fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.4208,0,10.4208,0,0,7,-1,-1,9.59934,0,9.59934,0,0,13,-1,-1
10.4208,0,10.4208,0,0,7,-1,-1,9.62604,0,9.62604,0,0,31,-1,-1
10.4208,0,10.4208,0,0,7,-1,-1,9.63611,0,9.63611,0,0,31,2,3
10.435,0,10.435,0,0,13,2,6,9.77687,0,9.77687,0,0,19,-1,-1
10.5205,0,10.5205,0,0,31,-1,-1,9.88065,0,9.88065,0,0,19,2,3
10.7776,0,10.7776,0,0,31,-1,-1,9.96126,0,9.96126,0,0,19,1,3
10.8859,0,10.8859,0,0,31,-1,-1,9.99496,0,9.99496,0,0,31,-1,-1
10.8859,0,10.8859,0,0,31,-1,-1,10.0834,0,10.0834,0,0,7,2,5
10.9578,0,10.9578,0,0,31,-1,-1,10.0834,0,10.0834,0,0,7,2,5
11.1176,0,11.1176,0,0,13,3,6,10.1543,0,10.1543,0,0,1,0,3
11.2021,0,11.2021,0,0,13,-1,-1,10.1752,0,10.1752,0,0,19,-1,-1
11.2606,0,11.2606,0,0,16,5,6,10.1752,0,10.1752,0,0,19,-1,-1
11.4427,0,11.4427,0,0,16,2,6,10.2206,0,10.2206,0,0,7,1,3
11.4427,0,11.4427,0,0,16,2,6,10.2206,0,10.2206,0,0,7,1,3
11.4698,0,11.4698,0,0,31,-1,-1,10.293,0,10.293,0,0,19,2,5
11.4951,0,11.4951,0,0,7,3,4,10.4179,0,10.4179,0,0,4,4,6
11.5353,0,11.5353,0,0,31,-1,-1,10.4425,0,10.4425,0,0,31,3,4
11.552,0,11.552,0,0,13,-1,-1,10.6742,0,10.6742,0,0,31,-1,-1
11.5927,0,11.5927,0,0,16,-1,-1,10.7395,0,10.7395,0,0,31,2,5
11.5927,0,11.5927,0,0,16,-1,-1,10.7777,0,10.7777,0,0,19,2,5
11.6453,0,11.6453,0,0,31,-1,-1,11.0154,0,11.0154,0,0,7,1,3
12.0598,0,12.0598,0,0,31,-1,-1,11.0154,0,11.0154,0,0,7,1,3
12.0712,0,12.0712,0,0,31,-1,-1,11.0154,0,11.0154,0,0,7,1,3
12.2682,0,12.2682,0,0,7,-1,-1,11.0154,0,11.0154,0,0,7,1,3
12.3083,0,12.3083,0,0,7,4,6,11.0154,0,11.0154,0,0,7,1,3
12.5856,0,12.5856,0,0,31,2,3,11.158,0,11.158,0,0,7,3,5
12.5888,0,12.5888,0,0,16,5,6,11.4747,0,11.4747,0,0,19,2,5
12.6348,0,12.6348,0,0,19,-1,-1,11.8366,0,11.8366,0,0,31,1,3
12.9274,0,12.9274,0,0,31,-1,-1,11.8633,0,11.8633,0,0,4,-1,-1
12.9526,0,12.9526,0,0,31,-1,-1,11.8725,0,11.8725,0,0,31,-1,-1
12.9945,0,12.9945,0,0,31,2,3,11.8725,0,11.8725,0,0,31,-1,-1
12.9945,0,12.9945,0,0,31,2,3,12.0947,0,12.0947,0,0,31,-1,-1
12.9945,0,12.9945,0,0,31,2,3,12.2241,0,12.2241,0,0,19,-1,-1
13.7725,0,13.7725,0,0,16,-1,-1,12.2682,0,6.83689,0,0,19,2,4
13.9445,0,13.9445,0,0,7,5,6,12.2682,0,9.87839,0,0,31,1,3
14.1323,0,14.1323,0,0,16,4,6,12.2682,0,9.226,0,0,13,2,3
14.7147,0,14.7147,0,0,16,-1,-1,12.2682,0,8.22176,0,0,19,2,3
14.7572,0,14.7572,0,0,16,-1,-1,12.2682,0,11.1214,0,0,31,2,3
14.8354,0,14.8354,0,0,10,3,4,12.2682,0,9.43519,0,0,31,2,3
14.8758,0,14.8758,0,0,31,2,3,12.2682,0,8.15582,0,0,31,2,4
16.1717,0,16.1717,0,0,7,-1,-1,12.2682,0,9.43519,0,0,31,2,3
16.6921,0,16.6921,0,0,16,-1,-1,12.2682,0,9.78012,0,0,31,1,3
17.8672,0,7.86718,1,0,19,2,6,12.2682,0,9.12883,0,0,31,2,3
18.2626,0,18.2626,0,0,16,-1,-1,12.2682,0,9.12883,0,0,31,2,3
18.2626,0,18.2626,0,0,16,-1,-1,12.2682,0,10.1787,0,0,31,2,4
18.7526,0,18.7526,0,0,7,-1,-1,12.2682,0,7.97649,0,0,31,2,3
18.7526,0,18.7526,0,0,7,-1,-1,12.2682,0,10.4054,0,0,31,3,4
19.947,0,19.947,0,0,7,-1,-1,12.2682,0,9.40766,0,0,13,2,3
19.9821,0,9.98213,1,0,31,5,6,12.2682,0,9.32391,0,0,13,1,3
19.9821,0,9.98213,1,0,31,5,6,12.2682,0,9.96557,0,0,19,2,4
20.3667,0,20.3667,0,0,7,-1,-1,12.2682,0,7.53064,0,0,19,1,3
20.7908,0,20.7908,0,0,7,-1,-1,12.2682,0,6.83689,0,0,19,2,4
21.0181,0,21.0181,0,0,7,-1,-1,12.2682,0,8.22176,0,0,19,2,3
21.1065,0,21.1065,0,0,19,-1,-1,12.319,0,12.319,0,0,13,-1,-1
21.1879,0,21.1879,0,0,19,-1,-1,12.8536,0,12.8536,0,0,31,0,2
21.19,0,21.19,0,0,19,-1,-1,13.1968,0,13.1968,0,0,31,1,3
21.2817,0,21.2817,0,0,19,-1,-1,13.4146,0,13.4146,0,0,19,-1,-1
21.2817,0,21.2817,0,0,19,-1,-1,13.4146,0,13.4146,0,0,19,-1,-1
21.3174,0,21.3174,0,0,19,-1,-1,13.475,0,13.475,0,0,4,-1,-1
21.3668,0,21.3668,0,0,19,-1,-1,13.5364,0,13.5364,0,0,19,2,3
21.5771,0,21.5771,0,0,19,-1,-1,13.5364,0,13.5364,0,0,19,2,3
21.8834,0,21.8834,0,0,19,-1,-1,13.6801,0,13.6801,0,0,4,-1,-1
22.287,0,22.287,0,0,19,-1,-1,13.7458,0,13.7458,0,0,4,-1,-1
22.7602,0,12.7602,1,0,10,5,6,13.9268,0,13.9268,0,0,31,-1,-1
22.9873,0,22.9873,0,0,7,-1,-1,14.0054,0,14.0054,0,0,31,-1,-1
23.1007,0,23.1007,0,0,19,-1,-1,15.076,0,15.076,0,0,19,1,3
23.895,0,23.895,0,0,19,-1,-1,15.5325,0,15.5325,0,0,31,-1,-1
26.3728,0,26.3728,0,0,4,-1,-1,15.6008,0,15.6008,0,0,31,0,3
26.3728,0,26.3728,0,0,4,-1,-1,15.7713,0,15.7713,0,0,7,-1,-1
26.3728,0,26.3728,0,0,4,-1,-1,16.1298,0,16.1298,0,0,4,-1,-1
26.6788,0,26.6788,0,0,7,-1,-1,16.1298,0,16.1298,0,0,4,-1,-1
26.8416,0,26.8416,0,0,4,-1,-1,17.18,0,17.18,0,0,7,2,3
26.8416,0,26.8416,0,0,4,-1,-1,17.18,0,17.18,0,0,7,2,3
26.8416,0,26.8416,0,0,4,-1,-1,17.4156,0,17.4156,0,0,4,-1,-1
27.0477,0,27.0477,0,0,4,-1,-1,17.4156,0,17.4156,0,0,4,-1,-1
27.0477,0,27.0477,0,0,4,-1,-1,18.4012,0,18.4012,0,0,19,4,5
27.1757,0,27.1757,0,0,4,-1,-1,18.4012,0,18.4012,0,0,19,4,5
27.752,0,27.752,0,0,4,-1,-1,18.4495,0,18.4495,0,0,4,-1,-1
27.752,0,27.752,0,0,4,-1,-1,18.4495,0,18.4495,0,0,4,-1,-1
27.752,0,27.752,0,0,4,-1,-1,18.4495,0,18.4495,0,0,4,-1,-1
27.752,0,27.752,0,0,4,-1,-1,18.656,0,7.37231,1,0,19,1,3
27.8688,0,27.8688,0,0,4,-1,-1,18.7853,0,18.7853,0,0,19,1,3
27.8688,0,27.8688,0,0,4,-1,-1,18.9711,0,18.9711,0,0,19,-1,-1
27.8688,0,27.8688,0,0,4,-1,-1,18.9822,0,18.9822,0,0,31,-1,-1
28.7854,0,28.7854,0,0,4,-1,-1,19.0662,0,19.0662,0,0,19,2,6
28.7854,0,28.7854,0,0,7,-1,-1,19.1419,0,19.1419,0,0,31,-1,-1
28.7863,0,28.7863,0,0,4,-1,-1,19.6524,0,19.6524,0,0,13,-1,-1
28.7863,0,28.7863,0,0,4,-1,-1,19.9803,0,19.9803,0,0,7,3,5
29.0075,0,29.0075,0,0,4,-1,-1,19.9803,0,19.9803,0,0,7,3,5
29.0909,0,29.0909,0,0,4,-1,-1,20.1893,0,20.1893,0,0,4,2,3
29.0909,0,29.0909,0,0,4,-1,-1,20.3679,0,20.3679,0,0,7,-1,-1
29.3632,0,9.36321,2,0,10,1,2,21.3329,0,21.3329,0,0,19,-1,-1
29.421,0,29.421,0,0,7,-1,-1,21.4229,0,21.4229,0,0,7,-1,-1
29.5803,0,29.5803,0,0,7,-1,-1,21.6387,0,21.6387,0,0,7,-1,-1
29.5862,0,29.5862,0,0,7,-1,-1,21.6387,0,21.6387,0,0,7,-1,-1
30.0809,0,30.0809,0,0,4,-1,-1,21.6387,0,21.6387,0,0,7,-1,-1
30.1412,0,30.1412,0,0,7,-1,-1,21.7218,0,21.7218,0,0,7,5,6
30.1838,0,30.1838,0,0,7,-1,-1,22.1264,0,22.1264,0,0,7,3,5
30.219,0,30.219,0,0,7,-1,-1,22.1264,0,22.1264,0,0,7,3,5
30.2784,0,10.2784,2,0,31,1,2,22.1343,0,22.1343,0,0,7,-1,-1
30.3197,0,30.3197,0,0,7,-1,-1,22.2786,0,22.2786,0,0,19,2,3
31.1832,0,31.1832,0,0,4,-1,-1,22.4865,0,22.4865,0,0,7,-1,-1
31.3025,0,31.3025,0,0,4,5,6,22.6735,0,22.6735,0,0,7,4,5
31.3025,0,31.3025,0,0,4,5,6,22.7466,0,22.7466,0,0,19,-1,-1
31.3025,0,31.3025,0,0,4,5,6,22.9166,0,22.9166,0,0,31,-1,-1
31.5624,0,31.5624,0,0,4,5,6,23.0549,0,23.0549,0,0,19,-1,-1
31.5624,0,31.5624,0,0,4,5,6,23.124,0,23.124,0,0,7,4,6
31.8122,0,11.8122,2,0,31,5,6,23.124,0,23.124,0,0,7,4,6
32.6279,0,32.6279,0,0,4,-1,-1,23.124,0,23.124,0,0,7,4,6
32.8675,0,32.8675,0,0,7,-1,-1,23.124,0,23.124,0,0,7,4,6
32.9097,0,32.9097,0,0,7,-1,-1,23.3568,0,23.3568,0,0,7,-1,-1
32.9894,0,32.9894,0,0,4,-1,-1,23.7299,0,23.7299,0,0,7,5,6
33.1014,0,33.1014,0,0,7,-1,-1,24.0852,0,24.0852,0,0,7,-1,-1
33.4962,0,13.4962,2,0,10,1,2,24.704,0,24.704,0,0,1,-1,-1
33.8696,0,33.8696,0,0,7,-1,-1,24.8721,0,24.8721,0,0,7,-1,-1
33.9872,0,13.9872,2,0,31,1,2,26.3728,0,8.49319,0,0,4,0,3
33.9872,0,13.9872,2,0,31,1,2,26.3728,0,9.33457,0,0,4,1,3
34.489,0,14.489,2,0,10,1,2,26.3728,0,10.8653,0,0,4,0,2
35.2619,0,35.2619,0,0,7,-1,-1,26.3728,0,11.5362,0,0,4,0,1
35.2619,0,35.2619,0,0,7,-1,-1,26.3728,0,9.82379,0,0,4,0,3
38.3371,0,8.33711,3,0,31,3,4,26.3728,0,12.6969,0,0,4,0,2
40.122,0,20.122,2,0,16,1,2,26.3728,0,19.4063,0,0,4,0,3
40.4179,0,8.35451,3,0,31,2,4,26.3728,0,19.7496,0,0,4,0,3
40.4179,0,8.35451,3,0,31,2,4,26.3728,0,9.99132,0,0,4,1,4
41.6842,0,11.6842,3,0,10,0,1,26.3728,0,4.11556,0,0,4,1,5
41.973,0,11.973,3,0,10,2,3,26.3728,0,11.1499,0,0,4,0,3
42.591,0,12.591,3,0,4,0,1,26.3728,0,13.1043,0,0,4,1,3
42.809,0,42.809,0,0,1,-1,-1,26.3728,0,14.171,0,0,4,0,3
43.5575,0,13.5575,3,0,10,4,5,26.3728,0,7.4502,0,0,7,1,6
45.4334,0,45.4334,0,0,4,-1,-1,26.3728,0,10.8653,0,0,4,0,2
45.5482,0,45.5482,0,0,4,-1,-1,26.3728,0,25.2322,0,0,4,0,2
45.5482,0,45.5482,0,0,4,-1,-1,26.3728,0,17.8947,0,0,4,1,2
45.5482,0,45.5482,0,0,4,-1,-1,26.3728,0,15.0534,0,0,4,0,2
45.7978,0,45.7978,0,0,4,-1,-1,26.3728,0,4.99965,0,0,4,0,3
46.7542,0,46.7542,0,0,4,-1,-1,26.3728,0,19.4063,0,0,4,0,3
46.7542,0,46.7542,0,0,4,-1,-1,26.3728,0,10.1029,0,0,4,0,3
47.3833,0,47.3833,0,0,4,-1,-1,26.3728,0,9.85237,0,0,4,1,3
47.3833,0,47.3833,0,0,4,-1,-1,26.3728,0,18.5072,0,0,1,0,1
48.1547,0,48.1547,0,0,4,4,6,26.3728,0,8.81011,0,0,1,0,2
49.3766,0,49.3766,0,0,4,-1,-1,26.3728,0,11.8256,0,0,31,1,5
50.1506,0,50.1506,0,0,4,-1,-1,26.3728,0,9.85237,0,0,4,1,3
50.1506,0,50.1506,0,0,4,-1,-1,26.3728,0,18.4613,0,0,7,1,3
50.4964,0,50.4964,0,0,1,-1,-1,26.3728,0,6.64841,0,0,7,1,3
50.7438,0,50.7438,0,0,4,-1,-1,26.3728,0,9.5666,0,0,7,1,4
50.7438,0,50.7438,0,0,4,-1,-1,26.3728,0,18.7165,0,0,7,0,6
54.0109,0,24.0109,3,0,1,0,1,26.3728,0,25.9418,0,0,7,5,6
54.4253,0,54.4253,0,0,4,-1,-1,26.3728,0,6.46387,0,0,7,1,4
54.991,0,54.991,0,0,4,-1,-1,26.3728,0,10.3474,0,0,7,1,4
55.5185,0,55.5185,0,0,4,-1,-1,26.3728,0,7.86618,0,0,7,1,5
59.142,0,59.142,0,0,1,-1,-1,26.3728,0,9.99132,0,0,4,1,4
59.3369,0,59.3369,0,0,1,-1,-1,26.3728,0,19.8994,0,0,4,0,3
59.9948,0,9.9948,5,0,31,0,1,26.3728,0,10.1029,0,0,4,0,3
61.8258,0,11.8258,5,0,10,2,4,26.3728,0,8.05416,0,0,4,0,2
62.4844,0,12.4844,5,0,10,1,5,26.3728,0,11.7172,0,0,4,0,2
63.9798,0,43.9798,2,0,31,0,1,26.3728,0,13.1043,0,0,4,1,3
69.1449,0,19.1449,5,0,1,0,2,26.3728,0,10.8653,0,0,4,0,2
76.9166,0,36.9166,4,0,1,0,1,26.3728,0,9.82379,0,0,4,0,3
80.9935,0,50.9935,3,0,1,0,1,26.3728,0,11.5362,0,0,4,0,1
81.0732,0,51.0732,3,0,1,0,1,26.3728,0,6.25305,0,0,4,1,3
82.684,0,32.684,5,0,1,0,1,26.4538,0,26.4538,0,0,1,1,3
83.2004,0,13.2004,7,0,10,2,4,27.7467,0,27.7467,0,0,1,0,2
83.4496,0,53.4496,3,0,1,0,1,29.2869,0,29.2869,0,0,4,-1,-1
84.4007,0,14.4007,7,0,10,2,4,29.2869,0,29.2869,0,0,4,-1,-1
84.7115,0,54.7115,3,0,1,0,1,29.4345,0,29.4345,0,0,4,-1,-1
86.05,0,46.05,4,0,1,5,6,29.465,0,29.465,0,0,4,0,1
87.0762,0,47.0762,4,0,1,0,1,31.2222,0,31.2222,0,0,4,0,2
87.9896,0,57.9896,3,0,1,0,1,32.8852,0,32.8852,0,0,1,0,3
88.5942,0,38.5942,5,0,1,0,1,37.8082,0,37.8082,0,0,1,5,6
88.7393,0,58.7393,3,0,1,0,1,41.0367,0,41.0367,0,0,1,5,6
92.8103,0,12.8103,8,0,10,2,4,42.5451,0,42.5451,0,0,1,5,6
93.2014,0,13.2014,8,0,10,2,4,49.8363,0,49.8363,0,0,1,0,1
96.4475,0,46.4475,5,0,1,0,1,55.0549,0,45.0549,1,0,1,0,1
96.7477,0,36.7477,6,0,1,5,6,59.9748,0,39.9748,2,0,1,0,1
97.1556,0,17.1556,8,0,10,1,3,66.0629,0,46.0629,2,0,1,5,6
103.061,0,43.061,6,0,1,5,6,69.7143,0,49.7143,2,0,1,0,1
105.013,0,25.0125,8,0,1,0,2,70.5205,0,40.5205,3,0,1,0,1
105.47,0,55.4701,5,0,1,5,6,71.9347,0,61.9347,1,0,1,0,1
108.007,0,58.0073,5,0,1,5,6,76.6621,0,66.6621,1,0,1,0,4
109.214,0,59.214,5,0,1,5,6,76.8569,0,56.8569,2,0,1,0,1
111.175,0,51.175,6,0,1,5,6,77.7452,0,17.7452,6,0,1,4,5
111.991,0,81.9914,3,0,1,0,1,84.7077,0,64.7077,2,0,1,0,6
113.652,0,43.6521,7,0,1,5,6,85.5666,0,35.5666,5,0,1,5,6
115.516,0,15.5156,10,0,10,2,6,87.1585,0,57.1585,3,0,1,0,6
115.939,0,25.939,9,0,1,5,6,89.6177,0,69.6177,2,0,1,0,1
117.008,0,47.0078,7,0,1,5,6,91.481,0,61.481,3,0,1,0,1
119.858,0,59.8577,6,0,1,3,6,93.0291,0,53.0291,4,0,1,5,6
129.204,0,29.2044,10,0,10,1,6,97.3371,0,77.3371,2,0,1,0,1
129.852,0,69.8519,6,0,1,5,6,98.9287,0,68.9287,3,0,1,0,2
131.104,0,71.1044,6,0,1,5,6,99.2593,0,59.2593,4,0,1,5,6
134.27,0,84.2699,5,0,1,5,6,101.06,0,61.0597,4,0,1,5,6
134.411,0,94.4105,4,0,1,5,6,102.639,0,32.6394,7,0,1,0,6
137.153,0,77.1532,6,0,1,5,6,102.657,0,82.6572,2,0,1,0,3
140.608,0,50.6078,9,0,1,5,6,104.558,0,64.5576,4,0,1,5,6
142.976,0,72.9759,7,0,1,5,6,106.412,0,46.412,6,0,1,0,6
144.054,0,14.0536,13,0,1,4,6,106.537,0,36.5366,7,0,1,5,6
145.079,0,35.0791,11,0,1,4,6,107.905,0,77.9046,3,0,1,5,6
148.831,0,108.831,4,0,1,5,6,109.014,0,79.0142,3,0,1,5,6
150.418,0,8.54104,14,0,10,3,6,110.648,0,80.6484,3,0,1,5,6
150.418,0,9.45251,14,0,10,2,4,112.002,0,82.0025,3,0,1,5,6
153.647,0,73.6473,8,0,1,5,6,113.336,0,83.3356,3,0,1,5,6
159.403,0,59.4035,10,0,1,5,6,113.497,0,83.497,3,0,1,5,6
161.28,0,71.2799,9,0,1,5,6,114.105,0,94.1051,2,0,1,5,6
161.759,0,71.7588,9,0,1,5,6,114.18,0,84.1796,3,0,1,5,6
162.162,0,72.1625,9,0,1,5,6,115.246,0,55.2465,6,0,1,0,6
162.41,0,62.4096,10,0,1,5,6,119.8,0,39.8002,8,0,1,4,6
168.613,0,58.6135,11,0,1,4,6,120.272,0,100.272,2,0,1,5,6
176.343,0,76.3425,10,0,1,2,6,127.88,0,57.8801,7,0,1,5,6
187.774,0,37.7737,15,0,1,0,6,130.702,0,50.7018,8,0,1,5,6
200.517,0,30.5167,17,0,1,0,6,131.677,0,51.6766,8,0,1,5,6
202.102,0,12.1021,19,0,10,0,6,141.795,0,41.7949,10,0,1,0,6
