robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.90516,-0.819448,1.39643,-0.997143
-1.6286,-1.3103,1.69269,-1.38209
-1.78313,-1.43698,2.01634,-1.78551
-2.12891,-1.13205,1.79186,-1.75947
-2.58288,-0.459101,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.31941,-0.829777
-1.60788,-1.46898,1.46177,-1.10136
-1.63173,-1.80722,1.75186,-1.60446
-1.82889,-1.74677,1.53856,-1.57575
-2.12891,-1.13205,1.13565,-1.06022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67885,-1.0201,1.5026,-1.03507
-1.61189,-1.15249,1.60178,-1.27006
-1.63609,-1.44179,1.73379,-1.71628
-2.00113,-1.09586,1.57221,-1.81661
-2.33143,-0.595013,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90516,-0.819448,1.50609,-1.13464
-1.80333,-1.03937,1.84821,-1.47927
-1.63693,-1.30052,1.66339,-1.6678
-1.99551,-1.28861,1.3266,-1.47041
-3.04728,0.493823,1.02313,-1.18946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.56208,-1.23291
-2.88559,1.23694,1.76806,-1.70663
-3.14908,1.41122,1.81326,-1.87638
-3.31997,1.41894,1.68911,-1.83432
-3.36284,1.36068,1.47862,-1.62352
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.46065,-1.08294
-2.88559,1.23694,1.73624,-1.59655
-3.14908,1.41122,1.56231,-1.88391
-3.31997,1.41894,1.37798,-1.32569
-3.36284,1.36068,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.46065,-1.08294
-2.21524,-0.0421367,1.73624,-1.59655
-2.79749,0.941889,1.56231,-1.88391
-3.38362,1.83618,1.37798,-1.32569
-3.15902,1.0947,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.46065,-1.08294
-2.2133,-0.0586138,1.73624,-1.59655
-2.9025,1.20725,1.56231,-1.88391
-3.22076,1.63395,1.37798,-1.32569
-3.35544,1.71915,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11936,-0.389677,1.46065,-1.08294
-2.55516,0.609226,1.73624,-1.59655
-3.37708,1.37584,1.56231,-1.88391
-3.26266,1.05077,1.37798,-1.32569
-2.88475,0.539295,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11936,-0.389677,1.39643,-0.997143
-2.55516,0.609226,1.69269,-1.38209
-3.37708,1.37584,2.01634,-1.78551
-3.26266,1.05077,1.79186,-1.75947
-2.88475,0.539295,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11936,-0.389677,1.41517,-1.11408
-2.55516,0.609226,1.55912,-1.23603
-3.37708,1.37584,1.93579,-2.07923
-3.26266,1.05077,1.59423,-1.65035
-2.88475,0.539295,1.13511,-1.08098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.15054,-0.442542
-1.71852,-1.37763,1.55221,-1.05516
-1.54499,-1.88169,1.90905,-1.70388
-1.80701,-1.73104,1.50934,-1.51862
-2.72257,0.205476,1.15628,-1.08063
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.42995,-0.914865
-1.71852,-1.37763,1.73715,-1.48643
-1.54499,-1.88169,1.7649,-1.66742
-1.80701,-1.73104,1.63653,-1.58512
-2.72257,0.205476,1.40152,-1.50739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.43409,-1.01312
-1.71852,-1.37763,1.66818,-1.42624
-1.54499,-1.88169,1.63085,-1.61081
-1.80701,-1.73104,1.35942,-1.38227
-2.72257,0.205476,1.05836,-1.15511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49381,-1.90584,1.33374,-0.814843
-1.52629,-1.93621,1.62441,-1.21053
-1.94394,-1.26571,1.77456,-1.47269
-2.4175,-0.421612,1.32515,-1.46196
-2.63319,0.0762556,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02312,-0.321482,1.42579,-0.916392
-2.03649,-0.200636,1.59691,-1.12471
-3.10896,1.48525,1.7649,-1.66742
-3.39091,1.64492,1.68925,-1.63175
-3.01097,0.83127,1.2145,-1.22574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15834,0.10371,1.91185,-1.63104
-2.88559,1.23694,1.7649,-1.66742
-3.37708,1.37584,1.50934,-1.51862
-3.0072,0.746607,1.42465,-1.49146
-3.01097,0.83127,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.39643,-0.997143
-2.57391,0.891687,1.69269,-1.38209
-3.14978,1.47847,2.01634,-1.78551
-3.2336,1.4944,1.79186,-1.75947
-3.01097,0.83127,1.03487,-0.960751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.73715,-1.48643
-2.57391,0.891687,1.7649,-1.66742
-3.14978,1.47847,1.66034,-1.62679
-3.2336,1.4944,1.42465,-1.49146
-3.01097,0.83127,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.42579,-0.916392
-2.57391,0.891687,1.59691,-1.12471
-3.16959,1.51275,1.7649,-1.66742
-3.2336,1.4944,1.68925,-1.63175
-3.01097,0.83127,1.2145,-1.22574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95263,-0.731893,1.6239,-1.2066
-1.64905,-1.53238,1.77242,-1.70573
-1.49475,-2.00686,1.51754,-1.58151
-2.41235,-0.541088,1.39682,-1.48435
-2.64247,0.0513123,0.938338,-0.925492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71036,-1.08911,1.52296,-1.11221
-1.60788,-1.46898,1.76383,-1.54062
-1.63173,-1.80722,1.4254,-1.59127
-1.80294,-1.61026,1.15915,-1.27813
-3.057,0.770222,1.01379,-1.03565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.73715,-1.48643
-2.03649,-0.200636,1.7649,-1.66742
-3.29284,1.67036,1.66034,-1.62679
-3.30463,1.27186,1.42465,-1.49146
-2.98576,0.881639,1.07373,-1.14226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.46739,-0.904403
-2.03649,-0.200636,1.77865,-1.47314
-3.21501,1.49687,1.83141,-1.64299
-3.48979,1.77355,1.68462,-1.64876
-2.98576,0.881639,1.18177,-1.19202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.67601,-1.34189
-2.03649,-0.200636,1.73715,-1.48643
-3.21501,1.49687,1.7649,-1.66742
-3.48979,1.77355,1.66034,-1.62679
-2.98576,0.881639,1.40152,-1.50739
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.6239,-1.2066
-2.57391,0.891687,1.77242,-1.70573
-3.19771,1.55676,1.51754,-1.58151
-3.23653,1.63025,1.39682,-1.48435
-3.30435,1.49188,0.938338,-0.925492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,1.33033,-0.841471
-1.54819,-1.88737,1.60286,-1.3425
-1.53448,-2.0844,2.05899,-1.69752
-2.20639,-0.882232,1.7675,-1.77476
-2.59214,-0.0731999,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21524,-0.0421367,1.33033,-0.841471
-2.47203,0.479051,1.60286,-1.3425
-3.25418,1.62999,2.05899,-1.69752
-3.53182,2.12502,1.7675,-1.77476
-3.28981,1.564,1.23034,-1.30137
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84348,-0.851381,1.62441,-1.21053
-1.64828,-1.27196,1.84383,-1.62426
-1.5011,-1.50818,1.84917,-1.62796
-1.6667,-1.92171,0.873283,-0.835631
-2.01146,-1.51245,0.83493,-0.782932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2098,-0.00804675,1.62441,-1.21053
-2.63406,0.802934,1.84383,-1.62426
-3.45767,2.02449,1.84917,-1.62796
-3.26288,1.78321,0.873283,-0.835631
-3.01401,0.915923,0.83493,-0.782932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2098,-0.00804675,1.34319,-0.786276
-2.63406,0.802934,1.84917,-1.6985
-3.45767,2.02449,1.74738,-1.82255
-3.26288,1.78321,1.55418,-1.75305
-3.01401,0.915923,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.34319,-0.786276
-2.32458,0.134857,1.84917,-1.6985
-2.93613,1.23663,1.84395,-1.80331
-3.66614,2.1127,1.55418,-1.75305
-3.15902,1.0947,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35611,0.329373,1.34319,-0.786276
-2.60215,0.688227,1.84917,-1.6985
-3.45767,2.02449,1.84395,-1.80331
-3.26288,1.78321,1.55418,-1.75305
-3.01401,0.915923,1.67785,-1.93922
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35608,0.200452,1.33033,-0.841471
-3.12026,1.47212,1.60286,-1.3425
-3.25418,1.62999,2.08583,-1.67068
-3.69365,2.18159,1.7675,-1.77476
-3.4786,1.64534,1.32759,-1.3114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.33033,-0.841471
-1.49475,-2.00686,1.60286,-1.3425
-1.45112,-2.22661,2.08583,-1.67068
-1.75581,-1.6402,1.7675,-1.77476
-2.59214,-0.0731999,1.32759,-1.3114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,2.01634,-1.78551
-1.54819,-1.88737,1.79186,-1.75947
-1.45112,-2.22661,1.40342,-1.3757
-2.18264,-0.859184,1.03487,-0.960751
-2.72973,0.271833,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08796,-0.354611,2.01634,-1.78551
-2.21442,-0.0629418,1.79186,-1.75947
-3.10038,1.40619,1.40342,-1.3757
-3.65159,2.21458,1.03487,-0.960751
-3.15246,1.0714,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,2.01634,-1.78551
-3.059,1.79014,1.79186,-1.75947
-3.32895,1.86905,1.40342,-1.3757
-3.30463,1.27186,1.03487,-0.960751
-2.98576,0.881639,1.00991,-0.756048
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60113,-1.29684,1.85048,-1.748
-1.49475,-2.00686,1.984,-1.85686
-1.45112,-2.22661,1.31234,-1.36653
-1.75581,-1.6402,0.862015,-0.964754
-2.59492,-0.0790868,0.820374,-0.84321
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27672,0.107256,1.55912,-1.23603
-2.62345,0.6968,2.21085,-2.18566
-3.10588,1.47749,1.952,-2.05098
-3.69425,2.25428,1.59423,-1.65035
-3.4732,1.61952,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35015,0.135873,1.55912,-1.23603
-2.94697,1.45125,2.21085,-2.18566
-3.53489,2.13271,1.952,-2.05098
-3.69425,2.25428,1.59423,-1.65035
-3.4732,1.61952,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26174,-0.0596963,1.55912,-1.23603
-2.51139,0.548995,2.21085,-2.18566
-3.24241,1.43091,1.6781,-1.71443
-3.53489,2.13271,1.23868,-1.15716
-3.46087,1.5857,1.06202,-0.861465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26174,-0.0596963,1.55912,-1.23603
-2.51139,0.548995,2.21085,-2.18566
-3.24241,1.43091,1.6781,-1.71443
-3.53489,2.13271,1.23868,-1.15716
-3.46087,1.5857,1.06202,-0.861465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26174,-0.0596963,1.55707,-1.09189
-2.51139,0.548995,1.88779,-1.56843
-3.24241,1.43091,2.2479,-2.13841
-3.53489,2.13271,1.78731,-1.77548
-3.46087,1.5857,0.93794,-0.841421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03649,-0.200636,1.61407,-1.26169
-3.18528,1.47213,1.93123,-1.95656
-3.77054,2.03716,1.68801,-1.826
-3.4732,1.61952,0.713308,-0.793221
-3.07762,0.88296,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.89905,-1.65776
-1.49475,-2.00686,1.9446,-2.0812
-1.45112,-2.22661,1.79976,-2.32412
-2.07445,-1.60791,1.26788,-1.5352
-2.59214,-0.0731999,1.11024,-1.23978
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60857,-0.992257,1.89905,-1.65776
-2.57252,0.819753,1.9446,-2.0812
-3.45767,2.02449,1.79976,-2.32412
-3.26288,1.78321,1.26788,-1.5352
-2.98576,0.881639,1.11024,-1.23978
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0611,-0.238037,1.15054,-0.442542
-2.03649,-0.200636,1.60169,-0.959518
-3.0587,1.56877,1.90999,-1.6687
-3.53489,2.13271,1.50934,-1.51862
-3.69425,2.25428,0.828424,-0.994435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4377,0.263601,1.55912,-1.23603
-2.68393,0.845367,2.21085,-2.18566
-3.4259,1.9516,2.00097,-2.16841
-3.25418,1.62999,1.19676,-1.06819
-3.65159,2.21458,1.01076,-0.945452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.75593,-1.55686
-2.47674,0.422112,1.81148,-1.43092
-2.91009,1.23635,1.78919,-1.697
-3.25558,1.51872,0.750134,-0.84978
-3.92874,2.40291,0.873863,-0.786708
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26801,0.0196854,1.70078,-1.54135
-2.57391,0.891687,1.89186,-1.97878
-3.2323,1.36628,1.78418,-1.8554
-3.18528,1.47213,0.729819,-0.94423
-3.6782,2.0645,0.792989,-0.788234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71852,-1.37763,1.70078,-1.54135
-1.49475,-2.00686,1.89186,-1.97878
-1.38859,-2.31343,1.78418,-1.8554
-1.43208,-2.26992,0.729819,-0.94423
-2.98601,0.537319,0.792989,-0.788234
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90991,-0.480124,1.88133,-1.70085
-3.45767,2.02449,2.30756,-2.15779
-3.53489,2.13271,2.26012,-2.38136
-3.73197,2.37679,1.98949,-2.22321
-3.46087,1.5857,1.45172,-1.64225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6488,-1.57664,1.88133,-1.70085
-1.69727,-1.6787,2.30756,-2.15779
-1.90674,-1.38203,2.26012,-2.38136
-2.27261,-0.660414,2.09832,-2.12048
-2.60844,0.0333583,1.26822,-1.37514
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32705,-1.73721,1.46065,-1.08294
-1.90991,-0.480124,1.80768,-1.60127
-3.51362,1.98572,1.4709,-2.17741
-3.47518,1.63738,1.37798,-1.32569
-3.05896,1.0174,1.13899,-1.06284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32705,-1.73721,1.55661,-1.19067
-1.90991,-0.480124,2.21922,-2.05356
-3.51362,1.98572,2.17203,-2.17483
-3.47518,1.63738,1.68241,-1.7723
-3.05896,1.0174,0.992434,-1.27084
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.88133,-1.70085
-1.49475,-2.00686,2.30756,-2.15779
-1.45112,-2.22661,2.26012,-2.38136
-3.07361,0.0554837,1.16773,-1.18977
-2.98146,0.604846,0.99733,-0.92359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.88133,-1.70085
-1.49475,-2.00686,2.30756,-2.15779
-1.45112,-2.22661,2.26012,-2.38136
-3.07361,0.0554837,1.16773,-1.18977
-2.98146,0.604846,0.99733,-0.92359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.67601,-1.34189
-1.45112,-2.22661,1.7195,-1.55876
-3.36205,0.507957,1.57932,-1.70219
-3.21049,0.484516,1.23685,-1.86095
-3.05798,0.609846,1.2419,-2.11904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56589,0.902196,1.67601,-1.34189
-2.9139,1.324,1.7195,-1.55876
-3.19771,1.55676,1.57932,-1.70219
-3.24999,1.54652,1.23685,-1.86095
-3.24142,1.63245,1.2419,-2.11904
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56589,0.902196,1.88779,-1.56843
-2.9139,1.324,2.32879,-2.39429
-3.19771,1.55676,2.09026,-2.22246
-3.24999,1.54652,1.67502,-1.7022
-3.24142,1.63245,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74738,-1.30343,1.88779,-1.56843
-1.49475,-2.00686,2.32879,-2.39429
-1.45112,-2.22661,2.09026,-2.22246
-3.20257,0.178607,1.67502,-1.7022
-2.9924,0.220843,1.03728,-0.934323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85838,-0.984354,1.50609,-1.13464
-1.4433,-2.01835,1.7195,-1.55876
-1.45112,-2.22661,1.57932,-1.70219
-2.68683,-0.896028,1.23685,-1.86095
-3.43396,0.455505,1.21362,-2.15969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49475,-2.00686,1.50609,-1.13464
-1.45112,-2.22661,1.7195,-1.55876
-3.07361,0.0554837,1.57932,-1.70219
-3.33467,0.42215,1.23685,-1.86095
-3.05893,0.461075,1.21362,-2.15969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29483,-1.8174,2.30756,-2.15779
-0.40493,-2.60441,2.26012,-2.38136
0.884533,-3.21788,1.96328,-1.99832
1.27939,-3.38448,1.28631,-1.24375
2.43423,-4.16129,1.15014,-1.07184
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69182,-1.21554,1.39625,-1.18772
