robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.85176,1.15433,1.85695,-1.87938
-3.01586,1.44445,1.45482,-1.53582
-3.23419,1.64653,1.14027,-1.16157
-3.14784,1.21789,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.3488,-0.848776
-2.85176,1.15433,1.85695,-1.87938
-3.0538,1.54373,1.45482,-1.53582
-3.28726,1.65468,1.14027,-1.16157
-2.94669,0.837834,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.3488,-0.848776
-2.85176,1.15433,1.85695,-1.87938
-3.0538,1.54373,1.45482,-1.53582
-3.28726,1.65468,1.14027,-1.16157
-2.94669,0.837834,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.3488,-0.848776
-2.85176,1.15433,1.85695,-1.87938
-2.97746,1.46506,1.45482,-1.53582
-3.30601,1.57402,1.14027,-1.16157
-2.94669,0.837834,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.42662,-1.01152
-2.85176,1.15433,1.62716,-1.38971
-2.97746,1.46506,1.79115,-1.72357
-3.30601,1.57402,1.84563,-1.91285
-2.94669,0.837834,1.1513,-1.19666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.65408,-1.16606
-2.81336,1.2065,1.86559,-1.49291
-3.0538,1.54373,1.72276,-1.6349
-3.29096,1.6348,1.47143,-1.71876
-2.94669,0.837834,1.30548,-1.43892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.35478,-0.950843
-2.81336,1.2065,1.79713,-2.10525
-3.0538,1.54373,1.32527,-1.77986
-3.29096,1.6348,1.23632,-1.44015
-2.94669,0.837834,1.06497,-1.12901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.73686,-1.47139
-2.81336,1.2065,1.98466,-2.01628
-3.0538,1.54373,1.84563,-1.91285
-3.29096,1.6348,0.958799,-0.897559
-2.94669,0.837834,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93378,-0.757144,1.73686,-1.47139
-1.67616,-1.36674,1.98466,-2.01628
-1.79694,-1.54124,1.84563,-1.91285
-2.28051,-0.653862,0.958799,-0.897559
-2.72907,0.236056,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93378,-0.757144,1.73686,-1.47139
-1.67616,-1.36674,1.98466,-2.01628
-1.79694,-1.54124,1.84563,-1.91285
-2.28051,-0.653862,0.958799,-0.897559
-2.72907,0.236056,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.73686,-1.47139
-2.85176,1.15433,1.98466,-2.01628
-3.0538,1.54373,1.84563,-1.91285
-3.28726,1.65468,0.958799,-0.897559
-3.06129,0.918176,0.929805,-0.84509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.31197,-0.772873
-2.85176,1.15433,1.43998,-1.01577
-3.0538,1.54373,1.65636,-1.57913
-3.28726,1.65468,1.75534,-2.22233
-3.06129,0.918176,1.34068,-1.71198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.31197,-0.772873
-2.85176,1.15433,1.43998,-1.01577
-3.01586,1.44445,1.65636,-1.57913
-3.23419,1.64653,1.75534,-2.22233
-3.24216,1.18722,1.34068,-1.71198
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.24616,-0.744912
-1.93929,-0.633484,1.33687,-0.905804
-3.01586,1.44445,1.86661,-1.95776
-3.24346,1.58532,1.90503,-1.97135
-3.14784,1.21789,1.44839,-1.85861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45537,0.408244,1.32611,-0.746093
-3.19353,1.69426,1.96971,-1.7609
-3.23419,1.64653,2.05559,-2.01111
-3.26986,1.54323,1.68669,-1.63764
-3.22323,1.31304,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.32611,-0.746093
-1.93929,-0.633484,1.96971,-1.7609
-3.01586,1.44445,2.05559,-2.01111
-3.19771,1.70215,1.68669,-1.63764
-3.0997,1.28721,1.26182,-1.1848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,1.68344,-1.06977
-1.93929,-0.633484,1.87181,-1.31861
-3.01586,1.44445,1.78491,-1.63697
-3.19771,1.70215,1.55917,-1.57267
-3.0997,1.28721,1.02769,-1.11991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.68344,-1.06977
-1.93929,-0.633484,1.87181,-1.31861
-3.01586,1.44445,1.78491,-1.63697
-3.23419,1.64653,1.55917,-1.57267
-3.22323,1.31304,1.02769,-1.11991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.68544,-1.25992
-1.93929,-0.633484,2.08708,-1.81197
-3.01586,1.44445,1.96967,-1.91852
-3.23419,1.64653,1.60474,-1.51123
-3.22323,1.31304,1.33179,-1.31551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.35964,-0.927661
-1.93929,-0.633484,1.71521,-1.50368
-3.01586,1.44445,1.98947,-2.18379
-3.23419,1.64653,1.88035,-2.11009
-3.22323,1.31304,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.35964,-0.927661
-1.93929,-0.633484,1.71521,-1.50368
-3.01586,1.44445,1.98947,-2.18379
-3.23419,1.64653,1.88035,-2.11009
-3.22323,1.31304,1.26683,-1.36085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.59416,-1.13458
-1.93929,-0.633484,1.95387,-1.51293
-3.01586,1.44445,2.06656,-1.99127
-3.17535,1.63611,1.45482,-1.53582
-3.22323,1.31304,1.25647,-1.31088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.51584,-1.04506
-1.91326,-0.567328,1.85505,-1.93636
-3.01586,1.44445,1.8043,-1.93463
-3.29096,1.6348,1.68198,-1.77875
-3.04502,1.04504,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.51584,-1.04506
-1.86565,-0.771494,1.85505,-1.93636
-1.48239,-1.69943,1.8043,-1.93463
-2.16532,-0.774818,1.68198,-1.77875
-2.61009,-0.0926183,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.57962,-1.18971
-1.86565,-0.771494,1.89814,-1.70007
-1.48239,-1.69943,1.90806,-2.05595
-2.16532,-0.774818,1.17741,-1.16791
-2.61009,-0.0926183,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.51584,-1.04506
-1.93929,-0.633484,1.85505,-1.93636
-3.01586,1.44445,1.8043,-1.93463
-3.23419,1.64653,1.68198,-1.77875
-3.16922,1.12962,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.65482,-1.40249
-1.93929,-0.633484,1.97286,-2.18122
-3.01586,1.44445,1.79443,-1.89335
-3.23419,1.64653,1.25116,-1.20173
-3.16922,1.12962,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.65482,-1.40249
-1.53239,-1.48766,2.03947,-2.21119
-1.70437,-1.64596,1.37448,-1.49858
-2.40049,-0.57377,1.16444,-1.09502
-2.84243,0.452392,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.65482,-1.40249
-1.53239,-1.48766,2.03947,-2.21119
-1.70437,-1.64596,1.37448,-1.49858
-2.40049,-0.57377,1.16444,-1.09502
-2.84243,0.452392,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.57962,-1.18971
-1.93929,-0.633484,1.89814,-1.70007
-2.97746,1.46506,1.90806,-2.05595
-3.32487,1.56813,1.17741,-1.16791
-2.94669,0.837834,1.02798,-0.966919
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80635,-0.954536,1.51584,-1.04506
-1.63839,-1.2772,1.85505,-1.93636
-1.3777,-1.60323,1.8043,-1.93463
-1.48239,-1.69943,1.68198,-1.77875
-2.54055,-0.118397,1.19789,-1.19872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80635,-0.954536,1.65482,-1.40249
-1.63839,-1.2772,1.97286,-2.18122
-1.3777,-1.60323,1.79443,-1.89335
-1.48239,-1.69943,1.25116,-1.20173
-2.54055,-0.118397,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.65482,-1.40249
-1.64527,-1.25539,2.03947,-2.21119
-1.57626,-1.86664,1.37448,-1.49858
-2.20595,-0.912313,1.16444,-1.09502
-2.61127,0.08627,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83665,-0.91908,1.62716,-1.38971
-1.64527,-1.25539,1.7904,-1.7424
-1.57626,-1.86664,1.84563,-1.91285
-2.20595,-0.912313,1.66243,-1.61717
-2.61127,0.08627,1.17414,-1.13296
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81599,-0.798851,1.65482,-1.40249
-3.01586,1.44445,2.03947,-2.21119
-3.23419,1.64653,1.37448,-1.49858
-3.22745,1.48971,1.16444,-1.09502
-2.94225,0.724841,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.65482,-1.40249
-1.67047,-1.27658,1.97286,-2.18122
-1.4473,-1.85548,1.79443,-1.89335
-1.80853,-1.39801,1.25116,-1.20173
-2.81226,0.326196,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82929,-0.939723,1.65482,-1.40249
-1.67047,-1.27658,1.97286,-2.18122
-1.4473,-1.85548,1.79443,-1.89335
-1.80853,-1.39801,1.25116,-1.20173
-2.81226,0.326196,1.06042,-0.982499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87837,-0.772689,1.52649,-1.14328
-1.90351,-0.645068,1.76746,-1.9831
-1.48239,-1.69943,1.46525,-2.02686
-2.16532,-0.774818,1.34045,-1.79011
-2.61009,-0.0926183,1.13338,-1.33813
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93347,-0.691667,1.74337,-1.76533
-1.91326,-0.567328,1.63261,-1.75258
-3.01586,1.44445,1.50475,-1.62259
-3.28726,1.65468,1.23866,-1.26107
-3.0235,0.841298,0.991485,-1.10015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.59737,-1.2165
-1.66794,-1.54007,2.08317,-1.99142
-1.6339,-1.64203,1.68971,-1.63973
-1.73367,-1.7611,1.26182,-1.1848
-2.78988,0.233358,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.59737,-1.2165
-1.66794,-1.54007,2.08317,-1.99142
-1.6339,-1.64203,1.68971,-1.63973
-1.73367,-1.7611,1.26182,-1.1848
-2.78988,0.233358,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.59737,-1.2165
-1.66794,-1.54007,2.08317,-1.99142
-1.6339,-1.64203,1.68971,-1.63973
-1.73367,-1.7611,1.26182,-1.1848
-2.78988,0.233358,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94838,-0.63847,1.73595,-1.68266
-1.86565,-0.771494,1.39469,-1.70779
-1.48239,-1.69943,1.28655,-1.50147
-1.9181,-1.20307,1.21493,-1.21272
-2.71435,0.0112125,1.06296,-1.00289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02113,-0.65716,1.59737,-1.2165
-1.86565,-0.771494,2.08317,-1.99142
-1.48239,-1.69943,1.68971,-1.63973
-2.16532,-0.774818,1.26182,-1.1848
-2.61009,-0.0926183,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02113,-0.65716,1.66797,-1.42438
-1.86565,-0.771494,1.8666,-2.1389
-1.48239,-1.69943,1.56933,-1.84195
-2.16532,-0.774818,1.25116,-1.20173
-2.61009,-0.0926183,1.11588,-1.12144
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37818,-1.41037,1.59737,-1.2165
-1.48341,-1.60286,2.08317,-1.99142
-1.48239,-1.69943,1.68971,-1.63973
-1.88073,-1.2133,1.26182,-1.1848
-2.35242,-0.543913,1.05392,-0.964804
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62294,-1.30397,1.37147,-0.871326
-1.48239,-1.69943,1.87075,-1.88526
-1.7721,-1.33776,1.37448,-1.49858
-2.16532,-0.774818,1.16444,-1.09502
-2.61009,-0.0926183,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.52649,-1.14328
-1.68688,-1.22047,1.76746,-1.9831
-2.14027,-1.17777,1.46525,-2.02686
-2.43443,-0.740067,1.34045,-1.79011
-2.73772,-0.0307969,1.13338,-1.33813
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62294,-1.30397,1.85634,-1.87517
-1.48239,-1.69943,1.6482,-1.9504
-1.7721,-1.33776,1.62359,-1.93732
-2.16532,-0.774818,1.23632,-1.44015
-2.61009,-0.0926183,1.05243,-1.24012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62294,-1.30397,1.85634,-1.87517
-1.48239,-1.69943,1.6482,-1.9504
-1.7721,-1.33776,1.62359,-1.93732
-2.16532,-0.774818,1.23632,-1.44015
-2.61009,-0.0926183,1.05243,-1.24012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.7929,-1.40372
-1.68688,-1.22047,1.84563,-1.91285
-2.14027,-1.17777,1.37448,-1.49858
-2.43443,-0.740067,1.16444,-1.09502
-2.73772,-0.0307969,1.02408,-0.936094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73555,-1.07303,1.66797,-1.42438
-1.68688,-1.22047,1.8666,-2.1389
-2.14027,-1.17777,1.56933,-1.84195
-2.43443,-0.740067,1.25116,-1.20173
-2.67721,-0.0104841,1.11588,-1.12144
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88808,-0.765298,1.43998,-1.01577
-1.85088,-0.851605,1.70917,-1.47267
-1.63047,-1.65759,1.91994,-1.84731
-2.04707,-1.19542,1.84494,-1.89731
-2.35242,-0.543913,0.874243,-1.02983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82639,-0.954148,1.65482,-1.40249
-1.54956,-1.52292,2.12336,-2.0611
-1.50514,-1.79421,1.45482,-1.53582
-1.58278,-1.81732,1.15856,-1.11406
-2.32585,-0.776424,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.65482,-1.40249
-1.56434,-1.71413,2.12336,-2.0611
-1.67534,-1.61964,1.45482,-1.53582
-1.77839,-1.56459,1.15856,-1.11406
-2.18016,-1.19275,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.65482,-1.40249
-1.56434,-1.71413,2.12336,-2.0611
-1.67534,-1.61964,1.45482,-1.53582
-1.77839,-1.56459,1.15856,-1.11406
-2.18016,-1.19275,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53239,-1.48766,1.65482,-1.40249
-1.56434,-1.71413,2.12336,-2.0611
-1.67534,-1.61964,1.45482,-1.53582
-1.77839,-1.56459,1.15856,-1.11406
-2.18016,-1.19275,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90488,-0.723211,1.65482,-1.40249
-1.91326,-0.567328,2.12336,-2.0611
-2.95212,1.38353,1.45482,-1.53582
-3.19844,1.85131,1.15856,-1.11406
-3.14784,1.21789,0.979705,-1.03322
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.85399,-1.7001
-1.5091,-1.58256,1.76746,-1.9831
-1.43603,-1.93022,1.8206,-2.16294
-2.2772,-0.660729,1.46525,-2.02686
-2.81226,0.326196,1.34045,-1.79011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.85399,-1.7001
-1.5091,-1.58256,1.76746,-1.9831
-2.30445,-0.964027,1.8206,-2.16294
-2.73772,-0.0307969,1.46525,-2.02686
-2.84243,0.452392,1.34045,-1.79011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87594,-0.984,2.06672,-2.05308
-1.6339,-1.64203,1.87027,-2.10229
-2.81724,0.0589704,1.38305,-1.37679
-3.02522,0.57615,1.22011,-1.18787
-2.84892,0.537261,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89857,-0.748706,2.06672,-2.05308
-2.02698,-0.669356,1.87027,-2.10229
-3.01586,1.44445,1.38305,-1.37679
-3.19771,1.70215,1.22011,-1.18787
-3.14784,1.21789,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88395,-0.75945,2.06672,-2.05308
-1.78999,-1.18914,1.87027,-2.10229
-1.64498,-1.56897,1.38305,-1.37679
-1.78047,-1.43968,1.22011,-1.18787
-2.38644,-0.442279,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68363,-1.15775,2.06672,-2.05308
-1.3472,-1.64658,1.87027,-2.10229
-1.27747,-1.75988,1.38305,-1.37679
-1.70057,-1.57115,1.22011,-1.18787
-2.49833,-0.41902,1.04725,-0.975387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54393,-1.77607,1.43998,-1.01577
-1.85,-1.54627,1.85399,-1.7001
-2.61732,-0.364767,1.59727,-2.11202
-2.60346,-0.140982,1.18557,-1.7032
-2.71411,0.189503,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.43998,-1.01577
-1.5091,-1.58256,1.85399,-1.7001
-1.39978,-1.84448,1.59727,-2.11202
-1.94171,-1.48721,1.18557,-1.7032
-2.18016,-1.19275,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.43998,-1.01577
-1.5091,-1.58256,1.85399,-1.7001
-1.39978,-1.84448,1.59727,-2.11202
-1.94171,-1.48721,1.18557,-1.7032
-2.18016,-1.19275,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,1.43998,-1.01577
-1.5091,-1.58256,1.85399,-1.7001
-1.39978,-1.84448,1.59727,-2.11202
-1.94171,-1.48721,1.18557,-1.7032
-2.18016,-1.19275,0.976908,-0.965885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54393,-1.77607,1.62622,-1.28615
-1.77839,-1.56459,2.13328,-2.13049
-2.61732,-0.364767,1.97752,-2.15307
-2.60346,-0.140982,1.25573,-1.3091
-2.71411,0.189503,1.04281,-0.986891
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90349,-0.701309,1.55746,-1.05882
-1.67534,-1.61964,1.95787,-1.87087
-2.18016,-1.19275,2.12295,-2.21385
-2.51803,-0.673756,1.90268,-2.04635
-2.81832,0.233569,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90349,-0.701309,1.55746,-1.05882
-1.67534,-1.61964,1.95787,-1.87087
-2.18016,-1.19275,2.12295,-2.21385
-2.51803,-0.673756,1.90268,-2.04635
-2.81832,0.233569,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82295,-0.916992,1.55746,-1.05882
-1.79045,-1.67161,1.95787,-1.87087
-1.77839,-1.56459,2.12295,-2.21385
-2.18016,-1.19275,1.90268,-2.04635
-2.81832,0.233569,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82295,-0.916992,1.55746,-1.05882
-1.79045,-1.67161,1.95787,-1.87087
-1.77839,-1.56459,2.12295,-2.21385
-2.18016,-1.19275,1.90268,-2.04635
-2.81832,0.233569,1.46855,-1.58638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.59416,-1.13458
-1.74214,-1.18439,1.98832,-1.66917
-1.58278,-1.81732,2.19065,-1.99724
-1.9869,-1.53607,1.40874,-1.3019
-2.81832,0.233569,1.07824,-1.05544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93807,-0.70487,1.59416,-1.13458
-1.75954,-0.950805,1.98832,-1.66917
-2.01964,-1.10605,2.19065,-1.99724
-2.34871,-1.04915,1.40874,-1.3019
-2.6619,-0.203737,1.07824,-1.05544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86565,-0.771494,1.59416,-1.13458
-1.48239,-1.69943,1.98832,-1.66917
-1.9181,-1.20307,2.19065,-1.99724
-2.71805,-0.158455,1.40874,-1.3019
-2.80018,0.146462,1.07824,-1.05544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79009,-1.11556,1.65482,-1.40249
-1.66794,-1.54007,2.10964,-2.20498
-1.6339,-1.64203,1.66696,-1.89572
-2.9472,0.426127,1.16907,-1.10896
-3.13314,0.682191,1.07756,-0.878187
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.65482,-1.40249
-1.84437,-1.922,2.10964,-2.20498
-2.10543,-1.55534,1.66696,-1.89572
-2.26448,-1.14119,1.16907,-1.10896
-2.43846,-0.653723,1.07756,-0.878187
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,2.00964,-2.27165
-1.84437,-1.922,1.79466,-1.98603
-2.10543,-1.55534,1.30694,-1.48215
-2.26448,-1.14119,1.20152,-1.21132
-2.43846,-0.653723,1.04374,-1.02292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.65482,-1.40249
-1.84437,-1.922,2.16214,-2.3487
-2.10543,-1.55534,1.33273,-1.46759
-2.26448,-1.14119,1.14027,-1.16157
-2.43846,-0.653723,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72639,-1.39755,1.65482,-1.40249
-1.84437,-1.922,2.16214,-2.3487
-2.10543,-1.55534,1.33273,-1.46759
-2.26448,-1.14119,1.14027,-1.16157
-2.43846,-0.653723,1.01549,-0.979994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71183,-1.1433,2.08134,-2.18949
-1.5091,-1.58256,1.9034,-2.0463
-1.48786,-1.95688,1.44063,-1.48003
-1.94171,-1.48721,1.17741,-1.16791
-2.21493,-1.22898,1.09168,-0.964295
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90446,-0.978781,1.60874,-1.11127
-1.39936,-1.67254,2.01748,-1.62254
-2.43846,-0.653723,2.176,-1.87312
-2.53123,-0.450191,1.91748,-1.68921
-2.61668,-0.152327,1.40874,-1.24461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88553,-0.923832,1.60874,-1.11127
