robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.50628,0.613974,2.00131,-2.11475
-2.99942,1.35183,1.81611,-1.91615
-3.21959,1.44371,1.49054,-1.53201
-2.92477,0.713157,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.8958,-1.89105
-2.46599,0.473008,2.00131,-2.11475
-3.05261,1.63781,1.81611,-1.91615
-3.19463,1.44727,1.49054,-1.53201
-3.05336,0.935421,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.8958,-1.89105
-2.46599,0.473008,2.00131,-2.11475
-3.05261,1.63781,1.81611,-1.91615
-3.19463,1.44727,1.49054,-1.53201
-3.05336,0.935421,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88167,-0.702228,1.8958,-1.89105
-1.91326,-0.567328,2.00131,-2.11475
-3.02589,1.36237,1.81611,-1.91615
-3.30601,1.57402,1.49054,-1.53201
-3.01819,0.939646,1.162,-1.1337
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.61986,-1.05076
-2.44613,0.308581,1.87277,-1.61303
-3.1297,1.481,1.81611,-1.91615
-3.19463,1.44727,1.162,-1.1337
-3.03364,1.01244,1.00649,-0.938802
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.41655,-0.572345
-2.61273,0.468324,1.80271,-1.62321
-3.18238,1.55973,1.70014,-1.70575
-3.40074,1.55956,1.41289,-1.38499
-3.40858,1.47505,1.01004,-0.926512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.41655,-0.572345
-2.81974,1.04151,1.80271,-1.62321
-3.1297,1.481,1.70014,-1.70575
-3.15106,1.39117,1.41289,-1.38499
-3.0643,1.03034,1.01004,-0.926512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18296,-0.114076,1.46914,-0.78336
-2.79307,0.998765,1.86679,-1.30369
-3.1888,1.59567,1.75704,-1.64001
-3.12951,1.41895,1.36579,-1.45693
-3.0739,1.15863,1.11701,-1.14548
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09958,-0.321225,1.86656,-1.88636
-2.84366,1.11549,1.8567,-2.08639
-3.13037,1.24848,1.79615,-1.94793
-3.14721,1.09086,0.985493,-0.989482
-3.08986,0.870319,0.95333,-0.924263
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.86656,-1.88636
-2.85176,1.15433,1.8567,-2.08639
-3.06865,1.45427,1.79615,-1.94793
-3.30601,1.57402,0.985493,-0.989482
-3.01819,0.939646,0.95333,-0.924263
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.3856,-0.582245
-2.81974,1.04151,1.69096,-1.3085
-3.1297,1.481,1.86187,-1.73181
-3.15106,1.39117,1.68161,-1.70568
-3.0643,1.03034,1.57959,-1.59982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09958,-0.321225,1.6864,-1.35773
-2.84366,1.11549,1.69643,-1.74093
-3.13037,1.24848,0.935866,-0.815805
-3.14721,1.09086,0.93564,-0.816682
-3.08986,0.870319,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.63625,-1.19001
-1.59439,-1.60023,1.73009,-1.61505
-1.59234,-1.70363,1.80665,-1.79479
-1.93472,-1.19656,1.78673,-1.82225
-2.41154,-0.578104,1.66823,-1.67898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.53779,-1.19645
-1.73231,-1.27213,1.75704,-1.64001
-1.64498,-1.56897,1.36579,-1.45693
-1.75663,-1.73405,1.12657,-1.05548
-2.38378,-0.628901,0.996735,-0.94022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.89975,-1.87321
-1.73231,-1.27213,1.84256,-1.88852
-1.64498,-1.56897,1.31114,-1.34987
-1.75663,-1.73405,1.31712,-1.26871
-2.38378,-0.628901,0.963199,-0.905683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.59718,-1.31523
-2.46599,0.473008,1.89975,-1.87321
-3.0746,1.47384,1.82033,-1.93394
-3.3685,1.74956,1.84256,-1.88852
-3.38048,1.5464,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90766,-0.695761,1.31253,-0.852863
-2.46599,0.473008,1.6864,-1.35773
-3.0746,1.47384,1.44003,-1.63824
-3.3685,1.74956,1.31114,-1.34987
-3.38048,1.5464,1.02204,-0.925872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.59718,-1.31523
-2.61273,0.468324,1.89975,-1.87321
-3.18238,1.55973,1.82033,-1.93394
-3.3685,1.74956,1.84256,-1.88852
-3.38521,1.42333,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99512,-0.639626,1.59718,-1.31523
-2.61273,0.468324,1.89975,-1.87321
-3.18238,1.55973,1.82033,-1.93394
-3.3685,1.74956,1.84256,-1.88852
-3.38521,1.42333,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.74887,-1.60135
-2.16676,-0.254509,1.86235,-1.96314
-3.29675,1.85999,1.82025,-2.08628
-3.11974,1.1265,0.932372,-0.88831
-2.90932,0.623388,0.916816,-0.845051
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.58479,-1.31223
-2.16676,-0.254509,1.8958,-1.89105
-3.29675,1.85999,1.74809,-1.84251
-3.11974,1.1265,1.93245,-2.02214
-2.90932,0.623388,1.35745,-1.44679
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.59718,-1.31523
-2.16676,-0.254509,1.89975,-1.87321
-3.29675,1.85999,1.82033,-1.93394
-3.11974,1.1265,1.84256,-1.88852
-2.90932,0.623388,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02617,-0.530985,1.6864,-1.35773
-2.16676,-0.254509,1.69643,-1.74093
-3.29675,1.85999,0.935866,-0.815805
-3.11974,1.1265,0.93564,-0.816682
-2.90932,0.623388,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46599,0.473008,1.58238,-1.27343
-3.18238,1.55973,1.90588,-1.95359
-3.32967,1.64643,1.58784,-1.80371
-3.42751,1.67049,1.43464,-1.46757
-3.42756,1.42536,1.07794,-1.05699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98485,-0.609185,1.58238,-1.27343
-2.46599,0.473008,1.90588,-1.95359
-3.0746,1.47384,1.58784,-1.80371
-3.3685,1.74956,1.43464,-1.46757
-3.46963,1.62565,1.07794,-1.05699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.58238,-1.27343
-1.73231,-1.27213,1.90588,-1.95359
-1.59386,-1.56586,1.58784,-1.80371
-1.59234,-1.70363,1.43464,-1.46757
-1.97475,-1.54456,1.07794,-1.05699
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.53779,-1.19645
-1.73231,-1.27213,1.75704,-1.64001
-1.59386,-1.56586,1.36579,-1.45693
-1.59234,-1.70363,1.12657,-1.05548
-1.97475,-1.54456,0.996735,-0.94022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.8421,-1.86493
-2.39174,0.459001,1.86656,-1.88636
-2.88128,1.48098,1.58953,-1.93332
-3.19806,1.69842,0.954668,-0.962278
-3.30601,1.57402,0.981845,-0.904476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91326,-0.567328,1.61986,-1.05076
-2.39174,0.459001,1.87277,-1.61303
-2.88128,1.48098,1.85277,-2.01993
-3.19806,1.69842,1.162,-1.1337
-3.30601,1.57402,1.00649,-0.938802
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.8035,-1.48984
-1.73231,-1.27213,1.83879,-1.80088
-1.59234,-1.70363,1.73311,-1.60411
-2.72194,0.000572364,1.49641,-1.79366
-2.80049,0.295846,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2404,0.0126692,1.8035,-1.48984
-2.50287,0.596243,1.83879,-1.80088
-2.79583,1.17998,1.73311,-1.60411
-3.46963,1.62565,1.49641,-1.79366
-3.14079,1.17293,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.64212,0.750638,1.51694,-1.14075
-2.9628,1.37053,2.06888,-2.12949
-3.1941,1.89028,1.37982,-1.38444
-3.19463,1.44727,0.963199,-0.905683
-3.02105,0.91748,0.881413,-0.798136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34784,0.370466,1.51694,-1.14075
-2.87814,1.28672,2.06888,-2.12949
-3.31774,1.89796,1.37982,-1.38444
-3.34085,1.8335,0.963199,-0.905683
-3.29096,1.6348,0.881413,-0.798136
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34784,0.370466,1.87773,-1.72828
-2.87814,1.28672,1.856,-1.76821
-3.31774,1.89796,1.8675,-2.13923
-3.34085,1.8335,1.0794,-1.07639
-3.29096,1.6348,0.951081,-0.885368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97775,-0.524818,1.56212,-1.26171
-3.18238,1.55973,1.87415,-1.81997
-3.3685,1.74956,2.11741,-2.02503
-3.40074,1.55956,1.97295,-2.02515
-3.40858,1.47505,1.30217,-1.26109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16676,-0.254509,1.36274,-0.791478
-3.20912,1.69224,1.6864,-1.35773
-3.42729,1.98601,2.09282,-2.11641
-3.2555,1.25554,1.44003,-1.63824
-3.02143,0.869331,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.36274,-0.791478
-1.64498,-1.56897,1.6864,-1.35773
-1.75663,-1.73405,2.09282,-2.11641
-2.35242,-0.543913,1.44003,-1.63824
-3.08986,0.870319,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.8035,-1.48984
-1.64498,-1.56897,1.79283,-1.63802
-1.75663,-1.73405,1.73311,-1.60411
-2.35242,-0.543913,1.24232,-1.73696
-3.08986,0.870319,1.18108,-1.39716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82237,1.35673,1.36274,-0.791478
-3.059,1.79014,1.6864,-1.35773
-3.2066,1.83098,2.06741,-2.18705
-3.20714,1.69727,1.42645,-1.64677
-3.36818,1.43299,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.856,-1.76821
-2.7227,1.0273,1.92287,-2.06766
-2.82237,1.35673,1.87675,-2.19803
-3.05428,1.82235,1.4184,-1.5739
-3.46667,1.56423,0.870879,-0.765978
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33753,0.0672187,1.46914,-0.78336
-2.7227,1.0273,1.86679,-1.30369
-2.82237,1.35673,1.75704,-1.64001
-3.05428,1.82235,1.15999,-1.35536
-3.46667,1.56423,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95522,-0.74936,1.46914,-0.78336
-1.75599,-0.967081,1.86679,-1.30369
-1.59234,-1.70363,1.75704,-1.64001
-1.8701,-1.55188,1.15999,-1.35536
-2.13974,-1.43223,0.925672,-0.920072
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13941,-0.326999,1.8035,-1.48984
-3.03232,1.77843,1.79283,-1.63802
-3.55654,1.69959,1.73311,-1.60411
-3.46667,1.56423,1.24232,-1.73696
-3.02869,0.942526,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08486,-0.295918,1.8035,-1.48984
-3.20912,1.69224,1.79283,-1.63802
-3.47446,1.98569,1.73311,-1.60411
-3.69449,2.1461,1.24232,-1.73696
-3.02143,0.869331,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.8035,-1.48984
-1.76283,-1.25416,1.79283,-1.63802
-1.679,-1.6295,1.73311,-1.60411
-2.42005,-1.12805,1.24232,-1.73696
-2.63065,-0.379805,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.8035,-1.48984
-1.76283,-1.25416,1.79283,-1.63802
-1.679,-1.6295,1.73311,-1.60411
-2.42005,-1.12805,1.24232,-1.73696
-2.63065,-0.379805,1.19357,-1.29592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.59881,-1.22845
-1.59886,-1.60164,1.95911,-1.89309
-1.59234,-1.70363,1.66776,-1.96796
-2.60844,-0.3088,0.901644,-0.706622
-2.86517,0.0089414,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,1.8421,-1.86493
-1.59886,-1.60164,1.86656,-1.88636
-1.59234,-1.70363,1.9217,-2.27146
-2.60844,-0.3088,1.58953,-1.93332
-2.86517,0.0089414,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73231,-1.27213,2.01713,-1.96942
-1.59886,-1.60164,1.95388,-2.18278
-1.59234,-1.70363,1.26197,-1.69655
-2.60844,-0.3088,1.04016,-1.03241
-2.86517,0.0089414,0.962154,-0.891869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43662,0.54559,1.86656,-1.88636
-3.31774,1.89796,1.66776,-1.96796
-3.42729,1.98601,0.901644,-0.706622
-3.09357,0.873927,1.13671,-1.05506
-3.02143,0.869331,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6378,-1.49133,1.21658,-0.718694
-1.39614,-2.13953,1.32523,-0.788586
-1.75663,-1.73405,2.13457,-2.11759
-2.07767,-1.1817,1.93882,-2.15822
-2.8746,0.23735,1.38945,-1.56236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6378,-1.49133,1.21658,-0.718694
-1.5014,-2.10739,1.32523,-0.788586
-2.77754,0.260732,2.13457,-2.11759
-3.08986,0.870319,1.93882,-2.15822
-3.00178,0.796694,1.38945,-1.56236
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62823,-1.53937,1.64612,-1.32614
-1.59234,-1.70363,1.98701,-1.8884
-1.98126,-1.52786,2.07011,-2.01655
-2.42005,-1.12805,0.867421,-0.810161
-2.70141,-0.390127,0.921625,-0.803122
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62823,-1.53937,1.64612,-1.32614
-1.59234,-1.70363,1.98701,-1.8884
-1.98126,-1.52786,2.07011,-2.01655
-2.42005,-1.12805,0.867421,-0.810161
-2.70141,-0.390127,0.921625,-0.803122
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83363,-1.03736,2.07067,-2.10685
-1.64498,-1.56897,2.10061,-2.40389
-1.69656,-1.85656,1.86593,-2.28929
-2.42005,-1.12805,1.44003,-1.63824
-2.67228,-0.220278,1.28472,-1.38203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83363,-1.03736,2.01026,-2.26149
-1.64498,-1.56897,2.06828,-2.44327
-1.69656,-1.85656,1.80113,-2.201
-2.42005,-1.12805,1.41444,-1.5823
-2.67228,-0.220278,0.963199,-0.905683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85817,-0.951103,1.28149,-0.814464
-1.59234,-1.70363,2.19944,-2.18666
-1.65245,-1.63397,1.35746,-1.33421
-2.10409,-1.385,0.93564,-0.816682
-2.42005,-1.12805,0.899877,-0.697931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82208,-0.873671,2.25008,-2.17962
-1.73231,-1.27213,1.93882,-2.15822
-1.59234,-1.70363,1.40199,-1.43685
-1.80673,-1.4679,1.20632,-1.23678
-2.42005,-1.12805,0.928651,-0.867022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,2.00754,-1.99109
-1.6572,-1.77286,2.2214,-2.06148
-2.65636,-0.950599,2.19981,-2.22892
-2.85579,-0.0976037,1.7675,-1.77476
-2.82187,0.224426,1.21248,-1.33089
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,2.00754,-1.99109
-1.6572,-1.77286,2.2214,-2.06148
-2.65636,-0.950599,2.19981,-2.22892
-2.85579,-0.0976037,1.7675,-1.77476
-2.82187,0.224426,1.21248,-1.33089
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76489,-1.3186,2.00754,-1.99109
-2.65636,-0.950599,2.2214,-2.06148
-2.91231,-0.634319,2.19981,-2.22892
-2.85579,-0.0976037,1.7675,-1.77476
-2.82187,0.224426,1.21248,-1.33089
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11982,-0.559242,1.95804,-1.73238
-2.3509,-0.493843,1.66776,-1.96796
-2.54123,-0.522654,0.901644,-0.706622
-2.68705,-0.299542,1.13671,-1.05506
-2.85579,-0.0976037,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11982,-0.559242,1.36274,-0.791478
-2.3509,-0.493843,1.6864,-1.35773
-2.54123,-0.522654,2.35528,-2.25216
-2.68705,-0.299542,1.69643,-1.74093
-2.85579,-0.0976037,0.93564,-0.816682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,2.03114,-2.15161
-2.12417,-1.85771,2.11835,-2.40956
-2.23643,-1.44026,2.11089,-2.45354
-2.36825,-0.982021,1.86999,-2.28499
-2.50981,-0.470132,0.934871,-0.831356
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.18238,1.55973,2.03114,-2.15161
-3.3367,1.67689,2.11835,-2.40956
-3.3633,1.5896,2.11089,-2.45354
-3.21835,1.2815,1.86999,-2.28499
-3.02105,0.91748,0.934871,-0.831356
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41787,-0.12417,1.75147,-1.52529
-2.85176,1.15433,2.0891,-1.92486
-3.02589,1.36237,2.35528,-2.25216
-3.30601,1.57402,2.08737,-2.20155
-3.01819,0.939646,1.14298,-1.3453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24541,-0.251267,1.21658,-0.718694
-2.53359,0.158169,1.32523,-0.788586
-3.40256,1.39491,2.13457,-2.11759
-3.22004,1.19276,1.9168,-2.21611
-2.94478,0.68819,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97589,-1.09449,1.87415,-1.81997
-2.04035,-1.77074,2.14748,-2.21239
-2.17822,-1.6898,2.29531,-2.38766
-2.31256,-1.35982,1.31588,-1.36929
-2.5904,-0.396265,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97589,-1.09449,1.87415,-1.81997
-2.04035,-1.77074,2.14748,-2.21239
-2.17822,-1.6898,2.29531,-2.38766
-2.31256,-1.35982,1.31588,-1.36929
-2.5904,-0.396265,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1455,-0.354556,1.87415,-1.81997
-2.53359,0.158169,2.14748,-2.21239
-3.62952,0.903484,2.29531,-2.38766
-3.941,1.11288,1.31588,-1.36929
-3.26479,0.681505,0.985493,-0.989482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05335,-0.537183,2.03178,-1.92335
-2.19127,-0.260478,2.31352,-2.30783
-3.27666,1.62627,2.22828,-2.07296
-3.26762,1.44665,2.00734,-2.03659
-3.05949,1.01672,1.29712,-1.26981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,2.03178,-1.92335
-2.30046,-1.2725,2.31352,-2.30783
-2.47928,-0.436969,2.22828,-2.07296
-3.03094,-0.249029,2.00734,-2.03659
-3.13648,0.117325,1.29712,-1.26981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97384,-1.51696,2.03178,-1.92335
-2.30046,-1.2725,2.31352,-2.30783
-2.47928,-0.436969,2.22828,-2.07296
-3.03094,-0.249029,2.00734,-2.03659
-3.13648,0.117325,1.29712,-1.26981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53359,0.158169,1.10147,-0.648921
-3.33581,1.22223,1.32523,-0.788586
-3.26444,1.19216,2.13457,-2.11759
-2.99192,0.800653,1.41444,-1.5823
-2.88755,0.650326,0.957034,-0.808263
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18708,-1.19123,1.29444,-0.873141
-2.23643,-1.44026,1.86523,-1.82757
-2.30827,-1.29565,2.02532,-2.24233
-2.36825,-0.982021,2.01166,-2.50764
-2.43018,-0.75807,1.34858,-1.87611
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.47013,1.29625,1.29444,-0.873141
-3.26444,1.19216,1.86523,-1.82757
-2.99192,0.800653,2.02532,-2.24233
-3.4805,1.50695,2.01166,-2.50764
-3.39119,1.47612,1.34858,-1.87611
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26229,-0.920896,2.01738,-2.31588
-2.36825,-0.982021,1.99302,-2.33895
-2.42734,-0.894579,1.94205,-2.35487
-2.46125,-0.707814,1.15614,-1.26374
-2.72391,0.214048,0.845432,-0.770947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.47013,1.29625,2.01738,-2.31588
-3.26444,1.19216,1.99302,-2.33895
-2.99192,0.800653,1.94205,-2.35487
-3.4805,1.50695,1.15614,-1.26374
-3.39119,1.47612,0.845432,-0.770947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.99354,-2.12352
-1.64498,-1.56897,2.2214,-2.06148
-2.33366,-0.830937,2.19981,-2.22892
-2.89019,-1.06685,1.73434,-1.8213
-2.85579,-0.0976037,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,1.99354,-2.12352
-1.64498,-1.56897,2.2214,-2.06148
-2.33366,-0.830937,2.19981,-2.22892
-2.89019,-1.06685,1.73434,-1.8213
-2.85579,-0.0976037,0.997084,-0.998638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13873,-1.9886,1.64923,-1.38374
1.38693,-3.31091,2.02371,-1.89953
2.19242,-3.77905,2.07542,-2.1949
2.58394,-4.13321,2.37889,-2.4232
3.03317,-4.89044,1.43228,-1.8524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13873,-1.9886,1.67234,-1.25631
1.38693,-3.31091,1.72728,-1.74004
2.19242,-3.77905,1.65799,-2.15424
2.58394,-4.13321,1.08111,-1.96967
3.03317,-4.89044,1.00927,-1.441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90484,-0.946207,2.07011,-2.01655
-1.64498,-1.56897,1.9322,-1.86578
-2.33366,-0.830937,0.834462,-1.03575
-2.85474,-1.17197,0.845902,-0.808199
-2.85579,-0.0976037,0.876445,-0.798673
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02651,-1.9528,2.14748,-2.21239
1.38693,-3.31091,2.22828,-2.07296
2.19242,-3.77905,1.50651,-1.73377
2.40686,-4.15074,1.3686,-1.37716
3.00919,-4.87721,1.05887,-1.04759
3.5,-5.78319,0.9,-0.8
