fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.7875,0,10.7875,0,0,21,-1,-1,11.0955,0,11.0955,0,0,22,0,2
10.7875,0,10.7875,0,0,21,-1,-1,11.2573,0,11.2573,0,0,22,-1,-1
10.9021,0,10.9021,0,0,45,-1,-1,11.426,0,11.426,0,0,46,-1,-1
10.9586,0,10.9586,0,0,6,2,4,11.4467,0,11.4467,0,0,22,1,5
10.9586,0,10.9586,0,0,6,2,4,11.4552,0,11.4552,0,0,22,2,3
10.9586,0,10.9586,0,0,6,2,4,11.4552,0,11.4552,0,0,22,2,3
10.9586,0,10.9586,0,0,6,2,4,11.4807,0,11.4807,0,0,4,1,6
10.9625,0,10.9625,0,0,45,-1,-1,11.4807,0,11.4807,0,0,4,1,6
10.9625,0,10.9625,0,0,45,-1,-1,11.4811,0,11.4811,0,0,22,2,3
10.9946,0,10.9946,0,0,6,2,3,11.4811,0,11.4811,0,0,22,2,3
11.4,0,11.4,0,0,45,-1,-1,11.4811,0,11.4811,0,0,22,2,3
11.7755,0,8.40049,0,0,21,1,4,11.5267,0,11.5267,0,0,22,1,3
11.7755,0,10.2404,0,0,21,3,4,11.5434,0,11.5434,0,0,22,1,3
11.7755,0,9.05164,0,0,21,1,4,11.5434,0,11.5434,0,0,22,1,3
11.7755,0,9.98758,0,0,21,1,2,11.6353,0,11.6353,0,0,22,1,2
11.7755,0,5.90966,0,0,21,1,6,11.6353,0,11.6353,0,0,22,1,2
11.7755,0,8.73398,0,0,21,2,4,11.6651,0,11.6651,0,0,46,1,6
11.7755,0,11.1401,0,0,45,4,5,11.716,0,11.716,0,0,7,5,6
11.7755,0,10.5781,0,0,21,1,4,11.7294,0,11.7294,0,0,46,1,2
11.7755,0,9.05164,0,0,21,1,4,11.7294,0,11.7294,0,0,46,1,2
11.7755,0,10.3008,0,0,21,2,4,11.8309,0,11.8309,0,0,46,-1,-1
11.7755,0,10.5093,0,0,21,2,3,11.8589,0,11.8589,0,0,22,1,6
11.7755,0,10.5781,0,0,21,1,4,11.8589,0,11.8589,0,0,22,1,6
11.7755,0,8.22621,0,0,21,1,3,12.0065,0,12.0065,0,0,46,5,6
11.7755,0,7.38363,0,0,21,2,4,12.0065,0,12.0065,0,0,46,5,6
11.7755,0,7.1965,0,0,45,3,5,12.0308,0,12.0308,0,0,46,2,3
11.7755,0,10.8156,0,0,6,1,3,12.0503,0,12.0503,0,0,46,1,6
11.7755,0,10.8156,0,0,6,1,3,12.0723,0,12.0723,0,0,22,1,2
11.7755,0,10.63,0,0,6,1,2,12.0788,0,12.0788,0,0,22,0,4
11.7755,0,10.63,0,0,6,1,2,12.1399,0,12.1399,0,0,46,1,2
11.7755,0,10.8156,0,0,6,1,3,12.2119,0,12.2119,0,0,46,2,6
11.7755,0,10.63,0,0,6,1,2,12.2119,0,12.2119,0,0,46,2,6
11.7755,0,10.63,0,0,6,1,2,12.4475,0,12.4475,0,0,22,1,2
11.7755,0,10.8156,0,0,6,1,3,12.4843,0,12.4843,0,0,46,1,2
11.8105,0,11.8105,0,0,21,2,3,12.6237,0,12.6237,0,0,46,5,6
12.0664,0,12.0664,0,0,6,2,3,12.6237,0,12.6237,0,0,46,5,6
12.1297,0,12.1297,0,0,6,1,4,12.8292,0,12.8292,0,0,46,0,3
12.1297,0,12.1297,0,0,6,1,4,12.8477,0,12.8477,0,0,10,2,3
12.2979,0,12.2979,0,0,6,3,4,12.8477,0,12.8477,0,0,10,2,3
12.329,0,12.329,0,0,6,2,3,12.8477,0,12.8477,0,0,10,2,3
12.329,0,12.329,0,0,6,2,3,12.9773,0,12.9773,0,0,46,1,6
12.329,0,12.329,0,0,6,2,3,13.0519,0,13.0519,0,0,46,1,3
12.329,0,12.329,0,0,6,2,3,13.0807,0,13.0807,0,0,7,2,3
12.5323,0,12.5323,0,0,6,1,4,13.15,0,13.15,0,0,22,1,2
12.8566,0,12.8566,0,0,6,3,4,13.2123,0,13.2123,0,0,46,2,5
12.9648,0,12.9648,0,0,21,2,4,13.2237,0,13.2237,0,0,4,0,3
13.1678,0,13.1678,0,0,6,2,3,13.3651,0,13.3651,0,0,7,2,3
13.1678,0,13.1678,0,0,6,2,3,13.4927,0,13.4927,0,0,46,-1,-1
13.1678,0,13.1678,0,0,6,2,3,13.4927,0,13.4927,0,0,46,-1,-1
13.3248,0,13.3248,0,0,21,3,4,13.8078,0,13.8078,0,0,10,-1,-1
13.3248,0,13.3248,0,0,21,3,4,13.8078,0,13.8078,0,0,10,-1,-1
13.3308,0,13.3308,0,0,6,3,4,13.9292,0,13.9292,0,0,7,-1,-1
13.3308,0,13.3308,0,0,6,3,4,13.9469,0,13.9469,0,0,46,-1,-1
13.3308,0,13.3308,0,0,6,3,4,13.948,0,13.948,0,0,10,-1,-1
13.6751,0,13.6751,0,0,6,2,3,13.948,0,13.948,0,0,10,-1,-1
13.7653,0,13.7653,0,0,6,2,3,14.1851,0,14.1851,0,0,1,-1,-1
13.8078,0,7.84901,0,0,21,2,4,14.2238,0,14.2238,0,0,10,-1,-1
13.8078,0,7.42463,0,0,21,2,4,14.7395,0,14.7395,0,0,7,-1,-1
13.8078,0,9.543,0,0,21,2,4,14.7395,0,14.7395,0,0,7,-1,-1
13.8078,0,8.85453,0,0,21,3,4,14.8481,0,14.8481,0,0,22,-1,-1
13.8078,0,10.8168,0,0,21,1,3,15.0128,0,15.0128,0,0,7,-1,-1
13.8078,0,7.84901,0,0,21,2,4,15.0876,0,15.0876,0,0,10,4,6
13.8078,0,9.35366,0,0,21,1,4,15.1493,0,15.1493,0,0,46,5,6
13.8078,0,13.0986,0,0,3,1,6,15.3518,0,15.3518,0,0,10,2,3
13.8078,0,13.0986,0,0,3,1,6,15.4547,0,15.4547,0,0,10,-1,-1
13.8078,0,12.4904,0,0,6,3,4,15.4547,0,15.4547,0,0,10,-1,-1
13.8078,0,11.6779,0,0,6,3,4,15.7873,0,15.7873,0,0,10,-1,-1
13.8078,0,8.66694,0,0,6,1,4,15.7873,0,15.7873,0,0,10,-1,-1
13.8078,0,13.072,0,0,6,3,4,16.236,0,16.236,0,0,10,1,3
13.8078,0,13.072,0,0,6,3,4,16.6786,0,16.6786,0,0,10,0,2
13.9907,0,13.9907,0,0,21,2,4,16.6786,0,16.6786,0,0,10,0,2
13.9907,0,13.9907,0,0,21,2,4,17.6846,0,17.6846,0,0,10,-1,-1
14.2839,0,14.2839,0,0,6,2,4,17.6846,0,17.6846,0,0,10,-1,-1
14.2954,0,14.2954,0,0,6,-1,-1,17.6846,0,17.6846,0,0,10,-1,-1
14.2968,0,14.2968,0,0,6,1,2,17.9525,0,17.9525,0,0,10,-1,-1
14.5413,0,14.5413,0,0,21,2,3,17.985,0,17.985,0,0,10,4,5
14.7209,0,14.7209,0,0,6,1,2,19.0576,0,19.0576,0,0,10,-1,-1
14.7687,0,14.7687,0,0,6,2,4,19.0994,0,19.0994,0,0,10,2,3
14.8751,0,14.8751,0,0,6,1,2,19.9229,0,19.9229,0,0,22,-1,-1
14.8751,0,14.8751,0,0,6,1,2,20.0706,0,20.0706,0,0,4,1,2
15.0831,0,15.0831,0,0,21,2,3,20.0706,0,20.0706,0,0,4,1,2
19.6616,0,19.6616,0,0,6,2,3,20.4848,0,20.4848,0,0,7,2,3
19.9687,0,19.9687,0,0,21,2,5,20.9586,0,8.69794,1,0,4,0,3
21.7755,0,10.2303,1,0,6,1,2,20.9586,0,9.67262,1,0,10,0,3
21.7755,0,9.9722,1,0,6,1,2,20.9703,0,20.9703,0,0,46,-1,-1
21.7755,0,9.9722,1,0,6,1,2,21.2203,0,11.2203,1,0,10,0,3
21.8171,0,21.8171,0,0,3,-1,-1,21.2203,0,11.2203,1,0,10,0,3
21.8171,0,21.8171,0,0,3,-1,-1,21.8055,0,21.8055,0,0,4,0,1
22.0009,0,22.0009,0,0,12,-1,-1,22.0009,0,18.9687,0,0,22,3,5
22.3544,0,22.3544,0,0,12,-1,-1,22.0009,0,18.9687,0,0,22,3,5
22.3544,0,22.3544,0,0,12,-1,-1,22.0009,0,15.5039,0,0,22,5,6
22.484,0,22.484,0,0,12,-1,-1,22.0009,0,7.12346,0,0,46,1,4
22.484,0,22.484,0,0,12,-1,-1,22.0009,0,9.92146,0,0,4,0,6
22.5473,0,22.5473,0,0,12,-1,-1,22.0009,0,9.31851,0,0,4,1,6
22.5473,0,22.5473,0,0,12,-1,-1,22.0009,0,11.5704,0,0,4,0,6
22.6616,0,22.6616,0,0,12,-1,-1,22.0009,0,9.5267,0,0,4,1,4
22.6616,0,22.6616,0,0,12,-1,-1,22.0009,0,10.2245,0,0,4,0,3
22.6901,0,22.6901,0,0,12,-1,-1,22.0009,0,9.31851,0,0,4,1,6
22.7129,0,22.7129,0,0,12,-1,-1,22.0009,0,8.77322,0,0,4,1,3
22.7129,0,22.7129,0,0,12,-1,-1,22.0009,0,8.77322,0,0,4,1,3
22.8821,0,22.8821,0,0,12,-1,-1,22.0009,0,8.76035,0,0,4,1,4
22.8821,0,22.8821,0,0,12,-1,-1,22.0009,0,9.14666,0,0,4,1,6
22.8926,0,22.8926,0,0,12,-1,-1,22.0009,0,9.01616,0,0,4,1,4
22.8926,0,22.8926,0,0,12,-1,-1,22.0009,0,9.5267,0,0,4,1,4
22.8926,0,22.8926,0,0,12,-1,-1,22.0009,0,19.7974,0,0,10,1,4
22.8981,0,22.8981,0,0,12,-1,-1,22.0009,0,8.81222,0,0,4,1,3
22.9155,0,22.9155,0,0,12,-1,-1,22.0009,0,9.01616,0,0,4,1,4
22.9675,0,22.9675,0,0,12,-1,-1,22.0009,0,9.37478,0,0,4,0,3
22.9675,0,22.9675,0,0,12,-1,-1,22.0009,0,9.31851,0,0,4,1,6
22.9675,0,22.9675,0,0,12,-1,-1,22.0009,0,8.81222,0,0,4,1,3
22.9907,0,22.9907,0,0,12,-1,-1,22.0009,0,8.76035,0,0,4,1,4
22.997,0,22.997,0,0,12,-1,-1,22.0009,0,8.76035,0,0,4,1,4
22.997,0,22.997,0,0,12,-1,-1,22.0009,0,8.76035,0,0,4,1,4
23.0036,0,23.0036,0,0,12,-1,-1,22.0009,0,10.8245,0,0,4,0,3
23.0523,0,23.0523,0,0,12,-1,-1,22.0009,0,14.9696,0,0,4,0,2
23.0597,0,23.0597,0,0,12,-1,-1,22.0009,0,14.8362,0,0,1,1,5
23.0949,0,23.0949,0,0,12,-1,-1,22.0009,0,11.8944,0,0,4,1,6
23.1069,0,23.1069,0,0,12,-1,-1,22.0009,0,7.13309,0,0,10,1,3
23.167,0,23.167,0,0,12,-1,-1,22.0009,0,4.37809,0,0,10,0,4
23.1671,0,23.1671,0,0,12,-1,-1,22.0009,0,4.37289,0,0,10,0,3
23.173,0,23.173,0,0,12,-1,-1,22.0009,0,11.1144,0,0,10,0,3
23.173,0,23.173,0,0,12,-1,-1,22.0009,0,19.1499,0,0,10,1,4
23.2072,0,23.2072,0,0,12,-1,-1,22.0009,0,10.3357,0,0,10,0,2
23.2072,0,23.2072,0,0,12,-1,-1,22.0009,0,12.3207,0,0,10,1,3
23.2181,0,23.2181,0,0,3,0,2,22.0009,0,7.54225,0,0,10,0,3
23.2181,0,23.2181,0,0,3,0,2,22.0009,0,8.47471,0,0,10,0,3
23.2181,0,23.2181,0,0,3,0,2,22.0009,0,4.37289,0,0,10,0,3
23.25,0,23.25,0,0,12,-1,-1,22.0009,0,20.0162,0,0,7,3,4
23.25,0,23.25,0,0,12,-1,-1,22.8709,0,22.8709,0,0,1,0,2
23.25,0,23.25,0,0,12,-1,-1,24.0301,0,24.0301,0,0,4,0,6
23.25,0,23.25,0,0,12,-1,-1,24.0301,0,24.0301,0,0,4,0,6
23.2599,0,23.2599,0,0,12,-1,-1,24.0301,0,24.0301,0,0,4,0,6
23.2599,0,23.2599,0,0,12,-1,-1,24.5166,0,24.5166,0,0,4,0,6
23.3069,0,23.3069,0,0,12,-1,-1,24.7444,0,24.7444,0,0,4,0,6
23.3776,0,23.3776,0,0,12,-1,-1,24.8912,0,24.8912,0,0,4,0,2
23.493,0,23.493,0,0,12,-1,-1,25.443,0,25.443,0,0,1,0,6
23.5645,0,23.5645,0,0,12,-1,-1,26.8404,0,26.8404,0,0,1,1,6
23.6541,0,23.6541,0,0,12,-1,-1,28.1877,0,28.1877,0,0,4,0,2
23.6931,0,23.6931,0,0,12,-1,-1,28.4928,0,28.4928,0,0,4,0,2
24.0685,0,24.0685,0,0,12,-1,-1,29.5088,0,29.5088,0,0,1,0,6
24.5073,0,24.5073,0,0,12,-1,-1,31.4019,0,31.4019,0,0,4,0,2
24.6384,0,24.6384,0,0,3,0,6,32.0009,0,19.7191,1,0,4,0,2
24.6384,0,24.6384,0,0,3,0,6,35.5536,0,35.5536,0,0,1,5,6
27.0174,0,27.0174,0,0,3,-1,-1,52.0009,0,20.3222,3,0,4,0,2
27.0244,0,27.0244,0,0,3,-1,-1,55.2667,0,35.2667,2,0,1,0,1
27.4445,0,27.4445,0,0,3,-1,-1,55.8345,0,35.8345,2,0,1,0,2
27.4445,0,27.4445,0,0,3,-1,-1,57.0456,0,37.0456,2,0,1,0,2
27.4445,0,27.4445,0,0,3,-1,-1,57.7657,0,27.7657,3,0,1,5,6
28.005,0,28.005,0,0,3,-1,-1,58.1556,0,28.1556,3,0,1,0,2
28.005,0,28.005,0,0,3,-1,-1,60.3487,0,40.3487,2,0,1,0,1
28.005,0,28.005,0,0,3,-1,-1,61.3339,0,41.3339,2,0,1,0,1
28.005,0,28.005,0,0,3,-1,-1,69.6109,0,49.6109,2,0,1,0,1
29.0432,0,29.0432,0,0,6,-1,-1,69.6927,0,49.6927,2,0,1,0,1
29.9857,0,29.9857,0,0,6,-1,-1,70.1434,0,50.1434,2,0,1,0,1
30.7494,0,30.7494,0,0,3,-1,-1,71.095,0,61.095,1,0,1,0,5
33.9998,0,33.9998,0,0,3,-1,-1,71.1072,0,41.1072,3,0,1,0,2
34.9082,0,34.9082,0,0,3,-1,-1,73.2184,0,63.2184,1,0,1,0,4
36.1816,0,36.1816,0,0,3,-1,-1,77.1859,0,47.1859,3,0,1,0,1
36.4993,0,36.4993,0,0,3,0,6,77.5459,0,47.5459,3,0,1,0,1
37.2927,0,37.2927,0,0,3,-1,-1,78.4956,0,58.4956,2,0,1,0,1
37.2927,0,37.2927,0,0,3,-1,-1,78.7817,0,38.7817,4,0,1,5,6
37.2927,0,37.2927,0,0,3,-1,-1,79.409,0,59.409,2,0,1,0,1
37.2927,0,37.2927,0,0,3,-1,-1,79.7265,0,49.7265,3,0,1,0,1
37.2927,0,37.2927,0,0,3,-1,-1,82.9926,0,42.9926,4,0,1,5,6
38.662,0,38.662,0,0,3,-1,-1,84.5141,0,24.5141,6,0,1,5,6
38.662,0,38.662,0,0,3,-1,-1,85.7698,0,65.7698,2,0,1,0,1
39.8036,0,39.8036,0,0,3,5,6,86.4424,0,66.4424,2,0,1,0,6
41.4543,0,41.4543,0,0,3,-1,-1,87.7929,0,67.7929,2,0,1,0,1
41.7755,0,9.7487,3,0,6,0,4,90.0362,0,70.0362,2,0,1,0,1
42.8774,0,42.8774,0,0,3,-1,-1,92.18,0,62.18,3,0,1,5,6
43.0893,0,43.0893,0,0,3,-1,-1,94.0361,0,44.0361,5,0,1,5,6
43.475,0,43.475,0,0,3,5,6,99.0596,0,69.0596,3,0,1,0,2
44.3816,0,44.3816,0,0,3,5,6,102.206,0,62.2064,4,0,1,5,6
45.0792,0,45.0792,0,0,3,-1,-1,102.257,0,42.2568,6,0,1,5,6
45.0792,0,45.0792,0,0,3,-1,-1,103.047,0,73.047,3,0,1,0,6
47.0113,0,47.0113,0,0,3,-1,-1,108.009,0,78.0093,3,0,1,5,6
47.3182,0,47.3182,0,0,3,-1,-1,109.08,0,89.0803,2,0,1,5,6
47.4478,0,47.4478,0,0,3,-1,-1,110.539,0,90.5393,2,0,1,5,6
47.8144,0,47.8144,0,0,3,-1,-1,111.219,0,91.2186,2,0,1,5,6
50.0788,0,50.0788,0,0,3,-1,-1,112.029,0,82.0294,3,0,1,5,6
52.7205,0,22.7205,3,0,3,1,2,114.143,0,84.1434,3,0,1,5,6
53.083,0,53.083,0,0,3,-1,-1,122.364,0,102.364,2,0,1,5,6
55.1916,0,15.1916,4,0,3,1,3,133.284,0,63.2837,7,0,1,0,6
56.4816,0,36.4816,2,0,3,0,4,152.723,0,62.723,9,0,1,0,6
59.0782,0,29.0782,3,0,3,0,5,155.456,0,65.4557,9,0,1,0,6
70.233,0,40.233,3,0,3,0,1,166.012,0,66.0119,10,0,1,0,6
91.824,0,41.824,5,0,3,5,6,196.017,0,66.0165,13,0,1,0,6
