robo1_q0,robo1_q1,robo2_q0,robo2_q1
3.0618,-5.30386,0.634655,5.032
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.87539,0.34162
1.37345,-3.62114,0.564789,1.16565
1.92441,-4.13547,0.117646,3.33038
2.5366,-4.75463,0.507019,4.85104
3.0618,-5.30386,0.587455,5.16115
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.6671,1.19081,1.17297,-0.616824
-3.33419,2.98162,1.14572,-0.633762
-3.70862,3.89562,1.08966,-0.668447
-3.59525,3.34829,0.750529,-0.727645
-3.18922,1.92414,0.801768,-0.681482
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.999404,-1.26823,1.06863,0.530237
0.00119237,-1.93647,0.901996,2.1131
0.956009,-2.71141,0.857286,3.55213
1.83453,-3.6642,0.878643,4.51766
2.66726,-4.72369,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.183298,-2.09065,1.17297,-0.616824
1.6334,-3.58129,1.14572,-0.633762
2.95918,-4.73006,1.08966,-0.668447
3.46674,-5.30902,0.750529,-0.727645
3.48337,-5.5461,0.801768,-0.681482
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.708565,-1.35922,0.919908,-0.353951
0.58287,-2.11844,0.772117,-0.332281
1.66989,-2.93473,-0.225005,-0.216201
2.4162,-3.84616,0.149997,-0.410801
2.9581,-4.81468,0.497326,-0.856322
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.84602,0.979719,1.53114,-0.456138
-3.69204,2.55944,1.71344,-0.226169
-4.1478,3.37749,1.36096,-0.420301
-3.95311,2.9261,0.524998,-0.6054
-3.36815,1.71305,0.636814,-0.702106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94376,-1.45344,1.43734,-0.230156
-1.88753,-2.30688,1.36096,-0.420301
-1.93316,-2.5948,0.762739,-0.5676
-2.14859,-1.94021,0.149997,-0.410801
-2.46589,-0.720104,0.524998,-0.6054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.13652,-0.0631709
-0.236925,-3.15793,1.07864,0.462201
1.57786,-4.74197,0.957286,1.5244
2.5366,-4.75463,0.857286,3.55213
3.0618,-5.30386,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.564789,1.16565
-0.236925,-3.15793,0.117646,3.33038
1.57786,-4.74197,0.507019,4.85104
2.5366,-4.75463,0.692963,5.13598
3.0618,-5.30386,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.148548,-2.60561,1.37306,-0.433621
1.7029,-4.61122,0.753446,-1.06749
3.04447,-5.99406,0.314341,-1.5104
3.53624,-6.33895,0.727713,-1.0029
3.51812,-6.06107,0.813856,-0.901448
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.43734,-0.230156
-0.147319,-3.08033,1.36096,-0.420301
1.59641,-4.88566,0.762739,-0.5676
2.62757,-4.98124,0.149997,-0.410801
3.0618,-5.30386,0.524998,-0.6054
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02589,1.3939,1.01319,-0.617494
-4.05179,3.3878,0.978936,-0.682577
-4.5893,4.39412,0.911764,-0.614747
-4.31285,3.75447,0.963754,-0.607446
-3.54802,2.12723,0.793455,-1.21648
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.99488,-0.474083
1.37345,-3.62114,0.815194,-0.34727
1.92441,-4.13547,0.589801,-0.249699
2.62757,-4.98124,0.485387,-0.191649
2.5482,-5.33442,0.622117,-0.432281
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,0.84171,3.31172
1.37345,-3.62114,0.857286,3.55213
1.92441,-4.13547,0.865483,4.00795
2.62757,-4.98124,0.794125,4.35025
2.5482,-5.33442,0.889321,5.00042
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.25021,1.6233
1.37345,-3.62114,0.875626,3.0177
1.92441,-4.13547,0.857286,3.55213
2.62757,-4.98124,0.878643,4.51766
2.5482,-5.33442,0.957462,4.86662
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.30468,-1.90226,0.957562,1.3016
-0.337072,-2.95913,0.901996,2.1131
0.663774,-4.21048,1.05933,2.88128
1.59641,-4.88566,1.15083,4.04267
3.0618,-5.30386,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.24558,-1.94967,0.901451,0.296329
-0.236925,-3.15793,0.581376,1.29857
0.663774,-4.21048,0.0416571,1.99062
1.59641,-4.88566,0.371341,4.4225
2.55688,-5.23141,0.894359,4.8624
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,1.01319,-0.617494
-0.337072,-2.95913,0.978936,-0.682577
0.663774,-4.21048,0.911764,-0.614747
1.59641,-4.88566,0.963754,-0.607446
3.0618,-5.30386,0.793455,-1.21648
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21089,-1.87459,0.957562,1.3016
-0.337072,-2.95913,0.901996,2.1131
0.663774,-4.21048,1.05933,2.88128
1.59641,-4.88566,1.15083,4.04267
3.0618,-5.30386,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.24558,-1.94967,1.36096,-0.420301
-0.236925,-3.15793,0.762739,-0.5676
0.663774,-4.21048,0.229146,-0.457368
1.59641,-4.88566,0.465239,-0.654379
2.5482,-5.33442,0.497326,-0.856322
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.33017,-0.367773
-0.337072,-2.95913,1.25366,0.845634
0.663774,-4.21048,1.06296,2.24185
1.59641,-4.88566,0.842791,3.83571
3.0618,-5.30386,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.13652,-0.0631709
-0.574156,-2.74591,1.07864,0.462201
0.663774,-4.21048,0.957286,1.5244
1.59641,-4.88566,0.857286,3.55213
3.0618,-5.30386,0.878643,4.51766
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.901996,2.1131
-0.236925,-3.15793,0.859581,3.06058
0.663774,-4.21048,0.865532,4.03654
1.59641,-4.88566,0.878643,4.51766
2.5482,-5.33442,0.889321,5.00042
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.13652,-0.0631709
-0.236925,-3.15793,1.06863,0.530237
0.663774,-4.21048,0.843829,3.80151
1.59641,-4.88566,1.15083,4.04267
2.5482,-5.33442,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.13652,-0.0631709
-0.236925,-3.15793,1.06863,0.530237
0.663774,-4.21048,0.843829,3.80151
1.59641,-4.88566,1.15083,4.04267
2.5482,-5.33442,1.11583,4.43141
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,0.901451,0.296329
-0.236925,-3.15793,0.564789,1.16565
0.663774,-4.21048,0.0416571,1.99062
1.59641,-4.88566,0.371341,4.4225
2.5482,-5.33442,0.894359,4.8624
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.11846,-1.87897,1.05545,0.709339
-0.236925,-3.15793,0.857286,3.55213
0.663774,-4.21048,0.507019,4.85104
1.59641,-4.88566,0.634655,5.032
2.5482,-5.33442,0.767201,5.26749
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.11436,-0.724076
0.790264,-3.09682,1.02872,-0.848151
1.76359,-4.28424,0.962522,-0.922731
2.6236,-4.82454,0.928722,-0.914818
2.5482,-5.33442,0.914361,-0.857409
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.604868,-1.84841,1.36096,-0.420301
0.790264,-3.09682,0.762739,-0.5676
1.76359,-4.28424,0.229146,-0.457368
2.6236,-4.82454,0.465239,-0.654379
2.5482,-5.33442,0.497326,-0.856322
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04167,-2.00919,1.20219,-0.279177
-0.0833441,-3.41837,1.20853,0.135648
0.852259,-4.53011,1.11728,2.19886
1.74999,-5.1461,0.870115,2.90042
2.62499,-5.46464,0.867093,4.70823
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.43037,1.67716,1.20853,0.135648
-4.86073,3.95432,1.25021,1.6233
-5.5821,5.08939,0.875626,3.0177
-5.12179,4.32098,0.727085,3.61516
-3.95249,2.41049,0.878643,4.51766
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.901451,0.296329
-0.495316,2.4494,0.511583,1.12277
0.410769,2.97804,0.0416571,1.99062
1.43823,2.82211,0.426119,3.24535
2.75311,2.09955,0.940298,5.09802
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.948063,2.22097
-0.495316,2.4494,0.843829,3.80151
0.410769,2.97804,0.843077,4.05015
1.43823,2.82211,0.842652,4.75319
2.75311,2.09955,0.867715,5.1165
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,0.84171,3.31172
-0.495316,2.4494,0.857286,3.55213
0.469646,3.24986,0.865483,4.00795
1.43823,2.82211,0.794125,4.35025
2.75311,2.09955,0.889321,5.00042
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2913,1.14426,1.17297,-0.616824
-0.495316,2.4494,1.14572,-0.633762
0.469646,3.24986,1.08966,-0.668447
1.43823,2.82211,0.750529,-0.727645
2.75311,2.09955,0.801768,-0.681482
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18252,1.00657,-0.0170809,2.72737
-0.51653,2.57768,0.117646,3.33038
0.469646,3.24986,0.210777,4.12702
1.43823,2.82211,0.507019,4.85104
2.75311,2.09955,0.634655,5.032
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19952,1.21768,1.07864,0.462201
-0.395103,2.45544,0.957286,1.5244
0.469646,3.24986,0.874851,2.56024
1.45982,2.88621,0.865944,3.69406
2.75311,2.09955,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17494,1.2117,1.20853,0.135648
-0.395103,2.45544,1.25021,1.6233
0.469646,3.24986,0.875626,3.0177
1.43823,2.82211,0.727085,3.61516
2.75311,2.09955,0.878643,4.51766
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.17494,1.2117,0.541202,0.780384
-0.395103,2.45544,0.125138,3.81884
0.469646,3.24986,0.371341,4.4225
1.43823,2.82211,0.634655,5.032
2.75311,2.09955,0.767201,5.26749
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.779578,0.923844
-0.395103,2.45544,0.359156,2.44769
0.469646,3.24986,0.140783,3.69336
1.43823,2.82211,0.259156,4.47542
2.5451,1.63275,0.579578,4.9793
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.2366,-0.954711
-0.395103,2.45544,1.27319,-1.30942
0.469646,3.24986,1.26256,-1.48884
1.28367,2.70913,1.17319,-1.37609
2.75311,2.09955,1.0366,-1.08804
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19755,0.927721,0.847068,0.433139
-0.395103,2.45544,0.59151,1.99442
0.469646,3.24986,-0.471425,5.84621
1.28367,2.70913,-0.345924,6.28089
2.75311,2.09955,0.335105,5.39227
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.49772,1.65978,0.847068,0.433139
-2.99545,3.91957,0.59151,1.99442
-3.29288,5.04674,-0.471425,5.84621
-3.25651,4.28623,-0.345924,6.28089
-3.01985,2.39312,0.335105,5.39227
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.75812,0.567633
-0.395103,2.45544,2.31625,1.73527
0.469646,3.24986,2.54267,2.81903
1.4004,2.77873,2.21625,3.763
2.46911,1.66105,1.55812,4.62309
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.19755,0.927721,1.71856,-2.68643
-0.395103,2.45544,2.23712,-4.77287
0.469646,3.24986,2.44555,-5.73943
1.4004,2.77873,2.13712,-4.83954
2.49509,1.5697,1.51856,-2.81977
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19755,0.927721,-0.678017,0.769428
-0.395103,2.45544,-2.55603,2.13886
0.469646,3.24986,-4.00815,3.31434
1.4004,2.77873,-4.75043,4.16659
2.49509,1.5697,-5.06681,4.82489
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.05792,-1.32791,-0.837239,0.719991
-0.115838,-2.05583,-2.87448,2.03998
0.812381,-2.2867,-4.39897,3.19299
1.7175,-1.68916,-5.06887,4.06771
2.60875,-0.594581,-5.22603,4.77545
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.82181,0.602483,0.330825,-0.0745016
0.35638,1.80497,-0.538349,0.450997
1.39192,2.45155,-0.960701,0.671678
2.18971,2.17163,-0.638349,0.38433
2.84486,1.33582,0.130825,-0.207835
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.5111,-0.266013,0.225149,-0.0485314
-3.02221,0.0679738,-0.749702,0.502937
-3.38007,0.415972,-1.22009,0.735423
-3.07251,0.437277,-0.849702,0.436271
-2.97679,0.462664,0.0251491,-0.181865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.36916,1.0572,-1.46978,1.73378
-4.73832,2.71439,-4.13956,4.06755
-5.43186,3.56766,-5.95157,5.68138
-4.99938,3.08106,-6.33395,6.09528
-3.89128,1.79053,-5.85857,5.78923
-2.78319,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.493534,-1.22788,-0.336041,-1.92049
2.98707,-1.85575,-1.87208,-3.24097
4.62049,-2.04115,-3.16875,-3.85937
4.8204,-1.48908,-4.06648,-3.30764
4.1602,-0.494542,-4.72483,-2.05382
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.15854,0.916627,-1.57667,1.00772
-0.395103,2.45544,-4.35334,2.61543
0.172883,3.33244,-6.21394,3.89923
2.00622,3.6991,-6.54774,4.64316
2.48711,1.58648,-5.96546,5.06317
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.18252,1.00657,-0.815038,-1.31002
-0.395103,2.45544,-2.83008,-2.02004
0.172883,3.33244,-4.34447,-2.36096
1.16672,4.32617,-5.02447,-2.08671
2.00622,3.6991,-5.20383,-1.44335
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-0.882973,-0.550533,-1.20144,0.692167
1.30991,-0.440636,-3.60289,1.98433
2.22057,-0.379534,-5.29293,3.1247
2.65433,-0.356936,-5.79728,4.01206
3.0952,0.141042,-5.59023,4.74762
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.22672,0.753618,0.108043,0.172178
-0.395103,2.45544,-0.983913,0.944356
1.16672,4.32617,-1.50753,1.27716
2.00622,3.6991,-1.08391,0.877689
2.46911,1.66105,-0.0919566,0.0388446
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25755,0.685896,0.276285,0.108003
-0.395103,2.45544,-0.64743,0.816005
1.16672,4.32617,-1.09457,1.11964
2.00622,3.6991,-0.74743,0.749339
2.46911,1.66105,0.0762849,-0.0253306
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0601584,-0.432534,-1.47887,0.265041
1.87968,-0.265069,-4.15773,1.13008
3.26143,-0.0889479,-5.97387,1.5051
3.71302,0.101598,-6.35213,1.06342
3.60651,0.300799,-5.86766,0.131708
3.5,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.29734,0.445838,1.15557,-2.44069
-4.59467,1.49168,1.11114,-4.28138
-5.25557,2.06706,1.06368,-5.13624
-4.85573,1.85834,1.01114,-4.34805
-3.81946,1.17917,0.955571,-2.57403
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.1198,-1.45478,-0.000354618,1.51244
-4.2396,-2.30955,-1.20071,3.62488
-4.8198,-3.16928,-1.7736,5.13809
-4.50067,-4.03728,-1.30071,5.65261
-3.64193,-4.91023,-0.200355,5.5679
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.54136,0.445889,-1.10976,0.455322
-5.08273,1.49178,-3.41951,1.51064
-5.85455,2.06718,-5.06788,1.97215
-5.34379,1.85844,-5.61391,1.44398
-4.06349,1.17922,-5.49855,0.321988
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-2.92928,-0.680468,-0.780685,-0.549878
-3.85856,-0.760936,-2.76137,-0.499757
-4.35215,-0.697512,-4.26015,-0.495156
-4.11962,-0.394269,-4.95576,-0.566423
-3.4514,0.0528653,-5.16947,-0.683212
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.23649,-1.28629,3.0523,-1.5756
-4.47297,-1.97257,4.9046,-2.5512
-5.10621,-2.75572,5.71928,-3.01283
-4.73403,-3.7003,4.8046,-2.61786
-3.75861,-4.74174,2.8523,-1.70893
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.03054,-2.59434,-0.0333991,1.43716
-4.06108,-4.58867,-1.2668,3.47432
-4.6007,-5.96638,-1.85471,4.95332
-4.32214,-6.3164,-1.3668,5.50205
-3.55266,-6.04979,-0.233399,5.49262
-2.78319,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.52136,-2.06609,-0.216354,-2.40191
-5.04271,-3.53219,-1.63271,-4.20382
-5.80543,-4.66979,-2.87498,-5.04105
-5.30377,-5.25991,-3.8271,-4.27049
-4.04348,-5.52155,-4.60514,-2.53524
-2.78319,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.91883,1.14265,-0.503228,-1.1718
-1.83765,2.8853,-2.20646,-1.74361
-1.87195,3.77742,-3.57912,-2.0217
-2.09871,3.25197,-4.40085,-1.81027
-2.44095,1.87599,-4.89202,-1.30514
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.50386,-0.903958,2.04403,0.336987
-5.00771,-1.20792,2.88805,1.27397
-5.76248,-1.24608,3.24443,1.6817
-5.26878,-0.84125,2.78805,1.20731
-4.02598,-0.170625,1.84403,0.203654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30219,1.22923,-1.29082,-0.538797
-0.604383,3.05846,-3.78163,-0.477594
-0.358396,3.98993,-5.51229,-0.467956
-0.865445,3.42513,-5.97603,-0.544261
-1.82432,1.96257,-5.67961,-0.67213
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-3.49898,-1.41431,-1.51764,-0.0458502
-4.99797,-2.22862,-4.23528,0.5083
-5.75052,-2.49876,-6.06905,0.742004
-5.25903,-1.86195,-6.42968,0.441633
-4.02111,-0.680975,-5.90643,-0.179184
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.84711,-1.35296,3.02855,-2.72823
-1.69421,-2.10592,4.85709,-4.85646
-1.69591,-2.91937,5.66097,-5.84201
-1.95527,-3.83364,4.75709,-4.92312
-2.36923,-4.80841,2.82855,-2.86156
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23216,-2.22046,1.84382,-0.0431689
-0.464311,-3.84092,2.48763,0.513662
-0.18649,-5.04869,2.753,0.748585
-0.725373,-5.56865,2.38763,0.446995
-1.75428,-5.67592,1.64382,-0.176502
-2.78319,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39928,2.01728,-1.45334,-0.425428
-0.798569,4.63456,-4.10668,-0.250855
-0.596715,5.92423,-5.91121,-0.189686
-1.05963,5.00123,-6.30107,-0.317522
-1.92141,2.75061,-5.84213,-0.558761
-2.78319,0.5,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.11261,0.157609,1.91566,0.520576
-0.225222,0.915218,2.63131,1.64115
0.106938,1.35959,2.92934,2.13232
-0.486283,1.28188,2.53131,1.57449
-1.63473,0.890942,1.71566,0.387243
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28928,-0.762441,2.26201,-0.975661
-0.578551,-0.924883,3.32401,-1.35132
-0.326693,-0.89872,3.77947,-1.54026
-0.839613,-0.558216,3.22401,-1.41799
-1.8114,-0.029108,2.06201,-1.10899
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.977256,-2.17969,0.245822,-2.68009
3.95451,-3.75937,-0.708356,-4.76018
5.80781,-4.94861,-1.16935,-5.72386
5.78784,-5.4871,-0.808356,-4.82685
4.64392,-5.63514,0.045822,-2.81342
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.960826,-2.02717,-1.5177,-0.972864
3.92165,-3.45434,-4.23539,-1.34573
5.76748,-4.57425,-6.06918,-1.53339
5.75499,-5.18207,-6.42979,-1.41239
4.62749,-5.48263,-5.90649,-1.1062
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.18128,2.11112,2.6041,-1.30501
-0.362567,4.82225,4.0082,-2.01003
-0.0616214,6.15457,4.61916,-2.34867
-0.623628,5.18891,3.9082,-2.07669
-1.70341,2.84446,2.4041,-1.43835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.172056,1.95149,2.64855,-1.608
2.34411,4.50299,4.09709,-2.61601
3.83141,5.76276,4.72825,-3.09237
4.17745,4.86966,3.99709,-2.68268
3.83872,2.68483,2.44855,-1.74134
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.534891,-2.12413,1.6601,1.06376
3.06978,-3.64827,2.12019,2.72752
4.722,-4.81225,2.30206,4.03679
4.90311,-5.37599,2.02019,4.75525
4.20156,-5.57959,1.4601,5.11922
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.4737,-1.04784,2.52087,-1.70195
-0.947405,-1.49567,3.84174,-2.80389
-0.779377,-1.59924,4.41486,-3.32296
-1.20847,-1.12901,3.74174,-2.87056
-1.99583,-0.314504,2.32087,-1.83528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.76928,-2.68342,2.94336,0.821173
3.53856,-4.76683,4.68671,2.24235
5.29732,-6.18504,5.45187,3.44135
5.37189,-6.49456,4.58671,4.27007
4.43595,-6.13887,2.74336,4.87663
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.097547,0.363807,2.65549,0.28601
2.19509,1.32761,4.11098,1.17202
3.64852,1.86571,4.74529,1.55657
4.02843,1.69428,4.01098,1.10535
3.76421,1.09714,2.45549,0.152677
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.708024,0.93963,3.11175,-0.170455
3.41605,2.47926,5.0235,0.25909
5.14697,3.27909,5.8652,0.436156
5.24938,2.84593,4.9235,0.192423
4.37469,1.67296,2.91175,-0.303788
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.283608,0.424334,1.96122,1.45238
2.56722,1.44867,2.72244,3.50476
4.10522,2.01428,3.04118,4.99068
4.40055,1.81534,2.62244,5.53249
3.95027,1.15767,1.76122,5.50784
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
1.01843,0.717151,3.17348,0.580197
4.03686,2.0343,5.14697,1.76039
5.90887,2.73301,6.01673,2.27866
5.87019,2.40097,5.04697,1.69373
4.6851,1.45048,2.97348,0.446863
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.00096,1.82849,1.59378,-0.493218
4.00192,4.25699,1.98757,-0.386435
5.86599,5.46085,2.13929,-0.35608
5.83525,4.62365,1.88757,-0.453102
4.66763,2.56183,1.39378,-0.626551
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
1.0152,1.86881,-0.284229,0.734031
4.0304,4.33762,-1.76846,2.06806
5.90095,5.55981,-3.04158,3.22746
5.86373,4.70429,-3.96285,4.09579
4.68187,2.60214,-4.67302,4.78949
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.842245,-1.25677,-0.497102,1.27146
3.68449,-1.91354,-2.1942,3.14292
