fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.05524,0,9.05524,0,0,49,-1,-1,10.8447,0,10.8447,0,0,50,1,2
9.16416,0,9.16416,0,0,49,-1,-1,10.8625,0,10.8625,0,0,14,-1,-1
9.17105,0,9.17105,0,0,10,3,5,10.8899,0,10.8899,0,0,50,1,2
9.17105,0,9.17105,0,0,10,3,5,10.8899,0,10.8899,0,0,50,1,2
9.17105,0,9.17105,0,0,10,3,5,10.9902,0,10.9902,0,0,14,3,4
9.17105,0,9.17105,0,0,10,3,5,11.0512,0,11.0512,0,0,14,-1,-1
9.25839,0,9.25839,0,0,10,-1,-1,11.0512,0,11.0512,0,0,14,-1,-1
9.25839,0,9.25839,0,0,10,-1,-1,11.0512,0,11.0512,0,0,14,-1,-1
9.52818,0,9.52818,0,0,10,3,4,11.0512,0,11.0512,0,0,14,-1,-1
9.52818,0,9.52818,0,0,10,3,4,11.1096,0,11.1096,0,0,14,2,4
9.53149,0,9.53149,0,0,25,3,4,11.153,0,11.153,0,0,14,2,4
9.60035,0,8.94711,0,0,25,3,4,11.153,0,11.153,0,0,14,2,4
9.60035,0,9.58909,0,0,10,2,4,11.1628,0,11.1628,0,0,14,-1,-1
9.60035,0,9.58909,0,0,10,2,4,11.2544,0,10.8875,0,0,5,1,2
9.60035,0,9.5583,0,0,10,2,4,11.2544,0,10.8875,0,0,5,1,2
9.60035,0,9.58909,0,0,10,2,4,11.2544,0,8.73139,0,0,5,1,4
9.60035,0,8.86515,0,0,49,2,4,11.2544,0,10.8875,0,0,5,1,2
9.60035,0,8.77905,0,0,49,3,4,11.2544,0,8.53623,0,0,5,1,4
9.60035,0,7.35764,0,0,25,3,4,11.2544,0,10.8875,0,0,5,1,2
9.60035,0,8.25819,0,0,25,3,4,11.2544,0,8.53623,0,0,5,1,4
9.60035,0,8.22265,0,0,25,2,4,11.2544,0,8.53623,0,0,5,1,4
9.60035,0,8.32074,0,0,49,3,4,11.2544,0,8.57955,0,0,14,1,2
9.60035,0,8.77905,0,0,49,3,4,11.2544,0,11.0431,0,0,14,3,4
9.60035,0,9.137,0,0,49,3,4,11.2544,0,9.77824,0,0,14,1,2
9.60035,0,8.77905,0,0,49,3,4,11.2544,0,9.51548,0,0,14,2,4
9.63868,0,9.63868,0,0,49,-1,-1,11.2544,0,9.77824,0,0,14,1,2
9.74588,0,9.74588,0,0,10,3,4,11.2544,0,7.68426,0,0,50,1,4
9.82321,0,9.82321,0,0,49,-1,-1,11.2544,0,7.68426,0,0,50,1,4
9.82321,0,9.82321,0,0,49,-1,-1,11.2544,0,9.61382,0,0,50,1,2
9.97912,0,9.97912,0,0,10,3,4,11.2544,0,11.1745,0,0,26,1,4
10.0004,0,10.0004,0,0,10,-1,-1,11.2751,0,11.2751,0,0,5,1,2
10.1444,0,10.1444,0,0,10,2,4,11.3938,0,11.3938,0,0,50,2,4
10.1757,0,10.1757,0,0,10,3,4,11.5066,0,11.5066,0,0,14,1,3
10.2491,0,10.2491,0,0,10,3,4,11.635,0,11.635,0,0,11,-1,-1
10.3986,0,10.3986,0,0,49,-1,-1,11.635,0,11.635,0,0,11,-1,-1
10.3986,0,10.3986,0,0,49,-1,-1,11.8419,0,11.8419,0,0,50,-1,-1
10.3986,0,10.3986,0,0,49,-1,-1,11.8419,0,11.8419,0,0,50,-1,-1
10.6694,0,10.6694,0,0,10,-1,-1,11.9067,0,11.9067,0,0,11,-1,-1
10.9957,0,10.9957,0,0,10,-1,-1,11.936,0,11.936,0,0,50,-1,-1
11.0151,0,11.0151,0,0,10,3,4,11.9469,0,11.9469,0,0,50,-1,-1
11.0531,0,11.0531,0,0,10,2,4,11.9922,0,11.9922,0,0,50,-1,-1
11.0531,0,11.0531,0,0,10,2,4,12.0462,0,12.0462,0,0,11,-1,-1
11.1126,0,11.1126,0,0,10,2,4,12.0462,0,12.0462,0,0,11,-1,-1
11.1126,0,11.1126,0,0,10,2,4,12.0462,0,12.0462,0,0,11,-1,-1
11.121,0,11.121,0,0,10,3,4,12.0462,0,12.0462,0,0,11,-1,-1
11.2544,0,11.2544,0,0,16,2,3,12.0464,0,12.0464,0,0,50,3,4
11.3547,0,11.3547,0,0,10,-1,-1,12.0478,0,9.64487,0,0,14,3,4
11.4593,0,11.4593,0,0,10,2,4,12.0478,0,8.76985,0,0,14,3,4
11.7636,0,11.7636,0,0,10,-1,-1,12.0478,0,8.76985,0,0,14,3,4
11.8704,0,11.8704,0,0,25,3,4,12.0478,0,11.3774,0,0,2,4,6
11.8867,0,11.8867,0,0,10,2,3,12.0478,0,11.3218,0,0,50,2,4
12.0478,0,12.0478,0,0,4,-1,-1,12.0478,0,11.3218,0,0,50,2,4
12.0478,0,12.0478,0,0,4,-1,-1,12.0478,0,10.0355,0,0,5,3,4
12.2105,0,12.2105,0,0,10,-1,-1,12.0478,0,11.3774,0,0,2,4,6
12.3486,0,12.3486,0,0,10,-1,-1,12.0478,0,10.7682,0,0,50,3,5
12.9073,0,12.9073,0,0,4,-1,-1,12.0478,0,11.3218,0,0,50,2,4
12.9073,0,12.9073,0,0,4,-1,-1,12.0478,0,11.3218,0,0,50,2,4
12.9073,0,12.9073,0,0,4,-1,-1,12.0478,0,10.8527,0,0,14,3,4
13.1199,0,13.1199,0,0,10,2,3,12.1521,0,12.1521,0,0,50,-1,-1
13.4824,0,13.4824,0,0,10,2,4,12.3312,0,12.3312,0,0,8,-1,-1
13.5704,0,13.5704,0,0,10,2,4,12.4334,0,12.4334,0,0,50,-1,-1
13.8997,0,13.8997,0,0,10,1,3,12.4927,0,12.4927,0,0,5,1,2
13.9456,0,13.9456,0,0,4,-1,-1,12.5396,0,12.5396,0,0,8,2,3
14.3446,0,14.3446,0,0,4,-1,-1,12.6373,0,12.6373,0,0,14,-1,-1
14.3446,0,14.3446,0,0,4,-1,-1,12.6373,0,12.6373,0,0,14,-1,-1
14.7541,0,14.7541,0,0,10,3,4,12.7699,0,12.7699,0,0,14,2,4
18.5139,0,18.5139,0,0,7,-1,-1,12.7855,0,12.7855,0,0,14,3,4
18.5483,0,18.5483,0,0,49,-1,-1,12.7855,0,12.7855,0,0,14,3,4
19.0979,0,19.0979,0,0,49,-1,-1,12.8663,0,12.8663,0,0,8,1,2
19.3478,0,9.34777,1,0,49,2,3,12.8663,0,12.8663,0,0,8,1,2
19.4252,0,9.42515,1,0,49,1,4,12.8663,0,12.8663,0,0,8,1,2
19.5136,0,19.5136,0,0,7,-1,-1,12.946,0,12.946,0,0,11,1,3
19.5611,0,9.56109,1,0,49,2,3,12.946,0,12.946,0,0,11,1,3
19.5611,0,9.56109,1,0,49,2,3,12.946,0,12.946,0,0,11,1,3
19.73,0,19.73,0,0,49,-1,-1,12.9681,0,12.9681,0,0,14,3,4
21.3943,0,21.3943,0,0,7,-1,-1,13.0203,0,13.0203,0,0,14,-1,-1
21.4346,0,21.4346,0,0,7,1,3,13.0231,0,13.0231,0,0,50,-1,-1
21.4346,0,21.4346,0,0,7,1,3,13.1159,0,13.1159,0,0,5,1,2
21.4346,0,21.4346,0,0,7,1,3,13.259,0,13.259,0,0,11,1,2
21.7468,0,11.7468,1,0,10,2,3,13.3433,0,13.3433,0,0,14,3,6
22.4004,0,12.4004,1,0,10,2,3,13.3589,0,13.3589,0,0,5,0,2
24.4545,0,24.4545,0,0,16,-1,-1,13.3589,0,13.3589,0,0,5,0,2
26.1629,0,26.1629,0,0,7,-1,-1,13.3589,0,13.3589,0,0,5,0,2
26.3726,0,26.3726,0,0,7,-1,-1,13.4979,0,13.4979,0,0,14,-1,-1
27.0236,0,27.0236,0,0,7,-1,-1,13.4979,0,13.4979,0,0,14,-1,-1
27.1796,0,27.1796,0,0,16,-1,-1,13.5438,0,13.5438,0,0,14,1,2
27.3633,0,27.3633,0,0,16,-1,-1,13.6387,0,13.6387,0,0,8,3,6
27.6266,0,27.6266,0,0,7,-1,-1,13.6387,0,13.6387,0,0,8,3,6
28.8735,0,28.8735,0,0,4,-1,-1,13.6387,0,13.6387,0,0,8,3,6
28.8948,0,28.8948,0,0,4,-1,-1,13.6387,0,13.6387,0,0,8,3,6
28.8948,0,28.8948,0,0,4,-1,-1,13.6719,0,13.6719,0,0,14,-1,-1
29.1356,0,29.1356,0,0,4,-1,-1,13.6923,0,13.6923,0,0,50,1,3
29.1356,0,29.1356,0,0,4,-1,-1,13.6967,0,13.6967,0,0,5,1,2
29.1356,0,29.1356,0,0,4,-1,-1,13.9228,0,13.9228,0,0,11,-1,-1
29.1356,0,29.1356,0,0,4,-1,-1,14.0288,0,14.0288,0,0,5,1,2
30.1545,0,30.1545,0,0,4,3,4,14.0991,0,14.0991,0,0,11,0,1
30.3621,0,30.3621,0,0,4,4,5,14.0991,0,14.0991,0,0,11,0,1
31.669,0,11.669,2,0,10,2,3,14.0991,0,14.0991,0,0,11,0,1
31.8241,0,31.8241,0,0,4,-1,-1,14.1356,0,14.1356,0,0,50,-1,-1
32.726,0,32.726,0,0,4,-1,-1,14.1722,0,14.1722,0,0,5,-1,-1
32.8251,0,32.8251,0,0,16,-1,-1,14.3377,0,14.3377,0,0,26,-1,-1
32.9053,0,32.9053,0,0,4,-1,-1,14.4235,0,14.4235,0,0,14,1,2
34.2445,0,14.2445,2,0,4,0,2,14.4235,0,14.4235,0,0,14,1,2
37.9322,0,7.91703,3,0,4,1,2,14.5156,0,14.5156,0,0,50,-1,-1
37.9322,0,7.91703,3,0,4,1,2,14.5156,0,14.5156,0,0,50,-1,-1
37.9322,0,7.91703,3,0,4,1,2,14.5156,0,14.5156,0,0,50,-1,-1
37.9322,0,7.91703,3,0,4,1,2,14.6468,0,14.6468,0,0,26,-1,-1
39.1526,0,39.1526,0,0,4,-1,-1,14.6468,0,14.6468,0,0,26,-1,-1
39.375,0,39.375,0,0,4,-1,-1,14.7191,0,14.7191,0,0,11,-1,-1
39.6004,0,8.09775,3,0,16,3,4,14.89,0,14.89,0,0,5,-1,-1
39.7059,0,39.7059,0,0,4,-1,-1,14.9754,0,14.9754,0,0,14,-1,-1
41.4778,0,41.4778,0,0,1,-1,-1,14.9798,0,14.9798,0,0,8,1,6
43.0437,0,43.0437,0,0,1,-1,-1,14.9798,0,14.9798,0,0,8,1,6
44.6824,0,44.6824,0,0,4,-1,-1,14.9798,0,14.9798,0,0,8,1,6
44.6824,0,44.6824,0,0,4,-1,-1,15.0767,0,15.0767,0,0,8,-1,-1
45.119,0,15.119,3,0,1,0,2,15.0767,0,15.0767,0,0,8,-1,-1
47.2176,0,47.2176,0,0,1,-1,-1,15.1533,0,15.1533,0,0,8,1,2
48.6589,0,48.6589,0,0,4,-1,-1,15.2363,0,15.2363,0,0,11,-1,-1
48.8241,0,48.8241,0,0,4,-1,-1,15.3962,0,15.3962,0,0,5,-1,-1
48.8241,0,48.8241,0,0,4,-1,-1,15.3962,0,15.3962,0,0,5,-1,-1
48.8241,0,48.8241,0,0,4,-1,-1,15.3962,0,15.3962,0,0,5,-1,-1
48.933,0,48.933,0,0,4,-1,-1,15.3962,0,15.3962,0,0,5,-1,-1
48.973,0,48.973,0,0,4,-1,-1,15.4235,0,15.4235,0,0,8,0,2
48.973,0,48.973,0,0,4,-1,-1,15.4635,0,15.4635,0,0,11,-1,-1
49.2884,0,49.2884,0,0,4,-1,-1,15.4635,0,15.4635,0,0,11,-1,-1
49.6051,0,49.6051,0,0,1,-1,-1,15.8041,0,15.8041,0,0,14,4,5
49.8485,0,49.8485,0,0,4,-1,-1,15.9833,0,15.9833,0,0,14,3,4
49.8485,0,49.8485,0,0,4,-1,-1,16.3008,0,16.3008,0,0,50,0,4
50.3863,0,50.3863,0,0,1,-1,-1,16.3273,0,16.3273,0,0,8,1,2
51.0757,0,51.0757,0,0,4,-1,-1,16.456,0,16.456,0,0,14,1,2
51.7161,0,51.7161,0,0,4,-1,-1,16.4961,0,16.4961,0,0,5,-1,-1
51.7161,0,51.7161,0,0,4,-1,-1,16.5915,0,16.5915,0,0,14,-1,-1
51.7398,0,51.7398,0,0,4,-1,-1,17.9294,0,17.9294,0,0,8,1,2
51.7462,0,51.7462,0,0,1,-1,-1,18.1518,0,18.1518,0,0,8,-1,-1
51.8268,0,21.8268,3,0,4,0,2,19.2147,0,19.2147,0,0,8,0,2
52.0116,0,52.0116,0,0,4,-1,-1,19.2147,0,19.2147,0,0,8,0,2
54.4493,0,54.4493,0,0,4,-1,-1,19.2717,0,19.2717,0,0,5,1,2
54.5797,0,54.5797,0,0,4,-1,-1,19.2717,0,19.2717,0,0,5,1,2
56.7903,0,56.7903,0,0,4,-1,-1,19.2717,0,19.2717,0,0,5,1,2
57.2265,0,57.2265,0,0,1,-1,-1,19.2892,0,19.2892,0,0,5,1,2
57.2425,0,57.2425,0,0,4,-1,-1,19.2892,0,19.2892,0,0,5,1,2
58.2356,0,58.2356,0,0,1,-1,-1,19.6063,0,19.6063,0,0,8,-1,-1
58.3326,0,58.3326,0,0,1,-1,-1,19.7683,0,19.7683,0,0,50,-1,-1
62.5874,0,32.5874,3,0,1,0,1,19.8254,0,19.8254,0,0,26,0,4
63.1724,0,33.1724,3,0,1,0,1,19.8254,0,19.8254,0,0,26,0,4
65.5092,0,25.5092,4,0,1,0,1,19.8254,0,19.8254,0,0,26,0,4
70.6195,0,30.6195,4,0,1,0,1,19.8254,0,19.8254,0,0,26,0,4
71.7458,0,31.7458,4,0,1,0,1,20.0665,0,20.0665,0,0,11,-1,-1
82.642,0,62.642,2,0,1,0,1,20.9487,0,20.9487,0,0,5,1,2
83.5947,0,53.5947,3,0,1,0,1,21.2109,0,11.2109,1,0,5,1,3
84.2897,0,44.2897,4,0,1,0,1,21.2544,0,8.3942,1,0,5,1,4
85.4495,0,65.4495,2,0,1,0,1,21.2544,0,8.3942,1,0,5,1,4
88.8569,0,58.8569,3,0,1,0,1,21.4305,0,21.4305,0,0,26,-1,-1
89.2585,0,59.2585,3,0,1,0,1,21.4305,0,21.4305,0,0,26,-1,-1
89.9497,0,39.9497,5,0,1,5,6,21.4508,0,21.4508,0,0,14,3,4
90.6083,0,50.6083,4,0,1,0,1,22.4354,0,22.4354,0,0,8,-1,-1
90.77,0,40.77,5,0,1,0,1,22.5925,0,22.5925,0,0,11,0,2
93.5993,0,53.5993,4,0,1,0,1,22.5925,0,22.5925,0,0,11,0,2
99.4597,0,59.4597,4,0,1,5,6,22.5925,0,22.5925,0,0,11,0,2
101.997,0,71.9966,3,0,1,0,1,22.8009,0,22.8009,0,0,2,4,6
106.179,0,56.1794,5,0,1,5,6,22.8256,0,22.8256,0,0,5,1,2
114.157,0,54.1566,6,0,1,5,6,23.0791,0,23.0791,0,0,5,1,2
116.536,0,26.5356,9,0,1,3,6,23.0791,0,23.0791,0,0,5,1,2
120.608,0,30.6085,9,0,1,4,6,23.8162,0,23.8162,0,0,5,0,1
121.034,0,51.0344,7,0,1,5,6,23.8162,0,23.8162,0,0,5,0,1
125.305,0,35.3053,9,0,1,4,6,23.8416,0,23.8416,0,0,5,0,1
126.455,0,76.455,5,0,1,5,6,24.1207,0,24.1207,0,0,5,-1,-1
129.949,0,49.949,8,0,1,4,6,24.5586,0,24.5586,0,0,5,0,1
130.778,0,30.7782,10,0,1,4,6,25.3968,0,25.3968,0,0,5,0,1
141.377,0,4.29682,13,0,1,3,6,25.3968,0,25.3968,0,0,5,0,1
142.545,0,92.5454,5,0,1,5,6,25.4351,0,25.4351,0,0,8,-1,-1
147.585,0,87.5853,6,0,1,2,6,26.2744,0,26.2744,0,0,11,3,4
150.27,0,40.2704,11,0,1,4,6,27.1697,0,27.1697,0,0,5,1,2
151.38,0,111.38,4,0,1,2,6,28.216,0,28.216,0,0,2,5,6
152.139,0,42.1391,11,0,1,4,6,29.1711,0,6.95651,2,0,50,1,4
154.097,0,94.0972,6,0,1,5,6,29.1711,0,5.02834,2,0,5,0,4
157.774,0,67.7744,9,0,1,4,6,29.1711,0,5.02834,2,0,5,0,4
159.836,0,99.8363,6,0,1,1,6,29.2224,0,29.2224,0,0,2,0,2
166.588,0,116.588,5,0,1,1,6,29.2224,0,29.2224,0,0,2,0,2
171.848,0,81.8481,9,0,1,2,6,31.2544,0,7.96194,2,0,5,1,4
180.654,0,70.6536,11,0,1,2,6,32.0478,0,9.63727,2,0,5,1,5
199.444,0,29.4438,17,0,1,0,6,32.0478,0,9.63727,2,0,5,1,5
219.088,0,59.0882,16,0,1,3,6,32.5537,0,32.5537,0,0,2,-1,-1
0,0,0,0,0,1,-1,-1,32.5537,0,32.5537,0,0,2,-1,-1
0,0,0,0,0,1,-1,-1,41.4778,0,24.1803,0,0,2,0,2
0,0,0,0,0,1,-1,-1,41.4778,0,20.1921,0,0,5,0,3
0,0,0,0,0,1,-1,-1,41.4778,0,24.1803,0,0,2,0,2
0,0,0,0,0,1,-1,-1,41.4778,0,24.1803,0,0,2,0,2
0,0,0,0,0,1,-1,-1,41.4778,0,24.1803,0,0,2,0,2
0,0,0,0,0,1,-1,-1,41.4778,0,39.8981,0,0,2,0,2
0,0,0,0,0,1,-1,-1,41.4778,0,6.65751,0,0,2,0,4
0,0,0,0,0,1,-1,-1,41.4778,0,37.6112,0,0,2,0,1
0,0,0,0,0,1,-1,-1,41.4778,0,15.7394,0,0,2,0,2
0,0,0,0,0,1,-1,-1,41.4778,0,9.19989,0,0,2,0,3
0,0,0,0,0,1,-1,-1,41.4778,0,6.65751,0,0,2,0,4
0,0,0,0,0,1,-1,-1,41.4778,0,39.8981,0,0,2,0,2
0,0,0,0,0,1,-1,-1,44.0995,0,44.0995,0,0,2,0,1
0,0,0,0,0,1,-1,-1,44.1043,0,44.1043,0,0,2,0,1
0,0,0,0,0,1,-1,-1,44.7037,0,24.7037,2,0,2,4,6
0,0,0,0,0,1,-1,-1,46.6806,0,46.6806,0,0,2,0,1
0,0,0,0,0,1,-1,-1,46.6806,0,46.6806,0,0,2,0,1
0,0,0,0,0,1,-1,-1,51.3065,0,51.3065,0,0,2,0,1
0,0,0,0,0,1,-1,-1,51.3065,0,51.3065,0,0,2,0,1
0,0,0,0,0,1,-1,-1,51.3526,0,51.3526,0,0,2,0,1
0,0,0,0,0,1,-1,-1,51.4778,0,40.588,1,0,2,0,6
0,0,0,0,0,1,-1,-1,51.4778,0,40.588,1,0,2,0,6
0,0,0,0,0,1,-1,-1,52.544,0,52.544,0,0,2,0,1
0,0,0,0,0,1,-1,-1,53.6353,0,53.6353,0,0,2,0,1
0,0,0,0,0,1,-1,-1,53.6353,0,53.6353,0,0,2,0,1
0,0,0,0,0,1,-1,-1,54.8544,0,44.8544,1,0,2,0,1
0,0,0,0,0,1,-1,-1,57.4092,0,47.4092,1,0,2,0,1
0,0,0,0,0,1,-1,-1,64.9602,0,54.9602,1,0,2,0,1
0,0,0,0,0,1,-1,-1,66.2095,0,56.2095,1,0,2,0,1
0,0,0,0,0,1,-1,-1,68.3295,0,48.3295,2,0,2,0,6
0,0,0,0,0,1,-1,-1,68.3295,0,48.3295,2,0,2,0,6
0,0,0,0,0,1,-1,-1,69.114,0,49.114,2,0,2,0,1
0,0,0,0,0,1,-1,-1,69.2806,0,59.2806,1,0,2,0,1
0,0,0,0,0,1,-1,-1,70.3543,0,60.3543,1,0,2,0,1
0,0,0,0,0,1,-1,-1,74.7022,0,74.7022,0,0,2,0,1
0,0,0,0,0,1,-1,-1,74.7022,0,74.7022,0,0,2,0,1
0,0,0,0,0,1,-1,-1,78.5908,0,58.5908,2,0,2,0,5
0,0,0,0,0,1,-1,-1,78.5908,0,58.5908,2,0,2,0,5
0,0,0,0,0,1,-1,-1,86.4773,0,66.4773,2,0,2,0,1
0,0,0,0,0,1,-1,-1,87.403,0,67.403,2,0,2,0,1
0,0,0,0,0,1,-1,-1,93.3909,0,73.3909,2,0,2,0,1
0,0,0,0,0,1,-1,-1,109.656,0,9.65622,10,0,2,3,5
0,0,0,0,0,1,-1,-1,122.428,0,92.4276,3,0,2,5,6
