robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.26104,-0.549959,1.59282,-1.05698
-2.33146,-0.563123,1.78464,-1.39724
-2.79074,-0.631033,1.87993,-1.62063
-2.64681,-0.498858,1.3524,-1.37672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08811,-0.603892,1.37281,-0.797613
-2.17622,-0.607784,1.57917,-1.05192
-2.79074,-0.631033,1.88861,-1.70512
-2.79945,-0.463525,1.40624,-1.27968
-2.75669,-0.205854,1.13348,-1.02746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08811,-0.603892,1.37281,-0.797613
-2.17622,-0.607784,1.57917,-1.05192
-2.79074,-0.631033,1.88861,-1.70512
-2.79945,-0.463525,1.40624,-1.27968
-2.75669,-0.205854,1.13348,-1.02746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08811,-0.603892,1.37281,-0.797613
-2.17622,-0.607784,1.57917,-1.05192
-2.79074,-0.631033,1.88861,-1.70512
-2.79945,-0.463525,1.40624,-1.27968
-2.75669,-0.205854,1.13348,-1.02746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20543,-0.597417,1.28014,-0.696235
-2.35243,-0.615569,1.38684,-0.823152
-2.59574,-0.650847,1.78618,-1.29177
-2.79074,-0.631033,1.87202,-1.52263
-2.88343,-0.143654,1.13091,-0.979731
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.28014,-0.696235
-1.78993,-1.2421,1.38684,-0.823152
-1.66436,-1.73194,1.78618,-1.29177
-1.90012,-1.9593,1.87202,-1.52263
-2.85314,-0.160676,1.13091,-0.979731
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.59904,-1.05912
-1.78993,-1.2421,1.82063,-1.34092
-1.66436,-1.73194,1.89077,-1.54932
-1.8708,-2.11541,1.8522,-1.64878
-2.21544,-1.62568,1.37987,-1.28529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.37649,-0.803544
-1.78993,-1.2421,1.69938,-1.18447
-1.66436,-1.73194,1.8522,-1.64878
-1.8708,-2.11541,1.54881,-1.32953
-2.21544,-1.62568,0.975688,-0.767598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82013,-0.887111,1.44791,-0.924148
-1.68562,-1.17448,1.63239,-1.3664
-1.73418,-1.75105,1.86401,-1.39799
-1.74595,-2.12784,1.73162,-1.41858
-2.40321,-1.05447,1.17158,-1.00724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.44791,-0.924148
-1.78993,-1.2421,1.63239,-1.3664
-1.66436,-1.73194,1.86401,-1.39799
-1.84372,-2.16704,1.73162,-1.41858
-2.20002,-1.66888,1.17158,-1.00724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.44791,-0.924148
-1.78993,-1.2421,1.63239,-1.3664
-1.66436,-1.73194,1.86401,-1.39799
-1.84372,-2.16704,1.73162,-1.41858
-2.20002,-1.66888,1.17158,-1.00724
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88501,-0.668742,1.53088,-1.13576
-2.12341,-0.407831,1.8032,-1.58609
-3.13197,0.768914,1.97591,-1.87924
-3.87363,1.8659,1.40231,-1.25468
-3.50595,1.41043,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88501,-0.668742,1.53088,-1.13576
-2.12341,-0.407831,1.8032,-1.58609
-3.13197,0.768914,1.97591,-1.87924
-3.87363,1.8659,1.40231,-1.25468
-3.50595,1.41043,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.65672,-1.36638
-1.78993,-1.2421,1.88775,-1.77003
-1.66436,-1.73194,2.07472,-2.05213
-1.84372,-2.16704,1.77919,-1.85656
-2.41231,-1.29723,1.3524,-1.37672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.65672,-1.36638
-1.68562,-1.17448,1.88775,-1.77003
-1.73418,-1.75105,2.07472,-2.05213
-1.84372,-2.16704,1.77919,-1.85656
-2.21544,-1.62568,1.3524,-1.37672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76148,-1.01258,1.28014,-0.696235
-1.80708,-2.16274,1.36124,-0.791833
-2.55628,-0.85531,1.82063,-1.34092
-2.73242,-0.169656,1.93896,-1.83507
-2.7637,0.166823,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76148,-1.01258,1.28014,-0.696235
-1.80708,-2.16274,1.36124,-0.791833
-2.55628,-0.85531,1.82063,-1.34092
-2.73242,-0.169656,1.93896,-1.83507
-2.7637,0.166823,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53232,-1.83,1.93997,-1.62452
-1.70077,-2.0834,1.96652,-1.73191
-1.80708,-2.16274,1.89859,-1.75989
-2.58721,-0.865728,1.50374,-1.69055
-2.73242,-0.169656,1.0128,-1.10338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70221,-1.05739,1.79695,-1.59101
-1.48837,-1.45023,1.97013,-1.87959
-1.52412,-1.64635,2.01441,-1.87513
-1.73275,-2.03026,1.74215,-1.51659
-1.88545,-2.23601,1.11799,-1.10162
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70221,-1.05739,1.79695,-1.59101
-1.48837,-1.45023,1.97013,-1.87959
-1.52412,-1.64635,2.01441,-1.87513
-1.73275,-2.03026,1.74215,-1.51659
-1.88545,-2.23601,1.11799,-1.10162
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49488,-1.62363,1.31809,-0.871311
-1.53614,-1.78229,1.69461,-1.31459
-2.41135,-0.741872,2.00458,-1.58589
-2.79027,-0.530239,1.90448,-1.64919
-2.88328,-0.32609,1.02528,-0.942963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85745,-1.07169,1.54757,-0.991439
-1.48837,-1.45023,1.74431,-1.40248
-1.64825,-1.78407,2.06535,-1.74825
-1.84372,-2.16704,1.61847,-1.60269
-2.21544,-1.62568,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85745,-1.07169,1.38684,-0.823152
-1.48837,-1.45023,1.59282,-1.05698
-1.64825,-1.78407,1.89875,-1.46623
-1.84372,-2.16704,1.5849,-1.83281
-2.21544,-1.62568,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00635,-1.0199,1.56873,-1.13121
-1.78993,-1.2421,1.86946,-1.62546
-2.0097,-2.00167,2.02289,-2.10673
-2.58721,-0.865728,1.39087,-1.62962
-2.73121,-0.0107574,1.02723,-1.15151
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00635,-1.0199,1.56873,-1.13121
-1.78993,-1.2421,1.86946,-1.62546
-2.0097,-2.00167,2.02289,-2.10673
-2.58721,-0.865728,1.39087,-1.62962
-2.73121,-0.0107574,1.02723,-1.15151
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70289,-0.885707,1.11162,-0.733567
-1.59908,-1.4164,1.38684,-0.823152
-1.84372,-2.16704,1.79872,-1.39812
-2.21544,-1.62568,1.72667,-1.4497
-2.41231,-1.29723,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70289,-0.885707,1.11162,-0.733567
-1.59908,-1.4164,1.38684,-0.823152
-1.84372,-2.16704,1.79872,-1.39812
-2.21544,-1.62568,1.72667,-1.4497
-2.41231,-1.29723,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.40655,-0.947101
-1.58945,-1.35263,2.09593,-1.68227
-2.22587,-1.63244,2.02642,-1.81768
-2.53048,-0.724393,1.64986,-1.49179
-2.88328,-0.32609,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53232,-1.83,1.42407,-0.894115
-1.70077,-2.0834,1.62228,-1.15052
-1.60367,-2.3473,1.82597,-1.34229
-2.58721,-0.865728,1.93791,-1.88886
-2.73242,-0.169656,0.940169,-0.663439
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53232,-1.83,1.42407,-0.894115
-1.70077,-2.0834,1.62228,-1.15052
-1.60367,-2.3473,1.82597,-1.34229
-2.58721,-0.865728,1.93791,-1.88886
-2.73242,-0.169656,0.88643,-0.608555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63964,-1.69082,1.42407,-0.894115
-1.84372,-2.16704,1.62228,-1.15052
-2.00631,-2.05315,1.82597,-1.34229
-2.79027,-0.530239,1.93791,-1.88886
-2.88328,-0.32609,0.88643,-0.608555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53614,-1.78229,1.39498,-0.824787
-2.10318,-0.495561,1.59069,-1.15255
-2.41135,-0.741872,1.79399,-1.34527
-2.79027,-0.530239,1.90257,-1.46252
-2.88328,-0.32609,0.829217,-0.723381
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19202,-1.77568,1.39498,-0.824787
-0.518024,-2.36337,1.59069,-1.15255
0.802956,-2.95021,1.79399,-1.34527
2.11266,-3.59788,1.90257,-1.46252
2.76827,-4.38011,0.829217,-0.723381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58861,-1.25982,1.88876,-1.52679
-0.518024,-2.36337,2.17585,-1.92442
2.19702,-3.51665,2.10085,-1.97442
2.73272,-4.52601,1.55035,-1.48797
2.9811,-5.05628,1.30028,-1.19147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58861,-1.25982,1.88876,-1.52679
-0.518024,-2.36337,2.17585,-1.92442
2.19702,-3.51665,2.10085,-1.97442
2.73272,-4.52601,1.55035,-1.48797
2.9811,-5.05628,1.30028,-1.19147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.54764,-1.00858
-0.837191,-2.11582,1.87018,-1.38181
2.1749,-3.71537,2.21758,-1.86648
2.7904,-4.24127,1.67076,-1.56447
3.07221,-4.90655,1.31534,-1.22658
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.62228,-1.15052
-0.837191,-2.11582,1.82597,-1.34229
2.1749,-3.71537,1.83611,-1.8199
2.7904,-4.24127,1.97562,-2.12853
3.07221,-4.90655,1.52587,-1.64994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.64454,-1.40453
-3.00227,1.28187,2.18491,-2.28939
-3.90394,2.50063,1.99559,-2.15612
-4.33121,3.32634,1.30953,-1.35966
-4.07292,2.85959,1.10476,-1.07983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.44791,-0.924148
-1.41863,-1.46636,1.74212,-1.34928
-0.837191,-2.11582,1.81914,-1.44225
2.02654,-3.67442,1.73123,-1.44826
2.71333,-4.49149,0.836626,-1.1555
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.44791,-0.924148
-1.41863,-1.46636,1.74212,-1.34928
-0.837191,-2.11582,1.81914,-1.44225
2.02654,-3.67442,1.73123,-1.44826
2.71333,-4.49149,0.836626,-1.1555
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.44791,-0.924148
-1.73283,-0.878658,1.74212,-1.34928
-0.750961,-2.00089,1.81914,-1.44225
0.557892,-2.97941,1.73123,-1.44826
2.54151,-3.89276,0.836626,-1.1555
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94646,-0.780227,1.6374,-1.19748
-1.84916,-0.864192,1.99604,-1.71045
-0.750961,-2.00089,1.96665,-2.21716
0.557892,-2.97941,1.77919,-1.85656
2.54151,-3.89276,1.3524,-1.37672
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94646,-0.780227,1.6374,-1.19748
-1.84916,-0.864192,1.99604,-1.71045
-0.750961,-2.00089,1.96665,-2.21716
0.557892,-2.97941,1.77919,-1.85656
2.54151,-3.89276,1.3524,-1.37672
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94646,-0.780227,1.6135,-1.14081
-1.84916,-0.864192,1.94109,-1.64081
-0.750961,-2.00089,2.06318,-2.11537
0.557892,-2.97941,1.0613,-1.23158
2.54151,-3.89276,0.95713,-0.873451
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94646,-0.780227,2.00146,-2.10277
-1.84916,-0.864192,1.97896,-2.39182
-0.750961,-2.00089,1.73457,-2.26889
0.557892,-2.97941,1.41243,-1.91125
2.54151,-3.89276,1.15284,-1.39504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,2.00146,-2.10277
-1.87585,-0.752076,1.97896,-2.39182
-1.14304,-1.72399,1.73457,-2.26889
2.02654,-3.67442,1.41243,-1.91125
3.09302,-5.18812,1.15284,-1.39504
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.41385,-0.87938
-1.87585,-0.752076,1.84406,-1.70072
-1.14304,-1.72399,1.9949,-2.35516
2.02654,-3.67442,1.21306,-1.51794
3.09302,-5.18812,1.08507,-1.29769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93529,-0.692483,1.41385,-0.87938
-1.87585,-0.752076,1.84406,-1.70072
-1.14304,-1.72399,1.9949,-2.35516
2.02654,-3.67442,1.21306,-1.51794
3.09302,-5.18812,1.08507,-1.29769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01363,-0.741464,1.46041,-0.917614
-1.84916,-0.864192,1.6374,-1.19748
-0.750961,-2.00089,2.23662,-2.04041
0.557892,-2.97941,1.85533,-1.57953
2.54151,-3.89276,0.999804,-0.909054
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.6374,-1.19748
-1.7422,-0.642279,1.99604,-1.71045
-0.750961,-2.00089,2.01731,-2.2219
0.557892,-2.97941,1.76182,-1.79618
2.54151,-3.89276,0.900215,-0.7219
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.6135,-1.14081
-0.750961,-2.00089,2.06318,-2.11537
2.54159,-3.79876,1.9949,-2.35516
2.7904,-4.24127,1.21306,-1.51794
3.07221,-4.90655,1.08507,-1.29769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.6135,-1.14081
-2.30414,-0.389083,2.06318,-2.11537
-2.46382,-0.0927217,1.9949,-2.35516
-4.30102,3.3359,1.21306,-1.51794
-3.61867,1.83474,1.08507,-1.29769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83632,-1.13862,1.69775,-1.68936
-1.76126,-1.33968,2.17585,-1.92442
-2.0097,-2.00167,2.27201,-2.10286
-2.40175,-0.694602,2.10085,-1.97442
-2.69619,-0.220725,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83632,-1.13862,1.69775,-1.68936
-1.76126,-1.33968,2.17585,-1.92442
-2.0097,-2.00167,2.27201,-2.10286
-2.40175,-0.694602,2.10085,-1.97442
-2.69619,-0.220725,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9746,-0.91847,1.69775,-1.68936
-1.69898,-1.54934,2.17585,-1.92442
-1.74865,-1.47032,2.27201,-2.10286
-2.21544,-1.62568,2.10085,-1.97442
-2.41231,-1.29723,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5861,-1.31685,1.69775,-1.68936
-1.42111,-1.94169,2.17585,-1.92442
-2.5344,-2.58797,2.27201,-2.10286
-2.80866,-0.396007,2.10085,-1.97442
-2.75669,-0.205854,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30414,-0.389083,1.42407,-0.894115
-2.46382,-0.0927217,1.62228,-1.15052
-4.34042,3.29153,1.82597,-1.34229
-4.11673,2.84512,1.93462,-1.61829
-3.61867,1.83474,1.90529,-2.34589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5861,-1.31685,1.54777,-1.00389
-1.30634,-1.95332,1.87018,-1.38181
-2.5344,-2.58797,2.15042,-1.71452
-2.79945,-0.463525,2.33783,-1.90621
-2.73102,-0.284873,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.515671,-1.74928,1.57777,-1.23202
0.968657,-2.89857,1.88775,-1.77003
2.14335,-3.89217,2.04677,-2.07313
2.80199,-4.6263,1.62732,-1.94134
3.151,-5.20474,0.822877,-1.2901
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34,-1.64918,1.93462,-1.61829
-0.439796,-2.36501,2.01471,-1.73043
2.15873,-4.72868,1.89859,-1.75989
2.88021,-5.46152,1.25758,-1.14815
3.27522,-5.93262,0.943808,-1.3406
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,2.01217,-1.65527
-1.93633,-1.0979,2.50422,-2.1421
-2.76154,0.624963,2.45698,-2.21158
-4.20401,3.30342,1.77919,-1.85656
-4.07292,2.85959,1.32022,-1.33403
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,1.87018,-1.38181
-1.93633,-1.0979,2.33751,-1.95577
-2.76154,0.624963,2.26251,-2.00577
-4.20401,3.30342,1.24489,-1.11512
-4.07292,2.85959,1.00221,-1.04908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,1.68131,-1.2648
-1.93633,-1.0979,2.33751,-1.95577
-2.76154,0.624963,2.29154,-1.94095
-4.20401,3.30342,1.17515,-1.41369
-4.07292,2.85959,0.95713,-0.873451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,1.48647,-0.986274
-1.93633,-1.0979,1.85807,-1.28726
-2.76154,0.624963,1.80913,-1.45005
-4.20401,3.30342,1.72516,-2.35349
-4.07292,2.85959,1.35817,-1.72161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2199,-1.4825,1.48647,-0.986274
-0.435026,-2.46191,1.85807,-1.28726
2.35854,-4.87821,1.80913,-1.45005
2.8317,-5.40867,1.72516,-2.35349
3.27522,-5.93262,1.35817,-1.72161
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46949,0.194354,1.48647,-0.986274
-2.81999,0.917022,1.85807,-1.28726
-3.02345,1.43838,1.80913,-1.45005
-3.80854,3.8078,1.72516,-2.35349
-3.52279,1.70773,1.35817,-1.72161
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46949,0.194354,1.33158,-0.755753
-2.81999,0.917022,2.33751,-1.95577
-3.02345,1.43838,2.51042,-2.2312
-3.80854,3.8078,1.69091,-1.60677
-3.52279,1.70773,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.468662,-2.10774,1.37147,-0.707209
1.3088,-3.42029,2.29806,-1.91253
2.38651,-4.95203,2.45352,-2.13805
2.88021,-5.46152,2.25885,-1.95503
3.14021,-5.83037,1.25302,-1.48755
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,1.46041,-0.917614
-2.46382,-0.0927217,1.5354,-1.00748
-4.29484,3.29586,1.93885,-1.31324
-4.11673,2.84512,1.8522,-1.64878
-3.55652,1.52064,0.853872,-1.25212
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,1.46041,-0.917614
-2.46382,-0.0927217,1.5354,-1.00748
-4.29484,3.29586,1.93885,-1.31324
-4.11673,2.84512,1.8522,-1.64878
-3.55652,1.52064,0.853872,-1.25212
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.468662,-2.10774,1.46041,-0.917614
1.23847,-3.47199,1.5354,-1.00748
2.38651,-4.95203,1.93885,-1.31324
2.88021,-5.46152,1.8522,-1.64878
3.18884,-5.91386,0.853872,-1.25212
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25806,-1.55968,1.46041,-0.917614
-0.468662,-2.10774,1.5354,-1.00748
1.3088,-3.42029,1.93885,-1.31324
