robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.15085,-1.19478,2.09114,-1.92519
-3.0538,0.292506,1.75669,-1.73171
-2.99578,0.82326,1.17892,-1.21967
-3.02012,0.787456,1.03618,-0.982697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89071,-0.89215,1.68162,-1.3171
-2.14555,-1.37682,2.09114,-1.92519
-2.62355,-0.558025,1.75669,-1.73171
-2.57967,-0.224428,1.17892,-1.21967
-2.88786,0.364302,1.03618,-0.982697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89071,-0.89215,1.87366,-1.70237
-2.14555,-1.37682,2.10168,-1.88782
-2.62355,-0.558025,1.88028,-1.69893
-2.57967,-0.224428,1.20041,-1.17457
-2.88786,0.364302,1.03618,-0.982697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.89071,-0.89215,1.87366,-1.70237
-2.14555,-1.37682,2.10168,-1.88782
-2.62355,-0.558025,1.88028,-1.69893
-2.57967,-0.224428,1.20041,-1.17457
-2.88786,0.364302,1.03618,-0.982697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97941,-0.924539,1.87366,-1.70237
-1.91209,-0.983649,2.10168,-1.88782
-2.17523,-1.25591,1.88028,-1.69893
-3.24691,0.810649,1.20041,-1.17457
-3.02938,0.808328,1.03618,-0.982697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97941,-0.924539,1.89305,-1.86369
-1.91209,-0.983649,2.01312,-1.8043
-2.17523,-1.25591,2.00108,-1.78692
-3.24691,0.810649,1.88028,-1.69893
-3.02938,0.808328,1.46858,-1.43338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95537,-0.796797,1.68227,-1.30038
-1.9055,-1.17114,2.09579,-1.94768
-2.40149,-1.15925,1.74244,-1.97748
-2.48515,-0.947799,1.56482,-1.74197
-2.62636,-0.294599,1.40285,-1.48031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.68227,-1.30038
-1.93949,-0.8873,2.09579,-1.94768
-2.07353,-1.28374,1.74244,-1.97748
-2.27428,-1.42207,1.56482,-1.74197
-2.51785,-0.614585,1.40285,-1.48031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84659,-0.973848,1.61812,-1.26218
-1.8726,-1.4816,2.12026,-2.02384
-1.96834,-1.60108,1.69027,-1.61422
-3.11668,0.933512,1.68216,-1.62213
-2.89149,0.656301,1.53945,-1.45865
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84659,-0.973848,1.7113,-1.39454
-1.8726,-1.4816,2.12147,-2.03441
-1.96834,-1.60108,1.65626,-1.80215
-3.11668,0.933512,0.966097,-0.949429
-2.89149,0.656301,0.881204,-0.790349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.87366,-1.70237
-2.02304,-0.964098,1.90299,-1.86868
-2.09031,-1.42862,1.903,-2.18581
-2.27428,-1.42207,1.37088,-1.63041
-2.51616,-0.597496,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82616,-0.936385,1.87366,-1.70237
-2.00896,-1.34494,1.90299,-1.86868
-2.6358,-0.615984,1.903,-2.18581
-3.0538,0.292506,1.37088,-1.63041
-2.97555,0.688516,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82616,-0.936385,1.68162,-1.3171
-2.00896,-1.34494,2.09114,-1.92519
-2.6358,-0.615984,1.75669,-1.73171
-3.0538,0.292506,1.12369,-1.3051
-2.97555,0.688516,1.02078,-1.00406
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96186,-0.750267,1.68162,-1.3171
-2.79859,0.734045,2.09114,-1.92519
-3.74664,1.9979,1.75669,-1.73171
-3.3202,1.25162,1.12369,-1.3051
-3.05514,0.890043,1.02078,-1.00406
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00876,-0.775773,1.7113,-1.39454
-2.02304,-0.964098,2.12147,-2.03441
-2.09031,-1.42862,1.69469,-1.63366
-2.27428,-1.42207,0.966097,-0.949429
-2.6481,-0.0658057,0.881204,-0.790349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92666,-0.841711,1.68162,-1.3171
-1.87277,-1.0861,2.09114,-1.92519
-2.21896,-1.4341,1.98746,-1.89744
-2.608,-0.633697,1.76463,-1.56851
-2.64926,-0.0791151,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.68162,-1.3171
-1.92543,-1.01498,2.09114,-1.92519
-1.96834,-1.60108,1.98746,-1.89744
-3.29239,0.886937,1.76463,-1.56851
-2.97555,0.688516,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.68162,-1.3171
-2.12813,-1.35882,2.09114,-1.92519
-3.0538,0.292506,1.98746,-1.89744
-2.99578,0.82326,1.76463,-1.56851
-3.02012,0.787456,1.14958,-1.23598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92443,-0.799945,1.87366,-1.70237
-1.87723,-0.945885,2.09169,-1.78606
-1.84328,-1.64359,1.85665,-1.89803
-2.24992,-1.52074,1.37088,-1.63041
-2.51655,-0.510369,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92443,-0.799945,1.7113,-1.39454
-1.87723,-0.945885,2.08897,-2.11679
-1.84328,-1.64359,1.70832,-1.65901
-2.24992,-1.52074,0.966097,-0.949429
-2.51655,-0.510369,0.881204,-0.790349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,1.73685,-1.24976
-2.02331,-1.04943,2.12081,-1.78793
-2.09031,-1.42862,2.07611,-2.07861
-2.27428,-1.42207,1.41697,-1.56284
-3.0538,0.292506,1.03618,-0.982697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83064,-0.78966,1.61812,-1.26218
-1.73679,-1.00229,2.17762,-2.06962
-1.87611,-1.34072,2.22501,-2.15896
-2.39463,-1.17635,2.06888,-2.11084
-2.48515,-0.947799,1.27089,-1.24842
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77385,-0.687899,1.92685,-1.85016
-1.92789,-0.842882,2.17992,-2.32007
-2.1047,-1.5089,1.55873,-1.69418
-2.2926,-1.00738,1.30656,-1.41702
-2.49449,-0.320102,1.0961,-1.1134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73679,-1.00229,1.92685,-1.85016
-2.09031,-1.42862,2.17992,-2.32007
-2.27428,-1.42207,1.55873,-1.69418
-2.39003,-1.07797,1.30656,-1.41702
-2.83441,0.037517,1.0961,-1.1134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91946,-0.95683,1.92685,-1.85016
-2.0798,-1.1661,2.17992,-2.32007
-2.21207,-1.44856,1.55873,-1.69418
-2.56027,-1.04685,1.30656,-1.41702
-2.7989,-0.108724,1.0961,-1.1134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,1.87366,-1.70237
-1.87422,-1.34517,2.23501,-2.13664
-2.03911,-1.99896,1.86356,-1.79996
-2.21896,-1.4341,1.50643,-1.42852
-2.64926,-0.0791151,1.3018,-1.13499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64101,-0.922858,1.87366,-1.70237
-1.87277,-1.0861,2.23501,-2.13664
-3.21854,1.37196,1.86356,-1.79996
-3.4957,1.7352,1.50643,-1.42852
-3.3202,1.25162,1.3018,-1.13499
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64101,-0.922858,1.74005,-1.59292
-1.87277,-1.0861,2.23401,-1.98384
-3.21854,1.37196,1.9494,-2.01705
-3.4957,1.7352,1.12362,-1.15589
-3.3202,1.25162,0.989296,-0.968883
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80759,-1.44686,2.17368,-2.06607
-2.31207,-1.26441,2.24706,-2.18697
-2.41326,-0.853556,2.07277,-2.09589
-3.096,0.696086,1.83093,-1.95661
-3.08231,0.761048,1.15732,-1.19689
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,2.17762,-2.06962
1.01199,-3.23098,2.22501,-2.15896
1.93277,-3.83344,2.19425,-2.1847
2.5806,-4.46601,2.06888,-2.11084
3.01917,-5.15388,1.73308,-1.79182
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.93871,-1.61348
2.18831,-4.02855,2.19633,-1.91665
2.65424,-4.57439,2.30466,-2.06882
2.92832,-4.97603,1.92591,-2.01194
3.21416,-5.37961,1.4534,-1.47816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.93871,-1.61348
2.18831,-4.02855,2.19633,-1.91665
2.65424,-4.57439,2.30466,-2.06882
2.92832,-4.97603,1.92591,-2.01194
3.21416,-5.37961,1.4534,-1.47816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.93871,-1.61348
2.18831,-4.02855,2.19633,-1.91665
2.65424,-4.57439,2.30466,-2.06882
2.92832,-4.97603,1.92591,-2.01194
3.21416,-5.37961,1.4534,-1.47816
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,2.17762,-2.06962
2.18831,-4.02855,2.27217,-2.20915
2.65424,-4.57439,2.19425,-2.1847
2.92832,-4.97603,2.06888,-2.11084
3.21416,-5.37961,1.73308,-1.79182
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.89305,-1.86369
2.18831,-4.02855,2.23501,-2.13664
2.65424,-4.57439,1.83093,-1.95661
2.92832,-4.97603,1.57981,-1.50127
3.21416,-5.37961,1.3018,-1.13499
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.68227,-1.30038
2.18831,-4.02855,2.11436,-2.17462
2.65424,-4.57439,0.935735,-0.865879
2.92832,-4.97603,0.873868,-0.877489
3.19556,-5.35427,0.86712,-0.767718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.68227,-1.30038
2.18831,-4.02855,2.11436,-2.17462
2.65424,-4.57439,0.935735,-0.865879
2.92832,-4.97603,0.873868,-0.877489
3.19556,-5.35427,0.86712,-0.767718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.59163,-1.34863
1.03288,-3.186,2.30415,-2.19907
2.04265,-3.94951,1.69234,-2.11655
2.60441,-4.6263,1.18357,-1.27554
3.03322,-5.1671,0.986467,-0.984174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.68227,-1.30038
1.03288,-3.186,2.28003,-2.30468
2.04265,-3.94951,1.72033,-2.04181
2.60441,-4.6263,0.990036,-0.900024
3.03322,-5.1671,0.900453,-0.792828
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.68227,-1.30038
2.25466,-3.99735,2.28003,-2.30468
2.65424,-4.57439,1.72033,-2.04181
2.92832,-4.97603,0.990036,-0.900024
3.21416,-5.37961,0.900453,-0.792828
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.7328,-1.40202
2.25466,-3.99735,2.16268,-2.04397
2.65424,-4.57439,2.29326,-2.2134
2.92832,-4.97603,2.30484,-2.10779
3.21416,-5.37961,1.68089,-1.61696
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106966,-2.73653,1.73157,-1.24335
1.01199,-3.23098,2.13161,-1.60842
2.29167,-4.23656,2.10271,-2.09583
2.60441,-4.6263,1.903,-2.18581
2.85288,-4.8617,1.63642,-1.96199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106966,-2.73653,1.73157,-1.24335
1.01199,-3.23098,2.13161,-1.60842
2.29167,-4.23656,2.10271,-2.09583
2.60441,-4.6263,1.903,-2.18581
2.85288,-4.8617,1.63642,-1.96199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.106966,-2.73653,1.73157,-1.24335
1.01199,-3.23098,2.13161,-1.60842
2.29167,-4.23656,2.10271,-2.09583
2.60441,-4.6263,1.903,-2.18581
2.85288,-4.8617,1.63642,-1.96199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.683928,-1.97117,1.97191,-1.81382
1.01199,-3.23098,2.16268,-2.04397
1.93277,-3.83344,2.22918,-2.14326
2.5806,-4.46601,2.37051,-2.44854
3.01917,-5.15388,1.74244,-1.97748
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.76718,-1.30264
1.01199,-3.23098,2.09114,-1.92519
2.04265,-3.94951,2.36948,-2.29846
2.60441,-4.6263,1.39337,-1.55151
3.01917,-5.15388,1.14388,-1.19371
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.76718,-1.30264
1.01199,-3.23098,2.09114,-1.92519
2.04265,-3.94951,2.36948,-2.29846
2.60441,-4.6263,1.39337,-1.55151
3.01917,-5.15388,1.14388,-1.19371
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,2.19447,-2.05666
1.01199,-3.23098,2.30197,-2.20739
2.04265,-3.94951,2.39639,-2.33687
2.60441,-4.6263,2.28962,-2.24788
3.01917,-5.15388,1.68089,-1.61696
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.68162,-1.3171
1.01199,-3.23098,2.09114,-1.92519
2.04265,-3.94951,2.40655,-2.41152
2.60441,-4.6263,1.63068,-1.72239
3.01917,-5.15388,0.966097,-0.949429
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.68162,-1.3171
1.01199,-3.23098,2.09114,-1.92519
1.96471,-3.85751,2.34457,-2.27497
2.29167,-4.23656,2.40551,-2.37828
2.60441,-4.6263,1.75669,-1.73171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.63746,-1.24664
1.01199,-3.23098,2.09114,-1.92519
1.96471,-3.85751,2.34457,-2.27497
2.29167,-4.23656,2.40551,-2.37828
2.60441,-4.6263,1.75669,-1.73171
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.61784,-1.22624
1.01199,-3.23098,2.43769,-2.36336
2.04265,-3.94951,1.69234,-2.11655
2.60441,-4.6263,1.18357,-1.27554
3.01578,-5.1568,0.970287,-0.981415
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.864566,-2.08825,1.61784,-1.22624
0.301219,-2.56502,2.43769,-2.36336
1.18752,-3.32458,1.69234,-2.11655
1.99009,-3.94723,1.18357,-1.27554
3.01917,-5.15388,0.970287,-0.981415
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.864566,-2.08825,2.38219,-1.99649
0.301219,-2.56502,2.47136,-2.14465
1.18752,-3.32458,2.31258,-2.10603
1.99009,-3.94723,2.0477,-1.93273
3.01917,-5.15388,1.33433,-1.31635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.58171,-0.979408
1.96471,-3.85751,2.32883,-1.85412
2.29167,-4.23656,1.9316,-2.0157
2.60554,-4.60861,1.27636,-1.59291
3.19792,-5.39653,1.06777,-1.10578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.77931,-1.4676
0.148431,-2.6187,2.43769,-2.36336
1.99819,-3.87649,1.83704,-2.19756
2.60554,-4.60861,0.993556,-0.989311
3.3671,-5.61494,0.945936,-0.830166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,2.09114,-1.92519
0.148431,-2.6187,2.34457,-2.27497
1.99819,-3.87649,2.40551,-2.37828
2.60554,-4.60861,1.17892,-1.21967
3.3671,-5.61494,1.02078,-1.00406
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.49931,-0.95118
0.148431,-2.6187,2.0975,-1.68735
1.99819,-3.87649,2.5582,-2.29617
2.60554,-4.60861,1.55713,-1.53538
3.3671,-5.61494,1.15172,-1.10235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.142102,-2.61307,1.49931,-0.95118
1.30257,-3.37728,2.0975,-1.68735
2.43311,-4.26888,2.5582,-2.29617
2.91907,-4.80127,1.55713,-1.53538
3.1046,-5.04871,1.15172,-1.10235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.49931,-0.95118
-0.870528,-1.82975,2.0975,-1.68735
0.70541,-2.98316,2.5582,-2.29617
2.65424,-4.57439,1.55713,-1.53538
3.02931,-5.11451,1.15172,-1.10235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.58171,-0.979408
-0.870528,-1.82975,2.38554,-1.81436
0.70541,-2.98316,1.9316,-2.0157
2.65424,-4.57439,1.27636,-1.59291
3.02931,-5.11451,1.06777,-1.10578
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.67274,-1.1513
-0.870528,-1.82975,2.0975,-1.68735
0.70541,-2.98316,2.50175,-2.32655
2.65424,-4.57439,1.14958,-1.23598
3.02931,-5.11451,0.949044,-0.956689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.126608,-2.54089,1.89088,-1.83317
1.49892,-3.69694,2.43769,-2.36336
1.97029,-4.06031,2.73515,-2.64902
2.29167,-4.23656,1.81851,-2.08323
2.60441,-4.6263,1.02078,-1.00406
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.890907,-1.8611,2.60773,-2.48879
2.03622,-4.05878,2.37051,-2.44854
2.29167,-4.23656,2.0943,-2.28409
2.60554,-4.60861,1.74244,-1.97748
3.19792,-5.39653,1.33462,-1.43289
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836985,-1.84141,1.89044,-1.92046
0.301219,-2.56502,2.73515,-2.64902
1.18217,-3.39089,1.81851,-2.08323
1.93277,-3.83344,1.3506,-1.50985
2.5806,-4.46601,0.896635,-0.834906
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836985,-1.84141,1.90816,-1.32615
0.301219,-2.56502,2.51734,-2.48774
1.18217,-3.39089,1.91971,-2.22885
1.93277,-3.83344,1.45936,-1.57695
2.5806,-4.46601,1.22092,-1.21221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836985,-1.84141,1.86472,-1.39015
0.301219,-2.56502,2.40573,-1.98216
1.18217,-3.39089,2.5582,-2.29617
1.93277,-3.83344,1.03927,-0.953777
2.5806,-4.46601,0.883407,-0.8026
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.800208,-1.82009,1.76864,-1.27062
0.292736,-2.49765,2.26664,-2.23782
0.83425,-2.9983,2.31124,-2.70997
1.51705,-3.41386,1.37088,-1.63041
2.6598,-4.56113,1.1614,-1.16622
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.965905,-1.66973,1.89305,-1.86369
0.20464,-2.37511,2.23404,-2.05629
1.59678,-3.3308,2.60773,-2.48879
2.32963,-4.01618,2.30393,-2.46913
2.66957,-4.46229,0.876422,-0.770538
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45626,-1.19628,2.12147,-2.03441
0.736107,-2.9226,1.60434,-1.73277
2.18831,-4.02855,1.73113,-2.41768
2.57348,-4.39405,1.61637,-2.37884
3.19556,-5.35427,1.13879,-1.32628
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806983,-1.74212,1.85594,-1.47283
2.18831,-4.02855,2.36882,-2.14028
2.65424,-4.57439,2.45635,-2.75885
2.92832,-4.97603,2.40503,-2.68514
3.16936,-5.31523,1.59218,-1.78135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.67391,-1.30699
2.27167,-4.14527,2.30415,-2.19907
2.65424,-4.57439,2.43769,-2.36336
3.09237,-5.21364,2.5942,-2.78477
3.2843,-5.63948,0.970287,-0.981415
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.67391,-1.30699
2.27167,-4.14527,2.30415,-2.19907
2.65424,-4.57439,2.43769,-2.36336
3.09237,-5.21364,2.5942,-2.78477
3.2843,-5.63948,0.970287,-0.981415
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,2.23401,-1.98384
2.27167,-4.14527,2.04889,-1.98727
2.65424,-4.57439,0.885881,-1.78261
3.09237,-5.21364,0.815032,-1.14484
3.2843,-5.63948,0.871326,-0.897148
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.67391,-1.30699
2.27167,-4.14527,2.08203,-1.90752
2.65424,-4.57439,2.60718,-2.71204
3.09237,-5.21364,2.61469,-2.64355
3.2843,-5.63948,0.989296,-0.968883
3.5,-5.78319,0.9,-0.8
