fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.52985,0,8.70016,0,0,21,-1,-1,9.52985,0,9.52985,0,0,13,-1,-1
9.52985,0,9.35622,0,0,21,-1,-1,9.67232,0,9.67232,0,0,22,-1,-1
9.52985,0,8.70016,0,0,21,-1,-1,9.7519,0,9.7519,0,0,19,-1,-1
9.52985,0,9.35622,0,0,21,-1,-1,9.8368,0,9.8368,0,0,22,-1,-1
9.52985,0,8.70016,0,0,21,-1,-1,10.0223,0,10.0223,0,0,13,-1,-1
9.57738,0,9.57738,0,0,15,-1,-1,10.1113,0,10.1113,0,0,22,-1,-1
9.67802,0,9.67802,0,0,21,1,2,10.1919,0,10.1919,0,0,19,-1,-1
9.67802,0,9.67802,0,0,21,1,2,10.1919,0,10.1919,0,0,19,-1,-1
9.67802,0,9.67802,0,0,21,1,2,10.6929,0,10.6929,0,0,22,-1,-1
9.7519,0,9.69122,0,0,21,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.7519,0,9.69122,0,0,21,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.9863,0,9.9863,0,0,21,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.9863,0,9.9863,0,0,21,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.9863,0,9.9863,0,0,21,-1,-1,10.9164,0,10.9164,0,0,22,-1,-1
9.9863,0,9.9863,0,0,21,-1,-1,11.0619,0,11.0619,0,0,13,-1,-1
10.9817,0,10.9817,0,0,21,-1,-1,11.2958,0,11.2958,0,0,22,-1,-1
10.9817,0,10.9817,0,0,21,-1,-1,11.4173,0,11.4173,0,0,22,-1,-1
11.4823,0,11.4823,0,0,21,-1,-1,11.4511,0,11.4511,0,0,22,-1,-1
11.4823,0,11.4823,0,0,21,-1,-1,11.4511,0,11.4511,0,0,22,-1,-1
11.5765,0,11.5765,0,0,21,1,2,11.7282,0,11.7282,0,0,13,-1,-1
11.6297,0,11.6297,0,0,21,1,2,12.1411,0,12.1411,0,0,22,-1,-1
11.6297,0,11.6297,0,0,21,1,2,12.1589,0,12.1589,0,0,22,-1,-1
11.6297,0,11.6297,0,0,21,1,2,12.186,0,12.186,0,0,22,-1,-1
11.6784,0,11.6784,0,0,21,-1,-1,12.3332,0,12.3332,0,0,22,-1,-1
11.6784,0,11.6784,0,0,21,-1,-1,12.5188,0,12.5188,0,0,22,-1,-1
11.681,0,11.681,0,0,21,-1,-1,12.5188,0,12.5188,0,0,22,-1,-1
11.7023,0,11.7023,0,0,21,-1,-1,12.8578,0,12.8578,0,0,22,-1,-1
11.7754,0,11.7754,0,0,21,-1,-1,12.8578,0,12.8578,0,0,22,-1,-1
11.7754,0,11.7754,0,0,21,-1,-1,12.9575,0,12.9575,0,0,22,-1,-1
11.8128,0,11.8128,0,0,21,-1,-1,12.9575,0,12.9575,0,0,22,-1,-1
11.849,0,11.849,0,0,21,-1,-1,13.2323,0,13.2323,0,0,19,-1,-1
11.849,0,11.849,0,0,21,-1,-1,13.414,0,13.414,0,0,13,-1,-1
11.9327,0,11.9327,0,0,21,-1,-1,13.4666,0,13.4666,0,0,13,-1,-1
11.946,0,11.946,0,0,21,-1,-1,13.5645,0,13.5645,0,0,13,-1,-1
12.0294,0,12.0294,0,0,21,-1,-1,13.9131,0,13.9131,0,0,19,-1,-1
12.2923,0,12.2923,0,0,21,-1,-1,13.9131,0,13.9131,0,0,19,-1,-1
12.3186,0,12.3186,0,0,21,1,2,14.1317,0,14.1317,0,0,19,-1,-1
12.5372,0,12.5372,0,0,21,-1,-1,14.1317,0,14.1317,0,0,19,-1,-1
12.5372,0,12.5372,0,0,21,-1,-1,15.7876,0,15.7876,0,0,19,-1,-1
13.2025,0,13.2025,0,0,21,-1,-1,16.2394,0,16.2394,0,0,13,-1,-1
13.2863,0,13.2863,0,0,21,-1,-1,16.2394,0,16.2394,0,0,13,-1,-1
13.3985,0,13.3985,0,0,21,-1,-1,17.521,0,17.521,0,0,22,-1,-1
13.4907,0,13.4907,0,0,21,-1,-1,17.7367,0,17.7367,0,0,13,-1,-1
13.5189,0,13.5189,0,0,21,1,2,18.4236,0,18.4236,0,0,19,-1,-1
14.2405,0,14.2405,0,0,21,-1,-1,18.8063,0,18.8063,0,0,22,-1,-1
14.811,0,14.4784,0,0,21,2,3,20.2694,0,20.2694,0,0,22,-1,-1
