robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.10702,-0.451161,1.28014,-0.696235
-2.17659,-0.306869,1.38684,-0.823152
-2.89301,1.05379,1.79872,-1.39812
-3.45045,1.72793,1.72667,-1.4497
-3.34635,1.47098,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10702,-0.451161,1.28014,-0.696235
-2.17659,-0.306869,1.38684,-0.823152
-2.89301,1.05379,1.79872,-1.39812
-3.45045,1.72793,1.72667,-1.4497
-3.34635,1.47098,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10702,-0.451161,1.28014,-0.696235
-2.17659,-0.306869,1.38684,-0.823152
-2.89301,1.05379,1.79872,-1.39812
-3.45045,1.72793,1.72667,-1.4497
-3.34635,1.47098,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47566,0.224396,1.28014,-0.696235
-2.73973,0.767602,1.59403,-1.11583
-3.03329,1.28468,1.82413,-1.52469
-3.51343,1.70105,1.66499,-1.51652
-3.17948,1.16315,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00504,-0.543075,1.28014,-0.696235
-2.17659,-0.306869,1.59403,-1.11583
-2.84878,0.93806,1.82413,-1.52469
-3.45045,1.72793,1.66499,-1.51652
-3.34635,1.47098,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00504,-0.543075,1.28014,-0.696235
-2.17659,-0.306869,1.59403,-1.11583
-2.84878,0.93806,1.82413,-1.52469
-3.45045,1.72793,1.66499,-1.51652
-3.34635,1.47098,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00504,-0.543075,1.28014,-0.696235
-2.17659,-0.306869,1.59403,-1.11583
-2.84878,0.93806,1.82413,-1.52469
-3.45045,1.72793,1.66499,-1.51652
-3.34635,1.47098,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10702,-0.451161,1.37649,-0.803544
-2.51537,0.322614,1.69938,-1.18447
-3.02071,1.40219,1.8522,-1.64878
-3.31429,1.71023,1.54881,-1.32953
-3.30905,1.25672,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.52473,-0.97091
-2.51537,0.322614,1.92502,-1.43698
-3.02071,1.40219,1.88256,-1.49653
-3.4339,1.68024,1.58416,-1.35881
-3.33175,1.24318,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.52473,-0.97091
-2.51537,0.322614,1.92502,-1.43698
-3.02071,1.40219,1.88256,-1.49653
-3.4339,1.68024,1.58416,-1.35881
-3.33175,1.24318,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10702,-0.451161,1.42407,-0.894115
-2.46296,0.46155,1.62228,-1.15052
-3.4339,1.68024,2.03249,-1.92162
-3.36379,1.51698,1.62324,-1.63186
-3.00016,0.880192,1.17992,-1.12332
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2654,0.0243402,1.42407,-0.894115
-2.70914,1.08219,1.62228,-1.15052
-3.08281,1.38846,2.03249,-1.92162
-3.40579,1.74461,1.62324,-1.63186
-3.42805,1.6798,1.17992,-1.12332
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.31809,-0.871311
-2.20062,-0.19401,1.69461,-1.31459
-3.10343,1.58598,2.00458,-1.58589
-3.43474,1.72835,1.90448,-1.64919
-3.24651,1.07003,1.08166,-0.980214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.46041,-0.917614
-2.88426,1.11701,2.15227,-1.86791
-3.25641,1.60141,1.87665,-1.75232
-3.47281,1.62724,1.3524,-1.37672
-3.33175,1.24318,1.1215,-1.10916
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.46041,-0.917614
-2.88426,1.11701,2.15227,-1.86791
-3.25641,1.60141,1.87665,-1.75232
-3.47281,1.62724,1.3524,-1.37672
-3.33175,1.24318,1.1215,-1.10916
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46485,0.365289,1.40655,-0.947101
-2.57156,0.360541,2.09593,-1.68227
-2.8167,0.89743,2.02642,-1.81768
-3.49118,1.84325,1.66961,-1.48733
-3.30905,1.25672,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46485,0.365289,1.40655,-0.947101
-2.57156,0.360541,2.09593,-1.68227
-2.8167,0.89743,2.02642,-1.81768
-3.49118,1.84325,1.66961,-1.48733
-3.30905,1.25672,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92927,-0.674334,1.40655,-0.947101
-1.76148,-1.01258,2.09593,-1.68227
-1.79198,-1.71408,2.02642,-1.81768
-2.28775,-1.05187,1.66961,-1.48733
-2.52965,-0.298916,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95537,-0.847413,1.25684,-0.658376
-1.95673,-1.35212,1.83829,-1.48816
-2.1723,-0.967305,2.16201,-2.04589
-3.22058,0.735752,1.55035,-1.48797
-3.18634,0.811229,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04372,-0.608453,1.25684,-0.658376
-2.50124,0.270177,1.83829,-1.48816
-2.89301,1.05379,2.16201,-2.04589
-3.31858,1.68475,1.55035,-1.48797
-3.34635,1.47098,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04372,-0.608453,1.69475,-1.21755
-2.50124,0.270177,1.86946,-1.62546
-2.89301,1.05379,2.02289,-2.10673
-3.31858,1.68475,1.39087,-1.62962
-3.34635,1.47098,1.02723,-1.15151
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.38321,-0.794494
-3.24982,1.47523,1.54757,-0.991439
-3.60945,1.93633,1.94506,-1.61016
-3.62691,1.79719,2.12912,-1.72064
-3.481,1.37993,1.27621,-1.24242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.38321,-0.794494
-3.24982,1.47523,1.54757,-0.991439
-3.60945,1.93633,1.94506,-1.61016
-3.62691,1.79719,2.12912,-1.72064
-3.481,1.37993,1.27621,-1.24242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95574,-0.663124,1.38321,-0.794494
-2.82267,0.567622,1.54757,-0.991439
-3.55777,1.61876,1.94506,-1.61016
-3.62802,1.67687,2.12912,-1.72064
-3.23778,1.13935,1.27621,-1.24242
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.88876,-1.52679
-3.24982,1.47523,2.17585,-1.92442
-3.60945,1.93633,2.10085,-1.97442
-3.62691,1.79719,1.55035,-1.48797
-3.29264,1.31821,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.73931,0.768809,1.88876,-1.52679
-3.42741,1.63664,2.17585,-1.92442
-3.75156,1.88074,2.10085,-1.97442
-3.68466,1.74193,1.55035,-1.48797
-3.28609,1.18991,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23271,-0.202545,1.88876,-1.52679
-2.73931,0.768809,2.17585,-1.92442
-3.43146,1.65766,2.10085,-1.97442
-3.75156,1.88074,1.55035,-1.48797
-3.28609,1.18991,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43232,0.206192,1.49587,-0.901217
-3.06183,1.2511,1.97013,-1.87959
-3.55779,1.9043,2.01441,-1.87513
-3.72588,1.94557,1.74215,-1.51659
-3.29497,1.18644,1.11799,-1.10162
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43232,0.206192,1.49587,-0.901217
-3.06183,1.2511,1.97013,-1.87959
-3.55779,1.9043,2.01441,-1.87513
-3.72588,1.94557,1.74215,-1.51659
-3.29497,1.18644,1.11799,-1.10162
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.58192,-1.01506
-3.59955,1.70659,1.82597,-1.34229
-3.51213,1.39088,1.83611,-1.8199
-3.64866,1.60994,1.97562,-2.12853
-3.30105,1.22053,1.52587,-1.64994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10702,-0.451161,1.88876,-1.52679
-2.19456,-0.297267,2.17585,-1.92442
-3.25232,1.2857,2.06334,-2.08698
-3.4339,1.68024,1.55035,-1.48797
-3.19541,1.22633,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.88876,-1.52679
-3.59955,1.70659,2.17585,-1.92442
-3.51213,1.39088,2.06334,-2.08698
-3.64866,1.60994,1.55035,-1.48797
-3.30105,1.22053,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23271,-0.202545,1.88876,-1.52679
-2.73931,0.768809,2.17585,-1.92442
-3.43146,1.65766,2.06334,-2.08698
-3.75156,1.88074,1.55035,-1.48797
-3.28609,1.18991,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95746,-0.848723,1.36124,-0.791833
-1.98096,-1.10096,1.59362,-1.04748
-2.13892,-0.946347,1.93896,-1.83507
-3.0673,0.404886,1.55024,-1.47002
-3.22328,0.620229,0.834857,-0.960498
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.84878,0.93806,1.36124,-0.791833
-3.30421,1.40589,1.59362,-1.04748
-3.55777,1.61876,1.93896,-1.83507
-3.62183,1.77475,1.55024,-1.47002
-3.51343,1.70105,0.834857,-0.960498
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44191,0.225277,1.44791,-0.924148
-2.81999,0.917022,1.74212,-1.34928
-3.16595,1.35822,1.81914,-1.44225
-3.4448,1.83466,1.73123,-1.44826
-3.28286,1.41669,0.836626,-1.1555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44191,0.225277,1.44791,-0.924148
-2.81999,0.917022,1.74212,-1.34928
-3.16595,1.35822,1.81914,-1.44225
-3.4448,1.83466,1.73123,-1.44826
-3.28286,1.41669,0.836626,-1.1555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95574,-0.663124,1.44791,-0.924148
-2.82267,0.567622,1.74212,-1.34928
-3.55777,1.61876,1.81914,-1.44225
-3.62802,1.67687,1.73123,-1.44826
-3.23778,1.13935,0.836626,-1.1555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.44791,-0.924148
-3.24982,1.47523,1.74212,-1.34928
-3.60945,1.93633,1.81914,-1.44225
-3.62691,1.79719,1.73123,-1.44826
-3.29264,1.31821,0.836626,-1.1555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09162,-0.441835,1.44791,-0.924148
-3.27837,1.37229,1.74212,-1.34928
-3.55777,1.61876,1.81914,-1.44225
-3.62183,1.77475,1.73123,-1.44826
-3.59441,1.65044,0.836626,-1.1555
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.8167,0.89743,1.6374,-1.19748
-3.24982,1.47523,1.99604,-1.71045
-3.60945,1.93633,1.96665,-2.21716
-3.62691,1.79719,1.77919,-1.85656
-3.481,1.37993,1.3524,-1.37672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95574,-0.663124,1.25684,-0.658376
-2.82267,0.567622,1.90519,-1.7973
-3.55777,1.61876,1.91627,-2.04742
-3.62802,1.67687,1.76151,-2.33235
-3.23778,1.13935,1.37493,-1.67975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09162,-0.441835,1.25684,-0.658376
-3.27837,1.37229,1.90519,-1.7973
-3.55777,1.61876,1.91627,-2.04742
-3.62183,1.77475,1.76151,-2.33235
-3.59441,1.65044,1.37493,-1.67975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95537,-0.847413,1.25684,-0.658376
-1.95673,-1.35212,1.90519,-1.7973
-2.1723,-0.967305,1.91627,-2.04742
-3.22058,0.735752,1.76151,-2.33235
-3.18634,0.811229,1.37493,-1.67975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09162,-0.441835,1.39498,-0.824787
-3.27837,1.37229,1.59069,-1.15255
-3.55777,1.61876,1.79399,-1.34527
-3.62183,1.77475,1.90257,-1.46252
-3.59441,1.65044,0.770898,-0.719252
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95746,-0.848723,1.34785,-0.826318
-1.98096,-1.10096,1.74909,-1.4185
-2.13892,-0.946347,2.13563,-2.01861
-3.0673,0.404886,2.25609,-2.29891
-3.22328,0.620229,1.55466,-1.88272
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95537,-0.847413,1.33572,-0.747687
-1.95673,-1.35212,1.51369,-0.923391
-2.1723,-0.967305,1.90504,-1.23829
-3.22058,0.735752,2.07682,-1.44968
-3.18634,0.811229,1.20975,-1.22741
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.33572,-0.747687
-2.10302,-0.273886,1.51369,-0.923391
-3.24982,1.47523,1.90504,-1.23829
-3.70746,1.83266,2.07682,-1.44968
-3.30905,1.25672,1.20975,-1.22741
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.33572,-0.747687
-2.10302,-0.273886,1.51369,-0.923391
-3.24982,1.47523,1.90504,-1.23829
-3.70746,1.83266,2.07682,-1.44968
-3.30905,1.25672,1.20975,-1.22741
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47566,0.224396,1.94109,-1.64081
-2.99697,1.19055,2.11107,-1.99838
-3.75156,1.88074,2.06318,-2.11537
-3.6877,1.74679,1.05997,-0.853578
-3.50595,1.41043,0.95713,-0.873451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.47566,0.224396,1.35691,-0.659863
-2.99697,1.19055,1.46041,-0.917614
-3.75156,1.88074,2.25885,-1.95503
-3.6877,1.74679,1.62061,-1.47823
-3.50595,1.41043,1.1404,-1.05026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.35691,-0.659863
-2.2864,-0.147513,1.46041,-0.917614
-3.54549,1.93289,2.25885,-1.95503
-3.62691,1.79719,1.62061,-1.47823
-3.30905,1.25672,1.1404,-1.05026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82509,-1.27817,1.57692,-1.2392
-1.99808,-1.16527,1.88775,-1.77003
-3.15627,0.942161,2.03646,-2.00295
-3.35108,0.958933,1.19406,-1.63811
-3.18634,0.811229,0.80634,-1.03498
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86072,-0.934859,1.57692,-1.2392
-1.74016,-1.75055,1.88775,-1.77003
-2.501,-0.73767,2.03646,-2.00295
-2.75669,-0.205854,1.19406,-1.63811
-2.76615,0.129531,0.80634,-1.03498
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9583,-0.70909,1.57692,-1.2392
-1.81959,-0.884156,1.88775,-1.77003
-1.97156,-1.33767,2.03646,-2.00295
-3.16213,0.951235,1.19406,-1.63811
-3.18634,0.811229,0.80634,-1.03498
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79447,-0.995834,1.41385,-0.87938
-1.49488,-1.62363,1.84406,-1.70072
-1.44996,-1.7466,2.14456,-2.35751
-1.50991,-1.78888,1.21306,-1.51794
-2.48706,-0.661859,1.08507,-1.29769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.79447,-0.995834,1.41385,-0.87938
-1.49488,-1.62363,1.84406,-1.70072
-1.44996,-1.7466,2.14456,-2.35751
-1.50991,-1.78888,1.21306,-1.51794
-2.48706,-0.661859,1.08507,-1.29769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78037,0.933201,1.41385,-0.87938
-3.02345,1.43838,1.84406,-1.70072
-3.74488,1.90006,2.14456,-2.35751
-3.45045,1.72793,1.21306,-1.51794
-3.31946,1.3415,1.08507,-1.29769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78037,0.933201,1.36876,-0.798642
-3.02345,1.43838,2.17456,-2.11057
-3.74488,1.90006,1.79149,-1.76665
-3.45045,1.72793,0.999934,-1.1152
-3.31946,1.3415,0.91851,-0.807551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73056,-1.24021,1.36876,-0.798642
-1.53614,-1.78229,2.17456,-2.11057
-2.41135,-0.741872,1.79149,-1.76665
-2.75669,-0.205854,0.999934,-1.1152
-2.76615,0.129531,0.91851,-0.807551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73056,-1.24021,1.36876,-0.798642
-1.53614,-1.78229,2.17456,-2.11057
-2.41135,-0.741872,1.79149,-1.76665
-2.75669,-0.205854,0.999934,-1.1152
-2.76615,0.129531,0.91851,-0.807551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98763,-0.488182,1.36876,-0.798642
-1.81959,-0.884156,2.17456,-2.11057
-1.97156,-1.33767,1.79149,-1.76665
-3.20375,0.953109,0.999934,-1.1152
-3.18634,0.811229,0.91851,-0.807551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.28014,-0.696235
-1.48837,-1.45023,1.38684,-0.823152
-1.53614,-1.78229,1.8516,-1.32928
-2.41135,-0.741872,0.952931,-0.952415
-2.76615,0.129531,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.28014,-0.696235
-1.48837,-1.45023,1.38684,-0.823152
-1.53614,-1.78229,1.8516,-1.32928
-2.41135,-0.741872,0.952931,-0.952415
-2.76615,0.129531,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03644,-0.491627,1.42407,-0.894115
-2.2864,-0.147513,1.62228,-1.15052
-3.60945,1.93633,1.8516,-1.32928
-3.62691,1.79719,1.04267,-0.879042
-3.30905,1.25672,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03644,-0.491627,1.28083,0.0955445
-2.2864,-0.147513,1.19303,0.143047
-3.60945,1.93633,1.21809,-0.0164682
-3.62691,1.79719,1.11476,-0.268323
-3.30905,1.25672,1.00603,-0.538823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49023,0.272256,1.28083,0.0955445
-2.7439,0.514951,1.19303,0.143047
-3.69276,1.8754,1.21809,-0.0164682
-3.62632,1.68895,1.11476,-0.268323
-3.51343,1.70105,1.00603,-0.538823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.887465,1.42407,-0.894115
-1.71928,-1.16458,1.62228,-1.15052
-2.03439,-1.32965,1.8516,-1.32928
-2.72309,-0.510757,1.04267,-0.879042
-2.73242,-0.169656,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.887465,1.49324,-0.991549
-1.71928,-1.16458,1.69583,-1.2483
-2.03439,-1.32965,1.8516,-1.32928
-2.72309,-0.510757,1.04267,-0.879042
-2.73242,-0.169656,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85429,-0.887465,1.44829,-0.80558
-1.71928,-1.16458,1.47471,-0.817063
-2.03439,-1.32965,1.94826,-1.19798
-2.72309,-0.510757,1.2513,-1.06043
-2.73242,-0.169656,0.954412,-0.998096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58438,-1.38044,1.58192,-1.01506
-1.53614,-1.78229,1.8516,-1.32928
-2.41135,-0.741872,1.80228,-1.35266
-2.75669,-0.205854,1.60521,-1.25177
-2.76615,0.129531,1.03452,-0.921338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92946,-0.852654,1.58192,-1.01506
-2.04657,-0.801848,1.8516,-1.32928
-2.76154,0.624963,1.80228,-1.35266
-3.60971,2.08931,1.60521,-1.25177
-3.30585,1.46299,1.03452,-0.921338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92946,-0.852654,1.58192,-1.01506
-2.04657,-0.801848,1.8516,-1.32928
-2.76154,0.624963,1.80228,-1.35266
-3.60971,2.08931,1.60521,-1.25177
-3.30585,1.46299,1.02528,-0.942963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92946,-0.852654,1.58192,-1.01506
-2.04657,-0.801848,1.8516,-1.32928
-2.76154,0.624963,1.80228,-1.35266
-3.60971,2.08931,1.60521,-1.25177
-3.30585,1.46299,1.02528,-0.942963
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2122,-0.271889,1.50254,-0.834542
-2.42441,0.0562214,1.92212,-1.00195
-2.6595,0.428107,1.60022,-1.09721
-3.52498,1.85019,1.28695,-1.01175
-3.39677,1.60548,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46485,0.365289,1.58192,-1.01506
-2.5469,0.45519,1.8516,-1.32928
-2.80695,0.853941,1.80228,-1.35266
-3.46921,1.595,1.60521,-1.25177
-3.42805,1.6798,1.03452,-0.921338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08497,-0.479123,1.44829,-0.80558
-3.30421,1.40589,1.59848,-0.810054
-3.66732,1.53479,1.85358,-1.18858
-3.62183,1.77475,1.04267,-0.879042
-3.59441,1.65044,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08497,-0.479123,1.50254,-0.834542
-3.30421,1.40589,1.92212,-1.00195
-3.66732,1.53479,1.60022,-1.09721
-3.62183,1.77475,1.28695,-1.01175
-3.59441,1.65044,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.58192,-1.01506
-2.38077,0.0124814,1.8516,-1.32928
-3.32178,1.6041,1.80228,-1.35266
-3.85268,2.24755,1.60521,-1.25177
-3.42805,1.6798,1.03452,-0.921338
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84363,-0.82047,1.44829,-0.80558
-1.70221,-1.05739,1.47471,-0.817063
-1.52412,-1.64635,1.94826,-1.19798
-1.60776,-1.86225,1.2513,-1.06043
-1.73275,-2.03026,0.954412,-0.998096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15359,-0.365513,1.50254,-0.834542
-2.38077,0.0124814,1.92212,-1.00195
-2.84867,0.937912,1.60022,-1.09721
-3.76109,2.32899,1.28695,-1.01175
-3.11394,1.09905,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10901,-0.78981,1.42407,-0.894115
-1.87609,-1.13378,1.62228,-1.15052
-2.1723,-0.967305,1.8516,-1.32928
-3.08975,0.444853,1.04267,-0.879042
-3.50595,1.41043,0.967213,-0.833124
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10901,-0.78981,1.31422,-0.757013
-1.87609,-1.13378,1.71581,-1.17511
-2.1723,-0.967305,1.8516,-1.32928
-3.08975,0.444853,1.47708,-1.13235
-3.50595,1.41043,0.933091,-0.815763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.50254,-0.834542
-2.38077,0.0124814,1.92212,-1.00195
-3.32178,1.6041,1.60022,-1.09721
-3.80722,2.32097,1.28695,-1.01175
-3.42805,1.6798,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.6135,-1.14081
-2.38077,0.0124814,2.06318,-2.11537
