fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.3606,0,10.3606,0,0,23,-1,-1,10.0391,0,10.0391,0,0,5,-1,-1
10.4591,0,10.4591,0,0,41,-1,-1,10.0391,0,10.0391,0,0,5,-1,-1
10.8577,0,10.8577,0,0,23,-1,-1,10.0391,0,10.0391,0,0,5,-1,-1
10.9536,0,10.9536,0,0,23,-1,-1,10.0539,0,10.0539,0,0,5,-1,-1
10.9536,0,10.9536,0,0,23,-1,-1,10.0539,0,10.0539,0,0,5,-1,-1
10.9615,0,10.9615,0,0,41,4,6,10.0539,0,10.0539,0,0,5,-1,-1
11.0125,0,11.0125,0,0,41,3,5,10.0539,0,10.0539,0,0,5,-1,-1
11.0125,0,11.0125,0,0,41,3,5,10.0539,0,10.0539,0,0,5,-1,-1
11.3917,0,11.3917,0,0,41,3,6,10.0539,0,10.0539,0,0,5,-1,-1
11.3917,0,11.3917,0,0,41,3,6,10.1328,0,10.1328,0,0,41,-1,-1
11.4841,0,11.4841,0,0,41,2,6,10.1328,0,10.1328,0,0,41,-1,-1
11.6473,0,11.6473,0,0,23,-1,-1,10.2663,0,10.2663,0,0,8,-1,-1
11.6794,0,11.6794,0,0,11,-1,-1,10.4228,0,10.4228,0,0,41,-1,-1
11.6794,0,11.6794,0,0,11,-1,-1,10.6673,0,10.6673,0,0,5,-1,-1
11.7712,0,11.7712,0,0,17,4,5,10.6673,0,10.6673,0,0,5,-1,-1
11.8066,0,11.8066,0,0,11,-1,-1,10.6723,0,10.6723,0,0,41,-1,-1
11.8066,0,11.8066,0,0,11,-1,-1,10.7306,0,10.7306,0,0,5,-1,-1
11.816,0,11.816,0,0,11,-1,-1,10.732,0,10.732,0,0,20,-1,-1
11.816,0,11.816,0,0,11,-1,-1,10.8199,0,10.8199,0,0,14,-1,-1
11.852,0,11.852,0,0,11,-1,-1,10.8602,0,10.8602,0,0,14,-1,-1
11.8575,0,11.8575,0,0,11,-1,-1,10.915,0,10.915,0,0,41,-1,-1
12.1247,0,12.1247,0,0,11,-1,-1,10.9233,0,10.9233,0,0,14,-1,-1
12.2923,0,12.2923,0,0,41,-1,-1,10.9233,0,10.9233,0,0,14,-1,-1
12.2923,0,12.2923,0,0,41,-1,-1,11.0497,0,11.0497,0,0,5,-1,-1
12.2923,0,12.2923,0,0,41,-1,-1,11.3044,0,11.3044,0,0,41,-1,-1
12.3671,0,12.3671,0,0,11,-1,-1,11.3044,0,11.3044,0,0,41,-1,-1
12.3671,0,12.3671,0,0,11,-1,-1,11.3962,0,11.3962,0,0,5,-1,-1
12.5404,0,12.5404,0,0,11,-1,-1,11.5817,0,11.5817,0,0,26,-1,-1
12.5404,0,12.5404,0,0,11,-1,-1,11.5835,0,11.5835,0,0,20,2,4
12.5404,0,12.5404,0,0,11,-1,-1,11.5835,0,11.5835,0,0,20,2,4
12.5404,0,12.5404,0,0,11,-1,-1,11.6243,0,11.6243,0,0,41,-1,-1
12.5778,0,12.5778,0,0,41,-1,-1,11.6804,0,11.6804,0,0,11,-1,-1
12.5778,0,12.5778,0,0,41,-1,-1,11.6804,0,11.6804,0,0,11,-1,-1
12.5778,0,12.5778,0,0,41,-1,-1,11.7465,0,9.69583,0,0,14,5,6
12.645,0,12.645,0,0,11,-1,-1,11.7465,0,9.29095,0,0,14,5,6
12.6484,0,12.6484,0,0,11,-1,-1,11.7465,0,8.40824,0,0,14,3,4
12.6484,0,12.6484,0,0,11,-1,-1,11.7465,0,9.69583,0,0,14,5,6
13.0466,0,13.0466,0,0,11,-1,-1,11.7465,0,9.29095,0,0,14,5,6
13.1042,0,13.1042,0,0,41,-1,-1,11.7465,0,8.40824,0,0,14,3,4
13.1951,0,13.1951,0,0,11,-1,-1,11.7465,0,10.1094,0,0,11,3,6
13.1951,0,13.1951,0,0,11,-1,-1,11.7465,0,9.53112,0,0,11,3,5
13.3717,0,13.3717,0,0,17,-1,-1,11.7465,0,10.1094,0,0,11,3,6
13.3717,0,13.3717,0,0,17,-1,-1,11.7465,0,10.4894,0,0,41,3,4
13.3846,0,13.3846,0,0,23,5,6,11.7465,0,8.28187,0,0,14,3,4
13.3846,0,13.3846,0,0,23,5,6,11.7465,0,10.2141,0,0,41,3,4
13.4307,0,13.4307,0,0,11,-1,-1,11.7552,0,11.7552,0,0,41,2,4
13.4307,0,13.4307,0,0,11,-1,-1,11.7552,0,11.7552,0,0,41,2,4
13.4307,0,13.4307,0,0,11,-1,-1,12.0428,0,12.0428,0,0,14,-1,-1
13.4307,0,13.4307,0,0,11,-1,-1,12.0428,0,12.0428,0,0,14,-1,-1
13.8391,0,13.8391,0,0,41,3,6,12.2327,0,12.2327,0,0,41,-1,-1
13.9503,0,13.9503,0,0,23,-1,-1,12.251,0,12.251,0,0,8,-1,-1
13.9692,0,13.9692,0,0,11,-1,-1,12.251,0,12.251,0,0,8,-1,-1
14.0432,0,14.0432,0,0,11,-1,-1,12.2547,0,12.2547,0,0,11,-1,-1
14.0432,0,14.0432,0,0,11,-1,-1,12.2892,0,12.2892,0,0,41,-1,-1
14.1834,0,14.1834,0,0,41,3,4,12.2892,0,12.2892,0,0,41,-1,-1
14.2551,0,14.2551,0,0,17,5,6,12.2911,0,12.2911,0,0,41,3,4
14.3498,0,14.3498,0,0,11,-1,-1,12.3014,0,12.3014,0,0,41,-1,-1
14.3815,0,14.3815,0,0,11,-1,-1,12.3014,0,12.3014,0,0,41,-1,-1
14.3815,0,14.3815,0,0,11,-1,-1,12.3383,0,12.3383,0,0,14,-1,-1
14.4492,0,14.4492,0,0,41,-1,-1,12.3443,0,12.3443,0,0,14,-1,-1
14.6586,0,14.6586,0,0,11,-1,-1,12.3443,0,12.3443,0,0,14,-1,-1
14.6586,0,14.6586,0,0,11,-1,-1,12.3786,0,12.3786,0,0,14,-1,-1
14.6857,0,14.6857,0,0,41,3,4,12.3852,0,12.3852,0,0,41,-1,-1
14.6857,0,14.6857,0,0,41,3,4,12.4125,0,12.4125,0,0,5,-1,-1
14.6857,0,14.6857,0,0,41,3,4,12.4125,0,12.4125,0,0,5,-1,-1
14.7419,0,14.7419,0,0,11,-1,-1,12.449,0,12.449,0,0,11,-1,-1
14.8709,0,14.8709,0,0,11,-1,-1,12.449,0,12.449,0,0,11,-1,-1
14.8709,0,14.8709,0,0,11,-1,-1,12.4843,0,12.4843,0,0,5,5,6
15.5956,0,15.5956,0,0,11,-1,-1,12.6331,0,12.6331,0,0,5,-1,-1
15.8368,0,15.8368,0,0,11,-1,-1,12.6342,0,12.6342,0,0,41,-1,-1
15.8463,0,13.6284,0,0,2,1,3,12.6342,0,12.6342,0,0,41,-1,-1
15.8463,0,12.7456,0,0,41,2,3,12.7474,0,12.7474,0,0,14,-1,-1
15.8463,0,12.455,0,0,41,2,3,12.895,0,12.895,0,0,5,-1,-1
15.8463,0,15.1337,0,0,14,1,2,12.9709,0,12.9709,0,0,41,-1,-1
15.8463,0,15.1337,0,0,14,1,2,13.0253,0,13.0253,0,0,5,-1,-1
15.8463,0,9.26923,0,0,14,4,5,13.1026,0,13.1026,0,0,11,-1,-1
15.8463,0,12.5602,0,0,14,2,5,13.1026,0,13.1026,0,0,11,-1,-1
15.8463,0,12.5602,0,0,14,2,5,13.1508,0,13.1508,0,0,14,-1,-1
15.8463,0,9.26923,0,0,14,4,5,13.1508,0,13.1508,0,0,14,-1,-1
15.8463,0,13.1543,0,0,11,2,3,13.1536,0,13.1536,0,0,8,-1,-1
15.8463,0,13.1543,0,0,11,2,3,13.1536,0,13.1536,0,0,8,-1,-1
15.8463,0,14.1446,0,0,11,2,3,13.2804,0,13.2804,0,0,14,-1,-1
15.8463,0,15.1387,0,0,11,0,1,13.2988,0,13.2988,0,0,5,-1,-1
15.8463,0,13.9104,0,0,11,1,2,13.2988,0,13.2988,0,0,5,-1,-1
15.8463,0,13.8137,0,0,11,2,3,13.3478,0,13.3478,0,0,41,-1,-1
15.8463,0,15.8086,0,0,8,0,2,13.5391,0,13.5391,0,0,41,3,4
15.8463,0,15.1318,0,0,5,0,2,13.6379,0,13.6379,0,0,5,-1,-1
15.8463,0,14.4453,0,0,5,1,3,13.8716,0,13.8716,0,0,5,-1,-1
15.8463,0,15.1318,0,0,5,0,2,13.8716,0,13.8716,0,0,5,-1,-1
15.8463,0,14.4453,0,0,5,1,3,13.9349,0,13.9349,0,0,26,-1,-1
15.8463,0,14.823,0,0,5,1,3,14.2157,0,14.2157,0,0,41,-1,-1
15.8463,0,15.5926,0,0,5,2,3,14.2157,0,14.2157,0,0,41,-1,-1
15.8463,0,14.8841,0,0,5,0,2,14.3505,0,14.3505,0,0,41,-1,-1
15.8463,0,15.2301,0,0,2,1,2,14.3925,0,14.3925,0,0,5,5,6
15.8463,0,13.6284,0,0,2,1,3,14.3925,0,14.3925,0,0,5,5,6
15.8463,0,13.6284,0,0,2,1,3,14.5828,0,14.5828,0,0,11,-1,-1
15.8463,0,13.6284,0,0,2,1,3,14.6686,0,14.6686,0,0,5,-1,-1
15.8463,0,14.4453,0,0,5,1,3,15.1142,0,15.1142,0,0,11,-1,-1
15.8463,0,15.5926,0,0,5,2,3,15.2362,0,15.2362,0,0,41,-1,-1
15.8463,0,14.4453,0,0,5,1,3,15.474,0,15.474,0,0,41,-1,-1
15.8463,0,15.2301,0,0,2,1,2,15.8463,0,15.8463,0,0,2,3,4
15.9231,0,15.9231,0,0,5,1,5,15.8463,0,15.8463,0,0,2,3,4
15.9231,0,15.9231,0,0,5,1,5,15.8463,0,15.8463,0,0,2,3,4
15.9404,0,15.9404,0,0,17,5,6,16.0063,0,16.0063,0,0,5,3,6
15.9959,0,15.9959,0,0,23,-1,-1,16.0762,0,16.0762,0,0,41,-1,-1
15.9959,0,15.9959,0,0,23,-1,-1,16.2676,0,16.2676,0,0,14,-1,-1
16.2419,0,16.2419,0,0,5,1,5,16.5633,0,16.5633,0,0,11,3,4
16.3375,0,16.3375,0,0,5,1,4,16.5768,0,16.5768,0,0,11,-1,-1
16.3375,0,16.3375,0,0,5,1,4,16.5768,0,16.5768,0,0,11,-1,-1
16.4348,0,16.4348,0,0,5,0,5,16.5768,0,16.5768,0,0,11,-1,-1
16.5316,0,16.5316,0,0,17,-1,-1,16.5995,0,16.5995,0,0,11,4,5
16.5677,0,16.5677,0,0,17,-1,-1,16.6716,0,16.6716,0,0,11,4,5
16.5677,0,16.5677,0,0,17,-1,-1,16.7412,0,16.7412,0,0,11,4,5
16.7508,0,16.7508,0,0,41,3,4,16.831,0,16.831,0,0,11,-1,-1
16.8068,0,16.8068,0,0,23,2,3,16.831,0,16.831,0,0,11,-1,-1
17.1537,0,17.1537,0,0,29,-1,-1,16.8962,0,16.8962,0,0,11,2,4
17.9017,0,17.9017,0,0,5,1,3,17.2204,0,17.2204,0,0,11,4,5
18.314,0,18.314,0,0,5,1,5,17.7134,0,17.7134,0,0,2,-1,-1
18.314,0,18.314,0,0,5,1,5,17.7134,0,17.7134,0,0,2,-1,-1
18.314,0,18.314,0,0,5,1,5,17.9017,0,13.8804,0,0,5,5,6
18.3963,0,18.3963,0,0,5,1,5,17.9017,0,15.0518,0,0,11,5,6
18.3963,0,18.3963,0,0,5,1,5,17.9017,0,15.0518,0,0,11,5,6
18.4299,0,18.4299,0,0,41,2,3,17.9017,0,13.2004,0,0,11,5,6
18.6484,0,18.6484,0,0,2,1,4,17.9017,0,11.884,0,0,14,5,6
19.9596,0,9.9596,1,0,41,5,6,17.9017,0,14.9331,0,0,5,5,6
23.6445,0,23.6445,0,0,5,-1,-1,17.9017,0,11.538,0,0,5,4,6
23.6445,0,23.6445,0,0,5,-1,-1,18.1381,0,18.1381,0,0,2,-1,-1
23.6691,0,23.6691,0,0,5,-1,-1,18.1381,0,18.1381,0,0,2,-1,-1
23.6691,0,23.6691,0,0,5,-1,-1,18.1381,0,18.1381,0,0,2,-1,-1
23.8803,0,23.8803,0,0,5,-1,-1,18.2191,0,18.2191,0,0,11,-1,-1
24.5878,0,24.5878,0,0,41,-1,-1,18.3587,0,18.3587,0,0,11,-1,-1
25.2426,0,15.2426,1,0,11,2,3,18.9318,0,18.9318,0,0,11,-1,-1
25.3256,0,25.3256,0,0,5,-1,-1,18.9318,0,18.9318,0,0,11,-1,-1
25.4885,0,25.4885,0,0,5,-1,-1,19.2648,0,19.2648,0,0,11,2,4
25.6512,0,25.6512,0,0,5,4,6,19.3428,0,19.3428,0,0,41,3,4
25.6512,0,25.6512,0,0,5,4,6,19.7157,0,19.7157,0,0,11,-1,-1
25.681,0,25.681,0,0,8,4,6,19.9229,0,19.9229,0,0,8,-1,-1
25.8275,0,25.8275,0,0,8,-1,-1,19.9251,0,19.9251,0,0,8,-1,-1
26.1133,0,26.1133,0,0,8,4,6,19.9982,0,19.9982,0,0,14,-1,-1
26.1953,0,26.1953,0,0,5,-1,-1,20.0825,0,20.0825,0,0,11,-1,-1
26.513,0,26.513,0,0,5,-1,-1,20.1893,0,20.1893,0,0,8,-1,-1
26.513,0,26.513,0,0,5,-1,-1,20.4471,0,20.4471,0,0,8,-1,-1
26.564,0,26.564,0,0,5,4,6,20.7895,0,20.7895,0,0,2,5,6
26.564,0,26.564,0,0,5,4,6,20.8751,0,20.8751,0,0,11,-1,-1
26.5861,0,26.5861,0,0,5,4,5,21.3832,0,21.3832,0,0,5,-1,-1
26.6922,0,26.6922,0,0,5,4,6,21.5289,0,21.5289,0,0,11,-1,-1
26.6922,0,26.6922,0,0,5,4,6,21.6819,0,21.6819,0,0,11,4,5
26.6957,0,26.6957,0,0,5,-1,-1,21.7044,0,21.7044,0,0,8,5,6
26.7332,0,26.7332,0,0,5,4,6,23.0897,0,23.0897,0,0,20,-1,-1
26.7704,0,26.7704,0,0,5,-1,-1,23.6652,0,23.6652,0,0,14,-1,-1
26.8339,0,26.8339,0,0,5,4,6,23.7218,0,23.7218,0,0,5,-1,-1
26.8339,0,26.8339,0,0,5,4,6,23.9412,0,23.9412,0,0,5,-1,-1
27.1895,0,27.1895,0,0,8,-1,-1,23.9412,0,23.9412,0,0,5,-1,-1
27.5373,0,27.5373,0,0,5,-1,-1,24.1168,0,24.1168,0,0,11,-1,-1
27.6163,0,27.6163,0,0,5,5,6,24.1636,0,24.1636,0,0,5,-1,-1
27.7953,0,27.7953,0,0,5,-1,-1,24.4421,0,24.4421,0,0,5,-1,-1
27.8043,0,27.8043,0,0,5,-1,-1,25.139,0,25.139,0,0,41,-1,-1
28.4541,0,28.4541,0,0,5,-1,-1,25.7473,0,25.7473,0,0,5,-1,-1
28.9296,0,28.9296,0,0,5,-1,-1,25.7571,0,25.7571,0,0,5,-1,-1
29.2951,0,29.2951,0,0,41,-1,-1,26.6339,0,26.6339,0,0,5,-1,-1
29.584,0,29.584,0,0,41,-1,-1,26.6978,0,26.6978,0,0,5,-1,-1
30.3772,0,10.3772,2,0,41,2,6,26.733,0,26.733,0,0,5,5,6
30.4437,0,10.4437,2,0,23,3,4,26.733,0,26.733,0,0,5,5,6
45.2308,0,45.2308,0,0,2,-1,-1,28.1524,0,28.1524,0,0,2,-1,-1
45.2308,0,45.2308,0,0,2,-1,-1,28.1524,0,28.1524,0,0,2,-1,-1
47.2024,0,17.2024,3,0,41,1,6,28.1524,0,28.1524,0,0,2,-1,-1
48.4683,0,48.4683,0,0,2,-1,-1,28.807,0,28.807,0,0,2,-1,-1
48.4683,0,48.4683,0,0,2,-1,-1,28.807,0,28.807,0,0,2,-1,-1
49.1271,0,49.1271,0,0,2,-1,-1,28.807,0,28.807,0,0,2,-1,-1
55.2482,0,15.2482,4,0,23,3,5,28.807,0,28.807,0,0,2,-1,-1
55.3273,0,55.3273,0,0,2,-1,-1,28.807,0,28.807,0,0,2,-1,-1
55.3273,0,55.3273,0,0,2,-1,-1,32.2588,0,32.2588,0,0,2,-1,-1
55.3273,0,55.3273,0,0,2,-1,-1,32.2588,0,32.2588,0,0,2,-1,-1
56.1807,0,56.1807,0,0,2,-1,-1,32.2588,0,32.2588,0,0,2,-1,-1
57.2899,0,57.2899,0,0,2,-1,-1,32.2588,0,32.2588,0,0,2,-1,-1
57.2899,0,57.2899,0,0,2,-1,-1,33.0437,0,33.0437,0,0,2,-1,-1
58.3764,0,38.3764,2,0,2,0,1,33.0437,0,33.0437,0,0,2,-1,-1
58.3764,0,38.3764,2,0,2,0,1,33.8019,0,23.8019,1,0,5,5,6
59.3778,0,59.3778,0,0,2,-1,-1,37.9017,0,9.67467,2,0,41,2,4
59.3778,0,59.3778,0,0,2,-1,-1,39.6966,0,39.6966,0,0,2,5,6
59.3778,0,59.3778,0,0,2,-1,-1,40.5999,0,40.5999,0,0,2,5,6
60.9816,0,60.9816,0,0,2,-1,-1,40.6581,0,20.6581,2,0,2,0,1
60.9816,0,60.9816,0,0,2,-1,-1,41.3801,0,21.3801,2,0,14,2,4
61.223,0,41.223,2,0,2,0,1,45.2308,0,17.5241,0,0,41,2,3
66.5546,0,36.5546,3,0,2,0,1,45.2308,0,31.759,0,0,2,5,6
85.8233,0,45.8233,4,0,2,0,1,45.2308,0,23.91,0,0,2,4,6
88.7669,0,38.7669,5,0,2,0,3,45.2308,0,42.4496,0,0,2,1,6
88.7669,0,38.7669,5,0,2,0,3,45.2308,0,14.0141,0,0,2,4,6
88.7669,0,38.7669,5,0,2,0,3,45.2308,0,15.4916,0,0,2,4,6
89.0703,0,29.0703,6,0,2,0,2,45.2308,0,32.4411,0,0,2,1,2
91.1255,0,51.1255,4,0,2,0,1,45.2308,0,14.0141,0,0,2,4,6
91.132,0,31.132,6,0,2,0,2,45.2308,0,38.0188,0,0,2,0,2
94.4549,0,34.4549,6,0,2,0,2,45.2308,0,37.2083,0,0,2,2,6
95.7959,0,45.7959,5,0,2,5,6,45.2308,0,36.319,0,0,2,5,6
100.987,0,10.9865,9,0,2,4,6,46.2013,0,46.2013,0,0,2,5,6
102.917,0,42.9175,6,0,2,0,1,46.2013,0,46.2013,0,0,2,5,6
102.917,0,42.9175,6,0,2,0,1,51.6694,0,51.6694,0,0,2,4,6
111.638,0,21.6377,9,0,2,5,6,53.1193,0,53.1193,0,0,2,5,6
111.638,0,21.6377,9,0,2,5,6,53.1193,0,53.1193,0,0,2,5,6
121.059,0,51.0588,7,0,2,5,6,54.9577,0,54.9577,0,0,2,5,6
121.059,0,51.0588,7,0,2,5,6,55.2308,0,39.9523,1,0,2,0,6
125.492,0,55.4921,7,0,2,5,6,55.2308,0,40.2832,1,0,2,0,2
137.307,0,17.3065,12,0,2,4,6,55.2308,0,40.2832,1,0,2,0,2
139.448,0,69.4476,7,0,2,5,6,56.8751,0,16.8751,4,0,2,0,1
154.49,0,34.49,12,0,2,4,6,58.886,0,18.886,4,0,2,0,2
154.49,0,34.49,12,0,2,4,6,65.2308,0,29.4589,2,0,2,0,2
158.273,0,58.2726,10,0,2,4,6,70.5829,0,70.5829,0,0,2,5,6
168.047,0,98.0473,7,0,2,3,6,73.0886,0,63.0886,1,0,2,0,2
