fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.52985,0,8.70016,0,0,22,-1,-1,9.52985,0,9.52985,0,0,13,-1,-1
9.52985,0,8.3911,0,0,22,-1,-1,9.67232,0,9.67232,0,0,22,-1,-1
9.52985,0,8.94591,0,0,22,-1,-1,9.7519,0,9.7519,0,0,19,-1,-1
9.52985,0,8.3911,0,0,22,-1,-1,9.8368,0,9.8368,0,0,22,-1,-1
9.52985,0,9.3359,0,0,22,-1,-1,10.0223,0,10.0223,0,0,13,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.1113,0,10.1113,0,0,22,-1,-1
9.52985,0,9.38957,0,0,22,-1,-1,10.1919,0,10.1919,0,0,19,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.1919,0,10.1919,0,0,19,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.6929,0,10.6929,0,0,22,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.63728,0,9.63728,0,0,22,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.79199,0,9.79199,0,0,22,-1,-1,10.7351,0,10.7351,0,0,22,-1,-1
9.79199,0,9.79199,0,0,22,-1,-1,10.9164,0,10.9164,0,0,22,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.0619,0,11.0619,0,0,13,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.2958,0,11.2958,0,0,22,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.4173,0,11.4173,0,0,22,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.4511,0,11.4511,0,0,22,-1,-1
10.0161,0,10.0161,0,0,22,-1,-1,11.4511,0,11.4511,0,0,22,-1,-1
10.0161,0,10.0161,0,0,22,-1,-1,11.7282,0,11.7282,0,0,13,-1,-1
10.0161,0,10.0161,0,0,22,-1,-1,12.1411,0,12.1411,0,0,22,-1,-1
10.0637,0,10.0637,0,0,22,-1,-1,12.1589,0,12.1589,0,0,22,-1,-1
10.2052,0,10.2052,0,0,22,-1,-1,12.186,0,12.186,0,0,22,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.3332,0,12.3332,0,0,22,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.5188,0,12.5188,0,0,22,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.5188,0,12.5188,0,0,22,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.8578,0,12.8578,0,0,22,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.8578,0,12.8578,0,0,22,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.9575,0,12.9575,0,0,22,-1,-1
10.5453,0,10.5453,0,0,22,-1,-1,12.9575,0,12.9575,0,0,22,-1,-1
10.5843,0,10.5843,0,0,22,-1,-1,13.2323,0,13.2323,0,0,19,-1,-1
10.6381,0,10.6381,0,0,22,-1,-1,13.414,0,13.414,0,0,13,-1,-1
10.6381,0,10.6381,0,0,22,-1,-1,13.4666,0,13.4666,0,0,13,-1,-1
10.6381,0,10.6381,0,0,22,-1,-1,13.5645,0,13.5645,0,0,13,-1,-1
10.9514,0,10.9514,0,0,22,-1,-1,13.9131,0,13.9131,0,0,19,-1,-1
11.2242,0,11.2242,0,0,22,-1,-1,13.9131,0,13.9131,0,0,19,-1,-1
11.3064,0,11.3064,0,0,22,-1,-1,14.1317,0,14.1317,0,0,19,-1,-1
11.4823,0,11.4823,0,0,22,-1,-1,14.1317,0,14.1317,0,0,19,-1,-1
11.4823,0,11.4823,0,0,22,-1,-1,15.7876,0,15.7876,0,0,19,-1,-1
11.5905,0,11.5905,0,0,22,-1,-1,16.2394,0,16.2394,0,0,13,-1,-1
11.7023,0,11.7023,0,0,22,-1,-1,16.2394,0,16.2394,0,0,13,-1,-1
11.8654,0,11.8654,0,0,22,-1,-1,17.521,0,17.521,0,0,22,-1,-1
12.1519,0,12.1519,0,0,22,-1,-1,17.7367,0,17.7367,0,0,13,-1,-1
12.4738,0,12.4738,0,0,22,-1,-1,18.4236,0,18.4236,0,0,19,-1,-1
