fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.29673,0,9.05907,0,0,45,2,4,12.4044,0,12.4044,0,0,7,1,3
9.32293,0,9.32293,0,0,9,-1,-1,12.4246,0,12.4246,0,0,4,-1,-1
9.32293,0,9.32293,0,0,9,-1,-1,12.4318,0,12.4318,0,0,4,-1,-1
9.32293,0,9.32293,0,0,9,-1,-1,12.4673,0,12.4673,0,0,13,-1,-1
9.32293,0,9.32293,0,0,9,-1,-1,12.557,0,12.557,0,0,46,-1,-1
9.32293,0,9.32293,0,0,9,-1,-1,12.557,0,12.557,0,0,46,-1,-1
9.32293,0,9.32293,0,0,9,-1,-1,12.5624,0,12.5624,0,0,46,-1,-1
9.45471,0,9.45471,0,0,45,4,5,12.6873,0,12.6873,0,0,4,-1,-1
9.46557,0,9.46557,0,0,45,-1,-1,12.6873,0,12.6873,0,0,4,-1,-1
9.46557,0,9.46557,0,0,45,-1,-1,12.6873,0,12.6873,0,0,4,-1,-1
9.49292,0,9.49292,0,0,45,-1,-1,12.8945,0,12.8945,0,0,13,-1,-1
9.72631,0,9.72631,0,0,45,3,4,12.9068,0,12.9068,0,0,46,-1,-1
9.72631,0,9.72631,0,0,45,3,4,12.9068,0,12.9068,0,0,46,-1,-1
9.75889,0,9.75889,0,0,45,2,5,12.9557,0,12.9557,0,0,4,-1,-1
9.91011,0,9.91011,0,0,45,-1,-1,12.9557,0,12.9557,0,0,4,-1,-1
9.91011,0,9.91011,0,0,45,-1,-1,13.0884,0,13.0884,0,0,16,-1,-1
9.95685,0,9.95685,0,0,27,4,5,13.231,0,13.231,0,0,13,-1,-1
10.0108,0,10.0108,0,0,21,2,3,13.3221,0,13.3221,0,0,25,-1,-1
10.0483,0,10.0483,0,0,9,2,3,13.4545,0,13.4545,0,0,25,-1,-1
10.0483,0,10.0483,0,0,9,2,3,13.593,0,13.593,0,0,7,-1,-1
10.103,0,10.103,0,0,45,4,5,13.755,0,13.755,0,0,13,2,3
10.1284,0,10.1284,0,0,45,3,4,13.755,0,13.755,0,0,13,2,3
10.1468,0,10.1468,0,0,9,1,4,13.7888,0,13.7888,0,0,46,-1,-1
10.1468,0,10.1468,0,0,9,1,4,13.8141,0,13.8141,0,0,16,-1,-1
10.2032,0,10.2032,0,0,45,-1,-1,13.8799,0,13.8799,0,0,4,-1,-1
10.3281,0,10.3281,0,0,21,4,5,13.8916,0,13.8916,0,0,25,-1,-1
10.3281,0,10.3281,0,0,21,4,5,13.9404,0,13.9404,0,0,46,-1,-1
10.3296,0,10.3296,0,0,21,4,5,13.9404,0,13.9404,0,0,46,-1,-1
10.3632,0,10.3632,0,0,21,-1,-1,14.018,0,14.018,0,0,4,-1,-1
10.3632,0,10.3632,0,0,21,-1,-1,14.018,0,14.018,0,0,4,-1,-1
10.39,0,10.39,0,0,21,3,4,14.018,0,14.018,0,0,4,-1,-1
10.39,0,10.39,0,0,21,3,4,14.0283,0,14.0283,0,0,7,-1,-1
10.39,0,10.39,0,0,21,3,4,14.0283,0,14.0283,0,0,7,-1,-1
10.4631,0,10.4631,0,0,9,2,3,14.3092,0,14.3092,0,0,4,-1,-1
10.7681,0,10.7681,0,0,9,2,3,14.5101,0,14.5101,0,0,31,-1,-1
10.7681,0,10.7681,0,0,9,2,3,14.5101,0,14.5101,0,0,31,-1,-1
10.7935,0,10.7935,0,0,21,-1,-1,15.044,0,15.044,0,0,25,2,3
10.8117,0,10.8117,0,0,9,1,3,15.2314,0,15.2314,0,0,25,-1,-1
10.9748,0,10.9748,0,0,9,-1,-1,15.3475,0,15.3475,0,0,7,2,3
10.9748,0,10.9748,0,0,9,-1,-1,15.3943,0,15.3943,0,0,46,-1,-1
10.9748,0,10.9748,0,0,9,-1,-1,15.4051,0,15.4051,0,0,16,-1,-1
10.9859,0,10.9859,0,0,15,4,5,15.6192,0,15.6192,0,0,46,-1,-1
11.3346,0,11.3346,0,0,9,-1,-1,15.8861,0,15.8861,0,0,13,-1,-1
11.4717,0,11.4717,0,0,9,-1,-1,15.8861,0,15.8861,0,0,13,-1,-1
11.4717,0,11.4717,0,0,9,-1,-1,15.9919,0,15.9919,0,0,7,-1,-1
11.5245,0,11.5245,0,0,15,4,5,15.9919,0,15.9919,0,0,7,-1,-1
11.5245,0,11.5245,0,0,15,4,5,16.1085,0,13.5254,0,0,4,1,4
11.6398,0,11.6398,0,0,45,3,4,16.1085,0,15.0714,0,0,7,2,4
11.7817,0,11.7817,0,0,15,-1,-1,16.1085,0,13.1522,0,0,7,2,4
11.9546,0,11.4929,0,0,9,3,4,16.1085,0,13.7874,0,0,10,5,6
11.9546,0,6.67621,0,0,27,2,5,16.1085,0,14.3726,0,0,7,5,6
11.9546,0,11.3887,0,0,45,3,5,16.1085,0,12.7083,0,0,46,2,4
11.9546,0,8.88571,0,0,45,2,3,16.1085,0,14.9002,0,0,16,4,6
11.9546,0,8.86351,0,0,45,3,5,16.1085,0,12.9678,0,0,10,4,6
11.9546,0,9.13089,0,0,9,2,4,16.1085,0,13.8572,0,0,13,4,6
11.9546,0,11.4929,0,0,9,3,4,16.1085,0,11.9387,0,0,4,0,4
11.9546,0,11.337,0,0,9,3,5,16.1085,0,11.9387,0,0,4,0,4
11.9546,0,11.337,0,0,9,3,5,16.1085,0,12.1347,0,0,19,2,4
11.9546,0,11.8961,0,0,9,2,4,16.1177,0,16.1177,0,0,13,-1,-1
11.9546,0,11.337,0,0,9,3,5,16.2265,0,16.2265,0,0,4,-1,-1
11.9546,0,9.13089,0,0,9,2,4,16.247,0,16.247,0,0,46,-1,-1
11.9546,0,11.337,0,0,9,3,5,16.3579,0,16.3579,0,0,46,-1,-1
11.9546,0,9.16758,0,0,21,2,4,16.4498,0,16.4498,0,0,46,-1,-1
11.9546,0,9.67563,0,0,21,3,4,16.6805,0,16.6805,0,0,7,-1,-1
12.2148,0,12.2148,0,0,21,0,1,16.6805,0,16.6805,0,0,7,-1,-1
12.4936,0,12.4936,0,0,9,2,3,16.6805,0,16.6805,0,0,7,-1,-1
12.4936,0,12.4936,0,0,9,2,3,16.6805,0,16.6805,0,0,7,-1,-1
12.5067,0,12.5067,0,0,21,-1,-1,16.6817,0,16.6817,0,0,7,-1,-1
12.8948,0,12.8948,0,0,21,3,4,16.6817,0,16.6817,0,0,7,-1,-1
13.0548,0,13.0548,0,0,9,2,4,16.6985,0,16.6985,0,0,19,-1,-1
13.0548,0,13.0548,0,0,9,2,4,16.7897,0,16.7897,0,0,13,-1,-1
13.0548,0,13.0548,0,0,9,2,4,16.7897,0,16.7897,0,0,13,-1,-1
13.3038,0,13.3038,0,0,9,2,3,16.8416,0,16.8416,0,0,19,-1,-1
13.8683,0,13.8683,0,0,21,-1,-1,16.8925,0,16.8925,0,0,46,-1,-1
14.3319,0,14.3319,0,0,15,-1,-1,17.1378,0,17.1378,0,0,7,-1,-1
14.9091,0,14.9091,0,0,21,3,4,17.263,0,17.263,0,0,7,-1,-1
15.0591,0,15.0591,0,0,9,-1,-1,17.483,0,17.483,0,0,7,-1,-1
15.433,0,15.433,0,0,9,-1,-1,17.4987,0,17.4987,0,0,7,-1,-1
15.433,0,15.433,0,0,9,-1,-1,17.4987,0,17.4987,0,0,7,-1,-1
15.8713,0,15.8713,0,0,9,3,5,17.5123,0,17.5123,0,0,7,-1,-1
15.9582,0,15.9582,0,0,9,2,3,17.5346,0,17.5346,0,0,4,1,4
16.1085,0,16.1085,0,0,6,1,2,17.5346,0,17.5346,0,0,4,1,4
16.1293,0,16.1293,0,0,9,1,2,17.5356,0,17.5356,0,0,7,2,3
16.2416,0,16.2416,0,0,6,1,2,17.5356,0,17.5356,0,0,7,2,3
16.2416,0,16.2416,0,0,6,1,2,17.8633,0,7.86335,1,0,31,3,4
16.2907,0,16.2907,0,0,9,2,3,17.8633,0,7.86335,1,0,31,3,4
16.3561,0,16.3561,0,0,9,2,3,17.96,0,17.96,0,0,10,-1,-1
16.5246,0,16.5246,0,0,9,3,5,18.1056,0,18.1056,0,0,10,2,3
16.5996,0,16.5996,0,0,9,3,5,18.4096,0,18.4096,0,0,7,-1,-1
16.7232,0,16.7232,0,0,6,1,2,18.4096,0,18.4096,0,0,7,-1,-1
16.7232,0,16.7232,0,0,6,1,2,18.5907,0,18.5907,0,0,13,1,3
16.7232,0,16.7232,0,0,6,1,2,18.7648,0,18.7648,0,0,46,-1,-1
19.1781,0,7.52099,1,0,21,4,6,18.8025,0,18.8025,0,0,4,-1,-1
19.8699,0,19.8699,0,0,9,4,5,18.8487,0,18.8487,0,0,25,-1,-1
19.8699,0,19.8699,0,0,9,4,5,18.8952,0,18.8952,0,0,19,-1,-1
20.9418,0,20.9418,0,0,45,-1,-1,18.9971,0,18.9971,0,0,13,-1,-1
21.9515,0,11.9515,1,0,6,1,4,19.1343,0,19.1343,0,0,46,-1,-1
21.9515,0,11.9515,1,0,6,1,4,19.1495,0,19.1495,0,0,13,-1,-1
21.9515,0,11.9515,1,0,6,1,4,19.1813,0,19.1813,0,0,46,-1,-1
21.9546,0,9.31644,1,0,9,3,5,19.3229,0,7.66692,1,0,7,1,3
25.1922,0,25.1922,0,0,9,-1,-1,19.3286,0,19.3286,0,0,31,3,4
26.7633,0,16.7633,1,0,6,1,2,19.3604,0,19.3604,0,0,25,-1,-1
26.7633,0,16.7633,1,0,6,1,2,19.4287,0,19.4287,0,0,16,-1,-1
26.7636,0,16.7636,1,0,6,1,2,19.6828,0,19.6828,0,0,19,-1,-1
27.6461,0,17.6461,1,0,6,1,2,19.6858,0,19.6858,0,0,19,-1,-1
27.6461,0,17.6461,1,0,6,1,2,19.7617,0,19.7617,0,0,31,3,4
27.8099,0,17.8099,1,0,6,1,2,19.8005,0,19.8005,0,0,13,-1,-1
27.8099,0,17.8099,1,0,6,1,2,20.4061,0,20.4061,0,0,10,-1,-1
27.8099,0,17.8099,1,0,6,1,2,20.4245,0,20.4245,0,0,13,5,6
27.8099,0,17.8099,1,0,6,1,2,20.4342,0,20.4342,0,0,46,3,4
30.136,0,30.136,0,0,3,-1,-1,20.4681,0,20.4681,0,0,19,-1,-1
30.3935,0,30.3935,0,0,3,-1,-1,20.7537,0,20.7537,0,0,4,1,3
30.3935,0,30.3935,0,0,3,-1,-1,20.7866,0,20.7866,0,0,10,-1,-1
30.6043,0,30.6043,0,0,3,-1,-1,21.0106,0,21.0106,0,0,19,-1,-1
30.8673,0,30.8673,0,0,3,-1,-1,21.1046,0,21.1046,0,0,7,5,6
31.7453,0,31.7453,0,0,6,-1,-1,21.5496,0,21.5496,0,0,46,-1,-1
31.7453,0,31.7453,0,0,6,-1,-1,22.0186,0,22.0186,0,0,4,2,4
32.0502,0,32.0502,0,0,3,-1,-1,22.0186,0,22.0186,0,0,4,2,4
32.1129,0,32.1129,0,0,3,-1,-1,22.1828,0,12.1828,1,0,4,0,2
32.8745,0,32.8745,0,0,3,-1,-1,22.9437,0,22.9437,0,0,4,-1,-1
34.1118,0,34.1118,0,0,3,-1,-1,23.062,0,23.062,0,0,1,5,6
34.2737,0,34.2737,0,0,3,-1,-1,26.1085,0,14.812,1,0,7,4,6
34.2737,0,34.2737,0,0,3,-1,-1,26.4046,0,16.4046,1,0,19,5,6
34.2737,0,34.2737,0,0,3,-1,-1,26.5601,0,26.5601,0,0,4,0,1
34.4845,0,34.4845,0,0,3,-1,-1,27.3677,0,27.3677,0,0,4,-1,-1
34.4957,0,34.4957,0,0,3,-1,-1,27.3677,0,27.3677,0,0,4,-1,-1
34.4957,0,34.4957,0,0,3,-1,-1,27.3677,0,27.3677,0,0,4,-1,-1
34.4957,0,34.4957,0,0,3,-1,-1,27.381,0,27.381,0,0,4,-1,-1
34.4957,0,34.4957,0,0,3,-1,-1,27.5626,0,27.5626,0,0,4,-1,-1
34.582,0,34.582,0,0,3,-1,-1,27.5626,0,27.5626,0,0,4,-1,-1
34.582,0,34.582,0,0,3,-1,-1,27.7384,0,27.7384,0,0,10,-1,-1
34.6361,0,34.6361,0,0,3,-1,-1,27.8298,0,27.8298,0,0,4,-1,-1
34.6361,0,34.6361,0,0,3,-1,-1,27.8298,0,27.8298,0,0,4,-1,-1
34.6931,0,34.6931,0,0,3,-1,-1,27.8298,0,27.8298,0,0,4,-1,-1
34.6931,0,34.6931,0,0,3,-1,-1,28.745,0,18.745,1,0,16,5,6
35.7939,0,35.7939,0,0,3,-1,-1,28.746,0,28.746,0,0,13,-1,-1
35.7939,0,35.7939,0,0,3,-1,-1,30.1262,0,30.1262,0,0,10,-1,-1
35.7969,0,35.7969,0,0,3,-1,-1,30.136,0,11.4983,0,0,10,1,6
35.8506,0,35.8506,0,0,3,-1,-1,30.136,0,28.2654,0,0,1,0,3
35.8506,0,35.8506,0,0,3,-1,-1,30.136,0,8.6916,0,0,1,0,4
35.9292,0,35.9292,0,0,3,-1,-1,30.136,0,29.4504,0,0,1,0,3
35.9292,0,35.9292,0,0,3,-1,-1,30.136,0,22.3665,0,0,1,4,6
35.9292,0,35.9292,0,0,3,-1,-1,30.136,0,17.4983,0,0,4,1,3
36.6201,0,36.6201,0,0,6,-1,-1,30.136,0,15.9714,0,0,4,1,4
37.2388,0,37.2388,0,0,6,-1,-1,30.136,0,8.65523,0,0,4,1,3
37.2388,0,37.2388,0,0,6,-1,-1,30.136,0,25.6002,0,0,4,1,3
37.2388,0,37.2388,0,0,6,-1,-1,30.136,0,18.8778,0,0,19,5,6
37.5096,0,37.5096,0,0,3,-1,-1,30.2718,0,30.2718,0,0,10,-1,-1
37.5378,0,37.5378,0,0,3,-1,-1,30.6219,0,30.6219,0,0,1,2,3
38.5615,0,38.5615,0,0,6,-1,-1,32.3769,0,32.3769,0,0,1,0,2
38.5615,0,38.5615,0,0,6,-1,-1,35.3681,0,35.3681,0,0,1,5,6
38.5615,0,38.5615,0,0,6,-1,-1,35.6108,0,35.6108,0,0,1,5,6
39.1118,0,39.1118,0,0,6,-1,-1,37.5854,0,37.5854,0,0,1,4,6
39.3011,0,39.3011,0,0,6,-1,-1,51.6266,0,41.6266,1,0,1,0,3
39.3011,0,39.3011,0,0,6,-1,-1,55.3886,0,45.3886,1,0,1,0,3
39.5774,0,39.5774,0,0,6,-1,-1,57.4986,0,37.4986,2,0,1,0,1
39.9858,0,39.9858,0,0,6,-1,-1,57.898,0,47.898,1,0,1,0,3
40.387,0,40.387,0,0,6,-1,-1,59.7021,0,39.7021,2,0,1,0,3
42.4302,0,42.4302,0,0,6,-1,-1,73.9088,0,43.9088,3,0,1,0,1
43.5851,0,43.5851,0,0,6,-1,-1,78.6557,0,38.6557,4,0,1,0,1
43.5851,0,43.5851,0,0,6,-1,-1,80.9881,0,40.9881,4,0,1,0,1
44.0163,0,24.0163,2,0,9,2,3,82.115,0,42.115,4,0,1,5,6
44.1965,0,44.1965,0,0,6,-1,-1,85.7514,0,55.7514,3,0,1,0,1
44.889,0,44.889,0,0,3,-1,-1,89.5373,0,19.5373,7,0,1,0,2
45.5556,0,45.5556,0,0,6,-1,-1,89.5827,0,29.5827,6,0,1,5,6
45.6182,0,45.6182,0,0,6,-1,-1,89.6945,0,49.6945,4,0,1,0,1
45.7771,0,45.7771,0,0,6,-1,-1,90.6872,0,30.6872,6,0,1,0,2
45.9072,0,45.9072,0,0,3,-1,-1,94.3779,0,54.3779,4,0,1,5,6
45.9072,0,45.9072,0,0,3,-1,-1,95.5625,0,55.5625,4,0,1,0,1
45.9683,0,45.9683,0,0,3,-1,-1,96.5028,0,56.5028,4,0,1,0,1
46.1352,0,46.1352,0,0,3,-1,-1,96.5884,0,46.5884,5,0,1,0,1
46.3924,0,46.3924,0,0,3,-1,-1,97.078,0,77.078,2,0,1,0,1
46.7213,0,46.7213,0,0,3,-1,-1,100.557,0,60.5566,4,0,1,5,6
46.8657,0,46.8657,0,0,6,-1,-1,101.294,0,41.2936,6,0,1,5,6
46.8657,0,46.8657,0,0,6,-1,-1,101.885,0,81.8853,2,0,1,0,3
46.8657,0,46.8657,0,0,6,-1,-1,102.774,0,62.7735,4,0,1,5,6
47.3962,0,17.3962,3,0,6,1,4,105.727,0,65.7274,4,0,1,0,1
47.7395,0,47.7395,0,0,3,-1,-1,107.966,0,47.9657,6,0,1,4,6
52.5708,0,22.5708,3,0,6,0,1,109.37,0,39.3701,7,0,1,0,2
52.7121,0,22.7121,3,0,6,0,1,109.76,0,79.7605,3,0,1,5,6
53.0373,0,53.0373,0,0,3,-1,-1,110.365,0,80.3649,3,0,1,5,6
53.4934,0,53.4934,0,0,3,-1,-1,112.601,0,32.601,8,0,1,0,3
53.4934,0,53.4934,0,0,3,-1,-1,113.397,0,43.397,7,0,1,0,2
53.5317,0,53.5317,0,0,3,-1,-1,117.371,0,77.3715,4,0,1,5,6
53.5515,0,53.5515,0,0,3,-1,-1,117.738,0,67.7385,5,0,1,5,6
54.3464,0,54.3464,0,0,3,-1,-1,121.896,0,101.896,2,0,1,5,6
54.3464,0,54.3464,0,0,3,-1,-1,124.334,0,54.334,7,0,1,0,6
55.4061,0,55.4061,0,0,6,-1,-1,125.12,0,95.1205,3,0,1,5,6
55.523,0,55.523,0,0,6,-1,-1,126.147,0,76.1469,5,0,1,5,6
55.9624,0,55.9624,0,0,6,-1,-1,127.623,0,57.6235,7,0,1,5,6
56.5216,0,16.5216,4,0,6,0,1,130.376,0,110.376,2,0,1,5,6
60.305,0,60.305,0,0,3,-1,-1,141.011,0,61.011,8,0,1,0,6
94.227,0,54.227,4,0,3,0,1,155.299,0,65.2986,9,0,1,0,6
