fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.3594,0,13.3594,0,0,40,-1,-1,11.7998,0,10.5498,0,0,10,3,5
13.3717,0,13.3717,0,0,16,-1,-1,11.7998,0,9.53112,0,0,10,3,5
13.6498,0,13.6498,0,0,10,-1,-1,11.7998,0,8.63308,0,0,7,3,4
13.6498,0,13.6498,0,0,10,-1,-1,11.8286,0,11.8286,0,0,7,-1,-1
13.6979,0,13.6979,0,0,40,1,3,11.8286,0,11.8286,0,0,7,-1,-1
13.7066,0,13.7066,0,0,10,-1,-1,12.1063,0,12.1063,0,0,13,-1,-1
13.8476,0,13.8476,0,0,10,2,3,12.216,0,12.216,0,0,10,-1,-1
13.9361,0,13.9361,0,0,13,-1,-1,12.216,0,12.216,0,0,10,-1,-1
13.9755,0,13.9755,0,0,10,-1,-1,12.216,0,12.216,0,0,10,-1,-1
13.9755,0,13.9755,0,0,10,-1,-1,12.216,0,12.216,0,0,10,-1,-1
13.999,0,13.999,0,0,10,-1,-1,12.2477,0,12.2477,0,0,40,-1,-1
14.1171,0,14.1171,0,0,22,2,3,12.2477,0,12.2477,0,0,40,-1,-1
14.146,0,14.146,0,0,40,1,3,12.3024,0,12.3024,0,0,13,-1,-1
14.3699,0,14.3699,0,0,10,-1,-1,12.3074,0,12.3074,0,0,4,-1,-1
14.3699,0,14.3699,0,0,10,-1,-1,12.3107,0,12.3107,0,0,13,-1,-1
14.4112,0,14.4112,0,0,10,2,3,12.3107,0,12.3107,0,0,13,-1,-1
14.6653,0,14.6653,0,0,13,-1,-1,12.3514,0,12.3514,0,0,40,-1,-1
14.6653,0,14.6653,0,0,13,-1,-1,12.3514,0,12.3514,0,0,40,-1,-1
14.8159,0,14.8159,0,0,10,-1,-1,12.6342,0,12.6342,0,0,40,-1,-1
14.8159,0,14.8159,0,0,10,-1,-1,12.7122,0,12.7122,0,0,40,-1,-1
15.0193,0,15.0193,0,0,10,-1,-1,12.7474,0,12.7474,0,0,13,-1,-1
15.0474,0,15.0474,0,0,40,3,4,12.7474,0,12.7474,0,0,13,-1,-1
15.0479,0,15.0479,0,0,10,-1,-1,12.7474,0,12.7474,0,0,13,-1,-1
15.3335,0,15.3335,0,0,10,1,3,12.7489,0,12.7489,0,0,4,-1,-1
16.3039,0,16.3039,0,0,40,3,4,12.7489,0,12.7489,0,0,4,-1,-1
16.3355,0,16.3355,0,0,40,3,4,13.0547,0,13.0547,0,0,4,-1,-1
17.4073,0,17.4073,0,0,13,-1,-1,13.0547,0,13.0547,0,0,4,-1,-1
17.7134,0,8.47314,0,0,22,2,3,13.0547,0,13.0547,0,0,4,-1,-1
17.7134,0,11.9838,0,0,40,3,4,13.1508,0,13.1508,0,0,13,-1,-1
17.7134,0,11.5755,0,0,40,4,6,13.2059,0,13.2059,0,0,7,-1,-1
17.7134,0,12.7652,0,0,40,4,6,13.2217,0,13.2217,0,0,40,-1,-1
17.7134,0,12.1263,0,0,40,2,3,13.5738,0,13.5738,0,0,10,-1,-1
17.7134,0,11.1484,0,0,40,4,6,13.5738,0,13.5738,0,0,10,-1,-1
17.7134,0,15.1342,0,0,40,3,4,13.7458,0,13.7458,0,0,40,-1,-1
17.7134,0,8.21098,0,0,22,3,5,13.7458,0,13.7458,0,0,40,-1,-1
17.7134,0,10.3375,0,0,22,2,3,13.7997,0,13.7997,0,0,4,-1,-1
17.7134,0,10.2728,0,0,7,3,4,13.7997,0,13.7997,0,0,4,-1,-1
17.7134,0,11.864,0,0,40,2,3,13.7997,0,13.7997,0,0,4,-1,-1
17.7134,0,11.864,0,0,40,2,3,13.8662,0,13.8662,0,0,4,-1,-1
17.7134,0,11.7364,0,0,40,3,4,14.0247,0,14.0247,0,0,4,-1,-1
17.7134,0,11.5209,0,0,40,2,6,14.0646,0,14.0646,0,0,4,-1,-1
17.7134,0,13.7295,0,0,13,2,6,14.0646,0,14.0646,0,0,4,-1,-1
17.7134,0,12.4855,0,0,13,2,3,14.1423,0,14.1423,0,0,40,2,4
17.7134,0,13.7295,0,0,13,2,6,14.3484,0,14.3484,0,0,7,-1,-1
17.7134,0,15.0592,0,0,22,2,3,14.36,0,14.36,0,0,4,-1,-1
17.9017,0,17.9017,0,0,4,1,3,14.36,0,14.36,0,0,4,-1,-1
17.9149,0,17.9149,0,0,4,1,3,14.7024,0,14.7024,0,0,4,-1,-1
17.9149,0,17.9149,0,0,4,1,3,14.7884,0,14.7884,0,0,10,3,4
17.9149,0,17.9149,0,0,4,1,3,14.9477,0,14.9477,0,0,25,2,4
17.9149,0,17.9149,0,0,4,1,3,15.0151,0,15.0151,0,0,25,-1,-1
18.4299,0,18.4299,0,0,10,2,3,15.0327,0,15.0327,0,0,4,4,6
18.4544,0,18.4544,0,0,10,3,4,15.0327,0,15.0327,0,0,4,4,6
18.4912,0,18.4912,0,0,4,1,3,15.1559,0,15.1559,0,0,40,2,4
18.4912,0,18.4912,0,0,4,1,3,15.4101,0,15.4101,0,0,25,2,4
18.4912,0,18.4912,0,0,4,1,3,15.4705,0,15.4705,0,0,40,-1,-1
19.317,0,19.317,0,0,22,2,6,15.9518,0,15.9518,0,0,10,-1,-1
19.4774,0,19.4774,0,0,40,3,4,15.9518,0,15.9518,0,0,10,-1,-1
19.4774,0,19.4774,0,0,40,3,4,15.9717,0,15.9717,0,0,10,2,3
21.5949,0,21.5949,0,0,10,3,4,15.9717,0,15.9717,0,0,10,2,3
21.6203,0,21.6203,0,0,22,2,3,15.9717,0,15.9717,0,0,10,2,3
23.9171,0,23.9171,0,0,13,2,6,16.245,0,16.245,0,0,10,4,5
23.9898,0,23.9898,0,0,4,-1,-1,16.245,0,16.245,0,0,10,4,5
23.9898,0,23.9898,0,0,4,-1,-1,16.245,0,16.245,0,0,10,4,5
23.9898,0,23.9898,0,0,4,-1,-1,16.3708,0,16.3708,0,0,40,-1,-1
24.0527,0,24.0527,0,0,22,3,5,16.4663,0,16.4663,0,0,13,-1,-1
24.0527,0,24.0527,0,0,22,3,5,16.4663,0,16.4663,0,0,13,-1,-1
24.1919,0,24.1919,0,0,22,-1,-1,16.4857,0,16.4857,0,0,10,4,5
25.5917,0,25.5917,0,0,7,4,6,16.4857,0,16.4857,0,0,10,4,5
25.6067,0,25.6067,0,0,7,4,6,16.4857,0,16.4857,0,0,10,4,5
25.6067,0,25.6067,0,0,7,4,6,16.6716,0,16.6716,0,0,10,4,5
25.6372,0,25.6372,0,0,40,2,3,16.6716,0,16.6716,0,0,10,4,5
25.7838,0,25.7838,0,0,40,2,3,16.6716,0,16.6716,0,0,10,4,5
25.865,0,25.865,0,0,7,4,6,17.7134,0,17.7134,0,0,1,-1,-1
25.8976,0,25.8976,0,0,7,4,6,18.644,0,18.644,0,0,10,-1,-1
25.9682,0,25.9682,0,0,7,4,6,18.8519,0,18.8519,0,0,13,-1,-1
26.0132,0,26.0132,0,0,7,-1,-1,18.8519,0,18.8519,0,0,13,-1,-1
26.1867,0,26.1867,0,0,7,4,6,19.1372,0,19.1372,0,0,10,-1,-1
26.1953,0,26.1953,0,0,4,-1,-1,19.1372,0,19.1372,0,0,10,-1,-1
26.564,0,26.564,0,0,4,4,6,19.4601,0,19.4601,0,0,40,3,4
26.564,0,26.564,0,0,4,4,6,19.5239,0,19.5239,0,0,7,-1,-1
26.564,0,26.564,0,0,4,4,6,19.9853,0,19.9853,0,0,7,-1,-1
26.564,0,26.564,0,0,4,4,6,20.0825,0,20.0825,0,0,10,-1,-1
26.6957,0,26.6957,0,0,4,-1,-1,20.2729,0,20.2729,0,0,7,-1,-1
26.6957,0,26.6957,0,0,4,-1,-1,20.4525,0,20.4525,0,0,40,-1,-1
26.6957,0,26.6957,0,0,4,-1,-1,20.8488,0,20.8488,0,0,10,4,5
26.8225,0,26.8225,0,0,4,-1,-1,21.5048,0,21.5048,0,0,10,3,4
26.8225,0,26.8225,0,0,4,-1,-1,21.5289,0,21.5289,0,0,10,-1,-1
26.8225,0,26.8225,0,0,4,-1,-1,21.5681,0,21.5681,0,0,10,-1,-1
26.936,0,26.936,0,0,13,-1,-1,21.9925,0,21.9925,0,0,13,3,4
26.936,0,26.936,0,0,13,-1,-1,22.5381,0,22.5381,0,0,13,5,6
26.959,0,26.959,0,0,7,4,6,22.5381,0,22.5381,0,0,13,5,6
27.0271,0,17.0271,1,0,16,2,3,22.6807,0,22.6807,0,0,4,-1,-1
27.5373,0,27.5373,0,0,4,-1,-1,23.5083,0,23.5083,0,0,4,-1,-1
27.7953,0,27.7953,0,0,4,-1,-1,23.5083,0,23.5083,0,0,4,-1,-1
27.7953,0,27.7953,0,0,4,-1,-1,23.5083,0,23.5083,0,0,4,-1,-1
28.1905,0,28.1905,0,0,4,5,6,23.85,0,23.85,0,0,19,-1,-1
28.2154,0,28.2154,0,0,4,-1,-1,24.0041,0,24.0041,0,0,10,-1,-1
28.2154,0,28.2154,0,0,4,-1,-1,24.07,0,24.07,0,0,4,-1,-1
28.2154,0,28.2154,0,0,4,-1,-1,24.07,0,24.07,0,0,4,-1,-1
28.3396,0,28.3396,0,0,4,-1,-1,24.2367,0,24.2367,0,0,13,-1,-1
28.3396,0,28.3396,0,0,4,-1,-1,24.2594,0,24.2594,0,0,4,-1,-1
28.9486,0,28.9486,0,0,4,-1,-1,24.2594,0,24.2594,0,0,4,-1,-1
29.0908,0,29.0908,0,0,4,-1,-1,24.4413,0,14.4413,1,0,4,5,6
29.2316,0,29.2316,0,0,4,-1,-1,24.4413,0,14.4413,1,0,4,5,6
29.2316,0,29.2316,0,0,4,-1,-1,25.2059,0,25.2059,0,0,13,-1,-1
29.2316,0,29.2316,0,0,4,-1,-1,25.2245,0,25.2245,0,0,4,-1,-1
29.5488,0,29.5488,0,0,4,2,3,25.2245,0,25.2245,0,0,4,-1,-1
29.5488,0,29.5488,0,0,4,2,3,25.445,0,25.445,0,0,4,-1,-1
29.7583,0,29.7583,0,0,4,-1,-1,25.445,0,25.445,0,0,4,-1,-1
29.7593,0,29.7593,0,0,4,4,6,26.564,0,8.95675,0,0,40,2,4
29.7872,0,29.7872,0,0,4,-1,-1,26.564,0,5.94726,0,0,10,2,4
29.7985,0,29.7985,0,0,22,-1,-1,26.564,0,16.618,0,0,1,0,1
29.8919,0,29.8919,0,0,4,-1,-1,26.564,0,19.4227,0,0,1,0,2
29.8919,0,29.8919,0,0,4,-1,-1,26.564,0,4.37341,0,0,4,2,4
29.9488,0,29.9488,0,0,4,4,6,26.564,0,4.29071,0,0,4,1,4
30.7568,0,30.7568,0,0,4,-1,-1,26.564,0,8.53466,0,0,4,1,3
31.4564,0,31.4564,0,0,4,-1,-1,26.564,0,5.63961,0,0,4,2,4
31.5598,0,31.5598,0,0,4,-1,-1,26.564,0,21.7703,0,0,4,1,3
32.7004,0,32.7004,0,0,4,-1,-1,26.564,0,5.63961,0,0,4,2,4
32.7004,0,32.7004,0,0,4,-1,-1,26.7998,0,26.7998,0,0,4,-1,-1
35.0869,0,15.0869,2,0,10,0,1,28.8682,0,28.8682,0,0,1,-1,-1
38.7268,0,18.7268,2,0,4,1,3,28.9687,0,28.9687,0,0,19,-1,-1
45.2308,0,45.2308,0,0,1,-1,-1,30.3244,0,30.3244,0,0,1,0,2
47.7134,0,13.5699,3,0,1,1,3,30.8114,0,30.8114,0,0,1,0,2
52.3014,0,52.3014,0,0,1,-1,-1,31.3407,0,31.3407,0,0,1,2,3
55.1439,0,55.1439,0,0,1,-1,-1,32.1441,0,32.1441,0,0,1,1,2
55.8311,0,55.8311,0,0,1,-1,-1,33.0437,0,33.0437,0,0,1,-1,-1
56.2802,0,36.2802,2,0,1,0,1,34.0976,0,34.0976,0,0,1,-1,-1
57.7134,0,15.3064,4,0,1,0,2,34.7851,0,34.7851,0,0,4,3,4
57.7134,0,10.7512,4,0,1,1,4,35.6354,0,35.6354,0,0,1,0,2
58.3764,0,38.3764,2,0,1,0,1,36.8914,0,36.8914,0,0,1,0,2
59.2165,0,59.2165,0,0,1,-1,-1,38.0188,0,38.0188,0,0,1,0,2
71.8244,0,41.8244,3,0,1,0,1,38.3482,0,38.3482,0,0,1,0,1
72.119,0,42.119,3,0,1,0,1,39.0756,0,39.0756,0,0,1,0,2
75.7592,0,35.7592,4,0,1,0,1,41.5164,0,21.5164,2,0,1,5,6
77.2897,0,37.2897,4,0,1,0,3,42.4121,0,42.4121,0,0,1,0,2
82.1015,0,32.1015,5,0,1,0,1,43.4715,0,43.4715,0,0,4,-1,-1
82.5052,0,42.5052,4,0,1,0,1,49.5294,0,49.5294,0,0,1,0,2
83.6495,0,43.6495,4,0,1,5,6,52.1635,0,12.1635,4,0,10,3,6
84.5862,0,64.5862,2,0,1,0,1,53.1692,0,33.1692,2,0,1,0,4
84.9458,0,54.9458,3,0,1,0,1,63.2371,0,33.2371,3,0,1,5,6
98.7886,0,58.7886,4,0,1,5,6,69.2342,0,39.2342,3,0,1,5,6
101.059,0,51.0588,5,0,1,5,6,71.2591,0,41.2591,3,0,1,0,1
103.999,0,53.9992,5,0,1,5,6,77.1464,0,57.1464,2,0,1,0,3
106.128,0,26.1279,8,0,1,4,6,80.1152,0,60.1152,2,0,1,0,1
108.044,0,48.044,6,0,1,5,6,82.8893,0,52.8893,3,0,1,0,1
109.877,0,19.8768,9,0,1,5,6,87.1678,0,27.1678,6,0,4,4,6
111.904,0,71.9043,4,0,1,4,6,89.6516,0,69.6516,2,0,1,0,1
113.795,0,43.7952,7,0,1,5,6,91.8467,0,61.8467,3,0,1,0,1
113.945,0,23.9453,9,0,1,4,6,94.1086,0,64.1086,3,0,1,5,6
114.019,0,64.0194,5,0,1,2,6,96.1103,0,36.1103,6,0,1,5,6
114.548,0,64.5485,5,0,1,5,6,96.5411,0,46.5411,5,0,1,5,6
118.694,0,38.6944,8,0,1,4,6,96.8346,0,36.8346,6,0,1,2,6
121.596,0,81.5957,4,0,1,5,6,96.8909,0,76.8909,2,0,1,5,6
128.769,0,58.7692,7,0,1,5,6,100.134,0,30.1338,7,0,1,5,6
130.326,0,10.3256,12,0,1,4,6,103.385,0,23.3846,8,0,1,5,6
134.598,0,34.5978,10,0,1,4,6,103.435,0,43.4352,6,0,1,5,6
134.731,0,84.7315,5,0,1,5,6,104.183,0,64.1826,4,0,1,5,6
135.941,0,75.941,6,0,1,5,6,104.847,0,64.8475,4,0,1,5,6
135.951,0,55.9514,8,0,1,4,6,105.564,0,25.5639,8,0,1,5,6
138.265,0,98.2654,4,0,1,2,6,108.812,0,88.8115,2,0,1,5,6
138.325,0,78.3252,6,0,1,5,6,112.952,0,62.9518,5,0,1,5,6
140.02,0,70.0197,7,0,1,5,6,113.777,0,83.7771,3,0,1,5,6
151.721,0,61.7214,9,0,1,4,6,117.756,0,67.7563,5,0,1,5,6
153.06,0,113.06,4,0,1,1,6,121.372,0,111.372,1,0,1,5,6
167.713,0,5.15267,15,0,1,4,6,122.382,0,72.3816,5,0,1,5,6
168.085,0,78.0846,9,0,1,2,6,125.536,0,55.5358,7,0,1,5,6
170.711,0,30.7113,14,0,1,0,6,127.355,0,57.355,7,0,1,0,6
175.187,0,65.1874,11,0,1,2,6,139.113,0,39.1126,10,0,1,0,6
185.566,0,35.566,15,0,1,0,6,150.183,0,40.1833,11,0,1,0,6
189.343,0,29.3434,16,0,1,0,6,176.696,0,36.6955,14,0,1,0,6
196.752,0,66.7524,13,0,1,2,6,212.791,0,42.7906,17,0,1,1,6
