fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.7875,0,7.77208,0,0,25,-1,-1,7.7875,0,7.7875,0,0,34,-1,-1
7.79337,0,7.79337,0,0,49,-1,-1,7.7875,0,7.7875,0,0,34,-1,-1
7.79337,0,7.79337,0,0,49,-1,-1,7.7875,0,7.7875,0,0,34,-1,-1
8.04344,0,8.04344,0,0,25,-1,-1,7.9874,0,7.9874,0,0,34,-1,-1
8.19467,0,8.19467,0,0,25,-1,-1,7.9874,0,7.9874,0,0,34,-1,-1
8.58781,0,8.18418,0,0,13,4,5,8.58781,0,8.58781,0,0,13,-1,-1
8.58781,0,8.21033,0,0,49,3,4,8.66371,0,8.66371,0,0,10,5,6
8.58781,0,7.38879,0,0,49,4,5,8.66371,0,8.66371,0,0,10,5,6
8.58781,0,8.21033,0,0,49,3,4,8.8915,0,8.8915,0,0,34,-1,-1
8.58781,0,8.21033,0,0,49,3,4,9.25036,0,9.25036,0,0,28,-1,-1
8.58781,0,8.21033,0,0,49,3,4,9.27692,0,9.27692,0,0,28,-1,-1
8.58781,0,8.14806,0,0,49,2,5,9.27692,0,9.27692,0,0,28,-1,-1
8.58781,0,8.21033,0,0,49,3,4,9.29673,0,9.29673,0,0,16,-1,-1
8.58781,0,8.21033,0,0,49,3,4,9.29673,0,9.29673,0,0,16,-1,-1
8.58781,0,8.14806,0,0,49,2,5,9.59214,0,9.59214,0,0,10,-1,-1
8.58781,0,8.21182,0,0,13,4,5,9.59214,0,9.59214,0,0,10,-1,-1
8.58781,0,8.3485,0,0,13,4,5,9.7029,0,9.7029,0,0,28,-1,-1
8.58781,0,8.3485,0,0,13,4,5,9.85845,0,9.85845,0,0,16,3,4
8.62954,0,8.62954,0,0,49,3,5,9.85845,0,9.85845,0,0,16,3,4
8.62954,0,8.62954,0,0,49,3,5,10.1023,0,10.1023,0,0,13,-1,-1
8.66371,0,8.0706,0,0,13,4,5,10.2584,0,10.2584,0,0,10,-1,-1
8.85128,0,8.85128,0,0,13,4,5,10.3245,0,10.3245,0,0,7,5,6
8.89834,0,8.89834,0,0,49,-1,-1,10.867,0,10.867,0,0,49,-1,-1
8.89834,0,8.89834,0,0,49,-1,-1,10.867,0,10.867,0,0,49,-1,-1
8.93981,0,8.93981,0,0,49,3,5,10.867,0,10.867,0,0,49,-1,-1
8.93981,0,8.93981,0,0,49,3,5,11.0671,0,11.0671,0,0,7,-1,-1
9.1054,0,9.1054,0,0,25,-1,-1,11.1751,0,11.1751,0,0,16,-1,-1
9.14177,0,9.14177,0,0,13,-1,-1,11.1751,0,11.1751,0,0,16,-1,-1
9.14243,0,9.14243,0,0,49,4,5,11.1751,0,11.1751,0,0,16,-1,-1
9.1499,0,9.1499,0,0,13,4,5,11.2131,0,11.2131,0,0,22,-1,-1
9.1499,0,9.1499,0,0,13,4,5,11.3664,0,11.3664,0,0,10,1,3
9.1499,0,9.1499,0,0,13,4,5,11.3664,0,11.3664,0,0,10,1,3
9.15962,0,9.15962,0,0,49,4,5,11.3664,0,11.3664,0,0,10,1,3
9.27927,0,9.27927,0,0,25,3,4,11.743,0,11.743,0,0,7,-1,-1
9.28146,0,9.28146,0,0,49,3,4,11.7715,0,11.7715,0,0,34,5,6
9.31304,0,9.31304,0,0,49,-1,-1,11.7715,0,11.7715,0,0,34,5,6
9.53681,0,9.53681,0,0,13,4,5,11.7996,0,11.7996,0,0,7,1,2
9.58138,0,9.58138,0,0,13,4,5,11.8724,0,11.8724,0,0,7,3,4
9.58138,0,9.58138,0,0,13,4,5,11.9254,0,11.9254,0,0,49,-1,-1
9.58138,0,9.58138,0,0,13,4,5,11.9358,0,11.9358,0,0,13,4,6
9.64134,0,9.64134,0,0,13,4,5,11.9358,0,11.9358,0,0,13,4,6
9.67965,0,9.67965,0,0,13,-1,-1,11.9358,0,11.9358,0,0,13,4,6
9.69465,0,9.69465,0,0,13,4,5,11.9993,0,11.9993,0,0,16,4,6
9.81839,0,9.81839,0,0,13,-1,-1,12.1945,0,12.1945,0,0,34,-1,-1
9.83812,0,9.83812,0,0,49,4,5,12.2336,0,12.2336,0,0,28,5,6
9.85697,0,9.85697,0,0,13,3,5,12.2465,0,12.2465,0,0,16,5,6
9.86115,0,9.86115,0,0,13,3,5,12.2871,0,12.2871,0,0,10,-1,-1
9.95401,0,9.95401,0,0,13,4,5,12.3125,0,12.3125,0,0,49,1,3
9.95401,0,9.95401,0,0,13,4,5,12.3125,0,12.3125,0,0,49,1,3
10.3223,0,10.3223,0,0,25,-1,-1,12.3125,0,12.3125,0,0,49,1,3
10.3285,0,10.3285,0,0,25,-1,-1,12.3125,0,12.3125,0,0,49,1,3
10.5416,0,10.5416,0,0,49,3,5,12.3125,0,12.3125,0,0,49,1,3
10.5416,0,10.5416,0,0,49,3,5,12.4373,0,12.4373,0,0,10,-1,-1
10.6651,0,10.6651,0,0,13,3,5,12.4373,0,12.4373,0,0,10,-1,-1
10.7036,0,10.7036,0,0,49,3,4,12.4373,0,12.4373,0,0,10,-1,-1
10.8891,0,10.8891,0,0,49,-1,-1,12.4373,0,12.4373,0,0,10,-1,-1
11.099,0,11.099,0,0,13,-1,-1,12.4811,0,12.4811,0,0,49,-1,-1
11.6748,0,11.6748,0,0,13,-1,-1,12.4887,0,12.4887,0,0,10,1,3
11.6847,0,11.6847,0,0,13,4,5,12.4887,0,12.4887,0,0,10,1,3
11.6847,0,11.6847,0,0,13,4,5,12.4887,0,12.4887,0,0,10,1,3
11.7875,0,11.7875,0,0,25,-1,-1,12.4887,0,12.4887,0,0,10,1,3
12.0366,0,12.0366,0,0,31,-1,-1,12.5017,0,12.5017,0,0,10,1,3
12.0366,0,12.0366,0,0,31,-1,-1,12.5446,0,12.5446,0,0,10,5,6
12.4892,0,12.4892,0,0,25,-1,-1,12.5619,0,12.5619,0,0,7,3,4
13.1565,0,13.1565,0,0,49,-1,-1,12.5713,0,12.5713,0,0,49,3,4
13.3829,0,13.3829,0,0,49,-1,-1,12.7,0,12.7,0,0,10,-1,-1
13.3829,0,13.3829,0,0,49,-1,-1,12.7,0,12.7,0,0,10,-1,-1
13.3829,0,13.3829,0,0,49,-1,-1,12.7,0,12.7,0,0,10,-1,-1
13.6659,0,13.6659,0,0,13,-1,-1,12.7313,0,12.7313,0,0,34,5,6
14.0978,0,14.0978,0,0,49,-1,-1,12.7959,0,12.7959,0,0,22,-1,-1
14.0978,0,14.0978,0,0,49,-1,-1,12.9098,0,12.9098,0,0,49,-1,-1
14.4951,0,14.4951,0,0,49,-1,-1,12.937,0,12.937,0,0,10,-1,-1
14.6787,0,14.6787,0,0,13,-1,-1,12.937,0,12.937,0,0,10,-1,-1
14.6787,0,14.6787,0,0,13,-1,-1,12.9456,0,12.9456,0,0,22,-1,-1
14.6994,0,14.6994,0,0,4,2,4,13.0074,0,13.0074,0,0,16,3,4
14.6994,0,14.6994,0,0,4,2,4,13.0074,0,13.0074,0,0,16,3,4
14.6994,0,14.6994,0,0,4,2,4,13.0508,0,13.0508,0,0,22,-1,-1
14.6994,0,14.6994,0,0,4,2,4,13.0588,0,13.0588,0,0,16,-1,-1
14.9989,0,14.9989,0,0,13,-1,-1,13.0588,0,13.0588,0,0,16,-1,-1
15.0067,0,15.0067,0,0,10,-1,-1,13.0588,0,13.0588,0,0,16,-1,-1
15.6116,0,15.6116,0,0,4,2,4,13.1489,0,13.1489,0,0,22,-1,-1
15.6116,0,15.6116,0,0,4,2,4,13.157,0,13.157,0,0,10,-1,-1
15.6116,0,15.6116,0,0,4,2,4,13.157,0,13.157,0,0,10,-1,-1
15.6116,0,15.6116,0,0,4,2,4,13.1775,0,13.1775,0,0,7,1,2
15.6116,0,15.6116,0,0,4,2,4,13.1775,0,13.1775,0,0,7,1,2
15.8615,0,15.8615,0,0,13,-1,-1,13.2009,0,13.2009,0,0,22,5,6
15.8615,0,15.8615,0,0,13,-1,-1,13.2009,0,13.2009,0,0,22,5,6
16,0,16,0,0,31,4,5,13.2039,0,13.2039,0,0,10,1,3
16.4932,0,16.4932,0,0,31,-1,-1,13.2039,0,13.2039,0,0,10,1,3
16.521,0,16.521,0,0,4,2,4,13.2762,0,13.2762,0,0,28,5,6
16.521,0,16.521,0,0,4,2,4,13.2762,0,13.2762,0,0,28,5,6
16.521,0,16.521,0,0,7,2,4,13.2762,0,13.2762,0,0,28,5,6
16.5616,0,16.5616,0,0,13,4,5,13.3628,0,13.3628,0,0,10,-1,-1
17.6042,0,17.6042,0,0,13,-1,-1,13.3628,0,13.3628,0,0,10,-1,-1
17.6681,0,17.6681,0,0,13,-1,-1,13.4071,0,13.4071,0,0,22,5,6
17.6681,0,17.6681,0,0,13,-1,-1,13.4071,0,13.4071,0,0,22,5,6
18.9839,0,8.98393,1,0,31,3,5,13.434,0,13.434,0,0,49,-1,-1
19.0953,0,9.09529,1,0,13,4,5,13.4822,0,13.4822,0,0,49,5,6
19.0953,0,9.09529,1,0,13,4,5,13.5092,0,13.5092,0,0,16,4,6
19.0953,0,9.09529,1,0,13,4,5,13.5092,0,13.5092,0,0,16,4,6
19.0953,0,9.09529,1,0,13,4,5,13.6759,0,13.6759,0,0,49,-1,-1
20.8533,0,14.4464,0,0,4,3,4,13.7044,0,13.7044,0,0,22,-1,-1
20.8533,0,9.49147,0,0,49,4,5,13.7044,0,13.7044,0,0,22,-1,-1
20.8533,0,11.5226,0,0,49,2,5,13.8017,0,13.8017,0,0,22,-1,-1
20.8533,0,15.4135,0,0,4,1,3,13.8324,0,13.8324,0,0,49,-1,-1
20.8533,0,16.0998,0,0,4,1,3,13.8445,0,13.8445,0,0,49,-1,-1
20.8533,0,15.2406,0,0,10,1,3,13.9866,0,13.9866,0,0,22,1,2
20.8533,0,14.5958,0,0,4,1,4,14.0459,0,14.0459,0,0,13,-1,-1
20.8533,0,14.5958,0,0,4,1,4,14.0533,0,14.0533,0,0,34,-1,-1
20.8533,0,19.3161,0,0,4,3,5,14.0533,0,14.0533,0,0,34,-1,-1
20.8533,0,14.5517,0,0,4,2,4,14.1877,0,14.1877,0,0,49,-1,-1
20.8533,0,15.5894,0,0,4,1,3,14.2033,0,14.2033,0,0,10,5,6
20.8533,0,14.8877,0,0,4,1,3,14.2033,0,14.2033,0,0,10,5,6
20.8533,0,15.268,0,0,4,1,2,14.345,0,14.345,0,0,49,-1,-1
20.8533,0,19.0089,0,0,13,3,4,14.345,0,14.345,0,0,49,-1,-1
20.8533,0,6.99757,0,0,13,3,5,14.345,0,14.345,0,0,49,-1,-1
20.8533,0,8.48216,0,0,13,3,5,14.3673,0,14.3673,0,0,13,-1,-1
20.8533,0,19.0089,0,0,13,3,4,14.8349,0,14.8349,0,0,16,5,6
20.8533,0,9.5263,0,0,13,3,5,14.9611,0,14.9611,0,0,34,-1,-1
20.8533,0,13.0628,0,0,13,3,5,15.759,0,15.759,0,0,13,-1,-1
20.8533,0,12.1029,0,0,13,2,4,16.0991,0,16.0991,0,0,34,5,6
20.8533,0,19.1275,0,0,13,3,4,16.1492,0,16.1492,0,0,22,-1,-1
20.8533,0,15.2063,0,0,10,2,3,16.3211,0,16.3211,0,0,34,-1,-1
20.8533,0,16.1424,0,0,10,1,2,16.521,0,12.8216,0,0,22,1,3
20.8533,0,19.8686,0,0,4,1,4,16.521,0,14.0363,0,0,7,1,6
22.3885,0,22.3885,0,0,1,0,2,16.521,0,12.9768,0,0,10,2,4
23.9362,0,23.9362,0,0,4,1,3,16.521,0,12.485,0,0,13,2,4
25.9387,0,25.9387,0,0,1,-1,-1,16.521,0,10.2502,0,0,13,1,6
26.2832,0,26.2832,0,0,1,4,5,16.521,0,15.1559,0,0,22,1,6
26.9215,0,26.9215,0,0,1,-1,-1,16.521,0,10.4155,0,0,22,3,6
26.9313,0,26.9313,0,0,4,2,3,16.521,0,10.2653,0,0,16,1,6
27.3182,0,27.3182,0,0,1,-1,-1,16.521,0,11.8372,0,0,22,5,6
27.4787,0,27.4787,0,0,4,2,3,16.521,0,10.2653,0,0,16,1,6
27.4787,0,27.4787,0,0,4,2,3,16.521,0,14.4457,0,0,16,1,2
27.5144,0,27.5144,0,0,4,-1,-1,16.521,0,10.4155,0,0,22,3,6
27.5144,0,27.5144,0,0,4,-1,-1,16.6083,0,16.6083,0,0,49,-1,-1
27.5277,0,27.5277,0,0,7,-1,-1,16.63,0,16.63,0,0,49,-1,-1
27.8656,0,27.8656,0,0,4,-1,-1,17.1192,0,17.1192,0,0,49,-1,-1
28.1386,0,28.1386,0,0,7,-1,-1,17.1192,0,17.1192,0,0,49,-1,-1
28.2828,0,28.2828,0,0,7,-1,-1,17.1251,0,17.1251,0,0,28,-1,-1
28.3425,0,28.3425,0,0,7,-1,-1,17.2424,0,17.2424,0,0,10,5,6
28.3425,0,28.3425,0,0,7,-1,-1,17.4961,0,17.4961,0,0,10,-1,-1
28.3746,0,28.3746,0,0,7,-1,-1,17.5132,0,17.5132,0,0,19,-1,-1
28.4871,0,28.4871,0,0,7,-1,-1,18.0325,0,18.0325,0,0,49,5,6
28.6462,0,28.6462,0,0,7,-1,-1,20.4883,0,20.4883,0,0,10,-1,-1
28.6547,0,28.6547,0,0,7,-1,-1,20.4883,0,20.4883,0,0,10,-1,-1
28.8032,0,28.8032,0,0,7,-1,-1,20.8533,0,20.8533,0,0,4,5,6
28.8351,0,28.8351,0,0,7,-1,-1,20.8533,0,20.8533,0,0,4,5,6
28.8351,0,28.8351,0,0,7,-1,-1,20.8533,0,20.8533,0,0,4,5,6
28.8351,0,28.8351,0,0,7,-1,-1,20.8533,0,20.8533,0,0,4,5,6
28.8423,0,28.8423,0,0,7,-1,-1,20.9959,0,20.9959,0,0,7,5,6
28.9612,0,28.9612,0,0,7,-1,-1,21.0623,0,21.0623,0,0,10,-1,-1
28.9785,0,28.9785,0,0,7,-1,-1,22.4078,0,22.4078,0,0,10,-1,-1
28.99,0,28.99,0,0,7,-1,-1,22.6552,0,22.6552,0,0,4,5,6
29.0194,0,29.0194,0,0,7,-1,-1,22.8174,0,22.8174,0,0,4,5,6
29.0194,0,29.0194,0,0,7,-1,-1,22.8174,0,22.8174,0,0,4,5,6
29.038,0,29.038,0,0,7,-1,-1,22.8174,0,22.8174,0,0,4,5,6
29.038,0,29.038,0,0,7,-1,-1,23.023,0,23.023,0,0,4,5,6
29.1243,0,29.1243,0,0,7,-1,-1,23.023,0,23.023,0,0,4,5,6
29.1243,0,29.1243,0,0,7,-1,-1,23.023,0,23.023,0,0,4,5,6
29.1673,0,29.1673,0,0,7,-1,-1,23.023,0,23.023,0,0,4,5,6
29.1673,0,29.1673,0,0,7,-1,-1,23.062,0,23.062,0,0,4,5,6
29.257,0,29.257,0,0,7,-1,-1,23.2356,0,23.2356,0,0,4,5,6
29.257,0,29.257,0,0,7,-1,-1,23.2427,0,23.2427,0,0,4,5,6
29.2666,0,29.2666,0,0,7,-1,-1,23.2705,0,23.2705,0,0,4,5,6
29.2666,0,29.2666,0,0,7,-1,-1,23.2705,0,23.2705,0,0,4,5,6
29.2675,0,29.2675,0,0,7,-1,-1,23.2705,0,23.2705,0,0,4,5,6
29.2675,0,29.2675,0,0,7,-1,-1,23.4062,0,23.4062,0,0,4,5,6
29.2839,0,29.2839,0,0,7,-1,-1,23.8601,0,23.8601,0,0,4,4,6
29.2978,0,29.2978,0,0,7,-1,-1,23.8601,0,23.8601,0,0,4,4,6
29.3851,0,29.3851,0,0,7,-1,-1,23.8601,0,23.8601,0,0,4,4,6
29.4127,0,29.4127,0,0,4,-1,-1,24.0725,0,24.0725,0,0,4,5,6
29.449,0,29.449,0,0,7,-1,-1,24.0725,0,24.0725,0,0,4,5,6
29.449,0,29.449,0,0,7,-1,-1,27.143,0,27.143,0,0,4,1,3
29.4604,0,29.4604,0,0,7,-1,-1,27.143,0,27.143,0,0,4,1,3
29.5865,0,29.5865,0,0,4,-1,-1,27.143,0,27.143,0,0,4,1,3
29.5879,0,29.5879,0,0,7,-1,-1,27.3115,0,27.3115,0,0,10,-1,-1
29.7663,0,29.7663,0,0,7,-1,-1,27.8939,0,27.8939,0,0,4,1,3
29.7764,0,29.7764,0,0,4,-1,-1,28.1698,0,28.1698,0,0,4,1,3
29.7764,0,29.7764,0,0,4,-1,-1,28.3425,0,27.8882,0,0,1,0,6
30.2767,0,30.2767,0,0,4,-1,-1,28.3425,0,23.4053,0,0,4,3,4
30.2989,0,30.2989,0,0,10,-1,-1,28.3425,0,14.8249,0,0,4,3,5
30.3196,0,30.3196,0,0,4,-1,-1,28.3425,0,8.48794,0,0,4,1,4
30.422,0,30.422,0,0,10,-1,-1,28.3425,0,21.1453,0,0,4,4,5
30.8533,0,13.2327,1,0,4,0,4,28.3425,0,19.5506,0,0,4,0,3
30.8533,0,8.34724,1,0,1,1,3,28.3425,0,7.80418,0,0,4,2,5
30.9076,0,30.9076,0,0,10,-1,-1,28.3425,0,8.48794,0,0,4,1,4
30.9688,0,30.9688,0,0,4,-1,-1,28.3425,0,23.2767,0,0,4,4,5
31.0019,0,31.0019,0,0,4,-1,-1,28.3425,0,10.6341,0,0,4,2,4
31.1823,0,31.1823,0,0,4,-1,-1,28.3425,0,16.9678,0,0,4,4,5
31.1823,0,31.1823,0,0,4,-1,-1,28.3425,0,4.12049,0,0,4,1,5
31.9868,0,31.9868,0,0,10,-1,-1,28.3425,0,23.2767,0,0,4,4,5
34.0967,0,34.0967,0,0,4,-1,-1,28.3425,0,23.3109,0,0,4,4,5
34.2341,0,34.2341,0,0,25,-1,-1,28.3425,0,23.3109,0,0,4,4,5
36.5665,0,36.5665,0,0,1,-1,-1,28.3425,0,4.12049,0,0,4,1,5
38.5878,0,8.54903,3,0,13,1,5,28.3425,0,23.2767,0,0,4,4,5
38.8127,0,38.8127,0,0,1,-1,-1,28.6668,0,28.6668,0,0,4,1,3
40.8533,0,20.1861,2,0,4,1,4,28.6668,0,28.6668,0,0,4,1,3
40.8533,0,13.8841,2,0,10,1,3,31.5888,0,31.5888,0,0,4,1,6
40.8533,0,17.644,2,0,4,1,3,36.2318,0,36.2318,0,0,1,0,2
41.3046,0,31.3046,1,0,1,0,2,38.8492,0,38.8492,0,0,1,0,2
41.8767,0,31.8767,1,0,4,0,3,39.4301,0,39.4301,0,0,4,5,6
43.1283,0,33.1283,1,0,4,0,3,40.7512,0,40.7512,0,0,1,5,6
44.4827,0,34.4827,1,0,4,1,2,44.8092,0,44.8092,0,0,1,0,2
45.9114,0,25.9114,2,0,4,0,2,46.7986,0,36.7986,1,0,1,5,6
46.5103,0,46.5103,0,0,4,-1,-1,49.5763,0,49.5763,0,0,4,1,3
46.5889,0,26.5889,2,0,4,0,4,51.2267,0,41.2267,1,0,1,0,3
47.7579,0,47.7579,0,0,4,-1,-1,55.6715,0,55.6715,0,0,1,5,6
51.0735,0,51.0735,0,0,1,-1,-1,58.1536,0,38.1536,2,0,1,5,6
51.8918,0,51.8918,0,0,1,-1,-1,65.8446,0,35.8446,3,0,1,0,1
55.8905,0,35.8905,2,0,1,0,1,68.2641,0,48.2641,2,0,1,5,6
57.8005,0,57.8005,0,0,1,-1,-1,68.3425,0,21.9531,4,0,1,0,1
57.8882,0,26.1814,3,0,10,0,3,68.3425,0,19.6402,4,0,1,0,1
57.8882,0,27.6903,3,0,1,0,1,68.3425,0,26.4134,4,0,1,0,2
58.1571,0,58.1571,0,0,1,-1,-1,68.3425,0,25.3188,4,0,1,0,2
59.6747,0,59.6747,0,0,1,-1,-1,69.0549,0,29.0549,4,0,1,5,6
63.7466,0,33.7466,3,0,1,0,1,70.6444,0,60.6444,1,0,1,5,6
68.3777,0,28.3777,4,0,1,0,1,71.812,0,61.812,1,0,1,0,4
79.3953,0,49.3953,3,0,1,0,1,72.8868,0,42.8868,3,0,1,0,6
79.7415,0,29.7415,5,0,1,5,6,73.9106,0,53.9106,2,0,1,0,1
81.4447,0,41.4447,4,0,1,5,6,76.3099,0,36.3099,4,0,1,0,4
83.8089,0,63.8089,2,0,1,0,1,77.389,0,17.389,6,0,1,4,6
88.8399,0,48.8399,4,0,1,5,6,77.4338,0,57.4338,2,0,1,0,1
89.595,0,29.595,6,0,1,1,6,78.2469,0,58.2469,2,0,1,0,1
89.7326,0,29.7326,6,0,1,0,1,80.3579,0,30.3579,5,0,1,0,2
90.2377,0,30.2377,6,0,1,4,6,80.4015,0,50.4015,3,0,1,0,2
90.7408,0,30.7408,6,0,1,4,6,81.8921,0,31.8921,5,0,1,0,2
91.7114,0,51.7114,4,0,1,5,6,82.5741,0,42.5741,4,0,1,4,6
94.1123,0,54.1123,4,0,1,5,6,83.0498,0,43.0498,4,0,1,0,1
97.4892,0,77.4892,2,0,1,0,1,89.0837,0,39.0837,5,0,1,0,1
100.853,0,20.5539,8,0,1,5,6,89.7795,0,59.7795,3,0,1,0,1
102.708,0,62.7082,4,0,1,5,6,90.3218,0,50.3218,4,0,1,5,6
103.399,0,43.3987,6,0,1,5,6,95.1062,0,35.1062,6,0,1,0,6
103.767,0,73.7674,3,0,1,5,6,95.9778,0,75.9778,2,0,1,0,1
106.011,0,66.0108,4,0,1,5,6,96.6275,0,46.6275,5,0,1,4,6
107.888,0,13.1291,8,0,1,4,6,98.1361,0,48.1361,5,0,1,0,4
110.72,0,70.72,4,0,1,5,6,98.8266,0,38.8266,6,0,1,4,6
110.853,0,18.0421,9,0,1,4,6,99.1397,0,69.1397,3,0,1,5,6
110.853,0,18.1206,9,0,1,4,6,101.858,0,61.8582,4,0,1,5,6
112.33,0,72.3303,4,0,1,5,6,104.845,0,74.8446,3,0,1,5,6
113.179,0,43.1794,7,0,1,4,6,108.275,0,88.2748,2,0,1,5,6
126.902,0,86.9018,4,0,1,5,6,108.349,0,88.3494,2,0,1,0,1
130.839,0,100.839,3,0,1,5,6,108.631,0,88.6312,2,0,1,0,5
137.4,0,97.4004,4,0,1,5,6,111.03,0,71.0302,4,0,1,5,6
138.267,0,38.2674,10,0,1,0,6,115.237,0,55.2373,6,0,1,0,6
140.082,0,90.0822,5,0,1,5,6,118.057,0,88.0568,3,0,1,5,6
141.334,0,61.334,8,0,1,4,6,124.307,0,94.3065,3,0,1,5,6
148.118,0,118.118,3,0,1,2,6,126.224,0,96.2241,3,0,1,5,6
151.299,0,31.299,12,0,1,0,6,126.937,0,56.9374,7,0,1,0,6
165.828,0,75.8282,9,0,1,2,6,141.251,0,41.2507,10,0,1,0,6
