fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.7577,0,9.31015,0,0,3,-1,-1,11.7942,0,11.7942,0,0,7,1,2
12.7577,0,11.6087,0,0,12,-1,-1,12.916,0,12.916,0,0,7,-1,-1
12.7577,0,11.6087,0,0,12,-1,-1,13.4423,0,13.4423,0,0,10,-1,-1
12.7577,0,11.6087,0,0,12,-1,-1,13.4423,0,13.4423,0,0,10,-1,-1
12.7577,0,5.87601,0,0,6,-1,-1,13.5076,0,13.5076,0,0,7,1,2
12.7577,0,11.6243,0,0,6,-1,-1,14.6609,0,14.6609,0,0,7,1,2
12.7577,0,5.87601,0,0,6,-1,-1,14.9118,0,14.9118,0,0,10,-1,-1
12.7577,0,11.719,0,0,6,-1,-1,14.9118,0,14.9118,0,0,10,-1,-1
12.7577,0,11.719,0,0,6,-1,-1,14.9619,0,14.9619,0,0,4,1,6
12.7577,0,11.6243,0,0,6,-1,-1,14.9619,0,14.9619,0,0,4,1,6
12.7577,0,11.719,0,0,6,-1,-1,14.9725,0,14.9725,0,0,7,-1,-1
12.7577,0,11.6243,0,0,6,-1,-1,15.2032,0,15.2032,0,0,10,-1,-1
12.7577,0,8.53052,0,0,3,-1,-1,15.2032,0,15.2032,0,0,10,-1,-1
13.4185,0,13.4185,0,0,6,-1,-1,15.2032,0,15.2032,0,0,10,-1,-1
13.4185,0,13.4185,0,0,6,-1,-1,15.2533,0,15.2533,0,0,4,1,2
13.807,0,13.807,0,0,9,2,3,15.5179,0,15.5179,0,0,10,-1,-1
14.6693,0,14.6693,0,0,3,-1,-1,15.687,0,15.687,0,0,4,1,2
14.9977,0,14.9977,0,0,6,-1,-1,15.687,0,15.687,0,0,4,1,2
15.2032,0,6.7345,0,0,3,-1,-1,15.687,0,15.687,0,0,4,1,2
15.2032,0,6.77661,0,0,3,-1,-1,15.687,0,15.687,0,0,4,1,2
15.2032,0,6.77661,0,0,3,-1,-1,16.0846,0,16.0846,0,0,10,-1,-1
15.2032,0,6.77661,0,0,3,-1,-1,16.0846,0,16.0846,0,0,10,-1,-1
15.2032,0,6.7345,0,0,3,-1,-1,17.3943,0,17.3943,0,0,10,-1,-1
15.2032,0,11.5548,0,0,6,-1,-1,17.424,0,17.424,0,0,4,5,6
15.7149,0,15.7149,0,0,3,-1,-1,17.5312,0,17.5312,0,0,7,0,2
15.7149,0,15.7149,0,0,3,-1,-1,17.6689,0,17.6689,0,0,10,-1,-1
15.7149,0,15.7149,0,0,3,-1,-1,17.6689,0,17.6689,0,0,10,-1,-1
15.7149,0,15.7149,0,0,3,-1,-1,17.8447,0,17.8447,0,0,10,-1,-1
16.1122,0,16.1122,0,0,12,2,3,18.5688,0,18.5688,0,0,10,-1,-1
16.6001,0,16.6001,0,0,12,-1,-1,18.5688,0,18.5688,0,0,10,-1,-1
16.6255,0,12.2695,0,0,12,2,4,18.5756,0,18.5756,0,0,4,-1,-1
16.6255,0,12.3081,0,0,12,2,4,18.6489,0,18.6489,0,0,10,-1,-1
16.6255,0,11.0499,0,0,12,2,4,18.6871,0,18.6871,0,0,4,1,2
16.6255,0,10.2256,0,0,12,1,4,18.7284,0,18.7284,0,0,10,-1,-1
16.6255,0,8.7057,0,0,12,2,5,18.7284,0,18.7284,0,0,10,-1,-1
16.6255,0,9.29719,0,0,12,2,4,18.7597,0,18.7597,0,0,10,-1,-1
16.6255,0,11.9264,0,0,12,2,4,18.7597,0,18.7597,0,0,10,-1,-1
16.6255,0,11.9264,0,0,12,2,4,18.976,0,18.976,0,0,10,-1,-1
16.6255,0,14.2301,0,0,12,2,5,19.0313,0,19.0313,0,0,10,-1,-1
16.6255,0,10.4761,0,0,12,2,4,19.4853,0,19.4853,0,0,10,-1,-1
16.6255,0,13.8619,0,0,12,2,4,19.6203,0,19.6203,0,0,10,-1,-1
16.6255,0,11.6529,0,0,12,2,4,19.6203,0,19.6203,0,0,10,-1,-1
16.6255,0,11.9264,0,0,12,2,4,19.7305,0,19.7305,0,0,10,-1,-1
16.6255,0,10.7529,0,0,12,2,3,19.7305,0,19.7305,0,0,10,-1,-1
16.6255,0,13.5837,0,0,12,2,4,19.8753,0,19.8753,0,0,4,4,6
16.6255,0,11.6529,0,0,12,2,4,19.8753,0,19.8753,0,0,4,4,6
16.6255,0,12.2691,0,0,12,2,4,19.9548,0,19.9548,0,0,4,-1,-1
16.6255,0,8.36908,0,0,12,2,5,19.9548,0,19.9548,0,0,4,-1,-1
16.6255,0,5.8977,0,0,12,2,4,19.9785,0,19.9785,0,0,7,-1,-1
16.6255,0,12.0448,0,0,12,2,4,20.3391,0,20.3391,0,0,1,4,6
16.6255,0,15.3157,0,0,12,2,3,21.4707,0,21.4707,0,0,7,5,6
16.6255,0,12.3017,0,0,12,1,3,22.4442,0,12.4442,1,0,10,1,2
16.6255,0,10.1315,0,0,12,1,4,23.0684,0,23.0684,0,0,10,-1,-1
16.6255,0,9.47219,0,0,12,2,4,23.493,0,13.493,1,0,4,1,6
16.6255,0,12.5536,0,0,12,2,4,23.8744,0,23.8744,0,0,4,0,6
16.6255,0,10.7529,0,0,12,2,3,23.8744,0,23.8744,0,0,4,0,6
16.6255,0,12.3081,0,0,12,2,4,23.8744,0,23.8744,0,0,4,0,6
16.6255,0,14.4122,0,0,12,2,3,24.1723,0,24.1723,0,0,10,-1,-1
16.6255,0,12.3081,0,0,12,2,4,25.1261,0,25.1261,0,0,7,5,6
16.6255,0,8.24466,0,0,12,2,4,27.7381,0,17.7381,1,0,4,1,2
16.6255,0,9.43876,0,0,12,2,4,28.0623,0,28.0623,0,0,10,5,6
16.6255,0,7.23457,0,0,12,1,3,28.4849,0,28.4849,0,0,4,5,6
16.6255,0,8.23155,0,0,12,3,5,28.5085,0,18.5085,1,0,4,1,6
16.6255,0,7.62915,0,0,12,2,4,28.7366,0,28.7366,0,0,10,5,6
16.6255,0,8.23155,0,0,12,3,5,29.3206,0,29.3206,0,0,10,-1,-1
16.6255,0,8.7057,0,0,12,2,5,29.3206,0,29.3206,0,0,10,-1,-1
16.6255,0,15.6026,0,0,12,2,3,29.7339,0,29.7339,0,0,1,1,2
16.6255,0,13.7081,0,0,12,1,4,29.8674,0,29.8674,0,0,10,4,6
16.6255,0,7.15442,0,0,12,3,4,31.6087,0,10.3371,2,0,13,0,1
16.6255,0,10.3735,0,0,12,2,4,32.0559,0,32.0559,0,0,4,5,6
16.6255,0,11.9264,0,0,12,2,4,32.3631,0,32.3631,0,0,4,-1,-1
16.6255,0,13.656,0,0,12,2,3,32.3746,0,32.3746,0,0,4,5,6
16.6255,0,8.50447,0,0,12,2,3,32.809,0,32.809,0,0,4,5,6
16.6255,0,8.24466,0,0,12,2,4,32.809,0,32.809,0,0,4,5,6
16.6255,0,6.33638,0,0,3,2,4,32.809,0,32.809,0,0,4,5,6
16.6255,0,11.1828,0,0,3,2,4,32.809,0,32.809,0,0,4,5,6
16.6255,0,4.68138,0,0,3,2,5,32.8626,0,32.8626,0,0,4,4,6
16.6255,0,7.49908,0,0,3,2,4,34.2453,0,34.2453,0,0,4,4,6
16.6255,0,6.07824,0,0,3,2,4,34.4133,0,34.4133,0,0,4,4,6
16.6255,0,14.8785,0,0,3,2,5,34.5728,0,34.5728,0,0,4,4,6
16.6255,0,6.07824,0,0,3,2,4,34.5728,0,34.5728,0,0,4,4,6
16.6255,0,6.02912,0,0,6,2,4,34.9667,0,34.9667,0,0,4,-1,-1
16.6255,0,6.02103,0,0,6,1,3,35.0722,0,15.0722,2,0,4,1,6
16.6255,0,6.02103,0,0,6,1,3,35.0722,0,15.0722,2,0,4,1,6
18.088,0,18.088,0,0,3,-1,-1,35.0722,0,15.0722,2,0,4,1,6
20.7735,0,20.7735,0,0,3,-1,-1,35.0722,0,15.0722,2,0,4,1,6
23.452,0,23.452,0,0,6,-1,-1,36.6255,0,16.6255,2,0,4,1,2
23.452,0,23.452,0,0,6,-1,-1,37.0293,0,37.0293,0,0,7,5,6
24.3434,0,24.3434,0,0,6,-1,-1,37.0472,0,37.0472,0,0,4,4,6
25.2032,0,7.50497,1,0,3,0,1,37.3709,0,37.3709,0,0,1,-1,-1
25.5926,0,25.5926,0,0,6,-1,-1,38.9743,0,38.9743,0,0,4,5,6
25.7471,0,25.7471,0,0,6,-1,-1,39.8649,0,39.8649,0,0,10,5,6
25.7471,0,25.7471,0,0,6,-1,-1,41.6087,0,8.33416,3,0,13,0,1
27.3949,0,27.3949,0,0,3,-1,-1,42.3618,0,42.3618,0,0,4,5,6
27.3949,0,27.3949,0,0,3,-1,-1,42.3618,0,42.3618,0,0,4,5,6
27.3949,0,27.3949,0,0,3,-1,-1,43.3819,0,43.3819,0,0,4,4,6
