fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.5916,0,10.5895,0,0,10,-1,-1,14.5916,0,14.5916,0,0,4,-1,-1
14.5916,0,13.0431,0,0,10,-1,-1,14.5916,0,14.5916,0,0,4,-1,-1
14.5916,0,10.5895,0,0,10,-1,-1,14.5916,0,14.5916,0,0,4,-1,-1
14.5916,0,10.7029,0,0,10,-1,-1,14.5916,0,14.5916,0,0,4,-1,-1
14.5916,0,13.365,0,0,10,-1,-1,14.8866,0,14.8866,0,0,4,2,4
14.5916,0,10.5007,0,0,10,-1,-1,16.5566,0,16.5566,0,0,4,2,4
14.5916,0,14.2493,0,0,10,-1,-1,16.9788,0,16.9788,0,0,4,2,4
14.5916,0,13.1029,0,0,10,5,6,16.9788,0,16.9788,0,0,4,2,4
14.5916,0,14.2493,0,0,10,-1,-1,16.9788,0,16.9788,0,0,4,2,4
14.5916,0,12.2318,0,0,10,-1,-1,16.9788,0,16.9788,0,0,4,2,4
14.5916,0,9.16963,0,0,10,-1,-1,18.0093,0,18.0093,0,0,7,-1,-1
14.5916,0,11.4509,0,0,10,-1,-1,18.1737,0,18.1737,0,0,4,-1,-1
14.5916,0,14.3792,0,0,10,-1,-1,18.1737,0,18.1737,0,0,7,-1,-1
14.5916,0,11.4511,0,0,10,-1,-1,23.2383,0,23.2383,0,0,7,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,23.456,0,23.456,0,0,1,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,23.4785,0,23.4785,0,0,7,-1,-1
14.5916,0,11.4622,0,0,10,-1,-1,23.7129,0,23.7129,0,0,7,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,27.4099,0,27.4099,0,0,4,-1,-1
14.5916,0,10.5007,0,0,10,-1,-1,27.7536,0,27.7536,0,0,4,-1,-1
14.5916,0,10.5007,0,0,10,-1,-1,28.4104,0,28.4104,0,0,4,-1,-1
14.5916,0,12.0508,0,0,10,3,5,28.6144,0,28.6144,0,0,4,-1,-1
14.5916,0,10.5895,0,0,10,-1,-1,28.6144,0,28.6144,0,0,4,-1,-1
14.5916,0,13.5453,0,0,10,-1,-1,28.6144,0,28.6144,0,0,4,-1,-1
14.6022,0,14.6022,0,0,10,-1,-1,29.259,0,29.259,0,0,4,-1,-1
15.1175,0,15.1175,0,0,10,-1,-1,29.259,0,29.259,0,0,4,-1,-1
15.7522,0,15.7522,0,0,10,-1,-1,29.336,0,29.336,0,0,1,-1,-1
15.7522,0,15.7522,0,0,10,-1,-1,31.8932,0,11.8932,2,0,4,0,1
15.8381,0,15.8381,0,0,10,-1,-1,32.0384,0,32.0384,0,0,1,-1,-1
15.8474,0,15.8474,0,0,10,-1,-1,32.1256,0,12.1256,2,0,4,0,1
16.7163,0,16.7163,0,0,10,-1,-1,32.1256,0,12.1256,2,0,4,0,1
18.0093,0,11.6243,0,0,4,-1,-1,32.3481,0,32.3481,0,0,7,-1,-1
18.0093,0,14.9901,0,0,1,-1,-1,32.4407,0,32.4407,0,0,7,-1,-1
18.0093,0,11.2948,0,0,4,-1,-1,32.665,0,32.665,0,0,1,-1,-1
18.0093,0,7.26945,0,0,10,-1,-1,32.9296,0,32.9296,0,0,10,-1,-1
18.0093,0,13.6213,0,0,10,-1,-1,32.9296,0,32.9296,0,0,10,-1,-1
18.0093,0,10.2615,0,0,10,-1,-1,32.9296,0,32.9296,0,0,10,-1,-1
18.0093,0,16.052,0,0,7,-1,-1,32.9296,0,32.9296,0,0,10,-1,-1
18.0093,0,9.85248,0,0,10,-1,-1,32.9842,0,32.9842,0,0,10,-1,-1
18.0093,0,12.8643,0,0,7,-1,-1,32.9842,0,32.9842,0,0,10,-1,-1
18.0093,0,16.052,0,0,7,-1,-1,33.7015,0,33.7015,0,0,1,2,4
18.0093,0,15.0754,0,0,7,-1,-1,34.0427,0,34.0427,0,0,4,-1,-1
18.0093,0,4.21835,0,0,7,-1,-1,34.0427,0,34.0427,0,0,4,-1,-1
21.7689,0,21.7689,0,0,1,-1,-1,34.0427,0,34.0427,0,0,4,-1,-1
21.8693,0,21.8693,0,0,10,-1,-1,34.243,0,34.243,0,0,10,-1,-1
21.8693,0,21.8693,0,0,10,-1,-1,34.243,0,34.243,0,0,10,-1,-1
23.9157,0,23.9157,0,0,10,-1,-1,34.4509,0,14.4509,2,0,4,0,1
23.9157,0,23.9157,0,0,10,-1,-1,35.6347,0,35.6347,0,0,10,-1,-1
23.9809,0,23.9809,0,0,10,-1,-1,35.6347,0,35.6347,0,0,10,-1,-1
28.1624,0,28.1624,0,0,4,-1,-1,35.6347,0,35.6347,0,0,10,-1,-1
28.1624,0,28.1624,0,0,4,-1,-1,36.7808,0,36.7808,0,0,1,2,5
28.9217,0,28.9217,0,0,4,-1,-1,37.2286,0,27.2286,1,0,4,3,4
28.9217,0,28.9217,0,0,4,-1,-1,38.951,0,38.951,0,0,1,-1,-1
28.9217,0,28.9217,0,0,4,-1,-1,39.0191,0,29.0191,1,0,7,3,4
28.9217,0,28.9217,0,0,4,-1,-1,39.6343,0,39.6343,0,0,4,-1,-1
30.4343,0,30.4343,0,0,4,-1,-1,40.4297,0,30.4297,1,0,10,2,3
30.4343,0,30.4343,0,0,4,-1,-1,40.6349,0,10.6349,3,0,10,0,3
30.4343,0,30.4343,0,0,4,-1,-1,40.6349,0,10.6349,3,0,10,0,3
30.643,0,30.643,0,0,4,-1,-1,40.6349,0,10.6349,3,0,10,0,3
30.643,0,30.643,0,0,4,-1,-1,40.6349,0,10.6349,3,0,10,0,3
32.5399,0,32.5399,0,0,10,-1,-1,41.9562,0,11.9562,3,0,10,1,3
33.745,0,33.745,0,0,7,-1,-1,41.9562,0,11.9562,3,0,10,1,3
34.4744,0,34.4744,0,0,7,-1,-1,42.6145,0,12.6145,3,0,7,0,2
34.4977,0,34.4977,0,0,7,-1,-1,42.6145,0,12.6145,3,0,7,0,2
34.8434,0,34.8434,0,0,7,-1,-1,42.7877,0,42.7877,0,0,1,-1,-1
