fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
36.3777,0,16.5035,0,0,4,-1,-1,36.3777,0,36.3777,0,0,4,-1,-1
36.3777,0,27.6164,0,0,4,-1,-1,36.3777,0,36.3777,0,0,4,-1,-1
36.3777,0,31.1986,0,0,4,-1,-1,36.3777,0,36.3777,0,0,4,-1,-1
36.3777,0,25.0607,0,0,4,-1,-1,36.3777,0,36.3777,0,0,4,-1,-1
36.3777,0,19.489,0,0,4,-1,-1,37.8391,0,37.8391,0,0,4,-1,-1
36.3777,0,26.6917,0,0,4,-1,-1,37.8391,0,37.8391,0,0,4,-1,-1
36.3777,0,25.2447,0,0,4,-1,-1,40.4872,0,40.4872,0,0,4,-1,-1
36.3777,0,31.6608,0,0,4,-1,-1,40.4872,0,40.4872,0,0,4,-1,-1
36.3777,0,28.1692,0,0,4,-1,-1,40.8457,0,40.8457,0,0,4,-1,-1
36.3777,0,27.3433,0,0,4,-1,-1,40.8457,0,40.8457,0,0,4,-1,-1
36.3777,0,27.3433,0,0,4,-1,-1,40.8457,0,40.8457,0,0,4,-1,-1
36.3777,0,24.4181,0,0,4,-1,-1,40.8457,0,40.8457,0,0,4,-1,-1
36.3777,0,27.6164,0,0,4,-1,-1,58.0187,0,28.0187,3,0,4,5,6
36.3777,0,29.0278,0,0,4,-1,-1,58.0187,0,28.0187,3,0,4,5,6
36.3777,0,25.2918,0,0,4,-1,-1,58.0622,0,28.0622,3,0,4,5,6
36.3777,0,27.6045,0,0,4,-1,-1,58.0622,0,28.0622,3,0,4,5,6
36.3777,0,30.4142,0,0,4,-1,-1,64.5523,0,54.5523,1,0,4,5,6
36.3777,0,27.6164,0,0,4,-1,-1,64.5523,0,54.5523,1,0,4,5,6
36.3777,0,25.2918,0,0,4,-1,-1,64.613,0,54.613,1,0,4,5,6
36.3777,0,24.3819,0,0,4,-1,-1,64.613,0,54.613,1,0,4,5,6
36.3777,0,16.5035,0,0,4,-1,-1,64.613,0,54.613,1,0,4,5,6
36.3777,0,27.3433,0,0,4,-1,-1,64.8147,0,54.8147,1,0,4,5,6
36.3777,0,25.2918,0,0,4,-1,-1,64.8289,0,54.8289,1,0,4,5,6
36.3777,0,27.3433,0,0,4,-1,-1,65.3449,0,55.3449,1,0,4,5,6
36.3777,0,29.569,0,0,4,-1,-1,66.5524,0,56.5524,1,0,4,5,6
36.3777,0,26.6732,0,0,4,-1,-1,66.7172,0,56.7172,1,0,4,5,6
36.3777,0,31.988,0,0,4,-1,-1,66.9523,0,56.9523,1,0,4,5,6
36.3777,0,31.1986,0,0,4,-1,-1,66.9523,0,56.9523,1,0,4,5,6
36.3777,0,31.988,0,0,4,-1,-1,67.6589,0,57.6589,1,0,4,5,6
36.3777,0,19.4726,0,0,4,-1,-1,67.6589,0,57.6589,1,0,4,5,6
36.3777,0,19.8908,0,0,4,-1,-1,67.7521,0,57.7521,1,0,4,5,6
36.3777,0,8.91284,0,0,4,-1,-1,67.9673,0,27.9673,4,0,4,5,6
36.3777,0,17.2216,0,0,4,-1,-1,67.9673,0,27.9673,4,0,4,5,6
36.3777,0,29.0278,0,0,4,-1,-1,67.9673,0,27.9673,4,0,4,5,6
36.3777,0,8.91284,0,0,4,-1,-1,68.0213,0,58.0213,1,0,4,5,6
36.3777,0,31.988,0,0,4,-1,-1,69.7606,0,39.7606,3,0,4,5,6
36.3777,0,25.0607,0,0,4,-1,-1,71.0918,0,41.0918,3,0,4,5,6
36.3777,0,33.7733,0,0,1,-1,-1,71.9319,0,41.9319,3,0,4,5,6
36.3777,0,29.569,0,0,4,-1,-1,72.6827,0,62.6827,1,0,4,5,6
36.3777,0,29.0278,0,0,4,-1,-1,80.4785,0,40.4785,4,0,4,5,6
36.3777,0,17.6512,0,0,4,-1,-1,80.4785,0,40.4785,4,0,4,5,6
36.3777,0,31.988,0,0,4,-1,-1,80.4785,0,40.4785,4,0,4,5,6
36.3777,0,25.2918,0,0,4,-1,-1,89.1611,0,49.1611,4,0,1,5,6
