robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.24036,1.75808,1.82413,-1.52469
-3.4339,1.68024,1.66499,-1.51652
-3.32798,1.46375,0.999784,-0.999635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25585,-0.147575,1.40945,-0.832546
-3.06003,1.38735,1.59403,-1.11583
-3.24036,1.75808,1.89237,-1.53962
-3.4339,1.68024,1.66499,-1.51652
-3.32798,1.46375,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25585,-0.147575,1.3871,-0.810727
-3.06003,1.38735,1.61926,-1.13012
-3.24036,1.75808,1.87318,-1.55613
-3.4339,1.68024,1.84621,-1.60825
-3.32798,1.46375,1.1724,-1.07335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34654,0.222056,1.3871,-0.810727
-3.21661,1.471,1.61926,-1.13012
-3.45045,1.72793,1.87318,-1.55613
-3.43045,1.59335,1.84621,-1.60825
-3.27881,1.27733,1.1724,-1.07335
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12489,-0.349432,1.3834,-0.740542
-2.32647,0.0273001,1.38684,-0.823152
-2.78306,0.843749,1.79872,-1.39812
-3.45279,1.69061,1.63302,-1.49915
-3.21111,1.15654,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.3834,-0.740542
-2.28742,0.0318581,1.38684,-0.823152
-2.71627,0.769085,1.79872,-1.39812
-3.16575,1.49315,1.63302,-1.49915
-3.12491,1.01668,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.3834,-0.740542
-2.03781,-0.3864,1.38684,-0.823152
-2.84878,0.93806,1.79872,-1.39812
-3.32429,1.40542,1.63302,-1.49915
-3.34635,1.47098,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.3834,-0.740542
-2.03781,-0.3864,1.38684,-0.823152
-2.84878,0.93806,1.79872,-1.39812
-3.32429,1.40542,1.63302,-1.49915
-3.34635,1.47098,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.3834,-0.740542
-2.03781,-0.3864,1.38684,-0.823152
-2.84878,0.93806,1.79872,-1.39812
-3.32429,1.40542,1.63302,-1.49915
-3.34635,1.47098,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01732,-0.620893,1.29902,-0.766986
-2.29733,0.055575,1.75283,-1.55878
-3.10586,1.37428,1.96905,-1.9809
-3.36619,1.6465,1.64883,-1.71898
-3.15363,1.19853,1.14207,-1.06062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.4106,-0.858523
-2.80759,1.17615,1.61581,-1.11126
-3.30202,1.60075,1.82933,-1.35039
-3.43474,1.72835,1.71131,-1.71673
-2.976,0.777766,1.39422,-1.33509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.4106,-0.858523
-2.80759,1.17615,1.61581,-1.11126
-3.30202,1.60075,1.82933,-1.35039
-3.43474,1.72835,1.71131,-1.71673
-2.976,0.777766,1.39422,-1.33509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34635,0.268685,1.30007,-0.746866
-2.73227,1.01986,1.8101,-1.4902
-3.39589,1.69408,2.04036,-1.88665
-3.45045,1.72793,1.63056,-1.52299
-3.07015,0.896205,1.39422,-1.33509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34635,0.268685,1.39221,-0.855158
-2.73227,1.01986,1.88876,-1.52679
-3.39589,1.69408,1.92237,-1.67891
-3.45045,1.72793,1.83844,-1.6762
-3.07015,0.896205,1.0354,-0.784897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34635,0.268685,1.40945,-0.832546
-2.73227,1.01986,1.59403,-1.11583
-3.39589,1.69408,1.82413,-1.52469
-3.45045,1.72793,1.66065,-1.49371
-3.07015,0.896205,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.40945,-0.832546
-2.26335,-0.355629,1.59403,-1.11583
-2.89301,1.05379,1.82413,-1.52469
-3.45045,1.72793,1.66065,-1.49371
-3.30905,1.25672,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.40945,-0.832546
-2.26335,-0.355629,1.59403,-1.11583
-2.89301,1.05379,1.82413,-1.52469
-3.45045,1.72793,1.66065,-1.49371
-3.30905,1.25672,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80618,-0.859701,1.40945,-0.832546
-1.75676,-0.900901,1.59403,-1.11583
-1.70221,-1.05739,1.82413,-1.52469
-1.63822,-1.71053,1.66065,-1.49371
-2.30726,-0.873123,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80618,-0.859701,1.40945,-0.832546
-1.75676,-0.900901,1.59403,-1.11583
-1.70221,-1.05739,1.82413,-1.52469
-1.63822,-1.71053,1.66065,-1.49371
-2.30726,-0.873123,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08517,-0.535882,1.61581,-1.11126
-2.78795,1.02421,1.98844,-1.5762
-3.4339,1.68024,1.83844,-1.6762
-3.44091,1.56216,1.70598,-1.52782
-3.14435,0.923187,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23271,-0.202545,1.61581,-1.11126
-2.73931,0.768809,1.98844,-1.5762
-3.44847,1.76088,1.83844,-1.6762
-3.65664,2.0145,1.70598,-1.52782
-3.36619,1.6465,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34635,0.268685,1.61581,-1.11126
-3.39589,1.69408,1.98844,-1.5762
-3.45045,1.72793,1.83844,-1.6762
-3.39765,1.60184,1.70598,-1.52782
-3.30905,1.25672,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25585,-0.147575,1.61581,-1.11126
-3.24036,1.75808,1.98844,-1.5762
-3.58004,1.64218,1.83844,-1.6762
-3.29831,1.22929,1.70598,-1.52782
-3.11199,0.930495,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00504,-0.543075,1.61581,-1.11126
-2.42756,0.351239,1.98844,-1.5762
-3.30903,1.65858,1.83844,-1.6762
-3.69057,1.89061,1.70598,-1.52782
-3.27881,1.27733,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00504,-0.543075,1.61581,-1.11126
-2.42756,0.351239,1.98844,-1.5762
-3.30903,1.65858,1.83844,-1.6762
-3.69057,1.89061,1.70598,-1.52782
-3.27881,1.27733,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.61581,-1.11126
-2.80759,1.17615,1.98844,-1.5762
-3.31908,1.75803,1.83844,-1.6762
-3.50419,1.78193,1.70598,-1.52782
-3.03204,0.779494,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80927,-0.970044,1.61581,-1.11126
-1.48837,-1.45023,1.98844,-1.5762
-1.75454,-1.63095,1.83844,-1.6762
-2.19947,-1.14363,1.70598,-1.52782
-2.67051,-0.126678,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80927,-0.970044,1.61581,-1.11126
-1.48837,-1.45023,1.98844,-1.5762
-1.75454,-1.63095,1.83844,-1.6762
-2.19947,-1.14363,1.70598,-1.52782
-2.67051,-0.126678,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12774,-0.381961,1.61581,-1.11126
-2.11392,0.0643946,1.98844,-1.5762
-2.83046,1.03729,1.83844,-1.6762
-3.39029,1.44371,1.70598,-1.52782
-2.99949,0.765416,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12774,-0.381961,1.283,-0.853115
-2.11392,0.0643946,1.38684,-0.823152
-2.83046,1.03729,1.79872,-1.39812
-3.39029,1.44371,1.89313,-1.56241
-2.99949,0.765416,1.05701,-0.974492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,1.283,-0.853115
-1.75454,-1.63095,1.38684,-0.823152
-2.19947,-1.14363,1.79872,-1.39812
-2.67051,-0.126678,1.89313,-1.56241
-2.9923,0.780052,1.05701,-0.974492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.75787,0.876855,1.38424,-0.809182
-2.95414,1.48721,1.56835,-1.01876
-3.30903,1.65858,1.75987,-1.20516
-3.69057,1.89061,1.93568,-1.44064
-3.27881,1.27733,1.63418,-1.66747
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.42407,-0.894115
-2.95414,1.48721,1.58959,-1.22079
-3.26644,1.66392,2.03249,-1.92162
-3.66151,2.0775,1.82801,-1.83902
-3.42805,1.6798,0.999784,-0.999635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.43534,-1.00527
-2.95414,1.48721,1.73351,-1.50962
-3.26644,1.66392,1.96905,-1.9809
-3.66151,2.0775,1.70338,-2.12165
-3.42805,1.6798,1.35296,-1.71654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02321,-0.805282,1.43534,-1.00527
-2.38077,0.0124814,1.73351,-1.50962
-2.90475,1.48348,1.96905,-1.9809
-3.21165,1.73389,1.70338,-2.12165
-3.32178,1.6041,1.35296,-1.71654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.47168,-0.873788
-3.08089,1.41914,1.69583,-1.2483
-3.26644,1.66392,1.75686,-1.32441
-3.78876,2.15081,1.76926,-1.33256
-3.42805,1.6798,0.979497,-1.1228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.43534,-1.00527
-3.08089,1.41914,1.96905,-1.9809
-3.26644,1.66392,1.83103,-1.8658
-3.78876,2.15081,1.54941,-1.55056
-3.42805,1.6798,1.07931,-1.27117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.54777,-1.00389
-2.32647,0.0273001,1.73628,-1.27721
-3.28267,1.67674,2.12008,-1.79537
-3.78876,2.15081,1.51849,-1.43523
-3.42805,1.6798,1.31258,-1.24486
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.59403,-1.11583
-2.32647,0.0273001,1.88876,-1.52679
-3.28267,1.67674,2.06509,-1.85296
-3.78876,2.15081,1.43227,-1.28323
-3.42805,1.6798,0.999784,-0.999635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.40945,-0.832546
-2.35532,-8.3554e-05,1.59403,-1.11583
-3.32794,1.76866,1.99647,-1.40622
-3.78876,2.15081,1.66499,-1.51652
-3.42805,1.6798,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.60047,-0.763174
-2.35532,-8.3554e-05,1.81914,-1.44225
-3.26644,1.66392,1.77177,-1.36332
-3.78876,2.15081,1.60044,-1.34407
-3.49794,1.84022,1.1732,-0.975748
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.59403,-1.11583
-2.95414,1.48721,1.88876,-1.52679
-3.26644,1.66392,2.06509,-1.85296
-3.74138,2.08896,1.43227,-1.28323
-3.42805,1.6798,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25757,0.303874,1.59403,-1.11583
-2.78795,1.02421,1.88876,-1.52679
-3.39621,1.62181,2.06509,-1.85296
-3.44091,1.56216,1.43227,-1.28323
-3.19791,0.87603,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25757,0.303874,1.29902,-0.766986
-2.78795,1.02421,1.43534,-1.00527
-3.39621,1.62181,1.80048,-1.36794
-3.44091,1.56216,1.63843,-2.02323
-3.19791,0.87603,1.29471,-1.49071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25757,0.303874,1.36934,-0.894607
-2.78795,1.02421,1.74769,-1.43721
-3.39621,1.62181,2.19849,-1.91845
-3.44091,1.56216,1.94469,-1.80775
-3.19791,0.87603,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.36934,-0.894607
-2.35532,-8.3554e-05,1.74769,-1.43721
-3.26644,1.66392,2.19849,-1.91845
-3.89319,2.12894,1.94469,-1.80775
-3.42805,1.6798,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.61581,-1.11126
-2.35532,-8.3554e-05,1.98844,-1.5762
-3.26644,1.66392,2.14665,-1.9288
-3.89319,2.12894,1.75543,-1.55718
-3.42805,1.6798,1.39422,-1.33509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.34906,-0.745015
-2.32647,0.0273001,1.66711,-1.56865
-3.26644,1.66392,2.06232,-1.98886
-3.78876,2.15081,1.72609,-1.83605
-3.42805,1.6798,1.07931,-1.27117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.39622,-0.752415
-2.32647,0.0273001,2.01239,-1.57785
-3.26644,1.66392,1.77919,-1.85656
-3.78876,2.15081,1.32022,-1.33403
-3.42805,1.6798,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.39622,-0.752415
-2.32647,0.0273001,2.01239,-1.57785
-3.26644,1.66392,1.77919,-1.85656
-3.78876,2.15081,1.32022,-1.33403
-3.42805,1.6798,1.18514,-1.05239
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,1.83785,-1.4521
-2.32647,0.0273001,2.15153,-1.86877
-3.26644,1.66392,2.20889,-2.03533
-3.78876,2.15081,1.83103,-1.8658
-3.42805,1.6798,1.54941,-1.55056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.56835,-1.01876
-2.37595,-0.429021,1.92329,-1.50427
-2.89301,1.05379,2.1147,-1.81642
-3.45045,1.72793,2.04688,-1.96653
-3.31946,1.3415,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.56835,-1.01876
-2.37595,-0.429021,1.92329,-1.50427
-2.89301,1.05379,2.1147,-1.81642
-3.45045,1.72793,2.04688,-1.96653
-3.31946,1.3415,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.40726,-0.864601
-2.37595,-0.429021,1.74365,-1.35301
-2.89301,1.05379,1.82413,-1.52469
-3.45045,1.72793,1.69986,-1.82843
-3.31946,1.3415,1.34338,-1.22102
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.571,-1.09994
-2.95414,1.48721,1.83131,-1.48723
-3.26644,1.66392,1.97841,-1.75883
-3.78876,2.15081,1.77049,-1.62054
-3.35668,1.55985,1.44368,-1.33324
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.59403,-1.11583
-2.95414,1.48721,1.82413,-1.52469
-3.26644,1.66392,1.81095,-1.58058
-3.78876,2.15081,1.24218,-1.2026
-3.41463,1.66373,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.40726,-0.864601
-2.95414,1.48721,1.74365,-1.35301
-3.26644,1.66392,1.82413,-1.52469
-3.78876,2.15081,1.69986,-1.82843
-3.41463,1.66373,1.34338,-1.22102
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08292,-0.382901,1.571,-1.09994
-2.32647,0.0273001,1.83131,-1.48723
-3.26644,1.66392,1.97841,-1.75883
-3.80722,2.32097,1.77049,-1.62054
-3.42805,1.6798,1.44368,-1.33324
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12927,0.257975,1.59403,-1.11583
-3.39589,1.69408,1.82413,-1.52469
-3.45045,1.72793,1.81095,-1.58058
-3.39765,1.60184,1.24218,-1.2026
-3.25564,1.33591,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.56611,-0.830941
-2.95414,1.48721,1.71609,-0.932841
-3.26644,1.66392,1.57587,-0.875691
-3.87528,2.15142,1.41611,-0.930941
-3.42805,1.6798,1.14703,-0.860947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.40101,-0.855785
-2.95414,1.48721,1.58192,-1.01506
-3.26644,1.66392,1.90459,-1.43383
-3.87528,2.15142,1.47611,-1.12393
-3.42805,1.6798,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.56611,-0.830941
-3.25984,1.88423,1.71609,-0.932841
-3.86328,2.16565,1.57587,-0.875691
-3.4339,1.68024,1.41611,-0.930941
-3.19541,1.22633,1.14703,-0.860947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.29979,-0.673987
-3.25984,1.88423,1.45712,-0.869437
-3.86328,2.16565,2.036,-1.63266
-3.4339,1.68024,1.16309,-0.994151
-3.19541,1.22633,1.00871,-0.860929
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.40726,-0.864601
-2.35851,-0.012374,1.73678,-1.35711
-3.25984,1.88423,1.84362,-1.52957
-3.86328,2.16565,1.30028,-1.19147
-3.19541,1.22633,1.09549,-1.00399
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.40101,-0.855785
-2.35851,-0.012374,1.58192,-1.01506
-3.25984,1.88423,1.81544,-1.39697
-3.86328,2.16565,1.34432,-1.44281
-3.19541,1.22633,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20925,-0.478625,1.34906,-0.745015
-2.35532,-8.3554e-05,2.06232,-1.98886
-3.26644,1.66392,1.74383,-1.93831
-3.78876,2.15081,1.51625,-1.43941
-3.42805,1.6798,1.09795,-0.989512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20925,-0.478625,1.34906,-0.745015
-2.35532,-8.3554e-05,2.06232,-1.98886
-3.26644,1.66392,1.74383,-1.93831
-3.78876,2.15081,1.51625,-1.43941
-3.42805,1.6798,1.09795,-0.989512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20925,-0.478625,1.92329,-1.50427
-2.35532,-8.3554e-05,2.1147,-1.81642
-3.26644,1.66392,2.10019,-2.08972
-3.78876,2.15081,1.24218,-1.2026
-3.42805,1.6798,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20925,-0.478625,1.92329,-1.50427
-2.35532,-8.3554e-05,2.1147,-1.81642
-3.26644,1.66392,2.10019,-2.08972
-3.78876,2.15081,1.24218,-1.2026
-3.42805,1.6798,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.27066,-0.65891
-1.70221,-1.05739,1.45712,-0.869437
-1.73275,-2.03026,2.17456,-2.11057
-2.96902,0.523887,2.06714,-2.06446
-2.90148,0.605707,1.37889,-1.48461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04657,-0.801848,1.88876,-1.52679
-2.63659,0.593766,2.10688,-1.74495
-3.26644,1.66392,2.17259,-2.00038
-3.78876,2.15081,1.83103,-1.8658
-3.43115,1.75815,1.07931,-1.27117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03501,-0.383853,1.88876,-1.52679
-2.25854,0.116907,2.10688,-1.74495
-3.26644,1.66392,2.17259,-2.00038
-3.80722,2.32097,1.83103,-1.8658
-3.46857,1.77568,1.07931,-1.27117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.92329,-1.50427
-2.9313,1.3841,2.11685,-1.86323
