fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.5916,0,9.62558,0,0,11,-1,-1,12.7577,0,12.7577,0,0,6,2,3
14.5916,0,6.346,0,0,11,3,5,12.7577,0,12.7577,0,0,6,2,3
14.5916,0,12.3566,0,0,11,-1,-1,12.7577,0,12.7577,0,0,6,2,3
14.5916,0,10.7521,0,0,11,-1,-1,13.3312,0,13.3312,0,0,6,2,4
14.5916,0,12.3566,0,0,11,-1,-1,13.3312,0,13.3312,0,0,6,2,4
14.5916,0,12.3081,0,0,11,-1,-1,13.5076,0,13.5076,0,0,6,2,3
14.5916,0,12.0508,0,0,11,3,5,13.5078,0,13.5078,0,0,6,2,4
14.5916,0,12.3081,0,0,11,-1,-1,13.6232,0,13.6232,0,0,6,2,4
14.5916,0,12.3566,0,0,11,-1,-1,14.5916,0,14.5916,0,0,6,-1,-1
14.5916,0,9.62558,0,0,11,-1,-1,14.5947,0,14.5947,0,0,6,2,3
14.5916,0,10.7521,0,0,11,-1,-1,14.6952,0,14.6952,0,0,6,2,3
14.5916,0,10.7521,0,0,11,-1,-1,14.6952,0,14.6952,0,0,6,2,3
14.5916,0,13.2762,0,0,11,-1,-1,14.9005,0,14.9005,0,0,6,2,3
14.5916,0,13.656,0,0,11,-1,-1,14.9006,0,14.9006,0,0,6,-1,-1
14.5916,0,12.0508,0,0,11,3,5,14.9174,0,14.9174,0,0,6,2,3
14.5916,0,9.56736,0,0,11,-1,-1,14.9174,0,14.9174,0,0,6,2,3
14.5916,0,9.37668,0,0,11,-1,-1,15.1723,0,15.1723,0,0,6,-1,-1
14.5916,0,7.38118,0,0,11,-1,-1,15.1723,0,15.1723,0,0,6,-1,-1
14.5916,0,9.30137,0,0,11,-1,-1,15.1723,0,15.1723,0,0,6,-1,-1
14.5916,0,13.365,0,0,11,-1,-1,15.1723,0,15.1723,0,0,6,-1,-1
14.5916,0,13.365,0,0,11,-1,-1,15.2004,0,15.2004,0,0,6,-1,-1
14.5916,0,13.365,0,0,11,-1,-1,15.2004,0,15.2004,0,0,6,-1,-1
14.5916,0,10.6072,0,0,11,-1,-1,15.2004,0,15.2004,0,0,6,-1,-1
14.5916,0,13.8506,0,0,11,-1,-1,15.2032,0,15.2032,0,0,9,2,3
14.5916,0,11.6858,0,0,11,-1,-1,15.2735,0,15.2735,0,0,6,2,3
14.5916,0,12.3566,0,0,11,-1,-1,15.2908,0,15.2908,0,0,9,2,3
14.5916,0,13.1029,0,0,11,5,6,15.6091,0,15.6091,0,0,6,-1,-1
14.5916,0,13.5453,0,0,11,-1,-1,15.6091,0,15.6091,0,0,6,-1,-1
14.5916,0,8.60013,0,0,11,-1,-1,15.6091,0,15.6091,0,0,6,-1,-1
14.5916,0,13.656,0,0,11,-1,-1,16.6255,0,16.6255,0,0,3,-1,-1
14.5916,0,11.6858,0,0,11,-1,-1,16.6255,0,16.6255,0,0,3,-1,-1
14.5916,0,13.5927,0,0,11,-1,-1,16.6255,0,16.6255,0,0,3,-1,-1
14.5916,0,9.37668,0,0,11,-1,-1,16.6255,0,16.6255,0,0,3,-1,-1
14.5916,0,12.5903,0,0,11,-1,-1,16.6529,0,16.6529,0,0,6,2,3
14.888,0,14.888,0,0,11,-1,-1,18.0093,0,18.0093,0,0,9,-1,-1
15.1679,0,12.672,0,0,8,-1,-1,18.0093,0,18.0093,0,0,9,-1,-1
15.1679,0,11.2886,0,0,8,-1,-1,18.0093,0,18.0093,0,0,9,-1,-1
15.1679,0,11.2886,0,0,8,-1,-1,18.0093,0,18.0093,0,0,9,-1,-1
15.1679,0,12.672,0,0,8,-1,-1,18.1006,0,18.1006,0,0,9,-1,-1
15.1734,0,15.1734,0,0,11,-1,-1,18.1804,0,18.1804,0,0,6,-1,-1
15.3128,0,15.3128,0,0,11,-1,-1,18.2685,0,18.2685,0,0,6,2,3
