fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.2273,0,15.2273,0,0,9,1,3,19.809,0,19.809,0,0,7,0,2
15.2273,0,15.2273,0,0,9,1,3,20.0387,0,20.0387,0,0,10,0,1
15.3337,0,15.3337,0,0,27,2,3,21.2995,0,21.2995,0,0,28,-1,-1
15.3337,0,15.3337,0,0,27,2,3,21.6498,0,11.7053,0,0,13,2,3
15.4094,0,15.4094,0,0,9,2,3,21.6498,0,7.9388,0,0,7,1,4
15.8082,0,15.8082,0,0,9,2,3,21.6498,0,4.08519,0,0,10,2,5
16.313,0,16.313,0,0,9,2,4,21.6498,0,13.161,0,0,10,2,4
16.739,0,16.739,0,0,6,-1,-1,21.6498,0,17.7454,0,0,7,1,2
16.7866,0,16.7866,0,0,6,2,3,21.6498,0,20.6171,0,0,7,0,4
16.7866,0,16.7866,0,0,6,2,3,21.6498,0,12.9158,0,0,7,1,2
18.1302,0,18.1302,0,0,6,3,4,21.6498,0,12.989,0,0,13,3,5
18.1302,0,18.1302,0,0,6,3,4,21.6498,0,9.7604,0,0,25,1,3
20.1155,0,20.1155,0,0,6,3,4,21.6498,0,17.8574,0,0,25,1,3
20.438,0,20.438,0,0,9,-1,-1,21.6498,0,17.7399,0,0,25,1,3
21.287,0,21.287,0,0,9,3,4,21.6498,0,4.98003,0,0,25,2,3
21.6498,0,21.6498,0,0,15,-1,-1,21.6498,0,18.2345,0,0,25,1,5
21.6498,0,21.6498,0,0,15,-1,-1,21.6498,0,7.14481,0,0,28,1,3
21.6971,0,21.6971,0,0,15,-1,-1,21.6498,0,4.30042,0,0,28,2,4
21.6993,0,21.6993,0,0,15,-1,-1,21.6498,0,6.90858,0,0,13,2,4
21.7927,0,21.7927,0,0,15,-1,-1,21.6498,0,19.8706,0,0,13,1,4
21.8953,0,21.8953,0,0,6,-1,-1,21.6498,0,7.61265,0,0,13,1,3
21.8953,0,21.8953,0,0,6,-1,-1,21.6498,0,19.8706,0,0,13,1,4
21.8953,0,21.8953,0,0,6,-1,-1,21.6498,0,6.21369,0,0,13,1,3
21.9243,0,21.9243,0,0,15,-1,-1,21.6498,0,7.02242,0,0,13,1,3
21.9243,0,21.9243,0,0,15,-1,-1,21.6498,0,11.7053,0,0,13,2,3
21.9243,0,21.9243,0,0,15,-1,-1,21.6498,0,17.9682,0,0,7,1,2
21.9243,0,21.9243,0,0,15,-1,-1,21.6498,0,19.8706,0,0,13,1,4
21.9414,0,21.9414,0,0,15,-1,-1,21.6498,0,15.8721,0,0,13,1,3
21.9512,0,21.9512,0,0,15,-1,-1,21.6498,0,7.96741,0,0,13,1,4
22.0332,0,22.0332,0,0,15,-1,-1,21.6498,0,4.18116,0,0,13,2,4
22.0332,0,22.0332,0,0,15,-1,-1,21.6498,0,7.02242,0,0,13,1,3
22.0348,0,22.0348,0,0,15,-1,-1,21.6498,0,7.18969,0,0,13,1,4
22.0348,0,22.0348,0,0,15,-1,-1,21.6498,0,7.02242,0,0,13,1,3
22.0348,0,22.0348,0,0,15,-1,-1,21.6498,0,6.90858,0,0,13,2,4
22.0804,0,22.0804,0,0,15,-1,-1,21.6498,0,11.567,0,0,13,1,3
22.1139,0,22.1139,0,0,6,-1,-1,21.6498,0,12.7109,0,0,13,2,3
22.1139,0,22.1139,0,0,6,-1,-1,21.6498,0,17.546,0,0,13,2,3
22.1394,0,22.1394,0,0,6,-1,-1,21.6498,0,8.66589,0,0,13,2,4
22.1932,0,22.1932,0,0,15,-1,-1,21.6498,0,4.30042,0,0,28,2,4
22.1932,0,22.1932,0,0,15,-1,-1,21.6498,0,7.96741,0,0,13,1,4
22.1957,0,22.1957,0,0,15,-1,-1,21.6498,0,21.0197,0,0,4,1,3
22.1957,0,22.1957,0,0,15,-1,-1,21.6498,0,3.75829,0,0,4,1,4
22.1983,0,22.1983,0,0,15,-1,-1,21.6498,0,7.90813,0,0,4,1,5
22.1983,0,22.1983,0,0,15,-1,-1,21.6498,0,12.6035,0,0,4,2,5
22.1983,0,22.1983,0,0,15,-1,-1,21.6498,0,3.75772,0,0,4,1,4
22.2113,0,22.2113,0,0,15,-1,-1,21.6498,0,19.7496,0,0,4,3,4
22.2113,0,22.2113,0,0,15,-1,-1,21.6498,0,21.0197,0,0,4,1,3
22.2268,0,22.2268,0,0,15,-1,-1,21.6498,0,8.70957,0,0,4,1,3
22.2475,0,22.2475,0,0,15,-1,-1,21.6498,0,3.75829,0,0,4,1,4
22.2652,0,22.2652,0,0,15,-1,-1,21.6498,0,16.816,0,0,7,1,2
22.2652,0,22.2652,0,0,15,-1,-1,21.6498,0,20.1536,0,0,4,0,2
22.3119,0,22.3119,0,0,6,-1,-1,21.6498,0,6.59698,0,0,4,2,4
22.3119,0,22.3119,0,0,6,-1,-1,21.6498,0,8.70957,0,0,4,1,3
22.3853,0,22.3853,0,0,6,-1,-1,21.6498,0,20.1536,0,0,4,0,2
22.5024,0,22.5024,0,0,15,-1,-1,21.6498,0,12.6035,0,0,4,2,5
22.5024,0,22.5024,0,0,15,-1,-1,21.6498,0,3.75829,0,0,4,1,4
22.5033,0,22.5033,0,0,15,-1,-1,21.6498,0,21.0197,0,0,4,1,3
22.513,0,22.513,0,0,15,-1,-1,21.6498,0,3.80591,0,0,10,2,4
22.5264,0,22.5264,0,0,15,-1,-1,21.6498,0,14.2733,0,0,7,0,2
22.5471,0,22.5471,0,0,15,-1,-1,21.6498,0,16.2285,0,0,10,1,2
22.5471,0,22.5471,0,0,15,-1,-1,21.6498,0,9.65274,0,0,7,1,3
22.5471,0,22.5471,0,0,15,-1,-1,21.6498,0,20.6171,0,0,7,0,4
22.6931,0,22.6931,0,0,15,-1,-1,21.7203,0,21.7203,0,0,4,2,3
22.7504,0,22.7504,0,0,15,-1,-1,22.3696,0,22.3696,0,0,10,0,1
22.8052,0,22.8052,0,0,15,-1,-1,27.2816,0,27.2816,0,0,1,5,6
22.9251,0,22.9251,0,0,15,-1,-1,29.8018,0,29.8018,0,0,1,0,1
22.9288,0,22.9288,0,0,15,-1,-1,29.8738,0,29.8738,0,0,4,0,5
22.9741,0,22.9741,0,0,15,-1,-1,29.8738,0,29.8738,0,0,4,0,5
22.9987,0,22.9987,0,0,15,-1,-1,29.8738,0,29.8738,0,0,4,0,5
23.0253,0,23.0253,0,0,6,-1,-1,30.2976,0,30.2976,0,0,13,2,3
23.0253,0,23.0253,0,0,6,-1,-1,30.9257,0,30.9257,0,0,1,1,2
23.0253,0,23.0253,0,0,6,-1,-1,31.1838,0,31.1838,0,0,1,-1,-1
23.1002,0,23.1002,0,0,15,-1,-1,31.6498,0,20.2011,1,0,7,0,2
23.2522,0,23.2522,0,0,15,-1,-1,31.6498,0,15.2612,1,0,4,1,3
23.4325,0,23.4325,0,0,15,-1,-1,31.6498,0,16.3597,1,0,4,1,3
23.4412,0,23.4412,0,0,6,2,3,31.6498,0,18.8512,1,0,4,0,2
23.7349,0,23.7349,0,0,6,-1,-1,31.6498,0,21.0141,1,0,4,0,2
23.7349,0,23.7349,0,0,6,-1,-1,32.5773,0,32.5773,0,0,4,5,6
23.7349,0,23.7349,0,0,6,-1,-1,36.4462,0,36.4462,0,0,4,-1,-1
23.7991,0,23.7991,0,0,15,-1,-1,36.4462,0,36.4462,0,0,4,-1,-1
23.8689,0,23.8689,0,0,15,-1,-1,36.7653,0,36.7653,0,0,4,-1,-1
24.4414,0,24.4414,0,0,6,-1,-1,36.937,0,36.937,0,0,4,-1,-1
24.4414,0,24.4414,0,0,6,-1,-1,36.937,0,36.937,0,0,4,-1,-1
25.3152,0,25.3152,0,0,6,-1,-1,38.3088,0,38.3088,0,0,1,0,1
27.0909,0,27.0909,0,0,6,-1,-1,38.5178,0,38.5178,0,0,4,3,5
29.5933,0,29.5933,0,0,6,5,6,38.5178,0,38.5178,0,0,4,3,5
29.7491,0,29.7491,0,0,6,-1,-1,41.6498,0,18.4688,2,0,4,0,4
29.7491,0,29.7491,0,0,6,-1,-1,41.6498,0,7.73692,2,0,4,1,3
29.8697,0,29.8697,0,0,6,5,6,41.6498,0,7.73692,2,0,4,1,3
30.0885,0,30.0885,0,0,6,5,6,41.6498,0,15.43,2,0,4,3,5
30.0885,0,30.0885,0,0,6,5,6,41.6498,0,20.4303,2,0,4,0,2
30.3937,0,30.3937,0,0,6,-1,-1,41.6498,0,20.3572,2,0,4,0,2
30.8605,0,30.8605,0,0,6,-1,-1,41.6498,0,15.43,2,0,4,3,5
31.1889,0,31.1889,0,0,6,5,6,41.6498,0,16.4033,2,0,4,0,2
31.2798,0,31.2798,0,0,6,-1,-1,41.6498,0,16.4033,2,0,4,0,2
31.4031,0,31.4031,0,0,6,-1,-1,44.1425,0,24.1425,2,0,4,0,2
31.6537,0,31.6537,0,0,6,-1,-1,44.1852,0,24.1852,2,0,4,0,2
31.8215,0,31.8215,0,0,6,5,6,44.1852,0,24.1852,2,0,4,0,2
32.1806,0,32.1806,0,0,6,-1,-1,44.2595,0,34.2595,1,0,4,0,1
32.3771,0,32.3771,0,0,6,-1,-1,44.2595,0,34.2595,1,0,4,0,1
32.3771,0,32.3771,0,0,6,-1,-1,44.702,0,24.702,2,0,4,0,2
32.3771,0,32.3771,0,0,6,-1,-1,45.3635,0,25.3635,2,0,4,0,1
32.4896,0,32.4896,0,0,3,0,2,51.7474,0,31.7474,2,0,4,5,6
32.4896,0,32.4896,0,0,3,0,2,55.5555,0,35.5555,2,0,1,5,6
32.4896,0,32.4896,0,0,3,0,2,55.9654,0,45.9654,1,0,1,0,1
32.9142,0,32.9142,0,0,3,0,1,61.6498,0,9.38318,4,0,4,1,3
33.0411,0,33.0411,0,0,3,0,1,63.1078,0,43.1078,2,0,1,0,1
33.0411,0,33.0411,0,0,3,0,1,63.1079,0,53.1079,1,0,1,5,6
33.0411,0,33.0411,0,0,3,0,1,67.5893,0,47.5893,2,0,1,0,1
33.3249,0,33.3249,0,0,3,0,1,69.7538,0,49.7538,2,0,1,0,1
34.1823,0,34.1823,0,0,6,-1,-1,69.8625,0,59.8625,1,0,1,0,5
35.2037,0,15.2037,2,0,6,0,1,71.534,0,41.534,3,0,1,0,1
41.7136,0,41.7136,0,0,3,5,6,72.0731,0,22.0731,5,0,1,0,2
41.7136,0,41.7136,0,0,3,5,6,73.56,0,43.56,3,0,1,5,6
41.7136,0,41.7136,0,0,3,5,6,75.4323,0,45.4323,3,0,1,5,6
42.3001,0,42.3001,0,0,3,-1,-1,76.119,0,66.119,1,0,1,0,5
42.3001,0,42.3001,0,0,3,-1,-1,76.1301,0,66.1301,1,0,1,0,5
42.3001,0,42.3001,0,0,3,-1,-1,76.2897,0,36.2897,4,0,1,0,2
45.6527,0,25.6527,2,0,6,1,3,79.9438,0,59.9438,2,0,1,0,1
47.6909,0,47.6909,0,0,3,-1,-1,80.1177,0,60.1177,2,0,1,0,4
51.3581,0,51.3581,0,0,3,-1,-1,80.5425,0,50.5425,3,0,1,0,1
51.3581,0,51.3581,0,0,3,-1,-1,80.6334,0,60.6334,2,0,1,0,1
51.3581,0,51.3581,0,0,3,-1,-1,81.525,0,61.525,2,0,1,0,1
51.4946,0,51.4946,0,0,3,-1,-1,85.3697,0,25.3697,6,0,1,0,1
51.6622,0,31.6622,2,0,3,0,1,85.8784,0,55.8784,3,0,1,0,1
52.1776,0,52.1776,0,0,3,-1,-1,88.3851,0,58.3851,3,0,1,0,1
52.644,0,52.644,0,0,3,-1,-1,88.7657,0,38.7657,5,0,1,0,5
52.8211,0,52.8211,0,0,3,-1,-1,89.6679,0,49.6679,4,0,1,5,6
52.8211,0,52.8211,0,0,3,-1,-1,90.1421,0,50.1421,4,0,1,0,1
53.5655,0,53.5655,0,0,3,-1,-1,90.864,0,40.864,5,0,1,0,2
53.5655,0,53.5655,0,0,3,-1,-1,93.1417,0,33.1417,6,0,1,0,1
53.5655,0,53.5655,0,0,3,-1,-1,93.6788,0,53.6788,4,0,1,5,6
55.5979,0,55.5979,0,0,3,-1,-1,94.4678,0,24.4678,7,0,1,4,6
55.5979,0,55.5979,0,0,3,-1,-1,100.129,0,70.1287,3,0,1,0,1
55.7174,0,35.7174,2,0,3,0,2,101.505,0,71.5051,3,0,1,0,1
55.7174,0,35.7174,2,0,3,0,2,102.04,0,52.0396,5,0,1,4,6
55.7174,0,35.7174,2,0,3,0,2,104.977,0,84.9774,2,0,1,5,6
56.2036,0,56.2036,0,0,3,-1,-1,105.021,0,85.0211,2,0,1,0,4
56.2315,0,56.2315,0,0,3,-1,-1,105.635,0,55.6348,5,0,1,5,6
57.9762,0,57.9762,0,0,3,-1,-1,109.808,0,69.8077,4,0,1,0,1
58.6241,0,28.6241,3,0,3,0,2,111.025,0,71.0253,4,0,1,0,1
58.6241,0,28.6241,3,0,3,0,2,114.963,0,64.9626,5,0,1,0,6
59.5614,0,59.5614,0,0,3,-1,-1,115.405,0,95.4054,2,0,1,5,6
61.2934,0,61.2934,0,0,3,-1,-1,116.459,0,66.4589,5,0,1,5,6
61.2934,0,61.2934,0,0,3,-1,-1,117.898,0,77.8977,4,0,1,5,6
61.7936,0,61.7936,0,0,3,-1,-1,144.077,0,64.0769,8,0,1,0,6
62.7891,0,42.7891,2,0,3,0,2,144.574,0,64.574,8,0,1,0,6
68.6115,0,28.6115,4,0,3,0,6,159.891,0,49.8908,11,0,1,0,6
85.9987,0,35.9987,5,0,3,5,6,165.926,0,65.9257,10,0,1,0,6
