fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.92544,0,7.77208,0,0,17,-1,-1,7.92544,0,7.92544,0,0,27,-1,-1
8.06804,0,8.06804,0,0,41,-1,-1,7.92544,0,7.92544,0,0,27,-1,-1
8.06804,0,8.06804,0,0,41,-1,-1,7.92544,0,7.92544,0,0,27,-1,-1
8.06804,0,8.06804,0,0,41,-1,-1,8.11602,0,8.11602,0,0,15,-1,-1
8.06804,0,8.06804,0,0,41,-1,-1,8.11602,0,8.11602,0,0,15,-1,-1
8.13153,0,8.13153,0,0,41,-1,-1,8.11602,0,8.11602,0,0,15,-1,-1
8.13235,0,8.13235,0,0,17,-1,-1,8.17793,0,8.17793,0,0,15,-1,-1
8.13235,0,8.13235,0,0,17,-1,-1,8.19732,0,8.19732,0,0,15,-1,-1
8.13235,0,8.13235,0,0,17,-1,-1,8.50526,0,8.50526,0,0,42,-1,-1
8.13786,0,8.13786,0,0,17,-1,-1,8.50526,0,8.50526,0,0,42,-1,-1
8.13786,0,8.13786,0,0,17,-1,-1,8.50526,0,8.50526,0,0,42,-1,-1
8.33117,0,8.33117,0,0,41,-1,-1,8.73676,0,8.73676,0,0,42,-1,-1
8.33117,0,8.33117,0,0,41,-1,-1,8.80415,0,8.80415,0,0,15,-1,-1
8.33117,0,8.33117,0,0,41,-1,-1,8.80415,0,8.80415,0,0,15,-1,-1
8.49248,0,8.49248,0,0,23,3,4,8.92087,0,8.92087,0,0,42,-1,-1
8.57675,0,8.57675,0,0,23,3,6,8.92087,0,8.92087,0,0,42,-1,-1
8.57675,0,8.57675,0,0,23,3,6,8.92087,0,8.92087,0,0,42,-1,-1
8.58435,0,8.58435,0,0,17,-1,-1,8.92087,0,8.92087,0,0,42,-1,-1
8.58435,0,8.58435,0,0,17,-1,-1,8.95677,0,8.95677,0,0,42,-1,-1
8.75149,0,8.75149,0,0,17,-1,-1,9.26746,0,9.26746,0,0,27,-1,-1
8.7739,0,8.7739,0,0,23,-1,-1,9.3062,0,9.3062,0,0,9,-1,-1
8.7739,0,8.7739,0,0,23,-1,-1,9.3062,0,9.3062,0,0,9,-1,-1
9.00891,0,9.00891,0,0,23,-1,-1,9.3062,0,9.3062,0,0,9,-1,-1
9.00891,0,9.00891,0,0,23,-1,-1,9.42084,0,9.42084,0,0,12,2,3
9.00891,0,9.00891,0,0,23,-1,-1,9.4341,0,9.4341,0,0,6,-1,-1
9.17321,0,9.17321,0,0,41,-1,-1,9.4341,0,9.4341,0,0,6,-1,-1
9.4341,0,8.17367,0,0,23,3,4,9.4341,0,9.4341,0,0,6,-1,-1
9.4341,0,7.10222,0,0,23,3,5,9.59157,0,9.59157,0,0,42,-1,-1
9.4341,0,8.57536,0,0,23,3,5,9.68398,0,9.68398,0,0,15,-1,-1
9.4341,0,8.57536,0,0,23,3,5,9.83717,0,9.83717,0,0,42,-1,-1
9.4341,0,8.57536,0,0,23,3,5,9.84636,0,9.84636,0,0,6,-1,-1
9.4341,0,8.13848,0,0,41,3,6,9.89503,0,9.89503,0,0,6,2,3
9.97622,0,9.97622,0,0,41,4,6,9.89503,0,9.89503,0,0,6,2,3
9.97622,0,9.97622,0,0,41,4,6,9.97421,0,9.97421,0,0,21,-1,-1
10.1101,0,10.1101,0,0,41,4,6,9.99916,0,9.99916,0,0,6,-1,-1
10.1101,0,10.1101,0,0,41,4,6,9.99916,0,9.99916,0,0,6,-1,-1
10.1101,0,10.1101,0,0,41,4,6,9.99916,0,9.99916,0,0,6,-1,-1
10.1553,0,10.1553,0,0,41,-1,-1,10.0539,0,10.0539,0,0,6,-1,-1
10.1553,0,10.1553,0,0,41,-1,-1,10.0539,0,10.0539,0,0,6,-1,-1
10.2791,0,10.2791,0,0,41,4,5,10.0539,0,10.0539,0,0,6,-1,-1
10.2791,0,10.2791,0,0,41,4,5,10.1066,0,10.1066,0,0,6,-1,-1
10.3287,0,10.3287,0,0,23,-1,-1,10.1066,0,10.1066,0,0,6,-1,-1
10.3606,0,10.3606,0,0,23,-1,-1,10.2122,0,10.2122,0,0,12,-1,-1
10.4591,0,10.4591,0,0,41,-1,-1,10.2122,0,10.2122,0,0,12,-1,-1
10.8577,0,10.8577,0,0,23,-1,-1,10.3335,0,10.3335,0,0,12,-1,-1
10.9536,0,10.9536,0,0,23,-1,-1,10.3335,0,10.3335,0,0,12,-1,-1
10.9536,0,10.9536,0,0,23,-1,-1,10.3335,0,10.3335,0,0,12,-1,-1
10.9615,0,10.9615,0,0,41,4,6,10.4386,0,10.4386,0,0,6,-1,-1
11.0125,0,11.0125,0,0,41,3,5,10.4386,0,10.4386,0,0,6,-1,-1
11.0125,0,11.0125,0,0,41,3,5,10.4386,0,10.4386,0,0,6,-1,-1
11.3917,0,11.3917,0,0,41,3,6,10.4386,0,10.4386,0,0,6,-1,-1
11.3917,0,11.3917,0,0,41,3,6,10.8381,0,10.8381,0,0,15,-1,-1
