fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.58799,0,9.0913,0,0,17,2,3,9.58799,0,9.58799,0,0,9,-1,-1
9.58799,0,9.0913,0,0,17,2,3,9.58799,0,9.58799,0,0,9,-1,-1
10.1064,0,10.1064,0,0,17,-1,-1,9.58799,0,9.58799,0,0,9,-1,-1
10.3072,0,10.3072,0,0,11,2,3,10.6986,0,10.6986,0,0,18,-1,-1
10.3072,0,10.3072,0,0,11,2,3,10.7232,0,10.7232,0,0,18,2,3
10.949,0,10.949,0,0,11,-1,-1,11.0901,0,11.0901,0,0,9,2,3
10.949,0,10.949,0,0,11,-1,-1,11.3791,0,11.3791,0,0,9,-1,-1
10.949,0,10.949,0,0,11,-1,-1,11.3791,0,11.3791,0,0,9,-1,-1
10.949,0,10.949,0,0,11,-1,-1,11.3791,0,11.3791,0,0,9,-1,-1
11.1374,0,10.1073,0,0,11,-1,-1,11.3962,0,11.3962,0,0,18,-1,-1
11.1374,0,9.46666,0,0,11,-1,-1,11.3962,0,11.3962,0,0,18,-1,-1
11.1374,0,9.25769,0,0,17,-1,-1,11.5242,0,11.5242,0,0,18,2,3
11.1374,0,6.98552,0,0,17,-1,-1,11.5242,0,11.5242,0,0,18,2,3
11.1374,0,8.15131,0,0,17,-1,-1,11.5928,0,11.5928,0,0,18,2,3
11.1374,0,6.98552,0,0,17,-1,-1,11.5928,0,11.5928,0,0,18,2,3
11.1374,0,9.44493,0,0,11,-1,-1,11.5928,0,11.5928,0,0,18,2,3
11.1374,0,9.54193,0,0,11,-1,-1,11.9838,0,11.9838,0,0,9,-1,-1
11.1374,0,10.4855,0,0,11,-1,-1,11.9917,0,11.9917,0,0,15,2,3
11.1374,0,9.54193,0,0,11,-1,-1,13.2874,0,13.2874,0,0,18,-1,-1
11.1374,0,10.1073,0,0,11,-1,-1,13.3545,0,13.3545,0,0,9,-1,-1
11.1374,0,11.0883,0,0,11,-1,-1,13.5834,0,13.5834,0,0,9,-1,-1
11.2289,0,11.2289,0,0,11,-1,-1,13.6274,0,13.6274,0,0,9,-1,-1
11.2289,0,11.2289,0,0,11,-1,-1,13.6274,0,13.6274,0,0,9,-1,-1
11.6362,0,11.6362,0,0,11,2,3,13.6274,0,13.6274,0,0,9,-1,-1
12.1974,0,12.1974,0,0,11,2,3,13.7072,0,13.7072,0,0,15,-1,-1
12.1974,0,12.1974,0,0,11,2,3,13.7072,0,13.7072,0,0,15,-1,-1
12.1974,0,12.1974,0,0,11,2,3,13.7072,0,13.7072,0,0,15,-1,-1
13.1679,0,13.1679,0,0,11,-1,-1,14.1635,0,14.1635,0,0,9,-1,-1
13.1679,0,13.1679,0,0,11,-1,-1,14.2694,0,14.2694,0,0,15,-1,-1
13.3605,0,13.3605,0,0,11,-1,-1,14.2694,0,14.2694,0,0,15,-1,-1
13.4333,0,13.4333,0,0,11,-1,-1,14.2694,0,14.2694,0,0,15,-1,-1
13.5145,0,13.5145,0,0,17,-1,-1,14.4979,0,14.4979,0,0,18,-1,-1
13.5145,0,13.5145,0,0,17,-1,-1,15.0729,0,15.0729,0,0,9,1,3
13.5145,0,13.5145,0,0,17,-1,-1,15.0729,0,15.0729,0,0,9,1,3
13.9239,0,13.9239,0,0,17,-1,-1,15.1254,0,15.1254,0,0,18,-1,-1
13.9239,0,13.9239,0,0,17,-1,-1,15.1916,0,15.1916,0,0,18,-1,-1
14.1195,0,14.1195,0,0,14,-1,-1,15.1916,0,15.1916,0,0,18,-1,-1
14.1195,0,14.1195,0,0,14,-1,-1,15.4514,0,15.4514,0,0,18,-1,-1
14.2309,0,14.2309,0,0,17,2,3,15.4514,0,15.4514,0,0,18,-1,-1
14.2309,0,14.2309,0,0,17,2,3,15.6841,0,15.6841,0,0,18,2,3
14.2365,0,14.2365,0,0,17,-1,-1,15.6841,0,15.6841,0,0,18,2,3
14.2365,0,14.2365,0,0,17,-1,-1,15.8424,0,15.8424,0,0,9,2,3
14.5303,0,14.5303,0,0,11,-1,-1,16.1846,0,16.1846,0,0,18,-1,-1
14.5303,0,14.5303,0,0,11,-1,-1,16.2017,0,16.2017,0,0,9,-1,-1
14.5303,0,14.5303,0,0,11,-1,-1,16.3975,0,16.3975,0,0,9,2,3
14.5498,0,14.5498,0,0,17,-1,-1,16.3975,0,16.3975,0,0,9,2,3
14.5498,0,14.5498,0,0,17,-1,-1,16.4082,0,16.4082,0,0,15,-1,-1
14.8451,0,14.8451,0,0,17,-1,-1,16.5048,0,16.5048,0,0,18,-1,-1
15.0557,0,15.0557,0,0,11,-1,-1,16.7074,0,16.7074,0,0,9,-1,-1
15.0557,0,15.0557,0,0,11,-1,-1,16.7074,0,16.7074,0,0,9,-1,-1
15.1395,0,15.1395,0,0,17,-1,-1,16.7143,0,16.7143,0,0,9,-1,-1
15.3597,0,15.3597,0,0,11,4,5,16.7426,0,16.7426,0,0,9,-1,-1
15.5085,0,15.5085,0,0,11,-1,-1,16.8453,0,16.8453,0,0,18,-1,-1
15.5553,0,15.5553,0,0,11,-1,-1,16.8453,0,16.8453,0,0,18,-1,-1
15.8534,0,15.8534,0,0,11,2,4,16.9466,0,16.9466,0,0,18,-1,-1
15.8534,0,15.8534,0,0,11,2,4,17.104,0,17.104,0,0,15,-1,-1
16.4994,0,16.4994,0,0,8,-1,-1,17.109,0,17.109,0,0,9,-1,-1
16.5531,0,16.5531,0,0,8,1,2,17.109,0,17.109,0,0,9,-1,-1
17.0917,0,17.0917,0,0,11,-1,-1,17.1323,0,17.1323,0,0,18,-1,-1
17.2269,0,17.2269,0,0,8,-1,-1,17.2171,0,17.2171,0,0,9,-1,-1
17.2269,0,17.2269,0,0,8,-1,-1,17.2236,0,17.2236,0,0,9,-1,-1
17.2269,0,17.2269,0,0,8,-1,-1,17.2236,0,17.2236,0,0,9,-1,-1
17.2773,0,17.2773,0,0,8,-1,-1,17.2237,0,17.2237,0,0,18,-1,-1
18.1442,0,18.1442,0,0,8,-1,-1,17.2237,0,17.2237,0,0,18,-1,-1
19.2095,0,19.2095,0,0,17,2,4,17.2237,0,17.2237,0,0,18,-1,-1
20.8458,0,20.8458,0,0,14,-1,-1,17.273,0,17.273,0,0,18,-1,-1
21.1374,0,10.7366,1,0,11,2,3,17.2753,0,17.2753,0,0,9,1,2
21.264,0,21.264,0,0,17,-1,-1,17.421,0,17.421,0,0,9,-1,-1
21.5784,0,11.5784,1,0,17,2,3,17.478,0,17.478,0,0,9,-1,-1
24.115,0,24.115,0,0,11,-1,-1,17.478,0,17.478,0,0,9,-1,-1
24.2077,0,24.2077,0,0,17,-1,-1,17.8281,0,17.8281,0,0,9,-1,-1
24.6518,0,24.6518,0,0,17,-1,-1,17.8281,0,17.8281,0,0,9,-1,-1
24.6518,0,24.6518,0,0,17,-1,-1,17.8761,0,17.8761,0,0,15,-1,-1
25.3492,0,25.3492,0,0,5,-1,-1,17.9001,0,17.9001,0,0,9,-1,-1
26.0426,0,26.0426,0,0,5,-1,-1,17.9486,0,17.9486,0,0,18,-1,-1
26.0754,0,26.0754,0,0,5,-1,-1,18.2986,0,18.2986,0,0,15,-1,-1
26.103,0,26.103,0,0,5,-1,-1,18.2986,0,18.2986,0,0,15,-1,-1
26.103,0,26.103,0,0,5,-1,-1,18.2986,0,18.2986,0,0,15,-1,-1
26.103,0,26.103,0,0,5,-1,-1,18.7155,0,18.7155,0,0,9,-1,-1
26.1685,0,26.1685,0,0,5,-1,-1,18.7155,0,18.7155,0,0,9,-1,-1
26.1685,0,26.1685,0,0,5,-1,-1,19.1474,0,19.1474,0,0,18,-1,-1
26.1685,0,26.1685,0,0,5,-1,-1,19.1842,0,19.1842,0,0,9,-1,-1
26.1685,0,26.1685,0,0,5,-1,-1,19.1842,0,19.1842,0,0,9,-1,-1
26.2315,0,26.2315,0,0,5,-1,-1,19.1842,0,19.1842,0,0,9,-1,-1
26.2315,0,26.2315,0,0,5,-1,-1,19.1842,0,19.1842,0,0,9,-1,-1
26.2315,0,26.2315,0,0,5,-1,-1,19.2983,0,19.2983,0,0,9,-1,-1
26.3229,0,26.3229,0,0,5,-1,-1,20.634,0,20.634,0,0,18,-1,-1
26.38,0,26.38,0,0,5,-1,-1,20.6714,0,20.6714,0,0,9,-1,-1
26.4408,0,26.4408,0,0,5,-1,-1,20.9301,0,20.9301,0,0,15,-1,-1
26.4408,0,26.4408,0,0,5,-1,-1,21.1615,0,21.1615,0,0,18,-1,-1
26.478,0,26.478,0,0,5,-1,-1,21.538,0,21.538,0,0,9,-1,-1
26.478,0,26.478,0,0,5,-1,-1,21.8501,0,21.8501,0,0,9,-1,-1
26.5545,0,26.5545,0,0,5,-1,-1,22.1434,0,22.1434,0,0,9,-1,-1
26.5545,0,26.5545,0,0,5,-1,-1,25.3492,0,17.8459,0,0,18,2,3
26.6723,0,26.6723,0,0,5,-1,-1,25.3492,0,23.8996,0,0,18,2,4
26.6827,0,26.6827,0,0,5,-1,-1,25.3492,0,7.43283,0,0,18,0,3
26.7011,0,26.7011,0,0,2,-1,-1,25.3492,0,19.3058,0,0,3,3,4
26.7011,0,26.7011,0,0,2,-1,-1,25.3492,0,4.73289,0,0,9,1,4
26.7268,0,26.7268,0,0,5,-1,-1,25.3492,0,4.8831,0,0,9,1,4
26.7815,0,26.7815,0,0,5,-1,-1,25.3492,0,15.204,0,0,9,1,2
26.7815,0,26.7815,0,0,5,-1,-1,25.3492,0,7.30521,0,0,18,0,1
26.8091,0,26.8091,0,0,5,-1,-1,25.3492,0,7.83837,0,0,6,1,4
26.8199,0,26.8199,0,0,5,-1,-1,25.3492,0,16.1882,0,0,3,0,1
26.8436,0,26.8436,0,0,5,-1,-1,25.3492,0,6.0938,0,0,3,0,3
26.8436,0,26.8436,0,0,5,-1,-1,25.3492,0,22.2654,0,0,3,2,3
26.9131,0,26.9131,0,0,5,-1,-1,25.3492,0,8.86527,0,0,3,0,3
26.9131,0,26.9131,0,0,5,-1,-1,25.3492,0,21.3736,0,0,3,3,4
26.9417,0,26.9417,0,0,5,-1,-1,25.3492,0,10.6608,0,0,3,1,5
26.9823,0,26.9823,0,0,5,5,6,25.3492,0,23.1995,0,0,3,4,5
26.9834,0,26.9834,0,0,5,-1,-1,25.3492,0,5.45091,0,0,6,0,4
26.9921,0,26.9921,0,0,5,-1,-1,25.3492,0,24.0725,0,0,6,1,2
27.0161,0,27.0161,0,0,5,-1,-1,25.3492,0,4.5141,0,0,3,1,4
27.0781,0,27.0781,0,0,5,-1,-1,25.3492,0,7.83837,0,0,6,1,4
27.1944,0,27.1944,0,0,2,-1,-1,25.3492,0,6.50848,0,0,6,1,4
27.1944,0,27.1944,0,0,2,-1,-1,25.3492,0,3.89535,0,0,6,1,4
27.1944,0,27.1944,0,0,2,-1,-1,25.3492,0,8.43496,0,0,6,1,2
27.3032,0,27.3032,0,0,2,-1,-1,25.3492,0,4.60534,0,0,6,1,4
27.3032,0,27.3032,0,0,2,-1,-1,25.3492,0,9.41239,0,0,6,0,2
27.37,0,27.37,0,0,5,-1,-1,25.3492,0,4.60534,0,0,6,1,4
27.4952,0,27.4952,0,0,5,-1,-1,25.3492,0,4.60534,0,0,6,1,4
27.5994,0,27.5994,0,0,5,-1,-1,25.3492,0,22.2654,0,0,3,2,3
27.6632,0,27.6632,0,0,5,-1,-1,25.3492,0,13.7379,0,0,3,0,3
27.8135,0,27.8135,0,0,5,5,6,25.3492,0,9.07035,0,0,3,0,5
27.8259,0,27.8259,0,0,5,-1,-1,25.3492,0,20.2891,0,0,3,0,2
27.8259,0,27.8259,0,0,5,-1,-1,25.3492,0,10.7719,0,0,3,0,3
28.0268,0,28.0268,0,0,5,-1,-1,25.3492,0,10.4897,0,0,3,3,5
28.073,0,28.073,0,0,5,-1,-1,25.3492,0,24.0642,0,0,3,4,5
28.1578,0,28.1578,0,0,2,-1,-1,25.3492,0,16.1882,0,0,3,0,1
28.1578,0,28.1578,0,0,2,-1,-1,25.3492,0,6.0938,0,0,3,0,3
28.1578,0,28.1578,0,0,2,-1,-1,25.3492,0,7.83837,0,0,6,1,4
28.5009,0,28.5009,0,0,2,-1,-1,25.3492,0,22.2654,0,0,3,2,3
28.6071,0,28.6071,0,0,5,-1,-1,25.3492,0,10.7719,0,0,3,0,3
28.869,0,28.869,0,0,5,-1,-1,25.3492,0,10.7719,0,0,3,0,3
29.8126,0,29.8126,0,0,5,-1,-1,25.3492,0,20.7667,0,0,3,0,2
31.1374,0,9.68011,2,0,14,2,3,25.3492,0,13.7379,0,0,3,0,3
31.1374,0,7.82522,2,0,11,1,2,25.3492,0,22.2654,0,0,3,2,3
31.1374,0,9.92913,2,0,17,1,2,25.3492,0,22.2654,0,0,3,2,3
31.1374,0,9.92913,2,0,17,1,2,25.3492,0,11.8113,0,0,3,0,2
34.331,0,34.331,0,0,2,-1,-1,25.3492,0,6.50848,0,0,6,1,4
36.3948,0,16.3948,2,0,17,1,2,25.3492,0,4.08266,0,0,6,1,4
39.5046,0,19.5046,2,0,8,1,2,25.3492,0,6.17552,0,0,6,0,4
40.2891,0,16.857,2,0,17,0,4,25.3492,0,5.45091,0,0,6,0,4
41.1374,0,10.4273,3,0,11,1,3,25.3492,0,5.45091,0,0,6,0,4
41.1374,0,10.4273,3,0,11,1,3,25.3492,0,8.43496,0,0,6,1,2
41.8428,0,41.8428,0,0,2,-1,-1,26.1185,0,26.1185,0,0,3,4,5
41.8428,0,41.8428,0,0,2,-1,-1,26.1185,0,26.1185,0,0,3,4,5
42.0553,0,12.0553,3,0,17,2,3,26.1185,0,26.1185,0,0,3,4,5
42.2074,0,12.2074,3,0,17,1,3,26.2983,0,26.2983,0,0,6,3,4
42.2074,0,12.2074,3,0,17,1,3,26.2983,0,26.2983,0,0,6,3,4
42.2504,0,22.2504,2,0,11,0,2,26.3921,0,26.3921,0,0,3,0,2
42.4418,0,12.4418,3,0,17,2,3,26.7884,0,26.7884,0,0,6,4,5
42.7462,0,12.7462,3,0,11,0,2,27.0884,0,27.0884,0,0,6,1,3
43.0442,0,13.0442,3,0,14,1,2,27.0884,0,27.0884,0,0,6,1,3
44.7023,0,14.7023,3,0,17,2,4,27.1814,0,27.1814,0,0,6,0,2
45.8233,0,45.8233,0,0,2,-1,-1,27.1814,0,27.1814,0,0,6,0,2
45.8233,0,45.8233,0,0,2,-1,-1,27.2557,0,27.2557,0,0,6,3,5
45.8233,0,45.8233,0,0,2,-1,-1,27.684,0,27.684,0,0,6,0,2
45.8681,0,45.8681,0,0,2,5,6,27.684,0,27.684,0,0,6,0,2
46.4716,0,46.4716,0,0,2,-1,-1,27.813,0,27.813,0,0,6,1,2
46.4716,0,46.4716,0,0,2,-1,-1,27.8862,0,27.8862,0,0,6,0,3
46.4716,0,46.4716,0,0,2,-1,-1,27.9059,0,27.9059,0,0,6,1,2
46.6678,0,46.6678,0,0,2,-1,-1,27.9137,0,27.9137,0,0,6,0,3
47.1874,0,47.1874,0,0,2,-1,-1,28.1277,0,28.1277,0,0,6,1,2
48.2677,0,48.2677,0,0,2,-1,-1,28.5024,0,28.5024,0,0,6,-1,-1
50.2891,0,17.852,3,0,17,0,2,28.7131,0,28.7131,0,0,6,1,2
50.2891,0,17.852,3,0,17,0,2,28.7131,0,28.7131,0,0,6,1,2
50.2891,0,17.4976,3,0,14,0,1,28.9391,0,28.9391,0,0,6,-1,-1
50.2891,0,19.0559,3,0,17,0,1,29.0415,0,29.0415,0,0,6,-1,-1
50.2891,0,17.4976,3,0,14,0,1,29.0963,0,29.0963,0,0,6,-1,-1
50.4331,0,30.4331,2,0,17,0,1,29.1478,0,29.1478,0,0,6,1,3
50.8535,0,50.8535,0,0,2,3,5,29.1651,0,29.1651,0,0,6,2,3
50.8535,0,50.8535,0,0,2,3,5,29.312,0,29.312,0,0,6,-1,-1
50.8535,0,50.8535,0,0,2,3,5,29.3129,0,29.3129,0,0,6,-1,-1
52.2607,0,52.2607,0,0,2,-1,-1,29.3475,0,29.3475,0,0,6,-1,-1
52.8736,0,12.8736,4,0,17,2,4,29.4384,0,29.4384,0,0,6,-1,-1
53.1075,0,33.1075,2,0,2,0,1,29.4639,0,29.4639,0,0,6,-1,-1
54.8025,0,54.8025,0,0,2,-1,-1,29.4639,0,29.4639,0,0,6,-1,-1
54.9395,0,54.9395,0,0,2,-1,-1,29.5465,0,29.5465,0,0,6,1,3
54.9395,0,54.9395,0,0,2,-1,-1,29.7279,0,29.7279,0,0,6,-1,-1
54.9395,0,54.9395,0,0,2,-1,-1,29.8734,0,29.8734,0,0,6,-1,-1
55.6867,0,15.6867,4,0,17,1,2,30.601,0,30.601,0,0,3,0,2
