fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.58799,0,9.57738,0,0,14,-1,-1,9.58799,0,9.58799,0,0,11,-1,-1
9.9863,0,9.9863,0,0,20,-1,-1,9.58799,0,9.58799,0,0,11,-1,-1
9.9863,0,9.9863,0,0,20,-1,-1,9.95026,0,9.95026,0,0,20,-1,-1
10.7462,0,10.7462,0,0,20,-1,-1,9.95026,0,9.95026,0,0,20,-1,-1
10.7462,0,10.7462,0,0,20,-1,-1,9.95026,0,9.95026,0,0,20,-1,-1
10.7462,0,10.7462,0,0,20,-1,-1,9.95026,0,9.95026,0,0,20,-1,-1
10.9065,0,10.9065,0,0,20,2,3,9.95026,0,9.95026,0,0,20,-1,-1
10.9308,0,10.9308,0,0,20,-1,-1,10.0698,0,10.0698,0,0,11,-1,-1
11.1039,0,11.1039,0,0,20,-1,-1,10.1714,0,10.1714,0,0,17,-1,-1
11.1039,0,11.1039,0,0,20,-1,-1,10.1714,0,10.1714,0,0,17,-1,-1
11.1039,0,11.1039,0,0,20,-1,-1,10.1714,0,10.1714,0,0,17,-1,-1
11.1039,0,11.1039,0,0,20,-1,-1,10.1714,0,10.1714,0,0,17,-1,-1
11.1394,0,11.1394,0,0,14,-1,-1,10.1861,0,10.1861,0,0,17,-1,-1
11.1394,0,11.1394,0,0,14,-1,-1,10.1861,0,10.1861,0,0,17,-1,-1
11.3267,0,11.3267,0,0,20,-1,-1,11.1506,0,11.1506,0,0,11,-1,-1
11.3267,0,11.3267,0,0,20,-1,-1,11.1506,0,11.1506,0,0,11,-1,-1
11.4744,0,11.4744,0,0,20,2,3,11.179,0,11.179,0,0,20,-1,-1
11.7416,0,11.7416,0,0,20,-1,-1,11.179,0,11.179,0,0,20,-1,-1
11.7416,0,11.7416,0,0,20,-1,-1,11.2214,0,11.2214,0,0,20,-1,-1
11.9019,0,11.9019,0,0,20,-1,-1,11.2346,0,11.2346,0,0,11,-1,-1
11.9327,0,11.9327,0,0,20,1,3,11.2983,0,11.2983,0,0,20,-1,-1
11.9327,0,11.9327,0,0,20,1,3,11.3679,0,11.3679,0,0,11,-1,-1
12.3186,0,12.3186,0,0,20,-1,-1,11.3928,0,11.3928,0,0,20,-1,-1
13.5309,0,13.5309,0,0,20,-1,-1,11.7109,0,11.7109,0,0,11,-1,-1
13.6145,0,13.6145,0,0,20,-1,-1,11.7109,0,11.7109,0,0,11,-1,-1
13.6145,0,13.6145,0,0,20,-1,-1,11.7109,0,11.7109,0,0,11,-1,-1
14.0308,0,14.0308,0,0,20,2,3,11.7344,0,11.7344,0,0,11,-1,-1
14.0308,0,14.0308,0,0,20,2,3,12.0396,0,12.0396,0,0,20,-1,-1
14.2786,0,14.2786,0,0,14,-1,-1,12.1908,0,12.1908,0,0,11,-1,-1
14.371,0,14.371,0,0,20,-1,-1,12.1908,0,12.1908,0,0,11,-1,-1
15.108,0,15.108,0,0,20,-1,-1,12.2616,0,12.2616,0,0,11,-1,-1
15.4494,0,15.4494,0,0,20,-1,-1,12.2616,0,12.2616,0,0,11,-1,-1
16.2273,0,16.2273,0,0,20,-1,-1,12.4512,0,12.4512,0,0,11,-1,-1
16.3424,0,16.3424,0,0,20,-1,-1,12.4512,0,12.4512,0,0,11,-1,-1
17.3446,0,17.3446,0,0,20,2,3,12.4512,0,12.4512,0,0,11,-1,-1
20.1852,0,10.1852,1,0,20,2,3,12.4625,0,12.4625,0,0,20,-1,-1
21.6194,0,11.6194,1,0,20,2,3,12.8062,0,12.8062,0,0,11,-1,-1
21.8128,0,11.8128,1,0,20,2,3,13.0559,0,13.0559,0,0,20,-1,-1
22.2654,0,19.0592,0,0,20,1,2,13.0559,0,13.0559,0,0,20,-1,-1
22.4364,0,12.4364,1,0,20,2,3,13.0559,0,13.0559,0,0,20,-1,-1
22.6975,0,12.6975,1,0,20,1,2,13.3095,0,13.3095,0,0,20,-1,-1
23.1099,0,23.1099,0,0,20,-1,-1,13.4872,0,13.4872,0,0,17,-1,-1
23.6637,0,23.6637,0,0,8,-1,-1,13.8358,0,13.8358,0,0,17,-1,-1
23.6892,0,23.6892,0,0,5,-1,-1,13.8786,0,13.8786,0,0,20,-1,-1
23.8924,0,23.8924,0,0,8,-1,-1,13.9539,0,13.9539,0,0,20,-1,-1
23.9028,0,23.9028,0,0,8,-1,-1,13.9539,0,13.9539,0,0,20,-1,-1
23.9028,0,23.9028,0,0,8,-1,-1,13.9651,0,13.9651,0,0,17,-1,-1
23.9028,0,23.9028,0,0,8,-1,-1,14.0267,0,14.0267,0,0,11,-1,-1
23.9575,0,23.9575,0,0,5,-1,-1,14.0267,0,14.0267,0,0,11,-1,-1
23.9575,0,23.9575,0,0,5,-1,-1,14.0771,0,14.0771,0,0,20,-1,-1
24.1701,0,24.1701,0,0,8,-1,-1,14.0771,0,14.0771,0,0,17,-1,-1
24.1701,0,24.1701,0,0,8,-1,-1,14.0771,0,14.0771,0,0,17,-1,-1
24.1701,0,24.1701,0,0,8,-1,-1,14.227,0,14.227,0,0,11,-1,-1
24.1701,0,24.1701,0,0,8,-1,-1,14.237,0,14.237,0,0,20,-1,-1
24.1763,0,24.1763,0,0,5,-1,-1,14.8248,0,14.8248,0,0,11,-1,-1
24.1763,0,24.1763,0,0,5,-1,-1,14.8248,0,14.8248,0,0,11,-1,-1
24.2766,0,24.2766,0,0,8,-1,-1,14.8248,0,14.8248,0,0,11,-1,-1
24.2766,0,24.2766,0,0,8,-1,-1,14.9685,0,14.9685,0,0,20,-1,-1
24.3132,0,24.3132,0,0,8,-1,-1,15.0195,0,15.0195,0,0,11,-1,-1
24.4328,0,24.4328,0,0,8,-1,-1,15.0195,0,15.0195,0,0,11,-1,-1
24.4908,0,24.4908,0,0,8,-1,-1,15.0218,0,15.0218,0,0,11,-1,-1
24.4908,0,24.4908,0,0,8,-1,-1,15.0226,0,15.0226,0,0,11,-1,-1
24.4908,0,24.4908,0,0,8,-1,-1,15.2427,0,15.2427,0,0,20,-1,-1
