fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.24893,0,8.24893,0,0,11,2,4,8.82246,0,8.11936,0,0,14,2,5
8.24893,0,8.24893,0,0,11,2,4,8.82246,0,8.11936,0,0,14,2,5
8.75325,0,8.75325,0,0,11,1,4,9.09164,0,9.09164,0,0,26,-1,-1
8.75325,0,8.75325,0,0,11,1,4,9.09164,0,9.09164,0,0,26,-1,-1
8.75325,0,8.75325,0,0,11,1,4,9.24539,0,9.24539,0,0,29,3,5
8.82246,0,8.82246,0,0,11,1,4,9.47063,0,9.47063,0,0,29,2,3
9.09164,0,8.25268,0,0,29,-1,-1,9.58362,0,9.58362,0,0,29,3,4
9.09164,0,8.36778,0,0,29,-1,-1,9.58362,0,9.58362,0,0,29,3,4
9.09164,0,8.79607,0,0,29,-1,-1,9.58362,0,9.58362,0,0,29,3,4
9.09164,0,7.85907,0,0,29,-1,-1,10.5794,0,10.5794,0,0,29,-1,-1
9.09164,0,8.04628,0,0,29,-1,-1,10.5794,0,10.5794,0,0,29,-1,-1
9.09164,0,8.25268,0,0,29,-1,-1,10.7601,0,10.7601,0,0,29,-1,-1
9.09164,0,8.01645,0,0,29,-1,-1,10.8688,0,10.8688,0,0,11,3,5
9.09164,0,7.58246,0,0,29,-1,-1,10.8688,0,10.8688,0,0,11,3,5
9.09164,0,7.76215,0,0,29,-1,-1,11.0191,0,11.0191,0,0,29,-1,-1
9.09164,0,7.88029,0,0,29,-1,-1,11.3767,0,11.3767,0,0,14,3,4
9.09164,0,7.58246,0,0,29,-1,-1,11.3767,0,11.3767,0,0,14,3,4
9.09164,0,7.88029,0,0,29,-1,-1,11.5073,0,11.5073,0,0,14,3,4
9.09164,0,7.58246,0,0,29,-1,-1,11.5073,0,11.5073,0,0,14,3,4
9.09164,0,8.22797,0,0,29,-1,-1,11.5073,0,11.5073,0,0,14,3,4
9.09164,0,7.58246,0,0,29,-1,-1,11.5073,0,11.5073,0,0,14,3,4
9.09164,0,7.88029,0,0,29,-1,-1,11.7566,0,11.7566,0,0,14,3,5
9.09164,0,8.73778,0,0,11,-1,-1,12.4793,0,12.4793,0,0,29,-1,-1
9.09164,0,8.73778,0,0,11,-1,-1,12.4793,0,12.4793,0,0,29,-1,-1
9.09164,0,8.23582,0,0,11,-1,-1,12.4793,0,12.4793,0,0,29,-1,-1
9.09164,0,8.23582,0,0,11,-1,-1,12.9748,0,12.9748,0,0,29,-1,-1
9.09164,0,7.99425,0,0,29,-1,-1,12.9748,0,12.9748,0,0,29,-1,-1
9.09164,0,7.76215,0,0,29,-1,-1,13.3391,0,13.3391,0,0,29,-1,-1
9.09164,0,8.22797,0,0,29,-1,-1,13.5014,0,13.5014,0,0,29,-1,-1
9.09164,0,7.58246,0,0,29,-1,-1,13.515,0,13.515,0,0,11,3,5
9.09164,0,8.04628,0,0,29,-1,-1,13.539,0,13.539,0,0,29,-1,-1
9.09164,0,7.85907,0,0,29,-1,-1,13.7224,0,13.7224,0,0,29,-1,-1
9.09164,0,6.96031,0,0,29,-1,-1,13.7224,0,13.7224,0,0,29,-1,-1
9.09164,0,7.86518,0,0,29,-1,-1,13.7578,0,13.7578,0,0,29,-1,-1
9.24718,0,9.24718,0,0,29,-1,-1,13.7594,0,13.7594,0,0,29,-1,-1
9.3541,0,9.3541,0,0,29,-1,-1,13.91,0,13.91,0,0,29,2,3
9.3541,0,9.3541,0,0,29,-1,-1,13.9316,0,13.9316,0,0,29,-1,-1
9.48146,0,9.48146,0,0,29,-1,-1,13.9919,0,13.9919,0,0,29,-1,-1
9.9567,0,9.9567,0,0,29,-1,-1,14.3218,0,14.3218,0,0,2,-1,-1
9.9567,0,9.9567,0,0,29,-1,-1,14.3218,0,14.3218,0,0,2,-1,-1
9.9567,0,9.9567,0,0,29,-1,-1,14.3218,0,14.3218,0,0,2,-1,-1
10.2762,0,10.2762,0,0,29,-1,-1,14.3218,0,14.3218,0,0,2,-1,-1
10.2892,0,10.2892,0,0,29,-1,-1,14.3334,0,14.3334,0,0,2,-1,-1
10.6076,0,10.6076,0,0,29,-1,-1,14.3334,0,14.3334,0,0,2,-1,-1
