robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.32352,1.68197,1.82413,-1.52469
-3.43718,1.69423,1.66499,-1.51652
-3.15816,1.17252,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03665,-0.509467,1.40945,-0.832546
-2.32647,0.0273001,1.59403,-1.11583
-3.25641,1.60141,1.82413,-1.52469
-3.4653,1.55359,1.66499,-1.51652
-3.33175,1.24318,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03665,-0.509467,1.40945,-0.832546
-2.32647,0.0273001,1.59403,-1.11583
-3.25641,1.60141,1.82413,-1.52469
-3.4653,1.55359,1.69486,-1.57135
-3.33175,1.24318,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.40945,-0.832546
-2.05664,-0.400438,1.59403,-1.11583
-2.84878,0.93806,1.82413,-1.52469
-3.4339,1.68024,1.69486,-1.57135
-3.30105,1.22053,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05732,-0.512922,1.40945,-0.832546
-2.17659,-0.306869,1.59403,-1.11583
-2.78795,1.02421,1.82413,-1.52469
-3.4339,1.68024,1.69486,-1.57135
-3.44091,1.56216,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97688,-0.52194,1.40945,-0.832546
-2.19456,-0.297267,1.59403,-1.11583
-2.78418,0.874543,1.82413,-1.52469
-3.32352,1.68197,1.69486,-1.57135
-3.46169,1.68988,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.40945,-0.832546
-2.51537,0.322614,1.59403,-1.11583
-3.27661,1.6598,1.82413,-1.52469
-3.66692,1.88279,1.69486,-1.57135
-3.51343,1.70105,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.40945,-0.832546
-2.51537,0.322614,1.59403,-1.11583
-3.27661,1.6598,1.82413,-1.52469
-3.66692,1.88279,1.69486,-1.57135
-3.51343,1.70105,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.3501,-0.786494
-2.80759,1.17615,1.38684,-0.823152
-3.31908,1.75803,1.79872,-1.39812
-3.43474,1.72835,1.65656,-1.44465
-3.03204,0.779494,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.3501,-0.786494
-2.80759,1.17615,1.38684,-0.823152
-3.31908,1.75803,1.79872,-1.39812
-3.43474,1.72835,1.65656,-1.44465
-3.03204,0.779494,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.49169,0.630336,1.3501,-0.786494
-2.80759,1.17615,1.38684,-0.823152
-3.31908,1.75803,1.79872,-1.39812
-3.43474,1.72835,1.65656,-1.44465
-3.03204,0.779494,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99141,-0.642879,1.40945,-0.832546
-1.88214,-1.07961,1.59403,-1.11583
-1.9119,-1.30133,1.82413,-1.52469
-2.28006,-0.84538,1.775,-1.45091
-2.73242,-0.169656,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93792,-0.714819,1.40945,-0.832546
-1.88722,-0.867474,1.59403,-1.11583
-1.86539,-1.43764,1.82413,-1.52469
-2.42932,-0.895223,1.775,-1.45091
-2.88257,0.226247,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99141,-0.642879,1.40945,-0.832546
-1.88214,-1.07961,1.59403,-1.11583
-1.9119,-1.30133,1.82413,-1.52469
-2.28006,-0.84538,1.775,-1.45091
-2.73242,-0.169656,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93792,-0.714819,1.40945,-0.832546
-1.88722,-0.867474,1.59403,-1.11583
-1.86539,-1.43764,1.82413,-1.52469
-2.42932,-0.895223,1.775,-1.45091
-2.88257,0.226247,1.30028,-1.19147
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.47162,-0.998555
-3.25641,1.60141,1.74324,-1.39711
-3.42741,1.63664,1.88417,-1.63438
-3.57055,1.70545,1.39209,-1.21719
-3.16659,0.968882,1.06403,-0.939063
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.55129,-1.02554
-3.25641,1.60141,1.69583,-1.2483
-3.42741,1.63664,1.75686,-1.32441
-3.57055,1.70545,1.76926,-1.33256
-3.16659,0.968882,1.08423,-1.05244
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23271,-0.202545,1.55129,-1.02554
-2.73931,0.768809,1.69583,-1.2483
-3.44847,1.76088,1.75686,-1.32441
-3.74528,1.88418,1.76926,-1.33256
-3.30905,1.25672,1.08423,-1.05244
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23271,-0.202545,1.55129,-1.02554
-2.73931,0.768809,1.69583,-1.2483
-3.44847,1.76088,1.75686,-1.32441
-3.74528,1.88418,1.76926,-1.33256
-3.30905,1.25672,1.08423,-1.05244
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23271,-0.202545,1.54777,-1.00389
-2.73931,0.768809,1.68408,-1.2673
-3.44847,1.76088,1.96877,-1.75024
-3.74528,1.88418,1.51849,-1.43523
-3.30905,1.25672,1.31258,-1.24486
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11392,0.0643946,1.54777,-1.00389
-2.49169,0.630336,1.73628,-1.27721
-2.80759,1.17615,1.96877,-1.75024
-3.39029,1.44371,1.51849,-1.43523
-3.03204,0.779494,1.31258,-1.24486
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11392,0.0643946,1.40726,-0.864601
-2.49169,0.630336,1.59403,-1.11583
-2.80759,1.17615,1.82413,-1.52469
-3.39029,1.44371,1.79888,-1.58391
-3.03204,0.779494,0.838976,-0.718085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11392,0.0643946,1.40945,-0.832546
-2.49169,0.630336,1.59403,-1.11583
-2.80759,1.17615,1.82413,-1.52469
-3.39029,1.44371,1.66065,-1.49371
-3.03204,0.779494,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.40945,-0.832546
-2.32647,0.0273001,1.59403,-1.11583
-3.26644,1.66392,1.82413,-1.52469
-3.78876,2.15081,1.66065,-1.49371
-3.42805,1.6798,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.40945,-0.832546
-2.32647,0.0273001,1.59403,-1.11583
-3.26644,1.66392,1.82413,-1.52469
-3.78876,2.15081,1.66065,-1.49371
-3.42805,1.6798,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.283,-0.853115
-2.32647,0.0273001,1.38684,-0.823152
-3.26644,1.66392,1.79872,-1.39812
-3.78876,2.15081,1.89313,-1.56241
-3.42805,1.6798,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.61581,-1.11126
-2.32647,0.0273001,1.98844,-1.5762
-3.26644,1.66392,1.83844,-1.6762
-3.78876,2.15081,1.70598,-1.52782
-3.42805,1.6798,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.61581,-1.11126
-1.70221,-1.05739,1.98844,-1.5762
-1.61867,-1.63666,1.83844,-1.6762
-1.73275,-2.03026,1.70598,-1.52782
-2.1723,-0.967305,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.61581,-1.11126
-1.70221,-1.05739,1.98844,-1.5762
-1.61867,-1.63666,1.83844,-1.6762
-1.73275,-2.03026,1.70598,-1.52782
-2.1723,-0.967305,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.61581,-1.11126
-1.70221,-1.05739,1.98844,-1.5762
-1.61867,-1.63666,1.83844,-1.6762
-1.73275,-2.03026,1.70598,-1.52782
-2.1723,-0.967305,1.12112,-1.00458
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.39622,-0.752415
-1.70221,-1.05739,1.83015,-1.34962
-1.61867,-1.63666,1.77919,-1.85656
-1.73275,-2.03026,1.32022,-1.33403
-2.1723,-0.967305,1.10769,-1.06773
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.42407,-0.894115
-1.70221,-1.05739,1.58959,-1.22079
-1.65076,-1.63814,2.03249,-1.92162
-1.73275,-2.03026,1.73559,-1.68254
-2.1723,-0.967305,0.999784,-0.999635
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.45061,-0.968364
-1.70221,-1.05739,2.10495,-1.93379
-1.65076,-1.63814,1.83844,-1.6762
-1.73275,-2.03026,1.34764,-1.21495
-2.1723,-0.967305,1.18572,-1.07403
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.40945,-0.832546
-1.70221,-1.05739,1.59403,-1.11583
-1.65076,-1.63814,1.99647,-1.40622
-1.73275,-2.03026,1.66499,-1.51652
-2.1723,-0.967305,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.59403,-1.11583
-3.25641,1.60141,1.88876,-1.52679
-3.42741,1.63664,2.06509,-1.85296
-3.75156,1.88074,1.43227,-1.28323
-3.55896,1.63587,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.59403,-1.11583
-1.48837,-1.45023,1.88876,-1.52679
-1.53614,-1.78229,2.06509,-1.85296
-2.41135,-0.741872,1.43227,-1.28323
-2.79309,0.16225,0.893351,-0.79745
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.34906,-0.745015
-3.25641,1.60141,1.66711,-1.56865
-3.42741,1.63664,2.06232,-1.98886
-3.70164,2.01026,1.85556,-1.82057
-3.55896,1.63587,1.43563,-1.40289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.28014,-0.696235
-2.32647,0.0273001,1.38684,-0.823152
-3.26644,1.66392,1.79872,-1.39812
-3.80722,2.32097,1.66065,-1.49371
-3.42877,1.73195,0.931218,-1.21791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,2.08127,-1.89726
-2.32647,0.0273001,2.12696,-2.10243
-3.26644,1.66392,1.93073,-1.97069
-3.80722,2.32097,1.6411,-1.70681
-3.45279,1.69061,1.11301,-1.0731
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68686,-1.24232,2.08127,-1.89726
-1.45686,-1.80158,2.12696,-2.10243
-2.2367,-1.02436,1.93073,-1.97069
-3.22058,0.735752,1.6411,-1.70681
-3.18634,0.811229,1.11301,-1.0731
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68686,-1.24232,1.72621,-1.26114
-1.45686,-1.80158,1.98414,-1.62482
-2.2367,-1.02436,2.15986,-1.98392
-3.22058,0.735752,1.70404,-1.69732
-3.18634,0.811229,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86225,-0.996774,1.61581,-1.11126
-1.51966,-1.27104,1.98844,-1.5762
-1.53614,-1.78229,2.14665,-1.9288
-2.41135,-0.741872,1.75543,-1.55718
-2.79309,0.16225,1.34193,-1.29992
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68686,-1.24232,1.61581,-1.11126
-1.45686,-1.80158,1.98844,-1.5762
-2.18665,-1.14932,2.14665,-1.9288
-3.22058,0.735752,1.75543,-1.55718
-3.18634,0.811229,1.34193,-1.29992
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18734,-0.350298,2.09986,-1.90657
-2.47566,0.224396,2.16285,-2.03556
-3.03356,1.25001,1.73559,-1.68254
-3.75156,1.88074,1.51625,-1.43941
-3.77668,1.61066,1.09795,-0.989512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18734,-0.350298,2.09986,-1.90657
-2.47566,0.224396,2.16285,-2.03556
-3.03356,1.25001,1.73559,-1.68254
-3.75156,1.88074,1.51625,-1.43941
-3.77668,1.61066,1.09795,-0.989512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.25627,-0.812626
-2.79339,0.990344,1.39966,-0.754263
-3.39014,1.68024,1.79872,-1.39812
-3.80722,2.32097,1.66065,-1.49371
-3.42805,1.6798,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.25627,-0.812626
-2.79339,0.990344,1.39966,-0.754263
-3.39014,1.68024,1.79872,-1.39812
-3.80722,2.32097,1.66065,-1.49371
-3.42805,1.6798,0.996734,-1.20981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.36934,-0.894607
-2.79339,0.990344,1.74769,-1.43721
-3.39014,1.68024,2.19849,-1.91845
-3.80722,2.32097,1.94469,-1.80775
-3.42805,1.6798,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.88876,-1.52679
-2.32647,0.0273001,2.15153,-1.86877
-3.26644,1.66392,2.17259,-2.00038
-3.88317,2.42148,1.88775,-1.77003
-3.42805,1.6798,1.1547,-1.02829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92946,-0.852654,1.88876,-1.52679
-2.04657,-0.801848,2.15153,-1.86877
-2.62084,0.679904,2.17259,-2.00038
-3.60971,2.08931,1.88775,-1.77003
-3.42303,1.63246,1.1547,-1.02829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92946,-0.852654,1.83785,-1.4521
-2.04657,-0.801848,2.15153,-1.86877
-2.62084,0.679904,2.17259,-2.00038
-3.60971,2.08931,1.94469,-1.80775
-3.42303,1.63246,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.83785,-1.4521
-2.25854,0.116907,2.15153,-1.86877
-3.26644,1.66392,2.17259,-2.00038
-3.80722,2.32097,1.94469,-1.80775
-3.42805,1.6798,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.57557,-1.10597
-2.25854,0.116907,1.88876,-1.52679
-3.26644,1.66392,2.20141,-1.98027
-3.80722,2.32097,1.24218,-1.2026
-3.42805,1.6798,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10021,-0.447743,1.24589,-0.625256
-2.25854,0.116907,1.78535,-1.5219
-3.26644,1.66392,2.14322,-2.17001
-3.80722,2.32097,1.11643,-1.02626
-3.42805,1.6798,0.970704,-0.874023
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58005,0.209738,1.24589,-0.625256
-2.8167,0.89743,1.78535,-1.5219
-3.33305,1.94783,2.14322,-2.17001
-3.7476,2.33875,1.11643,-1.02626
-3.51267,1.86906,0.970704,-0.874023
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.9218,1.51777,1.47485,-0.901477
-3.32178,1.6041,1.85665,-1.36216
-3.86328,2.16565,1.65586,-1.26668
-3.4339,1.68024,1.00208,-0.843892
-3.19541,1.22633,0.906157,-0.797061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.9218,1.51777,1.84196,-1.63242
-3.32178,1.6041,2.26163,-2.08649
-3.86328,2.16565,1.6411,-1.70681
-3.4339,1.68024,1.38284,-1.48201
-3.19541,1.22633,1.13206,-1.22545
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.43534,-1.00527
-2.9218,1.51777,1.96905,-1.9809
-3.32178,1.6041,1.83103,-1.8658
-3.80722,2.32097,1.54941,-1.55056
-3.42192,1.72393,1.34764,-1.21495
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.5764,-1.10093
-2.9218,1.51777,1.88876,-1.52679
-3.32178,1.6041,1.79338,-1.61884
-3.80722,2.32097,1.12284,-1.00457
-3.42192,1.72393,0.862577,-0.768204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.5764,-1.10093
-2.9218,1.51777,1.88876,-1.52679
-3.32178,1.6041,1.79338,-1.61884
-3.80722,2.32097,1.12284,-1.00457
-3.42192,1.72393,0.862577,-0.768204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.5764,-1.10093
-2.9218,1.51777,1.88876,-1.52679
-3.32178,1.6041,1.79338,-1.61884
-3.80722,2.32097,1.12284,-1.00457
-3.42805,1.6798,0.862577,-0.768204
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.47186,-0.778861
-2.9218,1.51777,1.58192,-1.01506
-3.32178,1.6041,1.92468,-1.37987
-3.80722,2.32097,1.47611,-1.12393
-3.42805,1.6798,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.51436,-0.827302
-2.9218,1.51777,1.73563,-1.08977
-3.32178,1.6041,1.88876,-1.52679
-3.80722,2.32097,1.55035,-1.48797
-3.37979,1.54943,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.74048,1.09644,1.47186,-0.778861
-2.9218,1.51777,1.58192,-1.01506
-3.32178,1.6041,1.92468,-1.37987
-3.80722,2.32097,1.47611,-1.12393
-3.42303,1.63246,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.40101,-0.855785
-2.9218,1.51777,1.58192,-1.01506
-3.32178,1.6041,1.90459,-1.43383
-3.80722,2.32097,1.47611,-1.12393
-3.49978,1.59787,1.00208,-0.843892
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.74324,-1.39711
-2.9218,1.51777,1.86718,-1.56834
-3.32178,1.6041,1.88417,-1.63438
-3.80722,2.32097,1.30028,-1.19147
-3.49978,1.59787,1.08867,-0.992522
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.88876,-1.52679
-2.9218,1.51777,2.15153,-1.86877
-3.32178,1.6041,2.17259,-2.00038
-3.80722,2.32097,1.9449,-1.85946
-3.49978,1.59787,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.88876,-1.52679
-2.88795,1.52973,2.15153,-1.86877
-3.32178,1.6041,2.17259,-2.00038
-3.80722,2.32097,1.9449,-1.85946
-3.42303,1.63246,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.98414,-1.62482
-2.9218,1.51777,2.18953,-2.07672
-3.37006,1.56092,1.95448,-1.80207
-3.80722,2.32097,1.66499,-1.51652
-3.42805,1.6798,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83566,-0.836465,1.92329,-1.50427
-1.70221,-1.05739,2.1147,-1.81642
-1.73275,-2.03026,2.12696,-2.10243
-3.0673,0.404886,1.24218,-1.2026
-3.22328,0.620229,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02321,-0.805282,1.92329,-1.50427
-2.38077,0.0124814,2.1147,-1.81642
-3.11124,1.65206,2.12696,-2.10243
-3.5947,1.94334,1.24218,-1.2026
-3.79714,2.47873,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.92329,-1.50427
-2.78021,1.65709,2.1147,-1.81642
-3.32178,1.6041,2.12696,-2.10243
-3.73921,2.32717,1.24218,-1.2026
-3.42805,1.6798,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.92329,-1.50427
-2.78021,1.65709,2.1147,-1.81642
-3.32178,1.6041,2.12696,-2.10243
-3.73921,2.32717,1.24218,-1.2026
-3.42805,1.6798,1.07349,-0.963269
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9962,-0.445714,1.29979,-0.673987
-2.17659,-0.306869,1.45712,-0.869437
-2.84878,0.93806,2.17456,-2.11057
-3.45045,1.72793,2.06714,-2.06446
-3.34635,1.47098,1.37889,-1.48461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95479,-0.800697,1.29979,-0.673987
-1.88966,-0.996845,1.45712,-0.869437
-2.24256,-0.827438,2.17456,-2.11057
-2.80299,-0.1755,2.06714,-2.06446
-2.79309,0.16225,1.37889,-1.48461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95479,-0.800697,1.40945,-0.832546
-1.88966,-0.996845,1.88876,-1.52679
-2.24256,-0.827438,2.15153,-1.86877
-2.80299,-0.1755,2.12206,-2.00398
-2.79309,0.16225,1.21367,-1.01405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88502,-0.842816,1.61581,-1.11126
-1.95673,-1.35212,1.98844,-1.5762
-2.15034,-1.02064,2.24291,-2.04484
-3.22058,0.735752,1.83844,-1.6762
-3.18634,0.811229,1.34764,-1.21495
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14216,-0.367783,1.98414,-1.62482
-2.70811,0.70403,2.21874,-2.08566
-4.30125,3.1946,2.03217,-1.95546
-4.11673,2.84512,1.66499,-1.51652
-3.38716,1.67001,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14216,-0.367783,1.98414,-1.62482
-2.70811,0.70403,2.21874,-2.08566
-4.30125,3.1946,2.03217,-1.95546
-4.11673,2.84512,1.66499,-1.51652
-3.38716,1.67001,1.02592,-0.912476
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14216,-0.367783,1.29979,-0.673987
-2.70811,0.70403,1.45712,-0.869437
