robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.10678,-0.335911,1.51167,-0.988429
-2.30998,0.0368266,1.88876,-1.52679
-2.71627,0.769085,1.83036,-1.59344
-3.34127,1.74951,1.63302,-1.49915
-3.1675,1.18605,1.04809,-0.967798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.51167,-0.988429
-2.30998,0.0368266,1.88876,-1.52679
-2.71627,0.769085,1.83036,-1.59344
-3.34127,1.74951,1.63302,-1.49915
-3.1675,1.18605,1.04809,-0.967798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.51167,-0.988429
-2.30998,0.0368266,1.88876,-1.52679
-2.71627,0.769085,1.83036,-1.59344
-3.34127,1.74951,1.63302,-1.49915
-3.1675,1.18605,1.04809,-0.967798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.67728,-1.35009
-2.30998,0.0368266,1.971,-1.69649
-2.71627,0.769085,1.85915,-1.7607
-3.34127,1.74951,1.37977,-1.29075
-3.1675,1.18605,1.11677,-1.06255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.67728,-1.35009
-2.18336,-0.257447,1.971,-1.69649
-2.89301,1.05379,1.85915,-1.7607
-3.45045,1.72793,1.37977,-1.29075
-3.38353,1.56466,1.11677,-1.06255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.67728,-1.35009
-2.18336,-0.257447,1.971,-1.69649
-2.89301,1.05379,1.85915,-1.7607
-3.45045,1.72793,1.37977,-1.29075
-3.38353,1.56466,1.11677,-1.06255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41875,0.247501,1.67728,-1.35009
-2.69752,0.8655,1.971,-1.69649
-2.94986,1.37234,1.85915,-1.7607
-3.40733,1.76382,1.37977,-1.29075
-3.15602,1.16463,1.11677,-1.06255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.67728,-1.35009
-2.59979,0.638017,1.971,-1.69649
-2.8313,0.990333,1.85915,-1.7607
-3.20652,1.7188,1.37977,-1.29075
-3.19329,1.37679,1.11677,-1.06255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11152,-0.388793,1.67728,-1.35009
-2.49933,0.530296,1.971,-1.69649
-3.08089,1.41914,1.85915,-1.7607
-3.30074,1.64909,1.37977,-1.29075
-3.19329,1.37679,1.11677,-1.06255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11152,-0.388793,1.8688,-1.54673
-2.49933,0.530296,1.92036,-1.58642
-3.08089,1.41914,1.93943,-1.74512
-3.30074,1.64909,1.62794,-1.57057
-3.19329,1.37679,1.31176,-1.32598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.8688,-1.54673
-2.52366,0.323754,1.92036,-1.58642
-3.08279,1.32117,1.93943,-1.74512
-3.4339,1.68024,1.62794,-1.57057
-3.35712,1.56651,1.31176,-1.32598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.8688,-1.54673
-2.65227,0.616691,1.92036,-1.58642
-2.8313,0.990333,1.93943,-1.74512
-3.32625,1.76816,1.62794,-1.57057
-3.19329,1.37679,1.31176,-1.32598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.8688,-1.54673
-2.18336,-0.257447,1.92036,-1.58642
-2.89301,1.05379,1.93943,-1.74512
-3.49099,1.83623,1.62794,-1.57057
-3.38353,1.56466,1.31176,-1.32598
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1913,-0.103116,1.59403,-1.11583
-2.4046,0.402142,1.88876,-1.52679
-2.86339,1.30075,1.83103,-1.8658
-3.3105,1.44534,1.44503,-1.58952
-3.12305,1.23179,1.11452,-1.30325
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20139,0.00392198,1.59403,-1.11583
-2.32907,0.276247,1.88876,-1.52679
-2.78441,1.0125,1.83103,-1.8658
-3.40533,1.61265,1.44503,-1.58952
-3.19541,1.22633,1.11452,-1.30325
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20139,0.00392198,1.59403,-1.11583
-2.32907,0.276247,1.88876,-1.52679
-2.78441,1.0125,1.83103,-1.8658
-3.40533,1.61265,1.44503,-1.58952
-3.19541,1.22633,1.11452,-1.30325
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20139,0.00392198,1.63146,-1.21189
-2.32907,0.276247,2.07397,-1.8519
-2.78441,1.0125,2.00664,-1.77463
-3.40533,1.61265,1.68623,-1.55026
-3.19541,1.22633,0.997763,-0.907986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05012,-0.439972,1.60611,-1.28578
-2.35177,0.438683,2.01735,-2.10726
-2.81603,1.02315,1.89795,-2.03733
-3.27655,1.54382,1.57908,-1.77906
-3.18977,1.19242,1.26668,-1.24311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05012,-0.439972,1.60611,-1.28578
-2.35177,0.438683,2.01735,-2.10726
-2.81603,1.02315,1.89795,-2.03733
-3.27655,1.54382,1.57908,-1.77906
-3.18977,1.19242,1.26668,-1.24311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16338,-0.275942,1.99842,-1.82192
-2.38805,0.144885,2.14999,-2.14939
-3.26644,1.66392,2.06542,-2.09879
-3.44245,1.84053,1.99435,-2.02843
-3.42805,1.6798,1.50249,-1.54125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16338,-0.275942,1.99842,-1.82192
-2.38805,0.144885,2.14999,-2.14939
-3.26644,1.66392,2.06542,-2.09879
-3.44245,1.84053,1.99435,-2.02843
-3.42805,1.6798,1.50249,-1.54125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16389,-0.139381,1.99842,-1.82192
-2.58574,0.665992,2.14999,-2.14939
-3.36433,1.56942,2.06542,-2.09879
-3.40045,1.68282,1.99435,-2.02843
-3.13604,1.13877,1.50249,-1.54125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16389,-0.139381,1.60611,-1.28578
-2.58574,0.665992,2.01222,-1.97157
-3.36433,1.56942,1.91222,-2.03823
-3.40045,1.68282,1.20826,-1.4792
-3.13604,1.13877,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16389,-0.139381,1.60611,-1.28578
-2.58574,0.665992,2.01222,-1.97157
-3.36433,1.56942,1.91222,-2.03823
-3.40045,1.68282,1.20826,-1.4792
-3.13604,1.13877,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06767,-0.38561,1.60611,-1.28578
-2.16464,-0.276799,2.01222,-1.97157
-3.26642,1.67537,1.91222,-2.03823
-3.37243,1.60099,1.20826,-1.4792
-3.11268,1.07151,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.76145,-1.57353
-2.52366,0.323754,1.93193,-2.31855
-3.08279,1.32117,1.75653,-2.05855
-3.4339,1.68024,1.50392,-1.65764
-3.23749,1.01551,1.21295,-1.24111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.76145,-1.57353
-2.52366,0.323754,1.93193,-2.31855
-3.08279,1.32117,1.75653,-2.05855
-3.4339,1.68024,1.50392,-1.65764
-3.23749,1.01551,1.21295,-1.24111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16464,-0.276799,1.76145,-1.57353
-3.24623,1.67764,1.93193,-2.31855
-3.30692,1.49602,1.75653,-2.05855
-3.37198,1.53942,1.50392,-1.65764
-3.34099,1.43153,1.21295,-1.24111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28403,0.16164,1.76145,-1.57353
-2.45899,0.447082,1.93193,-2.31855
-3.03474,1.37129,1.75653,-2.05855
-3.31442,1.77661,1.50392,-1.65764
-3.12271,1.28123,1.21295,-1.24111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16464,-0.276799,2.07739,-1.90266
-3.24623,1.67764,2.23356,-1.98627
-3.26642,1.67537,2.05938,-1.87699
-3.37243,1.60099,1.47767,-1.39002
-3.11268,1.07151,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16464,-0.276799,1.60611,-1.28578
-3.24623,1.67764,2.01222,-1.97157
-3.26642,1.67537,2.16954,-2.30147
-3.37243,1.60099,1.93596,-2.05415
-3.11268,1.07151,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16464,-0.276799,1.60611,-1.28578
-3.24623,1.67764,2.01222,-1.97157
-3.26642,1.67537,2.16954,-2.30147
-3.37243,1.60099,1.93596,-2.05415
-3.11268,1.07151,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44824,0.268854,1.60611,-1.28578
-3.0199,1.27798,2.01222,-1.97157
-3.4339,1.68024,2.09653,-2.24064
-3.19541,1.22633,1.73667,-1.66604
-3.00016,0.880192,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50965,0.350375,1.60611,-1.28578
-2.95174,1.01776,2.01222,-1.97157
-3.22395,1.2683,2.09653,-2.24064
-3.45045,1.72793,1.73667,-1.66604
-3.25564,1.33591,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50965,0.350375,1.60611,-1.28578
-2.89301,1.05379,2.01222,-1.97157
-3.22395,1.2683,2.09653,-2.24064
-3.45045,1.72793,1.73667,-1.66604
-3.19818,1.36252,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44824,0.268854,1.47933,-0.977179
-3.0199,1.27798,2.09761,-1.61918
-3.4339,1.68024,1.85915,-1.7607
-3.19541,1.22633,1.49408,-1.3588
-3.00016,0.880192,1.01229,-1.0777
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.47933,-0.977179
-2.33946,0.32876,2.09761,-1.61918
-2.53866,0.655651,1.85915,-1.7607
-3.32625,1.76816,1.49408,-1.3588
-3.19329,1.37679,1.01229,-1.0777
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.60611,-1.28578
-2.33946,0.32876,2.01222,-1.97157
-2.53866,0.655651,2.16954,-2.30147
-3.32625,1.76816,1.84567,-1.88541
-3.19329,1.37679,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.82056,-1.47052
-2.33946,0.32876,2.2485,-2.10964
-2.53866,0.655651,2.11711,-2.04614
-3.32625,1.76816,1.73416,-1.68215
-3.19329,1.37679,1.15767,-1.2177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.82056,-1.47052
-1.93874,-0.66122,2.2485,-2.10964
-2.8313,0.990333,2.11711,-2.04614
-3.26644,1.66392,1.73416,-1.68215
-3.42805,1.6798,1.15767,-1.2177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.82056,-1.47052
-1.93874,-0.66122,2.2485,-2.10964
-2.8313,0.990333,2.11711,-2.04614
-3.26644,1.66392,1.73416,-1.68215
-3.42805,1.6798,1.15767,-1.2177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.60611,-1.28578
-1.93874,-0.66122,2.01222,-1.97157
-2.8313,0.990333,2.0854,-2.28337
-3.26644,1.66392,1.40611,-1.41912
-3.42805,1.6798,1.03842,-1.07638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.67137,-1.18986
-2.33946,0.32876,1.94131,-1.74684
-2.53866,0.655651,2.1895,-2.05254
-3.32625,1.76816,2.01883,-2.07738
-3.16833,1.22847,1.13666,-1.03983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.67137,-1.18986
-2.33946,0.32876,1.94131,-1.74684
-2.53866,0.655651,2.1895,-2.05254
-3.32625,1.76816,2.01883,-2.07738
-3.16833,1.22847,1.13666,-1.03983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.78275,-1.57579
-2.33946,0.32876,2.20363,-2.30508
-2.53866,0.655651,1.91222,-2.03823
-3.32625,1.76816,1.15306,-1.10956
-3.16833,1.22847,0.994896,-0.916084
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29681,0.172019,1.34814,-0.800535
-2.8313,0.990333,1.89059,-1.45714
-3.14118,1.40166,2.23035,-1.89628
-3.48008,1.53441,1.53098,-1.6065
-3.25564,1.33591,1.48477,-1.6227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29681,0.172019,1.47933,-0.977179
-2.8313,0.990333,1.76145,-1.57353
-3.14118,1.40166,2.20363,-2.30508
-3.48008,1.53441,1.74122,-2.05667
-3.25564,1.33591,1.27754,-1.44948
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08887,-0.261284,1.47933,-0.977179
-2.4046,0.402142,1.76145,-1.57353
-3.14241,1.28523,2.20363,-2.30508
-3.4339,1.68024,1.74122,-2.05667
-3.19541,1.22633,1.27754,-1.44948
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.82231,-1.52599
-1.93874,-0.66122,2.27743,-2.23231
-2.8313,0.990333,2.01735,-2.10726
-3.26644,1.66392,1.69564,-1.75329
-3.43964,1.64975,1.11152,-1.05993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.82231,-1.52599
-2.14195,-0.234074,2.27743,-2.23231
-2.89301,1.05379,2.01735,-2.10726
-3.37762,1.81519,1.69564,-1.75329
-3.38353,1.56466,1.11152,-1.05993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42862,0.284586,1.80614,-1.55997
-2.71824,1.09657,2.20363,-2.30508
-2.98615,1.37161,1.91222,-2.03823
-3.39369,1.81708,1.77417,-1.8889
-3.12305,1.23179,1.46578,-1.45756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38305,0.279204,1.80614,-1.55997
-2.66314,0.766477,2.20363,-2.30508
-3.05318,1.40795,1.91222,-2.03823
-3.35845,1.93197,1.77417,-1.8889
-3.12271,1.28123,1.46578,-1.45756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.80614,-1.55997
-2.86295,1.06888,2.20363,-2.30508
-3.22395,1.2683,1.91222,-2.03823
-3.45045,1.72793,1.77417,-1.8889
-3.38353,1.56466,1.46578,-1.45756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09226,-0.473377,1.47933,-0.977179
-2.4694,0.401359,1.76145,-1.57353
-3.08279,1.32117,2.20363,-2.30508
-3.29381,1.6558,1.60877,-1.99698
-3.25309,1.10041,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09226,-0.473377,1.47933,-0.977179
-2.4694,0.401359,1.76145,-1.57353
-3.08279,1.32117,2.20363,-2.30508
-3.29381,1.6558,1.60877,-1.99698
-3.25309,1.10041,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1913,-0.103116,1.47933,-0.977179
-2.34426,0.475311,1.76145,-1.57353
-2.86339,1.30075,2.20363,-2.30508
-3.3105,1.44534,1.60877,-1.99698
-3.12305,1.23179,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30624,0.187211,1.47933,-0.977179
-2.78441,1.0125,1.76145,-1.57353
-3.47139,1.61949,2.20363,-2.30508
-3.40533,1.61265,1.60877,-1.99698
-3.20833,1.1838,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38805,0.144885,2.15492,-2.16137
-2.80987,0.913388,2.19221,-2.26108
-3.18711,1.59265,1.74605,-1.91385
-3.38601,1.83204,1.34449,-1.48671
-3.55347,1.73697,1.0379,-1.11078
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03291,-0.474658,1.39303,-0.94109
-2.14195,-0.234074,2.17259,-2.00038
-2.89301,1.05379,2.12041,-2.03151
-3.41269,1.88624,1.01512,-0.862567
-3.41741,1.6263,0.924355,-0.843885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31192,-0.0735959,1.35301,-0.927435
-3.20473,1.64969,2.09761,-1.61918
-3.42178,1.8091,1.85915,-1.7607
-3.55347,1.73697,1.49408,-1.3588
-3.17622,1.17318,1.01229,-1.0777
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0714,-0.384063,1.47933,-0.977179
-2.33946,0.32876,1.76145,-1.57353
-3.08104,1.25081,2.20363,-2.30508
-3.50794,1.66009,1.61717,-2.08988
-3.16355,1.214,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0714,-0.384063,1.55392,-1.08397
-2.33946,0.32876,2.09653,-2.24064
-3.08104,1.25081,1.99181,-2.0851
-3.50794,1.66009,1.73416,-1.68215
-3.16355,1.214,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.55392,-1.08397
-2.06508,-0.600026,2.09653,-2.24064
-3.22282,1.76482,1.99181,-2.0851
-3.28915,1.53868,1.73416,-1.68215
-3.1675,1.18605,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16834,-0.271487,1.60611,-1.28578
-2.71654,0.724465,2.23035,-1.89628
-3.30744,1.77988,2.18071,-2.14897
-3.26644,1.66392,1.66763,-1.60873
-3.44426,1.85027,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95417,-0.346592,1.29464,-0.950967
-3.08089,1.41914,1.92309,-1.68519
-3.32119,1.71818,2.20352,-2.12268
-3.3105,1.44534,1.53986,-1.44433
-3.13604,1.13877,1.04012,-0.866439
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95417,-0.346592,1.29464,-0.950967
-3.08089,1.41914,1.92309,-1.68519
-3.32119,1.71818,2.20352,-2.12268
-3.3105,1.44534,1.53986,-1.44433
-3.13604,1.13877,1.04012,-0.866439
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95417,-0.346592,1.5523,-1.05084
-3.08089,1.41914,2.17001,-1.80385
-3.32119,1.71818,2.0301,-2.05371
-3.3105,1.44534,1.31176,-1.32598
-3.13604,1.13877,1.04971,-0.81951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06508,-0.600026,1.5523,-1.05084
-2.36855,0.271339,2.17001,-1.80385
-3.26644,1.66392,2.0301,-2.05371
-3.42805,1.6798,1.31176,-1.32598
-3.15602,1.16463,1.04971,-0.81951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06508,-0.600026,1.78933,-1.13734
-2.36855,0.271339,2.10688,-1.74495
-3.26644,1.66392,2.02755,-1.99077
-3.42805,1.6798,1.45286,-1.58196
-3.15602,1.16463,0.959518,-1.01993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0572,-0.526916,1.60611,-1.28578
-2.18516,-0.105589,2.14243,-1.72055
-2.6871,0.790817,2.17259,-2.00038
-3.46953,1.94047,1.04012,-0.866439
-3.21445,1.26806,0.916397,-0.765749
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,2.15492,-2.16137
-2.0272,-0.559236,2.19221,-2.26108
-2.84276,1.04856,1.74605,-1.91385
-3.12012,1.79618,1.17141,-1.43945
-3.42805,1.6798,1.0379,-1.11078
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.60611,-1.28578
-2.0272,-0.559236,1.99423,-1.65315
-2.84276,1.04856,2.16954,-2.30147
-3.12012,1.79618,1.91222,-2.03823
-3.42805,1.6798,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26119,0.0349629,1.60611,-1.28578
-2.48859,0.540757,1.99423,-1.65315
-2.9851,1.17478,2.16954,-2.30147
-3.47843,1.82547,1.91222,-2.03823
-3.52557,1.6852,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.70974,-1.37385
-2.16834,-0.271487,1.971,-1.69649
-3.26644,1.66392,1.94131,-1.74684
-3.59329,2.103,2.10644,-2.25518
-3.42826,1.75945,1.93264,-2.26166
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50687,0.577472,1.79995,-1.57106
-3.06303,1.23604,2.32064,-2.33541
-3.55248,1.7405,2.0854,-2.28337
-3.65077,1.85962,1.91222,-2.03823
-3.52557,1.6852,1.15306,-1.10956
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50687,0.577472,2.31703,-2.30399
-3.06303,1.23604,2.01735,-2.10726
-3.55248,1.7405,1.89795,-2.03733
-3.65077,1.85962,1.57908,-1.77906
-3.52557,1.6852,1.29563,-1.29833
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50687,0.577472,2.31703,-2.30399
-3.06303,1.23604,2.01735,-2.10726
-3.55248,1.7405,1.89795,-2.03733
-3.65077,1.85962,1.57908,-1.77906
-3.52557,1.6852,1.29563,-1.29833
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16136,0.0220905,1.98987,-1.75915
-2.48755,0.215875,2.10644,-2.25518
-3.0105,1.25467,2.01883,-2.07738
-3.4339,1.68024,1.6632,-1.58713
-3.12305,1.23179,1.01229,-1.0777
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28403,0.16164,1.48253,-1.15561
-2.66314,0.766477,1.79995,-1.57106
-3.28218,1.73176,1.97396,-2.2929
-3.54807,2.04918,1.78259,-2.48368
-3.25931,1.55073,1.57606,-2.07484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11927,-0.220693,1.48253,-1.15561
-2.99623,1.1786,1.79995,-1.57106
-3.26644,1.66392,1.97396,-2.2929
-3.56561,2.00111,1.78259,-2.48368
-3.34099,1.43153,1.57606,-2.07484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12042,-0.144143,1.48253,-1.15561
-2.24512,0.255686,1.79995,-1.57106
-3.42227,1.69339,1.97396,-2.2929
-3.40045,1.68282,1.78259,-2.48368
-3.13604,1.13877,1.57606,-2.07484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12042,-0.144143,1.48253,-1.15561
-2.24512,0.255686,1.79995,-1.57106
-3.42227,1.69339,1.97396,-2.2929
-3.40045,1.68282,1.78259,-2.48368
-3.13604,1.13877,1.57606,-2.07484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.87584,1.24524,1.48253,-1.15561
-3.47884,1.70054,1.79995,-1.57106
-3.66151,2.0775,1.97396,-2.2929
-3.4339,1.68024,1.78259,-2.48368
-3.13604,1.13877,1.57606,-2.07484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.85942,-0.98409,1.47226,-1.07731
-1.97903,-1.38358,2.05068,-1.97755
-2.31275,-1.56819,2.35738,-2.29607
-2.31906,-1.14939,1.58138,-2.09778
-2.34704,-0.608219,1.24004,-1.52409
