robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.41655,1.52127,1.49408,-1.3588
-3.14435,0.923187,1.04643,-1.03773
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34782,-0.0592401,1.40945,-0.832546
-2.78862,0.881851,1.90466,-1.45037
-3.41851,1.54759,1.93497,-1.53259
-3.41655,1.52127,1.85905,-1.68858
-3.14435,0.923187,1.0721,-0.894468
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34782,-0.0592401,1.83011,-1.71652
-2.78862,0.881851,1.92332,-1.5555
-3.41851,1.54759,1.64357,-1.37589
-3.41655,1.52127,1.37305,-1.19429
-3.14435,0.923187,0.979003,-0.905826
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34782,-0.0592401,1.83011,-1.71652
-2.78862,0.881851,1.92332,-1.5555
-3.41851,1.54759,1.64357,-1.37589
-3.41655,1.52127,1.37305,-1.19429
-3.14435,0.923187,0.979003,-0.905826
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06672,-0.269232,2.09007,-1.82964
-2.4046,0.402142,1.83103,-1.8658
-3.06003,1.38735,1.66908,-1.76429
-3.4339,1.68024,1.59934,-1.7156
-3.19541,1.22633,1.21295,-1.2284
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06672,-0.269232,1.6033,-0.952156
-2.4046,0.402142,1.68573,-1.26742
-3.06003,1.38735,1.971,-1.69649
-3.4339,1.68024,1.93697,-1.74265
-3.19541,1.22633,1.37977,-1.29075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06672,-0.269232,1.65181,-1.14977
-2.4046,0.402142,1.98844,-1.5762
-3.06003,1.38735,1.85555,-1.56575
-3.4339,1.68024,1.64357,-1.37589
-3.19541,1.22633,1.00161,-1.06657
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.59403,-1.11583
-2.10007,-0.260011,1.88876,-1.52679
-2.89301,1.05379,1.86311,-1.87921
-3.45045,1.72793,1.65415,-1.39306
-3.19839,1.35535,1.12295,-1.02657
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25585,-0.147575,1.59403,-1.11583
-2.98615,1.37161,1.88876,-1.52679
-3.24036,1.75808,1.86311,-1.87921
-3.4339,1.68024,1.65415,-1.39306
-3.34635,1.47098,1.12295,-1.02657
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16078,-0.201704,1.59403,-1.11583
-2.95722,1.05522,1.88876,-1.52679
-3.4339,1.68024,1.86311,-1.87921
-3.405,1.58711,1.65415,-1.39306
-3.19541,1.22633,1.12295,-1.02657
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.26556,-0.703531
-2.51537,0.322614,1.92329,-1.50427
-3.20547,1.35441,2.1147,-1.81642
-3.35237,1.63312,1.24218,-1.2026
-3.19541,1.22633,0.996001,-0.926524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.26556,-0.703531
-2.51537,0.322614,1.92329,-1.50427
-3.20547,1.35441,2.1147,-1.81642
-3.35237,1.63312,1.24218,-1.2026
-3.19541,1.22633,0.996001,-0.926524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.49012,-0.646988
-3.12745,1.48105,1.59403,-1.11583
-3.30121,1.71881,1.88876,-1.52679
-3.28915,1.53868,1.63302,-1.49915
-3.19541,1.22633,1.21025,-1.13839
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.49012,-0.646988
-2.4046,0.402142,1.59403,-1.11583
-3.30872,1.59148,1.88876,-1.52679
-3.36236,1.52112,1.63302,-1.49915
-3.00016,0.880192,1.21025,-1.13839
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.61581,-1.11126
-2.4694,0.401359,1.98844,-1.5762
-3.08279,1.32117,1.85555,-1.56575
-3.4339,1.68024,1.64357,-1.37589
-3.19541,1.22633,0.945254,-1.02067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13029,-0.19758,1.61581,-1.11126
-2.80759,1.17615,1.98844,-1.5762
-3.13075,1.5188,1.85555,-1.56575
-3.32178,1.6041,1.64357,-1.37589
-3.11828,1.1478,0.945254,-1.02067
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32907,0.276247,1.76096,-1.45203
-2.78441,1.0125,2.1546,-2.0868
-3.4339,1.68024,2.06542,-2.09879
-3.35596,1.57515,1.77064,-1.83547
-3.24254,1.32656,0.958354,-0.935128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50965,0.350375,1.76096,-1.45203
-2.89301,1.05379,2.1546,-2.0868
-3.24278,1.49894,2.06542,-2.09879
-3.35932,1.70058,1.77064,-1.83547
-3.17622,1.17318,0.958354,-0.935128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32907,0.276247,2.00514,-1.70978
-2.78441,1.0125,2.21154,-1.99251
-3.4339,1.68024,1.5494,-1.63358
-3.35596,1.57515,1.14009,-1.28849
-3.24254,1.32656,0.977659,-0.997144
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,2.08608,-2.18035
-2.80759,1.17615,2.01735,-2.10726
-3.30121,1.71881,1.89108,-1.96474
-3.28915,1.53868,1.657,-1.69274
-3.19541,1.22633,1.31777,-1.2933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,2.08608,-2.18035
-1.93874,-0.66122,2.01735,-2.10726
-2.8313,0.990333,1.89108,-1.96474
-3.26644,1.66392,1.657,-1.69274
-3.42805,1.6798,1.31777,-1.2933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.60611,-1.28578
-2.06508,-0.600026,2.01222,-1.97157
-2.84276,1.04856,2.16954,-2.30147
-3.26644,1.66392,1.91222,-2.03823
-3.42805,1.6798,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.60611,-1.28578
-2.44903,0.275363,2.01222,-1.97157
-2.94986,1.37234,2.16954,-2.30147
-3.26644,1.66392,1.91222,-2.03823
-3.42805,1.6798,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02305,-0.56426,1.60611,-1.28578
-2.06508,-0.600026,2.01222,-1.97157
-2.84276,1.04856,2.16954,-2.30147
-3.26644,1.66392,1.91222,-2.03823
-3.42805,1.6798,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24877,-0.13489,1.45023,-0.982501
-2.62111,0.61614,1.67728,-1.35009
-2.98615,1.37161,2.09007,-1.82964
-3.24036,1.75808,1.07931,-1.27117
-3.39369,1.81708,0.901282,-0.996534
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.45023,-0.982501
-2.10007,-0.260011,1.67728,-1.35009
-2.89301,1.05379,2.09007,-1.82964
-3.40533,1.61265,1.07931,-1.27117
-3.19541,1.22633,0.901282,-0.996534
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24877,-0.13489,1.76145,-1.57353
-2.62111,0.61614,2.09653,-2.24064
-2.98615,1.37161,1.91222,-2.03823
-3.24036,1.75808,1.73667,-1.66604
-3.39369,1.81708,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.76145,-1.57353
-2.10007,-0.260011,2.09653,-2.24064
-2.89301,1.05379,1.91222,-2.03823
-3.40533,1.61265,1.73667,-1.66604
-3.19541,1.22633,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25961,-0.142727,1.76145,-1.57353
-2.52366,0.323754,2.09653,-2.24064
-3.08279,1.32117,1.91222,-2.03823
-3.30014,1.60883,1.73667,-1.66604
-3.36236,1.52112,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43205,0.283805,1.76145,-1.57353
-2.78441,1.0125,2.09653,-2.24064
-2.88248,1.28533,1.91222,-2.03823
-3.30441,1.67914,1.73667,-1.66604
-3.11055,1.13481,1.37688,-1.39828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24877,-0.13489,1.3848,-0.901716
-2.62111,0.61614,1.68443,-1.26319
-2.98615,1.37161,2.14118,-1.90079
-3.24036,1.75808,2.15123,-2.08571
-3.39369,1.81708,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24877,-0.13489,1.98844,-1.5762
-2.62111,0.61614,2.17342,-1.93898
-2.98615,1.37161,2.17259,-2.00038
-3.24036,1.75808,1.91109,-1.87028
-3.39369,1.81708,1.22042,-1.04604
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32907,0.276247,1.98844,-1.5762
-2.78441,1.0125,2.17342,-1.93898
-3.4339,1.68024,2.17259,-2.00038
-3.36379,1.51698,1.91109,-1.87028
-3.19991,1.13069,1.22042,-1.04604
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32907,0.276247,1.98844,-1.5762
-2.78441,1.0125,2.17342,-1.93898
-3.4339,1.68024,2.17259,-2.00038
-3.36379,1.51698,1.91109,-1.87028
-3.19991,1.13069,1.22042,-1.04604
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16834,-0.271487,1.5523,-1.05084
-2.38805,0.144885,2.17001,-1.80385
-3.26045,1.70605,2.1546,-2.0868
-3.54552,1.82253,1.77064,-1.83547
-3.21763,1.28188,1.11403,-1.13248
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16834,-0.271487,1.5523,-1.05084
-2.38805,0.144885,2.17001,-1.80385
-3.26045,1.70605,2.1546,-2.0868
-3.54552,1.82253,1.77064,-1.83547
-3.21763,1.28188,1.11403,-1.13248
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16834,-0.271487,1.67728,-1.35009
-2.38805,0.144885,1.91969,-1.747
-3.26045,1.70605,2.15492,-2.16137
-3.54552,1.82253,2.17826,-2.25201
-3.21763,1.28188,1.57677,-1.63268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.67728,-1.35009
-2.94638,1.49748,1.91969,-1.747
-3.38564,1.73447,2.15492,-2.16137
-3.43045,1.59335,2.17826,-2.25201
-3.19541,1.22633,1.57677,-1.63268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43817,0.190622,1.67728,-1.35009
-2.80935,0.857112,1.91969,-1.747
-3.05298,1.37922,2.15492,-2.16137
-3.26644,1.66392,2.17826,-2.25201
-3.52663,1.8674,1.57677,-1.63268
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.67788,0.581594,2.04925,-1.81061
-2.8313,0.990333,2.08319,-2.12923
-2.78108,1.02953,2.01735,-2.10726
-3.45045,1.72793,1.73667,-1.66604
-3.20193,1.23245,1.35309,-1.25957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,2.04925,-1.81061
-1.80751,-1.69617,2.08319,-2.12923
-2.04285,-1.20917,2.01735,-2.10726
-2.32774,-0.618208,1.73667,-1.66604
-2.53927,-0.049043,1.35309,-1.25957
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.59403,-1.11583
-2.4046,0.402142,1.88876,-1.52679
-3.08344,1.51085,1.86311,-1.87921
-3.26644,1.66392,1.63302,-1.49915
-3.46857,1.77568,0.984855,-1.19196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48859,0.540757,1.59403,-1.11583
-2.70679,0.648166,1.88876,-1.52679
-3.2683,1.68765,1.86311,-1.87921
-3.40045,1.68282,1.63302,-1.49915
-3.10591,1.11642,0.984855,-1.19196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48859,0.540757,1.23494,-0.649973
-2.70679,0.648166,1.9398,-1.34006
-3.2683,1.68765,2.1147,-1.81642
-3.40045,1.68282,1.24218,-1.2026
-3.10591,1.11642,0.996001,-0.926524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.23494,-0.649973
-2.28742,0.0318581,1.9398,-1.34006
-2.71627,0.769085,2.1147,-1.81642
-3.17365,1.84685,1.24218,-1.2026
-3.18263,1.14666,0.996001,-0.926524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10678,-0.335911,1.5523,-1.05084
-2.28742,0.0318581,2.17001,-1.80385
-2.71627,0.769085,2.11562,-2.14063
-3.17365,1.84685,1.77064,-1.83547
-3.18263,1.14666,1.11403,-1.13248
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,1.67668,-1.12823
-2.8313,0.990333,2.10688,-1.74495
-3.06003,1.38735,2.12852,-2.00706
-3.37231,1.6895,1.83103,-1.8658
-3.19541,1.22633,1.08833,-1.25847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13638,-0.378547,1.67668,-1.12823
-2.41057,0.392086,2.10688,-1.74495
-3.35038,1.75439,2.12852,-2.00706
-3.2273,1.32084,1.83103,-1.8658
-3.03204,0.779494,1.08833,-1.25847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.51537,0.322614,1.67668,-1.12823
-2.97227,1.11726,2.10688,-1.74495
-3.55885,1.96114,2.12852,-2.00706
-3.30643,1.75657,1.83103,-1.8658
-3.18155,1.28328,1.08833,-1.25847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,1.67668,-1.12823
-2.53866,0.655651,2.10688,-1.74495
-2.96197,1.16161,2.12852,-2.00706
-3.32625,1.76816,1.83103,-1.8658
-3.19329,1.37679,1.08833,-1.25847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,2.26072,-2.13217
-2.53866,0.655651,1.82204,-1.72147
-2.96197,1.16161,1.39497,-1.36132
-3.32625,1.76816,0.999784,-0.999635
-3.19329,1.37679,0.900101,-0.831031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,2.26072,-2.13217
-2.51537,0.322614,1.82204,-1.72147
-3.26644,1.66392,1.39497,-1.36132
-3.65371,2.0607,0.999784,-0.999635
-3.42805,1.6798,0.900101,-0.831031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38805,0.144885,2.26072,-2.13217
-3.18711,1.59265,1.82204,-1.72147
-3.21849,1.62359,1.39497,-1.36132
-3.56561,2.00111,0.999784,-0.999635
-3.34099,1.43153,0.900101,-0.831031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.60611,-1.28578
-2.51537,0.322614,2.01222,-1.97157
-3.32178,1.6041,2.17496,-2.39783
-3.38564,1.73447,1.91222,-2.03823
-3.6497,1.68389,1.40611,-1.41912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13963,-0.156769,1.53526,-1.02286
-2.37856,0.316556,2.23035,-1.89628
-3.08089,1.41914,2.11711,-2.04614
-3.26644,1.66392,1.77566,-1.55292
-3.56561,2.00111,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15892,-0.165839,1.53526,-1.02286
-2.8313,0.990333,2.23035,-1.89628
-2.88451,1.08095,2.11711,-2.04614
-3.56469,1.96478,1.77566,-1.55292
-3.5084,1.7873,1.28526,-1.18953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,2.15492,-2.16137
-2.8313,0.990333,2.18169,-2.24536
-3.14118,1.40166,2.12126,-2.31073
-3.4339,1.68024,1.98679,-2.10387
-3.48306,1.71225,1.13496,-1.2823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0431,-0.645529,2.15492,-2.16137
-2.40726,-0.0615057,2.18169,-2.24536
-3.26644,1.66392,2.12126,-2.31073
-3.66151,2.0775,1.98679,-2.10387
-3.42805,1.6798,1.13496,-1.2823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,2.16015,-2.34709
-1.86779,-1.47824,2.01735,-2.10726
-2.19947,-1.14363,1.89795,-2.03733
-2.62269,-0.193678,1.57908,-1.77906
-3.14435,0.923187,1.29563,-1.29833
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12404,-0.382942,2.16015,-2.34709
-2.35532,-8.3554e-05,2.01735,-2.10726
-3.26644,1.66392,1.89795,-2.03733
-3.78876,2.15081,1.57908,-1.77906
-3.42805,1.6798,1.29563,-1.29833
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17203,-0.289674,2.2033,-1.99999
-2.32419,0.241549,2.17259,-2.00038
-2.8313,0.990333,2.10419,-2.00499
-3.06922,1.32375,1.01512,-0.862567
-3.46795,1.98524,0.924355,-0.843885
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,2.17826,-2.25201
-1.95297,-0.668373,2.25096,-2.25144
-2.06434,-1.23201,2.01735,-2.10726
-2.52693,-0.549872,1.88746,-1.96209
-2.65652,-0.0358197,1.31777,-1.2933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45686,-1.80158,2.17826,-2.25201
-1.80294,-1.58712,2.25096,-2.25144
-1.99001,-1.27278,2.01735,-2.10726
-2.52693,-0.549872,1.88746,-1.96209
-2.65652,-0.0358197,1.31777,-1.2933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.36736,-0.817514
-2.34654,0.222056,1.92267,-1.64662
-2.8313,0.990333,2.3514,-2.18875
-3.06922,1.32375,1.81082,-1.62766
-3.46795,1.98524,1.06474,-0.968014
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17203,-0.289674,1.36736,-0.817514
-2.32419,0.241549,1.92267,-1.64662
-2.8313,0.990333,2.3514,-2.18875
-3.06922,1.32375,1.81082,-1.62766
-3.46795,1.98524,1.06474,-0.968014
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.95673,-1.84354
-1.95297,-0.668373,2.3237,-2.2861
-2.06434,-1.23201,2.2487,-2.3361
-2.52693,-0.549872,1.84251,-1.88059
-2.70754,-0.0343555,1.166,-1.21678
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.40945,-0.832546
-1.95297,-0.668373,1.57557,-1.10597
-2.06434,-1.23201,1.95833,-1.43323
-2.52693,-0.549872,1.69738,-2.13711
-2.70754,-0.0343555,1.42442,-1.70823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,1.571,-1.09994
-2.8313,0.990333,2.28374,-2.15568
-3.08089,1.41914,2.31266,-2.25914
-3.26644,1.66392,2.15856,-2.35729
-3.52663,1.8674,1.64189,-1.81616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,2.16015,-2.34709
-2.8313,0.990333,2.16984,-2.36057
-3.08089,1.41914,2.01735,-2.10726
-3.26644,1.66392,1.88859,-1.95615
-3.52663,1.8674,1.36335,-1.45202
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24512,0.255686,1.571,-1.09994
-2.8313,0.990333,2.2323,-2.11921
-3.08089,1.41914,2.26699,-2.02651
-3.26644,1.66392,1.27758,-1.18362
-3.52663,1.8674,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.78441,1.0125,1.41754,-0.660586
-2.94986,1.37234,1.59403,-1.11583
-3.47884,1.70054,1.91646,-1.48712
-3.66151,2.0775,1.81103,-2.1903
-3.42805,1.6798,1.49497,-1.70553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.41754,-0.660586
-3.08089,1.41914,1.59403,-1.11583
-3.26644,1.66392,1.91646,-1.48712
-3.78679,2.20111,1.81103,-2.1903
-3.42805,1.6798,1.49497,-1.70553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1913,-0.103116,2.12889,-1.6077
-2.4046,0.402142,2.15153,-1.86877
-2.98514,1.47128,2.17259,-2.00038
-3.72782,2.08449,1.97377,-1.67889
