fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.7942,0,8.53052,0,0,4,0,1,11.7942,0,11.7942,0,0,7,1,2
11.7942,0,8.53052,0,0,4,0,1,12.916,0,12.916,0,0,7,-1,-1
11.7942,0,8.51218,0,0,4,0,1,13.4423,0,13.4423,0,0,10,-1,-1
11.7942,0,9.43899,0,0,7,0,1,13.4423,0,13.4423,0,0,10,-1,-1
11.7942,0,9.43899,0,0,7,0,1,13.5076,0,13.5076,0,0,7,1,2
11.7942,0,8.51218,0,0,4,0,1,14.6609,0,14.6609,0,0,7,1,2
11.7942,0,8.53052,0,0,4,0,1,14.9118,0,14.9118,0,0,10,-1,-1
11.7942,0,8.51218,0,0,4,0,1,14.9118,0,14.9118,0,0,10,-1,-1
12.7387,0,12.7387,0,0,7,0,1,14.9619,0,14.9619,0,0,4,1,6
12.7387,0,12.7387,0,0,7,0,1,14.9619,0,14.9619,0,0,4,1,6
12.7387,0,12.7387,0,0,7,0,1,14.9725,0,14.9725,0,0,7,-1,-1
12.9301,0,12.9301,0,0,4,0,1,15.2032,0,15.2032,0,0,10,-1,-1
12.9301,0,12.9301,0,0,4,0,1,15.2032,0,15.2032,0,0,10,-1,-1
12.9301,0,12.9301,0,0,4,0,1,15.2032,0,15.2032,0,0,10,-1,-1
14.4514,0,14.4514,0,0,13,0,1,15.2533,0,15.2533,0,0,4,1,2
14.4514,0,14.4514,0,0,13,0,1,15.5179,0,15.5179,0,0,10,-1,-1
14.4514,0,14.4514,0,0,13,0,1,15.687,0,15.687,0,0,4,1,2
14.9619,0,11.719,0,0,7,0,1,15.687,0,15.687,0,0,4,1,2
14.9619,0,8.73926,0,0,13,0,1,15.687,0,15.687,0,0,4,1,2
14.9619,0,8.04915,0,0,4,0,1,15.687,0,15.687,0,0,4,1,2
14.9619,0,11.5032,0,0,4,0,1,16.0846,0,16.0846,0,0,10,-1,-1
14.9619,0,11.5032,0,0,4,0,1,16.0846,0,16.0846,0,0,10,-1,-1
14.9619,0,12.4954,0,0,4,0,1,17.3943,0,17.3943,0,0,10,-1,-1
14.9619,0,12.4954,0,0,4,0,1,17.424,0,17.424,0,0,4,5,6
14.9619,0,12.4954,0,0,4,0,1,17.5312,0,17.5312,0,0,7,0,2
14.9619,0,8.70875,0,0,4,0,1,17.6689,0,17.6689,0,0,10,-1,-1
14.9619,0,8.70875,0,0,4,0,1,17.6689,0,17.6689,0,0,10,-1,-1
14.9619,0,6.59225,0,0,4,0,1,17.8447,0,17.8447,0,0,10,-1,-1
14.9619,0,8.04915,0,0,4,0,1,18.5688,0,18.5688,0,0,10,-1,-1
14.9619,0,8.70875,0,0,4,0,1,18.5688,0,18.5688,0,0,10,-1,-1
14.9619,0,11.5032,0,0,4,0,1,18.5756,0,18.5756,0,0,4,-1,-1
14.9619,0,7.93136,0,0,4,0,1,18.6489,0,18.6489,0,0,10,-1,-1
14.9619,0,11.719,0,0,7,0,1,18.6871,0,18.6871,0,0,4,1,2
14.9619,0,11.719,0,0,7,0,1,18.7284,0,18.7284,0,0,10,-1,-1
14.9619,0,10.791,0,0,13,0,1,18.7284,0,18.7284,0,0,10,-1,-1
14.9619,0,9.47031,0,0,13,0,1,18.7597,0,18.7597,0,0,10,-1,-1
14.9619,0,8.69931,0,0,13,0,1,18.7597,0,18.7597,0,0,10,-1,-1
14.9619,0,14.0787,0,0,13,0,1,18.976,0,18.976,0,0,10,-1,-1
14.9619,0,8.43908,0,0,13,0,1,19.0313,0,19.0313,0,0,10,-1,-1
14.9619,0,8.62347,0,0,13,0,1,19.4853,0,19.4853,0,0,10,-1,-1
14.9619,0,12.9967,0,0,13,0,1,19.6203,0,19.6203,0,0,10,-1,-1
14.9619,0,10.2426,0,0,13,0,1,19.6203,0,19.6203,0,0,10,-1,-1
14.9619,0,12.4899,0,0,13,0,1,19.7305,0,19.7305,0,0,10,-1,-1
14.9619,0,9.65988,0,0,13,0,1,19.7305,0,19.7305,0,0,10,-1,-1
14.9619,0,8.43908,0,0,13,0,1,19.8753,0,19.8753,0,0,4,4,6
14.9619,0,10.2426,0,0,13,0,1,19.8753,0,19.8753,0,0,4,4,6
14.9619,0,10.791,0,0,13,0,1,19.9548,0,19.9548,0,0,4,-1,-1
14.9619,0,10.2256,0,0,13,0,1,19.9548,0,19.9548,0,0,4,-1,-1
14.9619,0,8.62347,0,0,13,0,1,19.9785,0,19.9785,0,0,7,-1,-1
15.5364,0,15.5364,0,0,13,0,1,20.3391,0,20.3391,0,0,1,4,6
15.5364,0,15.5364,0,0,13,0,1,21.4707,0,21.4707,0,0,7,5,6
15.5364,0,15.5364,0,0,13,0,1,22.4442,0,12.4442,1,0,10,1,2
15.5772,0,15.5772,0,0,7,0,1,23.0684,0,23.0684,0,0,10,-1,-1
15.9243,0,15.9243,0,0,4,0,1,23.493,0,13.493,1,0,4,1,6
15.9243,0,15.9243,0,0,4,0,1,23.8744,0,23.8744,0,0,4,0,6
16.2665,0,16.2665,0,0,4,0,1,23.8744,0,23.8744,0,0,4,0,6
19.7967,0,19.7967,0,0,13,0,1,23.8744,0,23.8744,0,0,4,0,6
19.7967,0,19.7967,0,0,13,0,1,24.1723,0,24.1723,0,0,10,-1,-1
20.3391,0,11.6015,0,0,7,0,1,25.1261,0,25.1261,0,0,7,5,6
20.3391,0,14.1486,0,0,7,0,1,27.7381,0,17.7381,1,0,4,1,2
20.3391,0,10.4597,0,0,13,0,1,28.0623,0,28.0623,0,0,10,5,6
20.3391,0,11.6015,0,0,7,0,1,28.4849,0,28.4849,0,0,4,5,6
20.3391,0,19.7862,0,0,4,0,1,28.5085,0,18.5085,1,0,4,1,6
20.3391,0,11.7193,0,0,4,0,1,28.7366,0,28.7366,0,0,10,5,6
20.3391,0,11.6859,0,0,7,0,1,29.3206,0,29.3206,0,0,10,-1,-1
20.3391,0,11.6859,0,0,7,0,1,29.3206,0,29.3206,0,0,10,-1,-1
20.3391,0,14.1486,0,0,7,0,1,29.7339,0,29.7339,0,0,1,1,2
20.3391,0,12.5945,0,0,10,0,1,29.8674,0,29.8674,0,0,10,4,6
20.3391,0,12.2882,0,0,7,0,1,31.6087,0,10.3371,2,0,13,0,1
20.3391,0,11.6015,0,0,13,0,1,32.0559,0,32.0559,0,0,4,5,6
20.3391,0,11.7668,0,0,13,0,1,32.3631,0,32.3631,0,0,4,-1,-1
20.3391,0,11.6015,0,0,7,0,1,32.3746,0,32.3746,0,0,4,5,6
20.3391,0,11.785,0,0,13,0,1,32.809,0,32.809,0,0,4,5,6
20.3391,0,13.2304,0,0,13,0,1,32.809,0,32.809,0,0,4,5,6
20.3391,0,11.6529,0,0,13,0,1,32.809,0,32.809,0,0,4,5,6
20.3391,0,11.6529,0,0,13,0,1,32.809,0,32.809,0,0,4,5,6
20.3391,0,11.785,0,0,13,0,1,32.8626,0,32.8626,0,0,4,4,6
21.8638,0,21.8638,0,0,7,0,1,34.2453,0,34.2453,0,0,4,4,6
23.6698,0,23.6698,0,0,7,0,1,34.4133,0,34.4133,0,0,4,4,6
23.6698,0,23.6698,0,0,7,0,1,34.5728,0,34.5728,0,0,4,4,6
23.7707,0,23.7707,0,0,10,0,1,34.5728,0,34.5728,0,0,4,4,6
24.2085,0,24.2085,0,0,4,0,1,34.9667,0,34.9667,0,0,4,-1,-1
24.7258,0,24.7258,0,0,7,0,1,35.0722,0,15.0722,2,0,4,1,6
24.9619,0,8.39911,1,0,13,0,1,35.0722,0,15.0722,2,0,4,1,6
25.0538,0,25.0538,0,0,4,0,1,35.0722,0,15.0722,2,0,4,1,6
25.0538,0,25.0538,0,0,4,0,1,35.0722,0,15.0722,2,0,4,1,6
25.5995,0,25.5995,0,0,7,0,1,36.6255,0,16.6255,2,0,4,1,2
25.7471,0,25.7471,0,0,7,0,1,37.0293,0,37.0293,0,0,7,5,6
26.0356,0,26.0356,0,0,7,0,1,37.0472,0,37.0472,0,0,4,4,6
26.3375,0,16.3375,1,0,4,0,1,37.3709,0,37.3709,0,0,1,-1,-1
26.3488,0,26.3488,0,0,7,0,1,38.9743,0,38.9743,0,0,4,5,6
26.3488,0,26.3488,0,0,7,0,1,39.8649,0,39.8649,0,0,10,5,6
26.947,0,26.947,0,0,1,0,1,41.6087,0,8.33416,3,0,13,0,1
27.1472,0,17.1472,1,0,4,0,1,42.3618,0,42.3618,0,0,4,5,6
27.3024,0,27.3024,0,0,4,0,1,42.3618,0,42.3618,0,0,4,5,6
27.3024,0,27.3024,0,0,4,0,1,43.3819,0,43.3819,0,0,4,4,6
27.4722,0,27.4722,0,0,13,0,3,43.7508,0,43.7508,0,0,4,4,6
27.4722,0,27.4722,0,0,13,0,3,44.143,0,44.143,0,0,4,-1,-1
27.8539,0,27.8539,0,0,4,0,1,44.3064,0,14.3064,3,0,4,1,6
27.8539,0,27.8539,0,0,4,0,1,46.6092,0,26.6092,2,0,10,1,2
28.2919,0,28.2919,0,0,7,0,1,48.2894,0,48.2894,0,0,4,3,6
28.6085,0,28.6085,0,0,4,0,1,48.7144,0,48.7144,0,0,4,3,6
28.6526,0,28.6526,0,0,7,0,1,57.0976,0,47.0976,1,0,1,0,1
28.709,0,28.709,0,0,7,0,1,57.1427,0,37.1427,2,0,4,1,6
30.3371,0,9.35746,2,0,13,0,1,59.6034,0,49.6034,1,0,1,4,6
30.3371,0,9.95988,2,0,1,0,1,61.0164,0,51.0164,1,0,1,0,1
30.3391,0,14.5556,1,0,13,0,1,61.6087,0,4.26346,5,0,13,0,2
30.4081,0,30.4081,0,0,7,0,1,61.6087,0,9.05932,5,0,13,0,1
30.7735,0,20.7735,1,0,4,0,1,61.6087,0,5.47396,5,0,13,0,1
30.9715,0,30.9715,0,0,7,0,1,63.5712,0,33.5712,3,0,10,1,6
31.321,0,31.321,0,0,7,0,1,63.6998,0,23.6998,4,0,10,0,1
31.321,0,31.321,0,0,7,0,1,69.0581,0,19.0581,5,0,13,0,1
31.6087,0,11.6087,2,0,13,0,1,71.6087,0,3.98105,6,0,13,0,2
31.6109,0,11.6109,2,0,7,0,1,71.6087,0,9.12873,6,0,1,0,2
31.7488,0,31.7488,0,0,7,0,1,71.6087,0,4.06323,6,0,1,0,2
31.7488,0,31.7488,0,0,7,0,1,77.9521,0,57.9521,2,0,1,0,1
31.7488,0,31.7488,0,0,7,0,1,78.2277,0,58.2277,2,0,1,0,1
31.7488,0,31.7488,0,0,7,0,1,78.5043,0,48.5043,3,0,1,0,6
31.7942,0,9.60851,2,0,13,0,1,81.6087,0,4.56345,7,0,13,0,2
31.7942,0,9.60851,2,0,13,0,1,83.1887,0,43.1887,4,0,1,5,6
32.7191,0,32.7191,0,0,7,0,1,83.7561,0,33.7561,5,0,1,0,2
33.6862,0,23.6862,1,0,4,0,1,84.2182,0,24.2182,6,0,1,0,2
34.1134,0,34.1134,0,0,1,0,1,85.9615,0,15.9615,7,0,13,0,2
34.36,0,24.36,1,0,7,0,1,86.7215,0,56.7215,3,0,1,0,1
34.9619,0,11.8097,2,0,4,0,1,91.2319,0,31.2319,6,0,13,0,2
34.9619,0,6.19126,2,0,7,0,1,91.4814,0,41.4814,5,0,1,5,6
35.88,0,15.88,2,0,13,0,1,91.6087,0,7.11733,8,0,1,0,2
37.1517,0,37.1517,0,0,1,0,1,95.0149,0,35.0149,6,0,13,0,2
37.6232,0,27.6232,1,0,7,0,1,101.315,0,31.3154,7,0,13,0,2
37.7979,0,27.7979,1,0,13,0,1,101.396,0,71.3955,3,0,1,5,6
37.7979,0,27.7979,1,0,13,0,1,101.609,0,6.99404,9,0,13,0,2
