fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.13235,0,8.13235,0,0,10,2,3,8.13235,0,7.98076,0,0,11,2,4
8.24893,0,8.24893,0,0,16,-1,-1,8.13235,0,8.11936,0,0,20,-1,-1
8.24893,0,8.24893,0,0,16,-1,-1,8.13235,0,8.10751,0,0,20,-1,-1
8.24893,0,8.24893,0,0,16,-1,-1,8.13235,0,8.10751,0,0,20,-1,-1
8.24893,0,8.24893,0,0,34,-1,-1,8.13235,0,8.11936,0,0,20,-1,-1
8.24893,0,8.24893,0,0,34,-1,-1,8.13235,0,8.10751,0,0,20,-1,-1
8.24893,0,8.24893,0,0,34,-1,-1,8.13235,0,8.11936,0,0,20,-1,-1
8.57683,0,8.57683,0,0,10,2,3,8.13235,0,7.98076,0,0,11,2,4
8.57683,0,8.57683,0,0,10,2,3,8.13235,0,7.98076,0,0,11,2,4
8.77835,0,8.77835,0,0,16,1,3,8.24893,0,8.16189,0,0,35,-1,-1
8.79963,0,8.79963,0,0,16,-1,-1,8.24893,0,8.16189,0,0,35,-1,-1
8.79963,0,8.79963,0,0,16,-1,-1,8.24893,0,8.16189,0,0,35,-1,-1
10.8607,0,10.8607,0,0,16,-1,-1,8.24893,0,8.03225,0,0,8,-1,-1
12.0018,0,12.0018,0,0,10,4,5,8.24893,0,8.03225,0,0,8,-1,-1
12.0018,0,12.0018,0,0,10,4,5,8.56321,0,8.56321,0,0,35,-1,-1
12.0573,0,12.0573,0,0,10,-1,-1,8.56321,0,8.56321,0,0,35,-1,-1
13.96,0,13.96,0,0,16,2,3,8.56321,0,8.56321,0,0,35,-1,-1
14.1884,0,14.1884,0,0,10,1,3,8.70936,0,8.70936,0,0,11,3,4
14.1884,0,14.1884,0,0,10,1,3,8.70936,0,8.70936,0,0,11,3,4
14.2558,0,14.2558,0,0,22,-1,-1,8.82747,0,8.82747,0,0,20,-1,-1
14.2558,0,14.2558,0,0,22,-1,-1,8.83992,0,8.83992,0,0,11,-1,-1
14.684,0,10.7714,0,0,16,1,3,8.83992,0,8.83992,0,0,11,-1,-1
14.684,0,13.5508,0,0,13,1,4,8.83992,0,8.83992,0,0,11,-1,-1
14.684,0,14.0191,0,0,7,2,3,8.89014,0,8.89014,0,0,35,3,4
14.684,0,14.0191,0,0,7,2,3,8.89014,0,8.89014,0,0,35,3,4
