robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,2.47648,-2.35371
-2.53144,0.27422,2.09062,-1.95595
-2.73388,0.120559,1.86347,-1.80595
-3.35342,0.945298,1.59738,-1.60503
-3.18316,1.0374,1.27823,-1.32535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,2.47648,-2.35371
-2.53144,0.27422,2.09062,-1.95595
-2.73388,0.120559,1.86347,-1.80595
-3.35342,0.945298,1.59738,-1.60503
-3.18316,1.0374,1.27823,-1.32535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.94214,-1.61132
-1.61154,-1.18303,2.47993,-2.43237
-2.65662,-0.0178407,2.09062,-1.95595
-3.35342,0.945298,1.86347,-1.80595
-3.19883,0.905982,1.26145,-1.2309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.70481,-1.92681
-1.57725,-1.14744,2.23929,-2.67926
-2.65662,-0.0178407,1.8212,-2.14138
-3.35342,0.945298,1.28782,-1.43061
-3.14266,0.802026,1.05868,-1.07668
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.02075,-1.66743
-1.61444,-0.985906,2.47648,-2.35371
-2.4838,0.03391,2.09062,-1.95595
-2.69157,0.221406,1.90027,-1.70051
-3.17393,0.739519,1.17727,-1.12799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94574,-0.6034,2.02075,-1.66743
-2.19497,-0.289697,2.47648,-2.35371
-2.4838,0.03391,2.09062,-1.95595
-3.20059,0.716016,1.90027,-1.70051
-2.97569,0.663762,1.17727,-1.12799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,1.79473,-1.30022
-2.1926,-0.293074,2.24062,-1.85595
-3.20349,0.770423,2.29029,-2.05162
-3.15441,0.763786,1.13656,-0.881223
-3.00515,0.740932,1.08844,-0.741135
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.79473,-1.30022
-2.4838,0.03391,2.24062,-1.85595
-2.77297,0.287939,2.29029,-2.05162
-2.84652,0.449517,1.13656,-0.881223
-2.87172,0.537198,1.08844,-0.741135
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,1.79473,-1.30022
-1.99232,-0.535994,2.24062,-1.85595
-2.4838,0.03391,2.29029,-2.05162
-3.20349,0.770423,1.13656,-0.881223
-3.07321,0.692453,1.08844,-0.741135
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.79473,-1.30022
-1.50309,-1.06769,2.24062,-1.85595
-2.4838,0.03391,2.29029,-2.05162
-3.17393,0.739519,1.13656,-0.881223
-2.9961,0.679986,1.08844,-0.741135
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.86831,-1.88704
-1.50309,-1.06769,2.14671,-2.43778
-2.4838,0.03391,2.23929,-2.67926
-3.17393,0.739519,2.07224,-2.22876
-2.9961,0.679986,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.86831,-1.88704
-1.50309,-1.06769,2.14671,-2.43778
-2.4838,0.03391,2.23929,-2.67926
-3.17393,0.739519,2.07224,-2.22876
-2.9961,0.679986,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,1.86831,-1.88704
-2.53144,0.27422,2.14671,-2.43778
-2.73388,0.120559,2.23929,-2.67926
-3.35342,0.945298,2.07224,-2.22876
-3.17748,0.951531,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.47648,-2.35371
-1.61444,-0.985906,2.09062,-1.95595
-2.47741,-0.0105163,1.41224,-1.33564
-3.17675,0.915509,1.20051,-1.03184
-3.4989,1.56634,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,2.47648,-2.35371
-2.25913,-0.375483,2.39416,-2.28637
-2.83192,0.5343,1.86347,-1.80595
-3.38152,1.50982,1.59738,-1.60503
-3.5081,1.28757,1.26145,-1.2309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.02075,-1.66743
-1.99232,-0.535994,2.60226,-2.44348
-2.53144,0.27422,1.77087,-1.7355
-3.35342,0.945298,1.44673,-1.48977
-3.26996,0.937646,1.15105,-1.18441
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.02075,-1.66743
-2.4838,0.03391,2.48913,-2.42892
-2.73388,0.120559,2.47648,-2.35371
-3.4989,1.56634,2.09062,-1.95595
-3.10242,1.13058,1.59738,-1.60503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70633,-0.78631,2.02075,-1.66743
-2.4838,0.03391,2.48913,-2.42892
-3.09492,0.566175,2.47648,-2.35371
-3.35342,0.945298,2.09062,-1.95595
-3.14266,0.802026,1.59738,-1.60503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.02075,-1.66743
-1.99232,-0.535994,2.48913,-2.42892
-2.53144,0.27422,2.47648,-2.35371
-2.73388,0.120559,2.09062,-1.95595
-2.99982,0.807243,1.59738,-1.60503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.50942,-1.04084
-1.57725,-1.14744,2.43769,-2.36336
-2.65662,-0.0178407,2.649,-2.68102
-3.35342,0.945298,2.31124,-2.70997
-3.14266,0.802026,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,1.50942,-1.04084
-2.25913,-0.375483,2.43769,-2.36336
-2.83192,0.5343,2.649,-2.68102
-3.38152,1.50982,2.31124,-2.70997
-3.5081,1.28757,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11518,-0.243928,1.50942,-1.04084
-2.4838,0.03391,2.43769,-2.36336
-2.44171,0.0824288,2.649,-2.68102
-2.73388,0.120559,2.31124,-2.70997
-3.23054,0.554392,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,1.50942,-1.04084
-2.1926,-0.293074,2.43769,-2.36336
-3.20349,0.770423,2.649,-2.68102
-3.15441,0.763786,2.31124,-2.70997
-3.00515,0.740932,1.35497,-1.63672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,2.02026,-1.77575
-2.53144,0.27422,2.60148,-2.6168
-2.55312,0.0189658,1.90386,-1.84575
-3.35342,0.945298,1.35681,-1.17008
-3.61223,1.47926,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61444,-0.985906,2.24062,-1.85595
-2.4884,0.035672,2.835,-2.62953
-2.73388,0.120559,2.60226,-2.44348
-3.54568,1.48911,2.09062,-1.95595
-3.19883,0.905982,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25469,-0.423785,2.24062,-1.85595
-2.4112,-0.270586,2.835,-2.62953
-3.27246,1.20342,2.60226,-2.44348
-3.55807,1.08708,2.09062,-1.95595
-3.2752,0.751807,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25612,-0.410397,2.24062,-1.85595
-2.56282,-0.161498,2.835,-2.62953
-2.73025,-0.0943939,2.60226,-2.44348
-3.18748,0.397559,2.09062,-1.95595
-3.14509,0.677969,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25612,-0.410397,2.24062,-1.85595
-2.56282,-0.161498,2.835,-2.62953
-2.73025,-0.0943939,2.60226,-2.44348
-3.18748,0.397559,2.09062,-1.95595
-3.14509,0.677969,1.44673,-1.48977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25469,-0.423785,2.835,-2.62953
-2.4112,-0.270586,2.60226,-2.44348
-3.27246,1.20342,2.47648,-2.35371
-3.55807,1.08708,1.70481,-1.92681
-3.2752,0.751807,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.99663,-1.64257
-1.67069,-1.17394,2.68721,-2.52642
-2.4838,0.03391,2.57295,-2.22857
-2.77456,0.194224,2.02541,-2.33177
-3.61448,1.31196,1.18483,-1.54793
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70633,-0.78631,2.13423,-1.75324
-2.4838,0.03391,2.85279,-2.69382
-3.09492,0.566175,1.41224,-1.33564
-3.35342,0.945298,1.14573,-1.06253
-3.46779,1.50673,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98091,-0.14309,2.13423,-1.75324
-2.4838,0.03391,2.85279,-2.69382
-3.08012,0.645053,1.41224,-1.33564
-3.44169,1.48461,1.14573,-1.06253
-3.5081,1.28757,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98091,-0.14309,2.13423,-1.75324
-2.4838,0.03391,2.85279,-2.69382
-3.08012,0.645053,1.41224,-1.33564
-3.44169,1.48461,1.14573,-1.06253
-3.5081,1.28757,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.13423,-1.75324
-1.98566,-2.06877,2.85279,-2.69382
-2.03194,-2.04871,1.41224,-1.33564
-2.36261,-1.02419,1.14573,-1.06253
-2.64466,0.00118952,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.34891,-0.802476
-2.31666,-0.709887,1.81444,-2.22055
-2.46592,-0.735964,1.99416,-3.00771
-2.70825,-0.159887,1.65016,-2.54901
-2.7427,0.179679,1.30047,-1.75515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,1.34891,-0.802476
-1.96801,-1.86191,1.81444,-2.22055
-2.03194,-2.04871,1.99416,-3.00771
-2.22908,-1.49524,1.65016,-2.54901
-2.50613,-0.497621,1.30047,-1.75515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,2.67434,-2.82769
-1.98566,-2.06877,1.83851,-1.83835
-2.03194,-2.04871,1.66896,-1.64672
-2.36261,-1.02419,1.52888,-1.64203
-2.64466,0.00118952,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.67434,-2.82769
-2.31666,-0.709887,1.83851,-1.83835
-2.46592,-0.735964,1.66896,-1.64672
-2.70825,-0.159887,1.52888,-1.64203
-2.7427,0.179679,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,1.81884,-1.48168
-1.96801,-1.86191,2.43769,-2.36336
-2.03194,-2.04871,2.67434,-2.82769
-2.22908,-1.49524,1.29563,-1.14377
-2.50613,-0.497621,1.14573,-1.06253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,1.81884,-1.48168
-1.98566,-2.06877,2.43769,-2.36336
-2.03194,-2.04871,2.67434,-2.82769
-2.36261,-1.02419,1.29563,-1.14377
-2.64466,0.00118952,1.14573,-1.06253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,2.835,-2.62953
-2.31666,-0.709887,2.60226,-2.44348
-2.46592,-0.735964,1.41224,-1.33564
-2.70825,-0.159887,1.14573,-1.06253
-2.7427,0.179679,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,2.835,-2.62953
-2.64186,0.229518,2.60226,-2.44348
-2.92933,0.602688,1.41224,-1.33564
-3.10529,0.837229,1.14573,-1.06253
-3.12513,0.877688,1.02157,-0.930602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.835,-2.62953
-3.1675,0.512198,2.85279,-2.69382
-3.37271,0.735626,2.09062,-1.95595
-3.3633,0.787198,1.75147,-1.6488
-3.20059,0.716016,1.32942,-1.37659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,2.835,-2.62953
-2.22908,-1.49524,2.85279,-2.69382
-2.73482,-0.0747175,2.09062,-1.95595
-3.18748,0.397559,1.75147,-1.6488
-3.14509,0.677969,1.32942,-1.37659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.835,-2.62953
-2.52218,-0.089719,2.96431,-2.767
-2.72098,0.111496,1.76309,-1.71878
-2.81294,0.278384,1.41224,-1.33564
-3.35342,0.945298,1.14573,-1.06253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10113,-0.518961,2.88224,-2.6876
-2.25913,-0.375483,2.60148,-2.6168
-2.64118,-0.0110432,1.75147,-1.6488
-3.4989,1.56634,1.41224,-1.33564
-3.18788,1.09315,1.03387,-1.13602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12735,-0.511893,2.47648,-2.35371
-2.25913,-0.375483,1.70481,-1.92681
-2.73388,0.120559,2.23584,-2.61394
-3.40234,1.07498,2.14368,-2.75928
-3.14624,0.79877,1.90123,-2.23244
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.47648,-2.35371
-3.1675,0.512198,1.70481,-1.92681
-3.37271,0.735626,2.23584,-2.61394
-3.3633,0.787198,2.14368,-2.75928
-3.20059,0.716016,1.90123,-2.23244
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00939,-0.505533,1.60422,-1.93888
-2.56762,0.118221,1.99416,-3.00771
-2.66657,0.00738806,2.11961,-3.29042
-2.92056,0.279779,1.27611,-1.34355
-3.126,0.55562,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28308,-0.207788,1.60422,-1.93888
-2.56615,0.184424,1.99416,-3.00771
-2.83192,0.5343,2.11961,-3.29042
-3.39226,1.16473,1.27611,-1.34355
-3.29038,1.0977,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,1.60422,-1.93888
-2.64186,0.229518,1.99416,-3.00771
-2.92933,0.602688,2.11961,-3.29042
-3.10529,0.837229,1.27611,-1.34355
-3.12513,0.877688,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1359,-1.09934,2.12121,-1.81062
-2.38676,-1.83164,2.87703,-2.81004
-2.4668,-1.62062,3.2309,-3.3305
-2.65104,-0.277213,2.81249,-3.2778
-2.71711,0.111394,1.57772,-1.86829
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06285,-1.39915,2.02951,-1.85705
-2.38676,-1.83164,1.70298,-1.73207
-3.39986,-1.01175,2.00586,-3.0664
-3.34368,-0.650312,2.20401,-3.27253
-3.15821,0.0123054,1.64662,-2.20735
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06285,-1.39915,1.69489,-1.2695
-2.38676,-1.83164,1.95861,-3.0342
-3.39986,-1.01175,2.31852,-3.51997
-3.34368,-0.650312,2.046,-3.28183
-3.15821,0.0123054,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02779,1.22555,3.2309,-3.3305
-4.27449,3.00058,3.11603,-2.9911
-4.92667,3.86513,2.13639,-2.14599
-4.48202,3.369,1.41224,-1.33564
-3.65937,1.93362,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02779,1.22555,3.2309,-3.3305
-4.27449,3.00058,3.11603,-2.9911
-4.92667,3.86513,2.13639,-2.14599
-4.48202,3.369,1.41224,-1.33564
-3.65937,1.93362,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,3.2309,-3.3305
-4.27449,3.00058,3.11603,-2.9911
-4.92667,3.86513,2.13639,-2.14599
-4.50737,3.27381,1.41224,-1.33564
-3.65937,1.93362,1.0986,-1.00112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.26449,2.98222,2.27561,-2.70133
-4.92667,3.86513,2.59637,-3.83196
-4.48202,3.369,2.20089,-3.49058
-3.65937,1.93362,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.27449,3.00058,2.27561,-2.70133
-4.92667,3.86513,2.59637,-3.83196
-4.48202,3.369,2.20089,-3.49058
-3.77967,1.90222,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.11588,-1.8124
-4.27449,3.00058,1.70298,-1.73207
-4.92667,3.86513,2.31852,-3.51997
-4.48202,3.369,2.046,-3.28183
-3.77967,1.90222,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.22677,-3.43744
-4.27449,3.00058,2.20819,-3.98875
-4.92667,3.86513,2.16779,-3.30367
-4.48202,3.369,1.27611,-1.34355
-3.77967,1.90222,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.22677,-3.43744
-4.27449,3.00058,2.20819,-3.98875
-4.92667,3.86513,2.16779,-3.30367
-4.48202,3.369,1.27611,-1.34355
-3.77967,1.90222,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.27449,3.00058,2.30266,-3.90345
-4.92667,3.86513,2.16779,-3.30367
-4.50809,3.28531,1.27611,-1.34355
-3.9758,1.97014,1.11399,-1.09473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.43172,3.14435,2.30266,-3.90345
-4.92667,3.86513,2.16779,-3.30367
-4.48202,3.369,1.27611,-1.34355
-3.9758,1.97014,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.43172,3.14435,2.30266,-3.90345
-4.92667,3.86513,2.16779,-3.30367
-4.48202,3.369,1.27611,-1.34355
-3.9758,1.97014,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.27449,3.00058,2.30266,-3.90345
-4.92667,3.86513,2.16779,-3.30367
-4.33211,3.38729,1.27611,-1.34355
-4.00673,1.96889,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.87703,-2.81004
-4.27449,3.00058,3.28678,-3.29072
-4.92667,3.86513,3.73377,-3.92043
-4.33211,3.38729,3.18678,-3.35739
-4.00673,1.96889,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.63291,-1.26958
-4.27449,3.00058,2.30266,-3.90345
-4.92667,3.86513,2.17195,-3.39812
-4.33211,3.38729,1.27611,-1.34355
-4.00673,1.96889,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25966,-1.56572,3.57075,-3.82053
-0.514769,-2.53923,3.17849,-3.37995
0.29536,-3.48019,2.6477,-2.77546
2.42846,-5.70889,2.04339,-2.07869
2.98839,-5.81829,1.47221,-1.43794
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807103,-2.00379,2.24339,-1.94536
0.390349,-3.64766,3.28678,-3.29072
2.1254,-5.55065,3.73377,-3.92043
2.72039,-5.79692,2.78878,-2.95319
2.98611,-5.8144,1.41224,-1.33564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-4.94508,2.18418,2.24339,-1.94536
-4.39851,1.81376,3.28678,-3.29072
-3.71927,1.31089,3.73377,-3.92043
-3.10529,0.837229,2.78878,-2.95319
-3.00978,0.601359,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-5.09964,2.42749,2.24339,-1.94536
-5.17353,2.39796,3.28678,-3.29072
-4.91523,2.19861,3.73377,-3.92043
-4.41514,1.84528,2.78878,-2.95319
-3.10529,0.837229,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-5.09964,2.42749,2.24339,-1.94536
-5.17353,2.39796,3.28678,-3.29072
-4.91523,2.19861,3.73377,-3.92043
-4.41514,1.84528,2.78878,-2.95319
-3.10529,0.837229,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-5.09964,2.42749,0.561379,1.90373
-5.17353,2.39796,0.361284,2.82209
-4.91523,2.19861,0.0444334,3.61798
-4.41514,1.84528,0.277679,4.32851
-3.10529,0.837229,0.714029,5.10929
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-5.09964,2.42749,2.00539,-2.20819
-5.17353,2.39796,2.81078,-3.81638
-4.91523,2.19861,3.14959,-4.56556
-4.41514,1.84528,2.71078,-3.88305
-3.10529,0.837229,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20371,-2.15943,2.00539,-2.20819
-0.242245,-3.67508,2.81078,-3.81638
0.532679,-5.22051,3.14959,-4.56556
1.22377,-5.58557,2.71078,-3.88305
2.3649,-5.50613,1.80539,-2.34153
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20371,-2.15943,2.28982,-1.99809
-0.242245,-3.67508,1.41224,-1.33564
0.532679,-5.22051,1.27314,-1.19592
1.22377,-5.58557,1.14573,-1.06253
2.3649,-5.50613,1.02157,-0.930602
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20371,-2.15943,2.28982,-1.99809
-0.242245,-3.67508,1.41224,-1.33564
0.532679,-5.22051,1.27314,-1.19592
1.22377,-5.58557,1.14573,-1.06253
2.3649,-5.50613,1.02157,-0.930602
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.33799,0.27788
0.722751,-2.29121,1.47401,1.1825
1.88725,-2.35737,1.73217,3.17889
2.62978,-1.68679,1.77716,3.88966
3.48249,0.125675,1.34236,4.99815
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.33799,0.27788
0.74225,-2.12875,1.47401,1.1825
1.88725,-2.35737,1.73217,3.17889
2.62978,-1.68679,1.77716,3.88966
3.15513,-0.753984,1.34236,4.99815
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.33799,0.27788
0.74225,-2.12875,1.49323,1.21051
1.88725,-2.35737,1.73217,3.17889
2.62978,-1.68679,1.77716,3.88966
3.15513,-0.753984,1.34236,4.99815
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.33799,0.27788
0.74225,-2.12875,1.49323,1.21051
1.88725,-2.35737,1.73217,3.17889
2.62978,-1.68679,1.77716,3.88966
3.15513,-0.753984,1.34236,4.99815
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.7511,-1.44155
0.74225,-2.12875,2.67434,-2.82769
1.88725,-2.35737,2.81078,-3.81638
2.62978,-1.68679,3.14959,-4.56556
3.15513,-0.753984,2.71078,-3.88305
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.7511,-1.44155
0.74225,-2.12875,2.67434,-2.82769
1.88725,-2.35737,2.81078,-3.81638
2.62978,-1.68679,3.14959,-4.56556
3.14434,-0.680555,2.71078,-3.88305
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37186,-0.948968,1.7511,-1.44155
-0.601776,-1.32673,2.67434,-2.82769
0.74225,-2.12875,2.81078,-3.81638
1.88725,-2.35737,3.14959,-4.56556
