fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.52985,0,8.70016,0,0,22,-1,-1,9.09164,0,9.09164,0,0,20,-1,-1
9.52985,0,8.3911,0,0,22,-1,-1,9.41812,0,9.41812,0,0,23,-1,-1
9.52985,0,8.94591,0,0,22,-1,-1,9.41812,0,9.41812,0,0,23,-1,-1
9.52985,0,8.3911,0,0,22,-1,-1,9.41812,0,9.41812,0,0,23,-1,-1
9.52985,0,9.3359,0,0,22,-1,-1,9.72163,0,9.72163,0,0,23,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.0361,0,10.0361,0,0,23,-1,-1
9.52985,0,9.38957,0,0,22,-1,-1,10.2591,0,10.2591,0,0,23,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.2591,0,10.2591,0,0,23,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.3044,0,10.3044,0,0,23,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.7803,0,10.7803,0,0,23,-1,-1
9.52985,0,8.70016,0,0,22,-1,-1,10.7803,0,10.7803,0,0,23,-1,-1
9.63728,0,9.63728,0,0,22,-1,-1,11.1376,0,11.1376,0,0,20,-1,-1
9.79199,0,9.79199,0,0,22,-1,-1,11.4172,0,11.4172,0,0,23,-1,-1
9.79199,0,9.79199,0,0,22,-1,-1,11.4172,0,11.4172,0,0,23,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.4172,0,11.4172,0,0,23,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.671,0,11.671,0,0,23,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.671,0,11.671,0,0,23,-1,-1
9.90341,0,9.90341,0,0,22,-1,-1,11.671,0,11.671,0,0,23,-1,-1
10.0161,0,10.0161,0,0,22,-1,-1,11.705,0,11.705,0,0,20,-1,-1
10.0161,0,10.0161,0,0,22,-1,-1,11.705,0,11.705,0,0,20,-1,-1
10.0161,0,10.0161,0,0,22,-1,-1,12.0841,0,12.0841,0,0,23,-1,-1
10.0637,0,10.0637,0,0,22,-1,-1,12.3454,0,12.3454,0,0,23,-1,-1
10.2052,0,10.2052,0,0,22,-1,-1,12.4437,0,12.4437,0,0,20,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.452,0,12.452,0,0,23,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.5481,0,12.5481,0,0,23,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.7325,0,12.7325,0,0,23,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.7857,0,12.7857,0,0,20,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.8577,0,12.8577,0,0,23,-1,-1
10.4778,0,10.4778,0,0,22,-1,-1,12.9575,0,12.9575,0,0,23,-1,-1
10.5453,0,10.5453,0,0,22,-1,-1,13.4064,0,11.0626,0,0,5,4,6
10.5843,0,10.5843,0,0,22,-1,-1,13.4064,0,12.1743,0,0,23,4,6
10.6381,0,10.6381,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
10.6381,0,10.6381,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
10.6381,0,10.6381,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
10.9514,0,10.9514,0,0,22,-1,-1,13.4064,0,10.0639,0,0,5,2,5
11.2242,0,11.2242,0,0,22,-1,-1,13.4064,0,12.5648,0,0,5,3,5
11.3064,0,11.3064,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
11.4823,0,11.4823,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
11.4823,0,11.4823,0,0,22,-1,-1,13.4064,0,11.0626,0,0,5,4,6
11.5905,0,11.5905,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
11.7023,0,11.7023,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
11.8654,0,11.8654,0,0,22,-1,-1,13.4064,0,10.8813,0,0,5,3,5
12.1519,0,12.1519,0,0,22,-1,-1,13.9131,0,13.9131,0,0,23,-1,-1
12.4738,0,12.4738,0,0,22,-1,-1,14.7374,0,14.7374,0,0,23,-1,-1
12.6393,0,12.6393,0,0,22,-1,-1,14.7374,0,14.7374,0,0,23,-1,-1
14.0805,0,14.0805,0,0,22,-1,-1,15.5167,0,15.5167,0,0,23,-1,-1
15.3697,0,15.3697,0,0,22,-1,-1,15.5167,0,15.5167,0,0,23,-1,-1
22.8844,0,22.8844,0,0,10,-1,-1,16.1686,0,16.1686,0,0,23,-1,-1
22.8844,0,22.8844,0,0,10,-1,-1,16.4706,0,16.4706,0,0,23,-1,-1
22.8844,0,22.8844,0,0,10,-1,-1,16.5151,0,16.5151,0,0,23,5,6
22.8844,0,22.8844,0,0,10,-1,-1,16.6333,0,16.6333,0,0,8,3,5
23.244,0,23.244,0,0,10,-1,-1,16.6333,0,16.6333,0,0,8,3,5
23.2577,0,23.2577,0,0,7,-1,-1,17.0699,0,17.0699,0,0,20,-1,-1
23.399,0,23.399,0,0,10,-1,-1,17.0699,0,17.0699,0,0,20,-1,-1
23.4064,0,13.4064,1,0,4,1,2,17.8065,0,17.8065,0,0,20,-1,-1
23.4444,0,23.4444,0,0,10,-1,-1,20.0864,0,20.0864,0,0,8,3,5
23.4465,0,23.4465,0,0,7,-1,-1,21.3935,0,21.3935,0,0,8,3,4
23.5486,0,23.5486,0,0,7,-1,-1,21.7181,0,21.7181,0,0,5,3,4
23.6892,0,23.6892,0,0,7,-1,-1,21.7181,0,21.7181,0,0,5,3,4
23.6979,0,23.6979,0,0,10,-1,-1,22.8844,0,3.80232,0,0,8,1,4
23.7468,0,23.7468,0,0,10,-1,-1,22.8844,0,6.63395,0,0,8,2,5
23.765,0,23.765,0,0,10,-1,-1,22.8844,0,6.2662,0,0,8,2,4
23.765,0,23.765,0,0,10,-1,-1,22.8844,0,4.34133,0,0,8,1,5
23.7768,0,23.7768,0,0,7,-1,-1,22.8844,0,11.6834,0,0,8,3,5
23.8073,0,23.8073,0,0,10,-1,-1,22.8844,0,7.11164,0,0,8,1,3
23.8125,0,23.8125,0,0,10,-1,-1,22.8844,0,4.88529,0,0,8,2,5
23.8188,0,23.8188,0,0,10,-1,-1,22.8844,0,6.85266,0,0,8,1,3
23.8188,0,23.8188,0,0,10,-1,-1,22.8844,0,17.2482,0,0,8,2,3
23.9235,0,23.9235,0,0,10,-1,-1,22.8844,0,8.1649,0,0,8,2,4
23.9544,0,23.9544,0,0,10,5,6,22.8844,0,7.91008,0,0,8,1,3
23.9544,0,23.9544,0,0,10,5,6,22.8844,0,6.77003,0,0,8,1,3
23.9599,0,23.9599,0,0,7,-1,-1,22.8844,0,3.80232,0,0,8,1,4
23.9904,0,23.9904,0,0,10,-1,-1,22.8844,0,5.62275,0,0,8,1,4
23.9956,0,23.9956,0,0,10,-1,-1,22.8844,0,7.11164,0,0,8,1,3
24.0149,0,24.0149,0,0,10,-1,-1,22.8844,0,8.40612,0,0,8,1,3
24.0295,0,24.0295,0,0,10,-1,-1,22.8844,0,3.80232,0,0,8,1,4
24.0295,0,24.0295,0,0,10,-1,-1,22.8844,0,7.91008,0,0,8,1,3
24.0468,0,24.0468,0,0,10,5,6,22.8844,0,20.0296,0,0,8,0,3
24.0489,0,24.0489,0,0,10,-1,-1,22.8844,0,11.2916,0,0,8,0,2
24.1002,0,24.1002,0,0,10,-1,-1,22.8844,0,7.04426,0,0,8,0,4
24.1058,0,24.1058,0,0,10,-1,-1,22.8844,0,7.91008,0,0,8,1,3
24.1058,0,24.1058,0,0,10,-1,-1,22.8844,0,19.7812,0,0,23,1,3
24.1655,0,24.1655,0,0,10,-1,-1,22.8844,0,12.4309,0,0,8,0,2
24.2526,0,24.2526,0,0,7,-1,-1,22.8844,0,22.222,0,0,2,0,2
24.4171,0,24.4171,0,0,10,-1,-1,22.8844,0,8.9423,0,0,20,2,3
24.5022,0,24.5022,0,0,10,-1,-1,22.8844,0,4.27422,0,0,20,1,3
24.5692,0,24.5692,0,0,10,-1,-1,22.8844,0,19.7812,0,0,23,1,3
24.6114,0,24.6114,0,0,7,-1,-1,22.8844,0,9.94506,0,0,20,2,4
24.6278,0,24.6278,0,0,10,-1,-1,22.8844,0,4.63508,0,0,20,1,3
24.6367,0,24.6367,0,0,10,-1,-1,22.8844,0,6.68059,0,0,23,1,3
24.7385,0,24.7385,0,0,10,-1,-1,22.8844,0,8.9423,0,0,20,2,3
24.8312,0,24.8312,0,0,10,-1,-1,22.8844,0,4.63508,0,0,20,1,3
24.8486,0,24.8486,0,0,10,-1,-1,22.8844,0,5.75044,0,0,8,1,2
24.8853,0,24.8853,0,0,10,-1,-1,22.8844,0,4.32242,0,0,11,1,5
25.0381,0,25.0381,0,0,10,-1,-1,22.8844,0,7.30828,0,0,8,2,3
25.063,0,25.063,0,0,10,-1,-1,22.8844,0,5.9514,0,0,8,1,4
25.1501,0,25.1501,0,0,7,-1,-1,22.8844,0,7.16432,0,0,8,0,4
25.8784,0,25.8784,0,0,7,3,4,22.8844,0,21.0903,0,0,8,1,3
26.6138,0,26.6138,0,0,4,-1,-1,22.8844,0,8.5154,0,0,8,1,3
26.6138,0,26.6138,0,0,4,-1,-1,22.8844,0,8.18363,0,0,8,1,4
26.6753,0,26.6753,0,0,4,-1,-1,22.8844,0,19.6107,0,0,8,2,5
26.8463,0,26.8463,0,0,4,-1,-1,22.8844,0,4.1256,0,0,11,1,4
26.8463,0,26.8463,0,0,4,-1,-1,22.8844,0,11.6834,0,0,8,3,5
26.8463,0,26.8463,0,0,4,-1,-1,22.8844,0,8.18363,0,0,8,1,4
26.9023,0,26.9023,0,0,4,-1,-1,22.8844,0,6.90752,0,0,8,1,3
26.9144,0,26.9144,0,0,4,-1,-1,22.8844,0,13.9943,0,0,8,2,3
26.9319,0,26.9319,0,0,4,-1,-1,22.8844,0,12.7057,0,0,8,0,4
26.9319,0,26.9319,0,0,4,-1,-1,22.8844,0,12.7057,0,0,8,0,4
26.9319,0,26.9319,0,0,4,-1,-1,22.8844,0,3.78375,0,0,8,1,4
26.9477,0,26.9477,0,0,4,-1,-1,22.8844,0,19.4766,0,0,2,0,2
26.9854,0,26.9854,0,0,4,-1,-1,22.8844,0,4.15267,0,0,5,1,3
26.9854,0,26.9854,0,0,4,-1,-1,22.8844,0,14.741,0,0,5,2,3
27.1438,0,27.1438,0,0,4,-1,-1,22.8844,0,15.0322,0,0,5,1,3
27.1438,0,27.1438,0,0,4,-1,-1,22.8844,0,20.3528,0,0,5,1,2
27.1921,0,27.1921,0,0,4,-1,-1,22.8844,0,16.0581,0,0,5,0,2
27.2098,0,27.2098,0,0,4,-1,-1,22.8844,0,14.741,0,0,5,2,3
27.2098,0,27.2098,0,0,4,-1,-1,22.8844,0,7.68887,0,0,5,2,5
27.468,0,27.468,0,0,4,-1,-1,22.8844,0,18.3405,0,0,5,1,3
27.468,0,27.468,0,0,4,-1,-1,22.8844,0,15.1265,0,0,5,1,2
27.5119,0,27.5119,0,0,4,-1,-1,22.8844,0,16.4023,0,0,5,0,5
27.5119,0,27.5119,0,0,4,-1,-1,22.8844,0,6.92064,0,0,2,1,3
27.5119,0,27.5119,0,0,4,-1,-1,22.8844,0,22.222,0,0,2,0,2
27.6344,0,27.6344,0,0,4,-1,-1,22.8844,0,9.18647,0,0,2,0,3
27.6697,0,27.6697,0,0,4,-1,-1,22.8844,0,21.946,0,0,2,0,2
27.6697,0,27.6697,0,0,4,-1,-1,22.8844,0,16.51,0,0,2,0,3
27.7649,0,27.7649,0,0,4,-1,-1,22.8844,0,6.77003,0,0,8,1,3
27.7649,0,27.7649,0,0,4,-1,-1,22.8844,0,22.222,0,0,2,0,2
27.7649,0,27.7649,0,0,4,-1,-1,22.8844,0,21.946,0,0,2,0,2
27.9926,0,27.9926,0,0,4,4,6,22.8844,0,19.4766,0,0,2,0,2
27.9926,0,27.9926,0,0,4,4,6,22.8844,0,5.85747,0,0,2,1,3
27.9926,0,27.9926,0,0,4,4,6,22.8844,0,5.85747,0,0,2,1,3
28.021,0,28.021,0,0,4,-1,-1,22.8844,0,15.4379,0,0,2,0,4
28.2714,0,28.2714,0,0,4,-1,-1,22.8844,0,9.40229,0,0,2,0,2
28.5625,0,28.5625,0,0,4,-1,-1,22.8844,0,15.4379,0,0,2,0,4
29.5298,0,8.74622,2,0,22,1,2,22.8844,0,19.4766,0,0,2,0,2
33.0861,0,33.0861,0,0,1,5,6,22.8844,0,19.4766,0,0,2,0,2
33.2327,0,13.2327,2,0,4,1,2,22.8844,0,19.4766,0,0,2,0,2
34.0217,0,34.0217,0,0,4,-1,-1,22.8844,0,17.7862,0,0,2,1,3
34.3795,0,14.3795,2,0,22,0,1,22.8844,0,15.4379,0,0,2,0,4
34.3795,0,14.3795,2,0,22,0,1,22.8844,0,6.92064,0,0,2,1,3
35.369,0,35.369,0,0,4,-1,-1,22.8844,0,5.85747,0,0,2,1,3
35.369,0,35.369,0,0,4,-1,-1,22.8844,0,11.1095,0,0,5,3,5
40.2833,0,40.2833,0,0,4,-1,-1,22.8844,0,21.5795,0,0,5,2,3
41.6731,0,41.6731,0,0,4,-1,-1,22.8844,0,15.0322,0,0,5,1,3
47.7745,0,47.7745,0,0,1,-1,-1,22.8844,0,16.3173,0,0,5,1,2
47.9051,0,47.9051,0,0,1,-1,-1,22.8844,0,19.5745,0,0,5,1,3
