fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.06804,0,8.06804,0,0,39,-1,-1,8.06804,0,8.03623,0,0,39,-1,-1
8.06804,0,8.06804,0,0,39,-1,-1,8.06804,0,8.03623,0,0,39,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.06804,0,8.03623,0,0,39,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.06804,0,8.03623,0,0,39,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.06804,0,7.92544,0,0,24,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.06804,0,7.91899,0,0,24,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.06804,0,7.91899,0,0,24,-1,-1
8.41277,0,8.41277,0,0,39,-1,-1,8.06804,0,7.92544,0,0,24,-1,-1
8.41277,0,8.41277,0,0,39,-1,-1,8.06804,0,8.03623,0,0,39,-1,-1
8.41277,0,8.41277,0,0,39,-1,-1,8.08537,0,8.08537,0,0,39,-1,-1
8.78889,0,8.78889,0,0,39,-1,-1,8.08537,0,8.08537,0,0,39,-1,-1
8.96731,0,8.96731,0,0,21,1,3,8.08537,0,8.08537,0,0,39,-1,-1
8.96731,0,8.96731,0,0,21,1,3,8.16189,0,8.16189,0,0,39,-1,-1
9.08487,0,9.08487,0,0,39,1,6,8.17793,0,8.17793,0,0,12,-1,-1
9.08487,0,9.08487,0,0,39,1,6,8.17793,0,8.17793,0,0,12,-1,-1
9.08487,0,9.08487,0,0,39,1,6,8.17793,0,8.17793,0,0,12,-1,-1
9.27988,0,9.27988,0,0,27,2,3,8.17793,0,8.17793,0,0,12,-1,-1
9.27988,0,9.27988,0,0,27,2,3,8.17793,0,8.17793,0,0,12,-1,-1
9.32332,0,9.32332,0,0,21,3,4,8.21735,0,8.21735,0,0,12,-1,-1
9.34957,0,9.34957,0,0,21,-1,-1,8.21735,0,8.21735,0,0,12,-1,-1
9.94306,0,9.94306,0,0,39,-1,-1,8.48569,0,8.48569,0,0,6,3,4
10.3373,0,10.3373,0,0,21,2,3,8.56797,0,8.56797,0,0,24,-1,-1
10.3373,0,10.3373,0,0,21,2,3,8.56797,0,8.56797,0,0,24,-1,-1
10.6121,0,10.6121,0,0,39,1,2,8.69443,0,8.69443,0,0,24,-1,-1
10.6121,0,10.6121,0,0,39,1,2,8.74969,0,8.74969,0,0,39,-1,-1
10.6121,0,10.6121,0,0,39,1,2,9.23764,0,9.23764,0,0,39,-1,-1
10.7306,0,8.83761,0,0,39,3,4,9.23764,0,9.23764,0,0,39,-1,-1
10.7306,0,10.359,0,0,39,3,4,9.30332,0,9.30332,0,0,24,-1,-1
10.7306,0,8.83761,0,0,39,3,4,9.51437,0,9.51437,0,0,24,-1,-1
10.7306,0,10.359,0,0,39,3,4,9.51437,0,9.51437,0,0,24,-1,-1
10.8714,0,10.8714,0,0,27,1,3,9.51437,0,9.51437,0,0,24,-1,-1
10.8714,0,10.8714,0,0,27,1,3,9.56826,0,9.56826,0,0,24,-1,-1
10.8971,0,10.8971,0,0,21,1,3,9.66597,0,9.66597,0,0,18,-1,-1
10.8971,0,10.8971,0,0,21,1,3,9.66597,0,9.66597,0,0,18,-1,-1
10.8971,0,10.8971,0,0,21,1,3,9.66597,0,9.66597,0,0,24,-1,-1
11.3733,0,11.3733,0,0,39,3,6,9.66597,0,9.66597,0,0,24,-1,-1
11.3733,0,11.3733,0,0,39,3,6,9.67995,0,9.67995,0,0,39,-1,-1
11.3733,0,11.3733,0,0,39,3,6,9.86591,0,9.86591,0,0,24,-1,-1
11.7998,0,11.7998,0,0,9,2,3,10.0394,0,10.0394,0,0,39,-1,-1
11.7998,0,11.7998,0,0,9,2,3,10.0394,0,10.0394,0,0,39,-1,-1
11.7998,0,11.7998,0,0,9,2,3,10.0394,0,10.0394,0,0,39,-1,-1
