fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.13235,0,8.13235,0,0,10,2,3,8.24893,0,8.16189,0,0,34,4,6
8.24893,0,8.24893,0,0,16,-1,-1,8.24893,0,8.16189,0,0,34,4,6
8.24893,0,8.24893,0,0,16,-1,-1,8.24893,0,8.11936,0,0,19,4,6
8.24893,0,8.24893,0,0,16,-1,-1,8.24893,0,8.11936,0,0,19,4,6
8.24893,0,8.24893,0,0,34,-1,-1,8.24893,0,8.03225,0,0,7,4,6
8.24893,0,8.24893,0,0,34,-1,-1,8.24893,0,8.03225,0,0,7,4,6
8.24893,0,8.24893,0,0,34,-1,-1,8.24893,0,8.03225,0,0,7,4,6
8.57683,0,8.57683,0,0,10,2,3,8.52614,0,8.52614,0,0,34,4,6
8.57683,0,8.57683,0,0,10,2,3,8.52614,0,8.52614,0,0,34,4,6
8.77835,0,8.77835,0,0,16,1,3,8.52614,0,8.52614,0,0,34,4,6
8.79963,0,8.79963,0,0,16,-1,-1,8.60825,0,8.60825,0,0,34,4,6
8.79963,0,8.79963,0,0,16,-1,-1,8.60825,0,8.60825,0,0,34,4,6
10.8607,0,10.8607,0,0,16,-1,-1,8.78923,0,8.78923,0,0,7,4,6
12.0018,0,12.0018,0,0,10,4,5,8.78923,0,8.78923,0,0,7,4,6
12.0018,0,12.0018,0,0,10,4,5,8.82747,0,8.82747,0,0,19,4,6
12.0573,0,12.0573,0,0,10,-1,-1,8.82747,0,8.82747,0,0,19,4,6
13.96,0,13.96,0,0,16,2,3,9.01265,0,8.94248,0,0,13,-1,-1
14.1884,0,14.1884,0,0,10,1,3,9.12178,0,9.12178,0,0,7,4,5
14.1884,0,14.1884,0,0,10,1,3,9.12178,0,9.12178,0,0,7,4,5
14.2558,0,14.2558,0,0,22,-1,-1,9.18615,0,9.18615,0,0,7,4,6
14.2558,0,14.2558,0,0,22,-1,-1,9.18615,0,9.18615,0,0,7,4,6
14.684,0,10.7714,0,0,16,1,3,9.18615,0,9.18615,0,0,7,4,6
14.684,0,13.5508,0,0,13,1,4,9.20897,0,9.20897,0,0,7,4,6
14.684,0,14.0191,0,0,7,2,3,9.20897,0,9.20897,0,0,7,4,6
14.684,0,14.0191,0,0,7,2,3,9.20897,0,9.20897,0,0,7,4,6
14.684,0,14.0191,0,0,10,2,3,9.32928,0,9.32928,0,0,34,5,6
14.684,0,13.5085,0,0,7,1,3,9.32928,0,9.32928,0,0,34,5,6
14.7772,0,14.7772,0,0,22,-1,-1,9.32928,0,9.32928,0,0,34,5,6
14.7853,0,14.7853,0,0,22,-1,-1,9.32928,0,9.32928,0,0,34,5,6
14.7853,0,14.7853,0,0,22,-1,-1,9.57881,0,9.57881,0,0,13,-1,-1
15.048,0,15.048,0,0,34,4,5,9.65587,0,9.65587,0,0,34,5,6
15.0922,0,15.0922,0,0,22,-1,-1,9.65587,0,9.65587,0,0,34,5,6
15.0922,0,15.0922,0,0,22,-1,-1,9.65587,0,9.65587,0,0,34,5,6
15.1518,0,15.1518,0,0,10,2,4,9.65587,0,9.65587,0,0,34,5,6
15.1518,0,15.1518,0,0,10,2,4,9.93022,0,9.93022,0,0,34,4,6
15.8192,0,15.8192,0,0,22,-1,-1,9.93304,0,9.93304,0,0,34,5,6
15.8246,0,15.8246,0,0,34,-1,-1,10.2265,0,10.2265,0,0,34,5,6
16.4383,0,16.4383,0,0,22,1,3,10.3302,0,10.3302,0,0,19,-1,-1
16.4383,0,16.4383,0,0,22,1,3,10.3302,0,10.3302,0,0,19,-1,-1
16.5637,0,16.5637,0,0,22,1,2,10.3803,0,10.3803,0,0,34,5,6
16.8869,0,16.8869,0,0,22,-1,-1,10.4586,0,10.4586,0,0,34,-1,-1
16.8869,0,16.8869,0,0,22,-1,-1,10.4586,0,10.4586,0,0,34,-1,-1
17.0958,0,17.0958,0,0,13,2,4,10.4905,0,10.4905,0,0,34,5,6
17.0993,0,17.0993,0,0,34,-1,-1,10.7101,0,10.7101,0,0,19,-1,-1
17.0993,0,17.0993,0,0,34,-1,-1,10.8223,0,10.8223,0,0,34,5,6
17.3587,0,17.3587,0,0,34,0,3,10.9436,0,10.9436,0,0,19,4,6
17.3587,0,17.3587,0,0,34,0,3,10.9436,0,10.9436,0,0,19,4,6
17.8898,0,17.8898,0,0,22,-1,-1,10.9436,0,10.9436,0,0,19,4,6
17.8898,0,17.8898,0,0,22,-1,-1,10.976,0,10.976,0,0,31,-1,-1
17.9369,0,17.9369,0,0,22,2,3,11.1428,0,11.1428,0,0,34,4,6
18.054,0,18.054,0,0,22,1,2,11.3752,0,11.3752,0,0,34,-1,-1
18.054,0,18.054,0,0,22,1,2,11.3752,0,11.3752,0,0,34,-1,-1
18.1226,0,18.1226,0,0,22,1,2,11.3752,0,11.3752,0,0,34,-1,-1
19.8628,0,19.8628,0,0,13,2,4,11.4714,0,11.4714,0,0,34,-1,-1
21.5021,0,21.5021,0,0,34,-1,-1,11.7176,0,11.7176,0,0,19,4,5
22.1572,0,22.1572,0,0,34,-1,-1,11.842,0,11.842,0,0,19,4,6
22.1572,0,22.1572,0,0,34,-1,-1,11.842,0,11.842,0,0,19,4,6
22.7086,0,22.7086,0,0,22,-1,-1,11.8742,0,11.8742,0,0,13,5,6
22.7086,0,22.7086,0,0,22,-1,-1,11.8977,0,11.8977,0,0,34,-1,-1
22.7282,0,22.7282,0,0,10,1,3,11.8977,0,11.8977,0,0,34,-1,-1
22.7434,0,22.7434,0,0,34,-1,-1,11.9269,0,11.9269,0,0,34,-1,-1
