fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.09164,0,9.08956,0,0,26,-1,-1,9.09164,0,9.09164,0,0,24,-1,-1
9.09164,0,7.41593,0,0,26,-1,-1,9.50716,0,9.50716,0,0,27,-1,-1
9.09164,0,8.88439,0,0,26,-1,-1,9.50716,0,9.50716,0,0,27,-1,-1
9.09164,0,9.08956,0,0,26,-1,-1,9.50716,0,9.50716,0,0,27,-1,-1
9.09164,0,8.8969,0,0,26,-1,-1,9.50716,0,9.50716,0,0,27,-1,-1
9.09164,0,7.847,0,0,26,-1,-1,9.50716,0,9.50716,0,0,27,-1,-1
9.09164,0,8.64929,0,0,26,-1,-1,9.50716,0,9.50716,0,0,27,-1,-1
9.09164,0,7.847,0,0,26,-1,-1,10.1541,0,10.1541,0,0,27,-1,-1
9.09164,0,7.41593,0,0,26,-1,-1,10.466,0,10.466,0,0,27,-1,-1
9.09164,0,8.7949,0,0,26,-1,-1,10.466,0,10.466,0,0,27,-1,-1
9.09164,0,8.64929,0,0,26,-1,-1,10.466,0,10.466,0,0,27,-1,-1
9.09164,0,9.08956,0,0,26,-1,-1,10.8688,0,10.8688,0,0,9,4,6
9.09164,0,8.91895,0,0,26,-1,-1,10.8688,0,10.8688,0,0,9,4,6
9.09164,0,7.847,0,0,26,-1,-1,10.9841,0,10.9841,0,0,12,4,6
9.09164,0,8.54682,0,0,26,-1,-1,10.9841,0,10.9841,0,0,12,4,6
9.09164,0,8.7949,0,0,26,-1,-1,11.243,0,11.243,0,0,27,-1,-1
9.09164,0,7.847,0,0,26,-1,-1,11.3034,0,11.3034,0,0,27,-1,-1
9.09164,0,7.91755,0,0,26,-1,-1,11.3034,0,11.3034,0,0,27,-1,-1
9.09164,0,8.88439,0,0,26,-1,-1,11.3034,0,11.3034,0,0,27,-1,-1
9.10449,0,9.10449,0,0,26,-1,-1,11.3034,0,11.3034,0,0,27,-1,-1
9.16826,0,9.16826,0,0,26,-1,-1,11.3034,0,11.3034,0,0,27,-1,-1
9.18201,0,9.18201,0,0,26,-1,-1,11.3138,0,11.3138,0,0,9,4,6
9.18201,0,9.18201,0,0,26,-1,-1,11.4205,0,11.4205,0,0,12,4,5
9.37717,0,9.37717,0,0,26,1,2,11.9194,0,11.9194,0,0,27,-1,-1
9.58466,0,9.58466,0,0,26,-1,-1,11.9194,0,11.9194,0,0,27,-1,-1
9.58466,0,9.58466,0,0,26,-1,-1,11.9194,0,11.9194,0,0,27,-1,-1
9.58999,0,9.58999,0,0,26,-1,-1,11.9194,0,11.9194,0,0,27,-1,-1
9.58999,0,9.58999,0,0,26,-1,-1,11.9194,0,11.9194,0,0,27,-1,-1
9.69339,0,9.69339,0,0,26,1,2,12.2939,0,12.2939,0,0,27,5,6
9.69339,0,9.69339,0,0,26,1,2,12.3823,0,12.3823,0,0,12,-1,-1
9.93496,0,9.93496,0,0,26,-1,-1,12.7027,0,12.7027,0,0,27,3,4
9.97751,0,9.97751,0,0,26,-1,-1,13.0742,0,13.0742,0,0,27,-1,-1
9.97751,0,9.97751,0,0,26,-1,-1,13.0742,0,13.0742,0,0,27,-1,-1
9.97751,0,9.97751,0,0,26,-1,-1,13.2802,0,13.2802,0,0,27,-1,-1
10.1803,0,10.1803,0,0,26,-1,-1,13.4406,0,13.4406,0,0,27,-1,-1
10.2245,0,10.2245,0,0,26,1,2,13.8479,0,13.8479,0,0,27,5,6
10.3013,0,10.3013,0,0,26,-1,-1,14.0852,0,10.8641,0,0,27,2,6
10.3399,0,10.3399,0,0,26,-1,-1,14.0852,0,11.1266,0,0,27,2,3
10.3462,0,10.3462,0,0,26,1,2,14.0852,0,12.9278,0,0,24,2,6
10.354,0,10.354,0,0,26,-1,-1,14.149,0,14.149,0,0,27,-1,-1
10.4529,0,10.4529,0,0,26,1,2,14.149,0,14.149,0,0,27,-1,-1
10.8688,0,10.1188,0,0,8,2,4,14.3177,0,14.3177,0,0,27,4,6
10.8688,0,10.1188,0,0,8,2,4,14.6228,0,14.6228,0,0,24,2,3
10.9564,0,10.9564,0,0,8,1,3,14.7248,0,14.7248,0,0,27,-1,-1
10.9564,0,10.9564,0,0,8,1,3,14.7381,0,14.7381,0,0,27,-1,-1
11.0324,0,11.0324,0,0,26,-1,-1,14.7808,0,14.7808,0,0,27,5,6
11.0324,0,11.0324,0,0,26,-1,-1,14.9292,0,14.9292,0,0,12,2,3
11.1507,0,11.1507,0,0,26,-1,-1,14.9663,0,14.9663,0,0,6,0,2
11.1507,0,11.1507,0,0,26,-1,-1,14.9663,0,14.9663,0,0,6,0,2
11.4619,0,11.4619,0,0,8,1,3,15.2715,0,15.2715,0,0,27,5,6
11.4619,0,11.4619,0,0,8,1,3,15.3304,0,15.3304,0,0,27,-1,-1
11.4619,0,11.4619,0,0,8,1,3,15.3374,0,15.3374,0,0,27,5,6
11.5023,0,11.5023,0,0,26,-1,-1,15.4169,0,15.4169,0,0,24,1,3
11.6659,0,11.6659,0,0,8,1,3,15.5285,0,15.5285,0,0,27,5,6
11.6659,0,11.6659,0,0,8,1,3,15.8241,0,15.8241,0,0,6,1,2
11.6659,0,11.6659,0,0,8,1,3,15.9188,0,15.9188,0,0,6,-1,-1
12.4831,0,12.4831,0,0,8,2,4,15.9188,0,15.9188,0,0,6,-1,-1
12.4831,0,12.4831,0,0,8,2,4,15.9188,0,15.9188,0,0,6,-1,-1
12.4831,0,12.4831,0,0,8,2,4,15.9493,0,15.9493,0,0,27,-1,-1
12.7187,0,12.7187,0,0,26,-1,-1,15.9636,0,15.9636,0,0,6,0,2
13.5223,0,13.5223,0,0,8,-1,-1,15.9636,0,15.9636,0,0,6,0,2
13.5242,0,13.5242,0,0,8,1,2,15.9636,0,15.9636,0,0,6,0,2
13.5242,0,13.5242,0,0,8,1,2,16.1524,0,16.1524,0,0,6,-1,-1
13.5242,0,13.5242,0,0,8,1,2,16.1524,0,16.1524,0,0,6,-1,-1
13.6158,0,13.6158,0,0,8,2,3,16.3262,0,16.3262,0,0,12,1,2
13.6158,0,13.6158,0,0,8,2,3,16.3262,0,16.3262,0,0,12,1,2
13.6158,0,13.6158,0,0,8,2,3,16.6886,0,16.6886,0,0,27,-1,-1
13.7916,0,13.7916,0,0,8,2,4,16.8528,0,16.8528,0,0,27,4,5
13.8286,0,13.8286,0,0,8,1,3,16.9114,0,16.9114,0,0,12,2,3
13.8944,0,13.8944,0,0,2,0,3,16.934,0,16.934,0,0,6,-1,-1
14.5885,0,14.5885,0,0,8,2,4,16.934,0,16.934,0,0,6,-1,-1
14.6089,0,14.6089,0,0,8,1,3,16.934,0,16.934,0,0,6,-1,-1
14.6089,0,14.6089,0,0,8,1,3,16.9849,0,16.9849,0,0,24,-1,-1
15.3997,0,15.3997,0,0,8,1,3,16.9896,0,16.9896,0,0,12,2,3
15.3997,0,15.3997,0,0,8,1,3,16.9896,0,16.9896,0,0,12,2,3
15.4727,0,15.4727,0,0,8,2,4,17.3851,0,17.3851,0,0,27,-1,-1
15.4727,0,15.4727,0,0,8,2,4,17.5249,0,17.5249,0,0,3,3,6
15.7524,0,15.7524,0,0,8,2,3,17.5249,0,17.5249,0,0,3,3,6
15.9188,0,10.3774,0,0,8,2,3,17.8258,0,17.8258,0,0,6,-1,-1
15.9188,0,10.3774,0,0,8,2,3,17.926,0,17.926,0,0,6,0,2
15.9188,0,13.7389,0,0,8,2,3,17.926,0,17.926,0,0,6,0,2
15.9188,0,10.4071,0,0,26,2,3,18.2356,0,18.2356,0,0,6,1,2
15.9188,0,9.48172,0,0,26,2,4,18.2574,0,18.2574,0,0,6,1,2
