fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
36.3777,0,16.5035,0,0,4,-1,-1,32.9975,0,10.2424,0,0,2,5,6
36.3777,0,27.6164,0,0,4,-1,-1,32.9975,0,9.61106,0,0,5,5,6
36.3777,0,31.1986,0,0,4,-1,-1,32.9975,0,11.9763,0,0,5,5,6
36.3777,0,25.0607,0,0,4,-1,-1,32.9975,0,7.92656,0,0,5,5,6
36.3777,0,19.489,0,0,4,-1,-1,32.9975,0,9.61106,0,0,5,5,6
36.3777,0,26.6917,0,0,4,-1,-1,32.9975,0,11.9763,0,0,5,5,6
36.3777,0,25.2447,0,0,4,-1,-1,32.9975,0,7.92656,0,0,5,5,6
36.3777,0,31.6608,0,0,4,-1,-1,32.9975,0,9.61106,0,0,5,5,6
36.3777,0,28.1692,0,0,4,-1,-1,32.9975,0,4.93915,0,0,2,5,6
36.3777,0,27.3433,0,0,4,-1,-1,32.9975,0,27.6873,0,0,2,5,6
36.3777,0,27.3433,0,0,4,-1,-1,32.9975,0,23.1207,0,0,2,5,6
36.3777,0,24.4181,0,0,4,-1,-1,32.9975,0,27.6873,0,0,2,5,6
36.3777,0,27.6164,0,0,4,-1,-1,32.9975,0,23.1207,0,0,2,5,6
36.3777,0,29.0278,0,0,4,-1,-1,32.9975,0,4.93915,0,0,2,5,6
36.3777,0,25.2918,0,0,4,-1,-1,32.9975,0,21.4748,0,0,2,0,6
36.3777,0,27.6045,0,0,4,-1,-1,32.9975,0,29.6844,0,0,2,5,6
36.3777,0,30.4142,0,0,4,-1,-1,32.9975,0,4.92919,0,0,2,5,6
36.3777,0,27.6164,0,0,4,-1,-1,32.9975,0,27.6873,0,0,2,5,6
36.3777,0,25.2918,0,0,4,-1,-1,32.9975,0,14.9007,0,0,2,0,6
36.3777,0,24.3819,0,0,4,-1,-1,32.9975,0,10.2424,0,0,2,5,6
36.3777,0,16.5035,0,0,4,-1,-1,32.9975,0,14.9007,0,0,2,0,6
36.3777,0,27.3433,0,0,4,-1,-1,33.231,0,33.231,0,0,2,0,6
36.3777,0,25.2918,0,0,4,-1,-1,33.231,0,33.231,0,0,2,0,6
36.3777,0,27.3433,0,0,4,-1,-1,33.231,0,33.231,0,0,2,0,6
36.3777,0,29.569,0,0,4,-1,-1,34.7367,0,34.7367,0,0,2,4,6
36.3777,0,26.6732,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,31.988,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,31.1986,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,31.988,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,19.4726,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,19.8908,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,8.91284,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,17.2216,0,0,4,-1,-1,36.3777,0,36.3777,0,0,5,-1,-1
36.3777,0,29.0278,0,0,4,-1,-1,37.0226,0,37.0226,0,0,5,-1,-1
36.3777,0,8.91284,0,0,4,-1,-1,37.4789,0,37.4789,0,0,5,0,1
36.3777,0,31.988,0,0,4,-1,-1,37.831,0,37.831,0,0,5,-1,-1
36.3777,0,25.0607,0,0,4,-1,-1,38.094,0,38.094,0,0,5,-1,-1
36.3777,0,33.7733,0,0,1,-1,-1,38.6332,0,38.6332,0,0,2,5,6
36.3777,0,29.569,0,0,4,-1,-1,38.6332,0,38.6332,0,0,2,5,6
36.3777,0,29.0278,0,0,4,-1,-1,38.6332,0,38.6332,0,0,2,5,6
36.3777,0,17.6512,0,0,4,-1,-1,38.9164,0,38.9164,0,0,5,0,6
36.3777,0,31.988,0,0,4,-1,-1,40.8457,0,40.8457,0,0,5,-1,-1
36.3777,0,25.2918,0,0,4,-1,-1,40.8457,0,40.8457,0,0,5,-1,-1
36.3777,0,8.91284,0,0,4,-1,-1,41.1427,0,41.1427,0,0,5,-1,-1
36.3777,0,19.5325,0,0,4,-1,-1,41.7361,0,41.7361,0,0,5,0,1
36.3777,0,29.1732,0,0,4,-1,-1,41.7361,0,41.7361,0,0,5,0,1
36.3777,0,25.0607,0,0,4,-1,-1,42.9069,0,42.9069,0,0,5,0,2
36.3777,0,26.7621,0,0,4,-1,-1,45.9252,0,45.9252,0,0,2,0,6
36.3777,0,13.7295,0,0,4,-1,-1,45.9252,0,45.9252,0,0,2,0,6
36.3777,0,32.9975,0,0,1,-1,-1,48.5011,0,48.5011,0,0,5,-1,-1
36.3777,0,33.2763,0,0,1,-1,-1,49.6733,0,49.6733,0,0,2,0,2
36.3777,0,28.8049,0,0,1,-1,-1,50.9068,0,30.9068,2,0,5,5,6
36.3949,0,36.3949,0,0,1,-1,-1,53.8147,0,33.8147,2,0,2,0,6
42.0036,0,42.0036,0,0,1,-1,-1,53.8147,0,33.8147,2,0,2,0,6
52.4846,0,52.4846,0,0,4,-1,-1,54.5874,0,44.5874,1,0,2,0,2
52.6142,0,52.6142,0,0,1,-1,-1,54.5874,0,44.5874,1,0,2,0,2
53.1159,0,53.1159,0,0,4,-1,-1,58.8527,0,48.8527,1,0,2,0,6
53.7317,0,53.7317,0,0,1,-1,-1,59.569,0,28.4766,3,0,5,5,6
56.6436,0,56.6436,0,0,1,-1,-1,59.569,0,29.3249,3,0,5,5,6
58.857,0,58.857,0,0,1,-1,-1,59.569,0,24.7575,3,0,2,5,6
59.4708,0,59.4708,0,0,1,-1,-1,59.569,0,24.7575,3,0,2,5,6
60.8839,0,60.8839,0,0,1,-1,-1,63.2366,0,53.2366,1,0,5,5,6
60.9628,0,60.9628,0,0,1,-1,-1,63.2366,0,53.2366,1,0,5,5,6
66.0816,0,66.0816,0,0,1,-1,-1,63.2366,0,53.2366,1,0,5,5,6
68.5608,0,68.5608,0,0,1,-1,-1,64.5452,0,54.5452,1,0,5,5,6
69.1611,0,35.4732,2,0,1,0,2,64.5452,0,54.5452,1,0,5,5,6
73.1123,0,73.1123,0,0,1,-1,-1,64.5523,0,54.5523,1,0,5,5,6
74.311,0,74.311,0,0,1,-1,-1,64.5523,0,54.5523,1,0,5,5,6
76.2218,0,56.2218,2,0,1,5,6,64.5523,0,54.5523,1,0,5,5,6
77.0919,0,77.0919,0,0,1,-1,-1,64.5523,0,54.5523,1,0,5,5,6
79.1611,0,41.5059,3,0,1,0,1,64.8147,0,54.8147,1,0,5,5,6
79.1611,0,33.8151,3,0,1,0,2,65.2827,0,55.2827,1,0,5,5,6
79.1611,0,29.8119,3,0,1,0,2,66.0085,0,56.0085,1,0,5,5,6
79.7948,0,59.7948,2,0,1,5,6,66.0099,0,56.0099,1,0,5,5,6
81.6567,0,61.6567,2,0,1,5,6,66.3761,0,46.3761,2,0,2,0,6
89.1611,0,40.8969,4,0,1,0,2,66.3761,0,46.3761,2,0,2,0,6
92.129,0,82.129,1,0,1,5,6,66.5524,0,56.5524,1,0,5,5,6
92.4205,0,52.4205,4,0,1,0,1,66.5924,0,56.5924,1,0,5,5,6
97.2246,0,77.2246,2,0,1,5,6,67.6589,0,57.6589,1,0,5,5,6
98.8686,0,78.8686,2,0,1,5,6,69.1611,0,49.1611,2,0,2,5,6
99.0894,0,79.0894,2,0,1,5,6,70.1882,0,50.1882,2,0,2,0,1
99.1611,0,29.6129,5,0,1,0,1,70.1882,0,50.1882,2,0,2,0,1
99.1611,0,6.99091,5,0,1,0,2,70.7785,0,40.7785,3,0,5,5,6
99.1611,0,12.7059,5,0,1,0,2,71.9015,0,51.9015,2,0,2,0,6
99.1611,0,14.4195,5,0,1,0,2,72.4364,0,62.4364,1,0,2,0,6
99.1611,0,10.642,5,0,1,0,2,73.8483,0,63.8483,1,0,5,5,6
99.1611,0,25.4505,5,0,1,0,2,74.3927,0,44.3927,3,0,2,5,6
99.1611,0,35.1613,5,0,1,0,2,74.3927,0,44.3927,3,0,2,5,6
109.161,0,17.3807,6,0,1,0,2,79.569,0,16.5219,5,0,2,5,6
111.225,0,41.2251,7,0,1,0,1,81.3318,0,41.3318,4,0,2,5,6
113.179,0,93.1787,2,0,1,2,3,81.3318,0,41.3318,4,0,2,5,6
115.825,0,75.8254,4,0,1,0,1,83.1705,0,43.1705,4,0,5,5,6
116.378,0,21.3523,8,0,1,0,2,83.1705,0,43.1705,4,0,5,5,6
119.284,0,89.2835,3,0,1,5,6,83.8964,0,63.8964,2,0,2,0,6
120.166,0,100.166,2,0,1,1,6,84.3001,0,64.3001,2,0,2,0,6
120.745,0,40.7452,8,0,1,0,1,90.198,0,70.198,2,0,2,5,6
129.161,0,21.4548,8,0,1,0,2,90.4292,0,70.4292,2,0,2,5,6
134.282,0,114.282,2,0,1,1,6,92.4286,0,52.4286,4,0,2,5,6
135.292,0,115.292,2,0,1,1,6,103.555,0,83.5551,2,0,2,5,6
136.246,0,116.246,2,0,1,1,6,115.554,0,75.5541,4,0,2,0,6
