fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.06804,0,8.06804,0,0,39,-1,-1,8.06804,0,7.92544,0,0,25,-1,-1
8.06804,0,8.06804,0,0,39,-1,-1,8.06804,0,8.03623,0,0,40,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.06804,0,7.91277,0,0,25,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.08537,0,8.08537,0,0,40,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.08537,0,8.08537,0,0,40,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.08537,0,8.08537,0,0,40,-1,-1
8.13235,0,8.13235,0,0,15,2,6,8.08537,0,8.08537,0,0,40,-1,-1
8.41277,0,8.41277,0,0,39,-1,-1,8.10582,0,8.10582,0,0,40,-1,-1
8.41277,0,8.41277,0,0,39,-1,-1,8.17793,0,8.17793,0,0,13,-1,-1
8.41277,0,8.41277,0,0,39,-1,-1,8.17793,0,8.17793,0,0,13,-1,-1
8.78889,0,8.78889,0,0,39,-1,-1,8.17793,0,8.17793,0,0,13,-1,-1
8.96731,0,8.96731,0,0,21,1,3,8.17793,0,8.17793,0,0,13,-1,-1
8.96731,0,8.96731,0,0,21,1,3,8.17793,0,8.17793,0,0,13,-1,-1
9.08487,0,9.08487,0,0,39,1,6,8.17793,0,8.17793,0,0,13,-1,-1
9.08487,0,9.08487,0,0,39,1,6,8.17793,0,8.17793,0,0,13,-1,-1
9.08487,0,9.08487,0,0,39,1,6,8.17793,0,8.17793,0,0,13,-1,-1
9.27988,0,9.27988,0,0,27,2,3,8.17793,0,8.17793,0,0,13,-1,-1
9.27988,0,9.27988,0,0,27,2,3,8.21735,0,8.21735,0,0,13,-1,-1
9.32332,0,9.32332,0,0,21,3,4,8.21735,0,8.21735,0,0,13,-1,-1
9.34957,0,9.34957,0,0,21,-1,-1,8.21735,0,8.21735,0,0,13,-1,-1
9.94306,0,9.94306,0,0,39,-1,-1,8.21735,0,8.21735,0,0,13,-1,-1
10.3373,0,10.3373,0,0,21,2,3,8.21735,0,8.21735,0,0,13,-1,-1
10.3373,0,10.3373,0,0,21,2,3,8.21735,0,8.21735,0,0,13,-1,-1
10.6121,0,10.6121,0,0,39,1,2,8.26545,0,8.26545,0,0,40,-1,-1
10.6121,0,10.6121,0,0,39,1,2,8.26545,0,8.26545,0,0,40,-1,-1
10.6121,0,10.6121,0,0,39,1,2,8.26545,0,8.26545,0,0,40,-1,-1
10.7306,0,8.83761,0,0,39,3,4,8.42573,0,8.42573,0,0,13,-1,-1
10.7306,0,10.359,0,0,39,3,4,8.42573,0,8.42573,0,0,13,-1,-1
10.7306,0,8.83761,0,0,39,3,4,8.42573,0,8.42573,0,0,13,-1,-1
10.7306,0,10.359,0,0,39,3,4,8.42573,0,8.42573,0,0,13,-1,-1
10.8714,0,10.8714,0,0,27,1,3,8.48569,0,8.48569,0,0,7,3,4
10.8714,0,10.8714,0,0,27,1,3,8.65653,0,8.65653,0,0,25,-1,-1
10.8971,0,10.8971,0,0,21,1,3,8.65653,0,8.65653,0,0,25,-1,-1
10.8971,0,10.8971,0,0,21,1,3,8.65653,0,8.65653,0,0,25,-1,-1
10.8971,0,10.8971,0,0,21,1,3,9.40462,0,9.40462,0,0,25,-1,-1
11.3733,0,11.3733,0,0,39,3,6,9.49057,0,9.49057,0,0,19,-1,-1
11.3733,0,11.3733,0,0,39,3,6,9.72057,0,9.72057,0,0,13,-1,-1
11.3733,0,11.3733,0,0,39,3,6,9.97421,0,9.97421,0,0,13,-1,-1
11.7998,0,11.7998,0,0,9,2,3,9.97421,0,9.97421,0,0,13,-1,-1
11.7998,0,11.7998,0,0,9,2,3,9.97421,0,9.97421,0,0,13,-1,-1
11.7998,0,11.7998,0,0,9,2,3,10.0179,0,10.0179,0,0,40,-1,-1
11.7998,0,11.7998,0,0,9,2,3,10.0391,0,10.0391,0,0,4,-1,-1
11.8789,0,11.8789,0,0,39,4,6,10.0391,0,10.0391,0,0,4,-1,-1
11.8789,0,11.8789,0,0,39,4,6,10.0391,0,10.0391,0,0,4,-1,-1
11.8789,0,11.8789,0,0,39,4,6,10.0391,0,10.0391,0,0,4,-1,-1
11.8789,0,11.8789,0,0,39,4,6,10.2322,0,10.2322,0,0,19,2,4
11.9444,0,11.9444,0,0,39,4,6,10.2966,0,10.2966,0,0,40,-1,-1
11.9444,0,11.9444,0,0,39,4,6,10.7194,0,10.7194,0,0,4,3,4
11.9444,0,11.9444,0,0,39,4,6,10.8681,0,10.8681,0,0,13,-1,-1
12.0424,0,12.0424,0,0,39,1,3,10.9233,0,10.9233,0,0,13,-1,-1
12.201,0,12.201,0,0,39,3,4,10.9233,0,10.9233,0,0,13,-1,-1
12.5161,0,12.5161,0,0,39,1,3,10.9382,0,10.9382,0,0,25,-1,-1
12.863,0,12.863,0,0,9,2,3,11.0303,0,11.0303,0,0,40,-1,-1
12.908,0,12.908,0,0,9,2,3,11.1494,0,11.1494,0,0,10,-1,-1
12.931,0,12.931,0,0,39,2,4,11.1494,0,11.1494,0,0,10,-1,-1
12.931,0,12.931,0,0,39,2,4,11.2846,0,11.2846,0,0,7,-1,-1
12.9805,0,12.9805,0,0,39,3,4,11.3953,0,11.3953,0,0,4,-1,-1
12.9897,0,12.9897,0,0,39,2,4,11.3953,0,11.3953,0,0,4,-1,-1
12.9996,0,12.9996,0,0,39,2,3,11.49,0,11.49,0,0,40,2,4
12.9996,0,12.9996,0,0,39,2,3,11.49,0,11.49,0,0,40,2,4
13.407,0,13.407,0,0,9,1,3,11.4927,0,11.4927,0,0,40,-1,-1
13.407,0,13.407,0,0,9,1,3,11.4927,0,11.4927,0,0,40,-1,-1
13.407,0,13.407,0,0,9,1,3,11.5449,0,11.5449,0,0,40,-1,-1
13.8048,0,13.8048,0,0,9,2,3,11.5536,0,11.5536,0,0,40,-1,-1
14.1221,0,14.1221,0,0,21,-1,-1,11.5536,0,11.5536,0,0,40,-1,-1
14.1221,0,14.1221,0,0,21,-1,-1,11.5919,0,11.5919,0,0,40,-1,-1
14.3087,0,14.3087,0,0,9,-1,-1,11.5919,0,11.5919,0,0,40,-1,-1
14.3087,0,14.3087,0,0,9,-1,-1,11.6817,0,11.6817,0,0,10,-1,-1
14.3087,0,14.3087,0,0,9,-1,-1,11.7315,0,11.7315,0,0,40,-1,-1
14.531,0,14.531,0,0,21,0,3,11.7315,0,11.7315,0,0,40,-1,-1
14.7003,0,14.7003,0,0,15,0,6,11.7998,0,9.11331,0,0,10,2,4
14.7003,0,14.7003,0,0,15,0,6,11.7998,0,11.6112,0,0,40,2,4
15.0098,0,15.0098,0,0,9,0,2,11.7998,0,10.1066,0,0,4,5,6
15.0098,0,15.0098,0,0,9,0,2,11.7998,0,9.43698,0,0,13,3,4
