fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.7143,0,11.7143,0,0,6,2,3,12.6368,0,12.6368,0,0,25,-1,-1
11.7143,0,11.7143,0,0,6,2,3,12.7143,0,12.7143,0,0,7,-1,-1
11.8014,0,11.8014,0,0,24,-1,-1,12.7674,0,12.7674,0,0,25,5,6
11.8014,0,11.8014,0,0,24,-1,-1,13.0506,0,13.0506,0,0,25,-1,-1
11.8014,0,11.8014,0,0,24,-1,-1,13.3194,0,13.3194,0,0,25,-1,-1
13.0129,0,13.0129,0,0,6,0,2,13.991,0,13.991,0,0,7,-1,-1
13.0129,0,13.0129,0,0,6,0,2,14.3502,0,14.3502,0,0,25,-1,-1
13.1083,0,13.1083,0,0,6,1,3,16.1373,0,16.1373,0,0,25,5,6
13.1083,0,13.1083,0,0,6,1,3,16.1707,0,16.1707,0,0,10,3,4
13.1083,0,13.1083,0,0,6,1,3,16.1707,0,16.1707,0,0,10,3,4
13.1083,0,13.1083,0,0,6,1,3,16.2858,0,16.2858,0,0,10,3,4
13.4064,0,13.4064,0,0,6,1,3,16.2858,0,16.2858,0,0,10,3,4
13.4064,0,13.4064,0,0,6,1,3,16.9635,0,16.9635,0,0,25,-1,-1
20.2297,0,10.2297,1,0,24,2,3,17.2904,0,17.2904,0,0,25,-1,-1
21.0402,0,21.0402,0,0,6,2,3,17.2904,0,17.2904,0,0,25,-1,-1
21.8046,0,21.8046,0,0,6,3,4,17.2904,0,17.2904,0,0,25,-1,-1
21.8046,0,21.8046,0,0,6,3,4,17.6033,0,17.6033,0,0,4,-1,-1
21.8046,0,21.8046,0,0,6,3,4,17.6033,0,17.6033,0,0,4,-1,-1
21.8046,0,21.8046,0,0,6,3,4,17.6043,0,17.6043,0,0,10,-1,-1
21.8779,0,21.8779,0,0,3,-1,-1,17.6043,0,17.6043,0,0,10,-1,-1
21.9764,0,21.9764,0,0,12,-1,-1,18.0982,0,18.0982,0,0,25,2,5
22.2106,0,22.2106,0,0,3,-1,-1,18.1873,0,18.1873,0,0,4,-1,-1
22.3174,0,22.3174,0,0,12,-1,-1,18.3102,0,18.3102,0,0,7,-1,-1
22.3174,0,22.3174,0,0,12,-1,-1,18.3635,0,18.3635,0,0,10,3,4
22.6163,0,22.6163,0,0,12,-1,-1,18.7395,0,18.7395,0,0,7,-1,-1
22.6163,0,22.6163,0,0,12,-1,-1,19.5878,0,9.58782,1,0,25,2,3
22.6163,0,22.6163,0,0,12,-1,-1,20.3025,0,10.3025,1,0,25,2,3
22.6637,0,22.6637,0,0,12,-1,-1,20.3025,0,10.3025,1,0,25,2,3
22.8126,0,22.8126,0,0,12,-1,-1,20.5736,0,10.5736,1,0,25,2,3
22.8126,0,22.8126,0,0,12,-1,-1,20.8476,0,20.8476,0,0,4,-1,-1
22.9804,0,22.9804,0,0,12,-1,-1,21.3372,0,11.3372,1,0,22,2,3
22.9804,0,22.9804,0,0,12,-1,-1,21.7143,0,11.1141,1,0,10,2,5
22.9804,0,22.9804,0,0,12,-1,-1,21.7143,0,11.1141,1,0,10,2,5
23.0326,0,23.0326,0,0,12,-1,-1,21.796,0,11.796,1,0,25,2,3
23.0326,0,23.0326,0,0,12,-1,-1,21.8779,0,8.42654,0,0,22,2,3
23.1969,0,23.1969,0,0,12,-1,-1,21.8779,0,8.15344,0,0,10,2,5
23.1969,0,23.1969,0,0,12,-1,-1,21.8779,0,14.9532,0,0,10,2,3
23.2176,0,23.2176,0,0,12,-1,-1,21.8779,0,10.7887,0,0,7,2,6
23.3072,0,23.3072,0,0,12,-1,-1,21.8779,0,21.4602,0,0,7,3,4
23.3072,0,23.3072,0,0,12,-1,-1,21.8779,0,19.3458,0,0,7,2,6
23.4267,0,23.4267,0,0,12,-1,-1,21.8779,0,16.2854,0,0,10,2,3
23.4267,0,23.4267,0,0,12,-1,-1,21.8779,0,9.74233,0,0,25,2,4
23.4267,0,23.4267,0,0,12,-1,-1,21.8779,0,14.6228,0,0,10,2,3
23.4408,0,23.4408,0,0,12,-1,-1,21.8779,0,14.1356,0,0,22,4,6
23.4444,0,23.4444,0,0,12,-1,-1,21.8779,0,16.9894,0,0,22,2,3
23.4444,0,23.4444,0,0,12,-1,-1,21.8779,0,12.4297,0,0,25,2,3
23.4487,0,23.4487,0,0,12,-1,-1,21.8779,0,9.90017,0,0,25,2,3
23.4487,0,23.4487,0,0,12,-1,-1,21.8779,0,12.0499,0,0,25,2,3
23.4487,0,23.4487,0,0,12,-1,-1,21.8779,0,13.7459,0,0,25,2,3
23.4645,0,23.4645,0,0,12,-1,-1,21.8779,0,18.0245,0,0,25,4,6
23.4895,0,23.4895,0,0,12,-1,-1,21.8779,0,18.0245,0,0,25,4,6
23.4895,0,23.4895,0,0,12,-1,-1,21.8779,0,11.1996,0,0,25,2,5
23.4895,0,23.4895,0,0,12,-1,-1,21.9764,0,9.08956,0,0,10,2,3
23.4895,0,23.4895,0,0,12,-1,-1,21.9764,0,7.63707,0,0,22,1,3
23.5478,0,23.5478,0,0,12,-1,-1,21.9764,0,4.38085,0,0,25,2,3
23.5478,0,23.5478,0,0,12,-1,-1,21.9764,0,5.16336,0,0,10,1,3
23.8475,0,23.8475,0,0,9,-1,-1,21.9764,0,10.1578,0,0,10,1,3
23.9201,0,23.9201,0,0,12,-1,-1,21.9764,0,18.2371,0,0,1,0,2
23.9619,0,23.9619,0,0,12,-1,-1,21.9764,0,7.51482,0,0,10,1,3
23.9736,0,23.9736,0,0,12,-1,-1,21.9764,0,5.28387,0,0,10,2,3
24.0056,0,24.0056,0,0,12,-1,-1,21.9764,0,9.66855,0,0,10,2,3
24.0766,0,24.0766,0,0,12,-1,-1,21.9764,0,5.09212,0,0,10,1,3
24.1308,0,24.1308,0,0,12,-1,-1,21.9764,0,13.8893,0,0,10,2,3
24.1308,0,24.1308,0,0,12,-1,-1,21.9764,0,5.16336,0,0,10,1,3
24.2556,0,24.2556,0,0,12,-1,-1,21.9764,0,13.2948,0,0,10,2,3
24.4228,0,24.4228,0,0,12,-1,-1,21.9764,0,9.80532,0,0,10,1,3
24.43,0,24.43,0,0,12,-1,-1,21.9764,0,9.14215,0,0,10,1,3
24.4558,0,24.4558,0,0,12,-1,-1,21.9764,0,6.58387,0,0,10,1,3
24.625,0,24.625,0,0,12,-1,-1,21.9764,0,15.1166,0,0,10,2,4
24.6496,0,24.6496,0,0,12,-1,-1,21.9764,0,9.51243,0,0,10,1,3
24.654,0,24.654,0,0,12,-1,-1,21.9764,0,5.09212,0,0,10,1,3
24.8954,0,24.8954,0,0,6,-1,-1,21.9764,0,18.8773,0,0,10,2,3
24.8954,0,24.8954,0,0,6,-1,-1,21.9764,0,12.0853,0,0,10,2,5
25.2798,0,25.2798,0,0,6,-1,-1,21.9764,0,4.80032,0,0,4,2,3
25.2798,0,25.2798,0,0,6,-1,-1,21.9764,0,16.8078,0,0,4,1,3
25.2798,0,25.2798,0,0,6,-1,-1,21.9764,0,21.7296,0,0,4,0,2
25.2798,0,25.2798,0,0,6,-1,-1,21.9764,0,19.4218,0,0,4,1,3
26.3439,0,26.3439,0,0,6,-1,-1,21.9764,0,13.4055,0,0,4,1,2
26.3439,0,26.3439,0,0,6,-1,-1,21.9764,0,14.0767,0,0,4,1,3
26.3439,0,26.3439,0,0,6,-1,-1,21.9764,0,15.7275,0,0,4,1,3
26.5146,0,26.5146,0,0,6,-1,-1,21.9764,0,17.2668,0,0,4,2,3
26.5146,0,26.5146,0,0,6,-1,-1,21.9764,0,15.3682,0,0,4,1,2
26.5232,0,26.5232,0,0,6,-1,-1,21.9764,0,16.8078,0,0,4,1,3
26.5232,0,26.5232,0,0,6,-1,-1,21.9764,0,9.8716,0,0,4,2,3
26.5323,0,26.5323,0,0,6,-1,-1,21.9764,0,17.6878,0,0,4,1,3
26.5347,0,26.5347,0,0,6,-1,-1,21.9764,0,12.4667,0,0,4,2,3
26.5347,0,26.5347,0,0,6,-1,-1,21.9764,0,15.7275,0,0,4,1,3
26.5347,0,26.5347,0,0,6,-1,-1,21.9764,0,21.7296,0,0,4,0,2
26.5424,0,26.5424,0,0,6,-1,-1,21.9764,0,7.2776,0,0,4,1,3
26.5599,0,26.5599,0,0,6,5,6,21.9764,0,16.5621,0,0,4,1,3
26.5605,0,26.5605,0,0,6,-1,-1,21.9764,0,21.1976,0,0,4,0,2
26.5605,0,26.5605,0,0,6,-1,-1,21.9764,0,9.8716,0,0,4,2,3
26.7472,0,26.7472,0,0,6,-1,-1,21.9764,0,18.9509,0,0,4,1,2
26.7472,0,26.7472,0,0,6,-1,-1,21.9764,0,16.534,0,0,4,2,3
26.7472,0,26.7472,0,0,6,-1,-1,21.9764,0,9.69459,0,0,4,1,3
26.7588,0,26.7588,0,0,6,-1,-1,21.9764,0,8.39653,0,0,4,1,2
26.9116,0,26.9116,0,0,6,-1,-1,21.9764,0,11.2901,0,0,4,2,3
26.9303,0,26.9303,0,0,6,-1,-1,21.9764,0,19.1826,0,0,4,1,2
26.9303,0,26.9303,0,0,6,-1,-1,21.9764,0,21.1976,0,0,4,0,2
27.0258,0,27.0258,0,0,6,-1,-1,21.9764,0,16.9595,0,0,4,1,2
27.1069,0,27.1069,0,0,6,-1,-1,21.9764,0,8.87669,0,0,4,2,3
27.7201,0,27.7201,0,0,6,-1,-1,21.9764,0,4.3045,0,0,4,2,3
27.8279,0,27.8279,0,0,6,-1,-1,21.9764,0,8.39653,0,0,4,1,2
29.0916,0,8.3227,2,0,24,1,2,21.9764,0,19.4218,0,0,4,1,3
29.2903,0,9.2903,2,0,24,1,2,21.9764,0,7.2776,0,0,4,1,3
29.2903,0,9.2903,2,0,24,1,2,21.9764,0,18.9509,0,0,4,1,2
30.0657,0,10.0657,2,0,24,1,2,21.9764,0,4.77612,0,0,4,1,3
30.0657,0,10.0657,2,0,24,1,2,21.9764,0,19.1826,0,0,4,1,2
30.5607,0,10.5607,2,0,24,3,4,21.9764,0,19.1826,0,0,4,1,2
30.7409,0,30.7409,0,0,3,-1,-1,21.9764,0,19.2224,0,0,4,1,2
30.7409,0,30.7409,0,0,3,-1,-1,21.9764,0,20.4073,0,0,4,1,2
30.7809,0,30.7809,0,0,3,4,6,21.9764,0,14.8284,0,0,4,1,2
30.7809,0,30.7809,0,0,3,4,6,21.9764,0,14.8284,0,0,4,1,2
30.7809,0,30.7809,0,0,3,4,6,21.9764,0,14.8284,0,0,4,1,2
30.9432,0,10.9432,2,0,24,1,2,21.9764,0,21.9087,0,0,4,1,3
31.1769,0,31.1769,0,0,3,-1,-1,21.9764,0,20.7577,0,0,4,0,1
31.1769,0,31.1769,0,0,3,-1,-1,21.9764,0,16.5528,0,0,4,1,3
31.1769,0,31.1769,0,0,3,-1,-1,23.084,0,23.084,0,0,1,1,2
31.2427,0,31.2427,0,0,3,5,6,23.6741,0,23.6741,0,0,4,0,1
31.8215,0,31.8215,0,0,3,5,6,28.067,0,28.067,0,0,4,0,2
32.0239,0,32.0239,0,0,3,-1,-1,31.696,0,31.696,0,0,1,5,6
32.281,0,32.281,0,0,3,-1,-1,32.1059,0,32.1059,0,0,1,5,6
32.281,0,32.281,0,0,3,-1,-1,32.6801,0,32.6801,0,0,1,5,6
32.3124,0,32.3124,0,0,3,-1,-1,36.3268,0,36.3268,0,0,1,2,5
32.3124,0,32.3124,0,0,3,-1,-1,36.9219,0,36.9219,0,0,1,-1,-1
32.3124,0,32.3124,0,0,3,-1,-1,41.9764,0,18.8424,2,0,1,0,2
32.5557,0,12.5557,2,0,24,2,3,44.8476,0,44.8476,0,0,1,4,6
32.8882,0,32.8882,0,0,3,-1,-1,50.8244,0,30.8244,2,0,1,5,6
32.909,0,32.909,0,0,3,5,6,50.9307,0,40.9307,1,0,1,5,6
32.909,0,32.909,0,0,3,5,6,54.2056,0,34.2056,2,0,1,0,6
33.101,0,33.101,0,0,3,5,6,61.9764,0,19.8616,4,0,1,0,2
33.101,0,33.101,0,0,3,5,6,62.65,0,32.65,3,0,1,0,2
37.2907,0,37.2907,0,0,3,-1,-1,62.7462,0,42.7462,2,0,1,0,6
37.9185,0,17.9185,2,0,3,2,3,65.1171,0,55.1171,1,0,1,0,1
37.9185,0,17.9185,2,0,3,2,3,70.8342,0,60.8342,1,0,1,0,4
41.6679,0,11.6679,3,0,24,1,2,72.2559,0,32.2559,4,0,1,3,6
41.9463,0,41.9463,0,0,3,-1,-1,76.0445,0,46.0445,3,0,1,0,5
41.9463,0,41.9463,0,0,3,-1,-1,76.3457,0,46.3457,3,0,1,0,1
46.5621,0,15.4393,3,0,3,4,6,79.2785,0,39.2785,4,0,1,5,6
46.5621,0,15.4393,3,0,3,4,6,81.8779,0,19.789,6,0,1,4,6
47.4959,0,47.4959,0,0,3,-1,-1,82.3729,0,52.3729,3,0,1,5,6
48.8818,0,48.8818,0,0,3,-1,-1,83.6035,0,53.6035,3,0,1,5,6
48.8818,0,48.8818,0,0,3,-1,-1,84.3948,0,74.3948,1,0,1,0,3
49.0916,0,6.0922,4,0,24,3,4,86.5533,0,66.5533,2,0,1,0,1
49.9284,0,49.9284,0,0,3,-1,-1,86.5901,0,56.5901,3,0,1,0,6
49.9284,0,49.9284,0,0,3,-1,-1,87.0685,0,57.0685,3,0,1,0,1
50.0274,0,50.0274,0,0,3,-1,-1,87.5736,0,57.5736,3,0,1,5,6
50.0274,0,50.0274,0,0,3,-1,-1,90.6286,0,70.6286,2,0,1,5,6
50.3466,0,50.3466,0,0,3,-1,-1,91.9241,0,61.9241,3,0,1,0,1
52.3017,0,52.3017,0,0,3,-1,-1,93.1458,0,43.1458,5,0,1,5,6
52.3017,0,52.3017,0,0,3,-1,-1,94.4833,0,44.4833,5,0,1,5,6
52.5298,0,52.5298,0,0,3,-1,-1,97.4446,0,47.4446,5,0,1,0,2
54.9142,0,34.9142,2,0,3,5,6,102.423,0,52.4232,5,0,1,5,6
59.1386,0,39.1386,2,0,3,0,1,104.222,0,84.2218,2,0,1,5,6
60.2712,0,60.2712,0,0,3,-1,-1,108.733,0,78.7326,3,0,1,0,1
63.1465,0,63.1465,0,0,3,4,6,112.351,0,72.3509,4,0,1,5,6
68.4946,0,38.4946,3,0,3,0,1,112.853,0,92.8533,2,0,1,5,6
70.4973,0,40.4973,3,0,3,5,6,113.977,0,53.9773,6,0,1,0,6
73.2454,0,13.2454,6,0,3,3,4,118.788,0,88.7875,3,0,1,5,6
75.1586,0,45.1586,3,0,3,0,1,124.238,0,54.2376,7,0,1,0,6
75.1586,0,45.1586,3,0,3,0,1,127.835,0,97.8352,3,0,1,5,6
0,0,0,0,0,1,-1,-1,128.409,0,58.4089,7,0,1,0,6
0,0,0,0,0,1,-1,-1,129.356,0,59.3557,7,0,1,0,6
0,0,0,0,0,1,-1,-1,135.085,0,65.0851,7,0,1,0,6
0,0,0,0,0,1,-1,-1,135.663,0,65.6631,7,0,1,0,6
0,0,0,0,0,1,-1,-1,141.993,0,41.9925,10,0,1,0,6
0,0,0,0,0,1,-1,-1,152.408,0,42.4077,11,0,1,0,6
0,0,0,0,0,1,-1,-1,154.136,0,44.1362,11,0,1,0,6
