fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.58799,0,9.0913,0,0,18,-1,-1,9.58799,0,9.58799,0,0,10,-1,-1
9.58799,0,9.0913,0,0,18,-1,-1,9.58799,0,9.58799,0,0,10,-1,-1
9.58799,0,9.0913,0,0,18,-1,-1,9.58799,0,9.58799,0,0,10,-1,-1
9.58799,0,9.0913,0,0,18,-1,-1,10.1714,0,10.1714,0,0,16,-1,-1
9.58799,0,9.0913,0,0,18,-1,-1,10.1714,0,10.1714,0,0,16,-1,-1
9.67261,0,9.67261,0,0,12,2,4,10.1714,0,10.1714,0,0,16,-1,-1
10.1292,0,10.1292,0,0,12,2,4,10.1763,0,10.1763,0,0,10,-1,-1
10.1292,0,10.1292,0,0,12,2,4,10.2455,0,10.2455,0,0,19,1,3
10.1292,0,10.1292,0,0,12,2,4,10.2455,0,10.2455,0,0,19,1,3
10.181,0,10.181,0,0,18,1,6,10.6986,0,10.6986,0,0,19,-1,-1
10.3072,0,10.3072,0,0,12,3,4,10.6986,0,10.6986,0,0,19,-1,-1
10.834,0,10.834,0,0,12,3,4,10.6986,0,10.6986,0,0,19,-1,-1
10.834,0,10.834,0,0,12,3,4,10.9045,0,10.9045,0,0,1,-1,-1
10.9441,0,10.9441,0,0,12,3,4,10.9811,0,10.9811,0,0,10,2,3
10.9508,0,10.9508,0,0,12,3,4,11.0601,0,11.0601,0,0,19,-1,-1
11.0035,0,11.0035,0,0,12,2,6,11.0601,0,11.0601,0,0,19,-1,-1
11.0035,0,11.0035,0,0,12,2,6,11.2891,0,11.2891,0,0,19,-1,-1
11.0035,0,11.0035,0,0,12,2,6,11.2891,0,11.2891,0,0,19,-1,-1
11.6143,0,11.6143,0,0,18,2,6,11.4432,0,11.4432,0,0,19,-1,-1
11.6362,0,11.6362,0,0,12,3,4,11.4432,0,11.4432,0,0,19,-1,-1
11.6362,0,11.6362,0,0,12,3,4,11.4432,0,11.4432,0,0,19,-1,-1
11.6362,0,11.6362,0,0,12,3,4,11.5531,0,11.5531,0,0,10,2,3
11.6362,0,11.6362,0,0,12,3,4,11.7301,0,11.7301,0,0,19,-1,-1
11.8989,0,11.8989,0,0,12,-1,-1,11.7436,0,11.7436,0,0,19,-1,-1
11.8989,0,11.8989,0,0,12,-1,-1,11.7436,0,11.7436,0,0,19,-1,-1
11.983,0,11.983,0,0,18,2,5,11.8451,0,11.8451,0,0,10,1,3
12.1433,0,12.1433,0,0,12,3,4,11.9113,0,11.9113,0,0,19,2,3
12.1974,0,12.1974,0,0,12,3,4,12.2365,0,12.2365,0,0,10,-1,-1
12.1974,0,12.1974,0,0,12,3,4,12.2365,0,12.2365,0,0,10,-1,-1
12.1974,0,12.1974,0,0,12,3,4,12.2365,0,12.2365,0,0,10,-1,-1
12.1974,0,12.1974,0,0,12,3,4,12.2365,0,12.2365,0,0,10,-1,-1
12.562,0,12.562,0,0,12,2,4,12.6006,0,12.6006,0,0,10,-1,-1
13.2212,0,13.2212,0,0,18,-1,-1,13.0063,0,13.0063,0,0,19,-1,-1
13.2892,0,13.2892,0,0,18,-1,-1,13.0063,0,13.0063,0,0,19,-1,-1
13.3203,0,13.3203,0,0,18,-1,-1,13.0351,0,13.0351,0,0,19,-1,-1
13.3203,0,13.3203,0,0,18,-1,-1,13.1186,0,13.1186,0,0,19,-1,-1
13.3256,0,13.3256,0,0,12,-1,-1,13.2874,0,13.2874,0,0,19,-1,-1
13.3605,0,13.3605,0,0,12,-1,-1,13.7358,0,13.7358,0,0,16,-1,-1
13.403,0,13.403,0,0,18,-1,-1,13.7901,0,13.7901,0,0,10,-1,-1
13.4176,0,13.4176,0,0,15,2,4,13.7901,0,13.7901,0,0,10,-1,-1
13.4195,0,13.4195,0,0,18,-1,-1,13.8043,0,13.8043,0,0,16,-1,-1
13.5461,0,13.5461,0,0,18,-1,-1,13.8043,0,13.8043,0,0,16,-1,-1
13.5461,0,13.5461,0,0,18,-1,-1,13.8043,0,13.8043,0,0,16,-1,-1
13.5461,0,13.5461,0,0,18,-1,-1,13.944,0,13.944,0,0,10,-1,-1
13.7616,0,13.7616,0,0,18,-1,-1,13.944,0,13.944,0,0,10,-1,-1
14.5303,0,14.5303,0,0,18,-1,-1,13.9943,0,13.9943,0,0,19,-1,-1
14.7453,0,14.7453,0,0,12,3,5,14.0771,0,14.0771,0,0,16,-1,-1
14.7453,0,14.7453,0,0,12,3,5,14.0771,0,14.0771,0,0,16,-1,-1
14.8253,0,14.8253,0,0,18,-1,-1,14.1448,0,14.1448,0,0,19,-1,-1
14.8253,0,14.8253,0,0,18,-1,-1,14.4325,0,14.4325,0,0,19,-1,-1
15.0557,0,15.0557,0,0,12,-1,-1,14.6428,0,14.6428,0,0,19,-1,-1
15.0557,0,15.0557,0,0,12,-1,-1,14.6532,0,14.6532,0,0,16,2,3
15.0557,0,15.0557,0,0,12,-1,-1,14.6532,0,14.6532,0,0,16,2,3
15.3294,0,15.3294,0,0,18,-1,-1,14.6741,0,14.6741,0,0,16,-1,-1
15.3294,0,15.3294,0,0,18,-1,-1,14.6741,0,14.6741,0,0,16,-1,-1
15.5363,0,15.5363,0,0,12,-1,-1,14.9006,0,14.9006,0,0,10,-1,-1
15.638,0,15.638,0,0,15,2,3,14.9006,0,14.9006,0,0,10,-1,-1
16.1252,0,16.1252,0,0,12,-1,-1,15.0854,0,15.0854,0,0,10,-1,-1
16.1252,0,16.1252,0,0,12,-1,-1,15.0855,0,15.0855,0,0,10,-1,-1
16.1293,0,16.1293,0,0,18,-1,-1,15.1625,0,15.1625,0,0,10,-1,-1
16.3281,0,16.3281,0,0,12,-1,-1,15.4868,0,15.4868,0,0,10,-1,-1
17.1664,0,17.1664,0,0,9,-1,-1,15.5343,0,15.5343,0,0,19,-1,-1
17.2773,0,17.2773,0,0,12,-1,-1,15.5426,0,15.5426,0,0,19,-1,-1
17.294,0,17.294,0,0,12,-1,-1,16.0115,0,16.0115,0,0,10,1,2
17.3284,0,17.3284,0,0,9,-1,-1,16.0115,0,16.0115,0,0,10,1,2
17.3284,0,17.3284,0,0,9,-1,-1,16.23,0,16.23,0,0,10,-1,-1
18.0629,0,18.0629,0,0,12,-1,-1,16.23,0,16.23,0,0,10,-1,-1
18.0629,0,18.0629,0,0,12,-1,-1,16.5627,0,16.5627,0,0,10,-1,-1
18.0629,0,18.0629,0,0,12,-1,-1,16.6024,0,16.6024,0,0,19,-1,-1
18.6342,0,18.6342,0,0,9,-1,-1,16.8107,0,16.8107,0,0,19,-1,-1
18.8956,0,18.8956,0,0,18,-1,-1,16.8218,0,16.8218,0,0,16,-1,-1
18.8956,0,18.8956,0,0,18,-1,-1,16.8218,0,16.8218,0,0,16,-1,-1
19.4973,0,19.4973,0,0,12,-1,-1,16.8218,0,16.8218,0,0,16,-1,-1
19.8988,0,9.89879,1,0,18,3,6,17.0311,0,17.0311,0,0,10,-1,-1
20.8188,0,20.8188,0,0,18,-1,-1,17.0857,0,17.0857,0,0,10,-1,-1
21.1548,0,11.1548,1,0,18,1,2,17.1302,0,17.1302,0,0,10,-1,-1
22.0902,0,12.0902,1,0,12,2,3,17.168,0,17.168,0,0,16,-1,-1
23.7402,0,13.7402,1,0,18,1,4,17.2118,0,17.2118,0,0,10,-1,-1
24.4204,0,24.4204,0,0,6,-1,-1,17.3446,0,17.3446,0,0,10,-1,-1
24.9465,0,24.9465,0,0,18,-1,-1,17.4745,0,17.4745,0,0,16,-1,-1
24.9901,0,24.9901,0,0,6,-1,-1,17.6159,0,17.6159,0,0,10,-1,-1
