fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.92544,0,7.79591,0,0,25,-1,-1,7.92544,0,7.92544,0,0,28,-1,-1
7.92544,0,7.77208,0,0,19,-1,-1,7.92544,0,7.92544,0,0,28,-1,-1
8.06804,0,8.06804,0,0,43,-1,-1,8.11602,0,8.11602,0,0,16,-1,-1
8.06804,0,8.06804,0,0,43,-1,-1,8.11602,0,8.11602,0,0,16,-1,-1
8.06804,0,8.06804,0,0,43,-1,-1,8.11602,0,8.11602,0,0,16,-1,-1
8.62433,0,8.62433,0,0,43,-1,-1,8.14324,0,8.14324,0,0,16,-1,-1
8.75901,0,8.75901,0,0,25,3,4,8.14324,0,8.14324,0,0,16,-1,-1
8.93158,0,8.93158,0,0,43,-1,-1,8.70737,0,8.70737,0,0,43,-1,-1
8.94858,0,8.94858,0,0,19,-1,-1,8.78508,0,8.78508,0,0,13,-1,-1
8.98486,0,8.98486,0,0,19,-1,-1,8.79462,0,8.79462,0,0,10,-1,-1
9.06725,0,8.64945,0,0,43,3,4,8.8896,0,8.8896,0,0,43,-1,-1
9.06725,0,8.64945,0,0,43,3,4,8.92087,0,8.92087,0,0,43,-1,-1
9.07369,0,9.07369,0,0,43,-1,-1,9.06725,0,9.06725,0,0,4,-1,-1
9.09785,0,9.09785,0,0,43,-1,-1,9.06725,0,9.06725,0,0,4,-1,-1
9.09785,0,9.09785,0,0,43,-1,-1,9.06725,0,9.06725,0,0,4,-1,-1
9.13771,0,9.13771,0,0,25,-1,-1,9.11892,0,9.11892,0,0,16,-1,-1
9.42609,0,9.42609,0,0,19,-1,-1,9.16568,0,9.16568,0,0,43,-1,-1
9.53272,0,9.53272,0,0,43,-1,-1,9.3062,0,9.3062,0,0,10,-1,-1
9.53272,0,9.53272,0,0,43,-1,-1,9.4341,0,9.4341,0,0,7,-1,-1
9.53638,0,9.53638,0,0,43,-1,-1,9.4341,0,9.4341,0,0,13,-1,-1
9.5938,0,9.5938,0,0,25,-1,-1,9.4677,0,9.4677,0,0,43,-1,-1
9.73089,0,9.73089,0,0,43,3,5,9.4677,0,9.4677,0,0,43,-1,-1
9.73089,0,9.73089,0,0,43,3,5,9.4677,0,9.4677,0,0,43,-1,-1
10.0217,0,10.0217,0,0,43,-1,-1,9.55222,0,9.55222,0,0,10,-1,-1
10.0614,0,10.0614,0,0,43,4,6,9.76926,0,9.76926,0,0,43,-1,-1
10.0755,0,10.0755,0,0,25,-1,-1,9.78186,0,9.78186,0,0,7,-1,-1
10.1608,0,10.1608,0,0,43,3,4,9.78186,0,9.78186,0,0,7,-1,-1
10.342,0,10.342,0,0,43,3,4,9.84696,0,9.84696,0,0,7,-1,-1
10.342,0,10.342,0,0,43,3,4,9.97421,0,9.97421,0,0,22,-1,-1
10.3821,0,10.3821,0,0,7,3,5,10.083,0,10.083,0,0,7,3,4
10.3821,0,10.3821,0,0,7,3,5,10.2243,0,10.2243,0,0,16,-1,-1
10.425,0,10.425,0,0,25,4,5,10.241,0,10.241,0,0,16,-1,-1
10.4722,0,10.4722,0,0,13,4,5,10.241,0,10.241,0,0,16,-1,-1
10.4722,0,10.4722,0,0,13,4,5,10.2733,0,10.2733,0,0,43,-1,-1
10.4722,0,10.4722,0,0,13,4,5,10.2733,0,10.2733,0,0,43,-1,-1
10.4722,0,10.4722,0,0,13,4,5,10.3083,0,10.3083,0,0,22,-1,-1
10.4722,0,10.4722,0,0,13,4,5,10.3292,0,10.3292,0,0,22,-1,-1
10.4722,0,10.4722,0,0,13,4,5,10.3471,0,10.3471,0,0,13,-1,-1
10.4962,0,10.4962,0,0,43,3,4,10.3717,0,10.3717,0,0,43,2,4
10.4962,0,10.4962,0,0,43,3,4,10.6478,0,10.6478,0,0,16,-1,-1
10.4962,0,10.4962,0,0,43,3,4,10.6478,0,10.6478,0,0,16,-1,-1
10.5002,0,10.5002,0,0,13,-1,-1,10.788,0,10.788,0,0,7,-1,-1
10.5102,0,10.5102,0,0,43,4,6,10.9329,0,10.9329,0,0,43,-1,-1
10.5102,0,10.5102,0,0,43,4,6,11.1469,0,11.1469,0,0,43,-1,-1
10.5344,0,10.5344,0,0,43,4,6,11.1469,0,11.1469,0,0,43,-1,-1
10.8119,0,10.8119,0,0,43,-1,-1,11.3321,0,11.3321,0,0,22,3,4
11.067,0,11.067,0,0,13,-1,-1,11.3321,0,11.3321,0,0,22,3,4
11.1327,0,11.1327,0,0,43,4,6,11.4251,0,11.4251,0,0,10,-1,-1
11.165,0,11.165,0,0,43,-1,-1,11.9493,0,11.9493,0,0,22,-1,-1
11.2933,0,11.2933,0,0,13,-1,-1,11.9546,0,11.9546,0,0,1,-1,-1
11.3447,0,11.3447,0,0,43,2,6,11.9925,0,11.9925,0,0,7,-1,-1
11.3447,0,11.3447,0,0,43,2,6,12.0649,0,12.0649,0,0,16,-1,-1
11.3447,0,11.3447,0,0,43,2,6,12.0812,0,12.0812,0,0,13,-1,-1
11.6163,0,11.6163,0,0,19,-1,-1,12.1094,0,12.1094,0,0,22,-1,-1
11.619,0,11.619,0,0,13,-1,-1,12.1337,0,12.1337,0,0,10,-1,-1
11.619,0,11.619,0,0,13,-1,-1,12.1929,0,12.1929,0,0,7,-1,-1
11.619,0,11.619,0,0,13,-1,-1,12.2129,0,12.2129,0,0,7,-1,-1
11.7128,0,11.7128,0,0,13,-1,-1,12.2129,0,12.2129,0,0,7,-1,-1
11.7845,0,11.7845,0,0,13,-1,-1,12.2271,0,12.2271,0,0,43,-1,-1
11.823,0,11.823,0,0,13,-1,-1,12.297,0,12.297,0,0,43,-1,-1
11.823,0,11.823,0,0,13,-1,-1,12.3219,0,12.3219,0,0,43,-1,-1
11.8898,0,11.8898,0,0,13,-1,-1,12.3803,0,12.3803,0,0,43,-1,-1
11.9231,0,11.9231,0,0,43,5,6,12.3803,0,12.3803,0,0,43,-1,-1
11.9546,0,8.91258,0,0,13,3,5,12.3955,0,12.3955,0,0,10,-1,-1
11.9546,0,7.9711,0,0,13,3,6,12.4318,0,12.4318,0,0,43,-1,-1
11.9546,0,9.80834,0,0,7,3,5,12.4318,0,12.4318,0,0,43,-1,-1
11.9546,0,7.86634,0,0,19,4,5,12.4318,0,12.4318,0,0,43,-1,-1
11.9546,0,8.94196,0,0,19,2,3,12.527,0,12.527,0,0,16,-1,-1
11.9546,0,11.7967,0,0,7,3,5,12.534,0,12.534,0,0,43,3,4
11.9546,0,7.83998,0,0,19,2,3,12.534,0,12.534,0,0,43,3,4
11.9546,0,9.11048,0,0,7,2,4,12.8007,0,12.8007,0,0,22,-1,-1
11.9546,0,11.7967,0,0,7,3,5,12.8007,0,12.8007,0,0,22,-1,-1
11.9546,0,9.80834,0,0,7,3,5,13.0663,0,13.0663,0,0,43,-1,-1
11.9546,0,9.11048,0,0,7,2,4,13.0663,0,13.0663,0,0,43,-1,-1
11.9546,0,10.339,0,0,43,4,5,13.0663,0,13.0663,0,0,43,-1,-1
11.9546,0,7.56456,0,0,43,3,4,13.1441,0,13.1441,0,0,7,-1,-1
11.9546,0,9.27256,0,0,43,3,4,13.1441,0,13.1441,0,0,7,-1,-1
11.9546,0,10.0227,0,0,43,4,5,13.2558,0,13.2558,0,0,16,-1,-1
11.9546,0,9.80834,0,0,7,3,5,13.2558,0,13.2558,0,0,16,-1,-1
12.0904,0,12.0904,0,0,19,-1,-1,13.3117,0,13.3117,0,0,13,-1,-1
12.2119,0,12.2119,0,0,13,-1,-1,13.6278,0,13.6278,0,0,10,-1,-1
12.2716,0,12.2716,0,0,19,-1,-1,13.63,0,13.63,0,0,7,-1,-1
12.6843,0,12.6843,0,0,13,-1,-1,13.63,0,13.63,0,0,7,-1,-1
13.0117,0,13.0117,0,0,19,2,3,13.6611,0,13.6611,0,0,16,-1,-1
13.0322,0,13.0322,0,0,19,-1,-1,13.6611,0,13.6611,0,0,16,-1,-1
13.2744,0,13.2744,0,0,19,-1,-1,13.7582,0,13.7582,0,0,22,-1,-1
