robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.89827,-2.68098
-1.57725,-1.14744,2.60148,-2.6168
-2.65662,-0.0178407,2.09062,-1.95595
-3.35342,0.945298,1.75147,-1.6488
-3.14266,0.802026,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96496,-0.599616,2.835,-2.62953
-2.25913,-0.375483,2.85279,-2.69382
-2.83192,0.5343,2.60226,-2.44348
-3.38152,1.50982,2.09062,-1.95595
-3.5081,1.28757,1.13656,-0.881223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11518,-0.243928,2.835,-2.62953
-2.4838,0.03391,2.85279,-2.69382
-2.44171,0.0824288,2.60226,-2.44348
-2.73388,0.120559,2.09062,-1.95595
-3.23054,0.554392,1.13656,-0.881223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,2.835,-2.62953
-2.1926,-0.293074,2.85279,-2.69382
-3.20349,0.770423,2.60226,-2.44348
-3.15441,0.763786,2.09062,-1.95595
-3.00515,0.740932,1.13656,-0.881223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99232,-0.535994,1.51767,-1.16473
-2.53144,0.27422,1.99416,-3.00771
-2.55312,0.0189658,2.00586,-3.0664
-3.35342,0.945298,2.20401,-3.27253
-3.61223,1.47926,1.64662,-2.20735
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61444,-0.985906,2.60226,-2.44348
-2.4884,0.035672,2.47648,-2.35371
-2.73388,0.120559,1.70481,-1.92681
-3.54568,1.48911,2.23929,-2.67926
-3.19883,0.905982,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25469,-0.423785,1.60422,-1.93888
-2.4112,-0.270586,1.99416,-3.00771
-3.27246,1.20342,2.15768,-3.40026
-3.55807,1.08708,2.12448,-3.40518
-3.2752,0.751807,1.47187,-2.06028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25612,-0.410397,1.60422,-1.93888
-2.56282,-0.161498,1.95861,-3.0342
-2.73025,-0.0943939,2.31852,-3.51997
-3.18748,0.397559,2.046,-3.28183
-3.14509,0.677969,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25612,-0.410397,2.03851,-1.70502
-2.56282,-0.161498,2.87703,-2.81004
-2.73025,-0.0943939,3.2309,-3.3305
-3.18748,0.397559,2.84477,-2.9384
-3.14509,0.677969,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25469,-0.423785,2.03851,-1.70502
-2.4112,-0.270586,2.87703,-2.81004
-3.27246,1.20342,3.2309,-3.3305
-3.55807,1.08708,2.84477,-2.9384
-3.2752,0.751807,1.41224,-1.33564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,1.63291,-1.26958
-1.67069,-1.17394,1.99416,-3.00771
-2.4838,0.03391,2.31852,-3.51997
-2.77456,0.194224,2.046,-3.28183
-3.61448,1.31196,1.65016,-2.54901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70633,-0.78631,1.69489,-1.2695
-2.4838,0.03391,1.95861,-3.0342
-3.09492,0.566175,2.31852,-3.51997
-3.35342,0.945298,2.046,-3.28183
-3.46779,1.50673,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98091,-0.14309,1.94214,-1.61132
-2.4838,0.03391,2.09062,-1.95595
-3.08012,0.645053,1.56411,-1.53329
-3.44169,1.48461,1.41224,-1.33564
-3.5081,1.28757,1.14573,-1.06253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98091,-0.14309,2.47648,-2.35371
-2.4838,0.03391,2.02951,-1.85705
-3.08012,0.645053,1.70298,-1.73207
-3.44169,1.48461,1.99416,-3.00771
-3.5081,1.28757,1.65016,-2.54901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,1.71338,-2.01872
-1.98566,-2.06877,2.22677,-3.43744
-2.03194,-2.04871,2.20819,-3.98875
-2.36261,-1.02419,2.12677,-3.50411
-2.64466,0.00118952,1.49369,-2.08565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.71338,-2.01872
-2.31666,-0.709887,2.22677,-3.43744
-2.46592,-0.735964,2.20819,-3.98875
-2.70825,-0.159887,2.12677,-3.50411
-2.7427,0.179679,1.49369,-2.08565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,1.71338,-2.01872
-1.96801,-1.86191,2.42932,-3.36224
-2.03194,-2.04871,2.27693,-4.01495
-2.22908,-1.49524,2.12677,-3.50411
-2.50613,-0.497621,1.51338,-2.15205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,1.71338,-2.01872
-1.98566,-2.06877,2.22677,-3.43744
-2.03194,-2.04871,2.43285,-4.10049
-2.36261,-1.02419,2.07056,-3.41954
-2.64466,0.00118952,1.51338,-2.15205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.71338,-2.01872
-2.31666,-0.709887,2.22677,-3.43744
-2.46592,-0.735964,2.43285,-4.10049
-2.70825,-0.159887,2.07056,-3.41954
-2.7427,0.179679,1.51338,-2.15205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,1.63291,-1.26958
-1.96801,-1.86191,2.30266,-3.90345
-2.03194,-2.04871,2.16779,-3.30367
-2.22908,-1.49524,1.27611,-1.34355
-2.50613,-0.497621,1.08837,-1.14817
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97801,-1.29815,1.71338,-2.01872
-1.98566,-2.06877,2.22677,-3.43744
-2.03194,-2.04871,2.53973,-4.1984
-2.36261,-1.02419,2.12677,-3.50411
-2.64466,0.00118952,1.45506,-2.14695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10111,-0.64721,1.71338,-2.01872
-2.31666,-0.709887,2.22677,-3.43744
-2.46592,-0.735964,2.53973,-4.1984
-2.70825,-0.159887,2.12677,-3.50411
-2.7427,0.179679,1.45506,-2.14695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,2.24339,-1.94536
-2.64186,0.229518,3.28678,-3.29072
-2.92933,0.602688,3.73377,-3.92043
-3.10529,0.837229,3.18678,-3.35739
-3.12513,0.877688,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.24339,-1.94536
-3.1675,0.512198,3.28678,-3.29072
-3.37271,0.735626,3.73377,-3.92043
-3.3633,0.787198,3.18678,-3.35739
-3.20059,0.716016,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98401,-1.23095,2.24339,-1.94536
-2.22908,-1.49524,3.28678,-3.29072
-2.73482,-0.0747175,3.73377,-3.92043
-3.18748,0.397559,3.18678,-3.35739
-3.14509,0.677969,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72879,-0.880811,2.24339,-1.94536
-2.52218,-0.089719,3.28678,-3.29072
-2.72098,0.111496,3.73377,-3.92043
-2.81294,0.278384,3.17849,-3.37995
-3.35342,0.945298,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10113,-0.518961,2.24339,-1.94536
-2.25913,-0.375483,3.28678,-3.29072
-2.64118,-0.0110432,3.73377,-3.92043
-3.4989,1.56634,3.17849,-3.37995
-3.18788,1.09315,2.04339,-2.07869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12735,-0.511893,2.00539,-2.20819
-2.25913,-0.375483,2.81078,-3.81638
-2.73388,0.120559,3.14959,-4.56556
-3.40234,1.07498,2.71078,-3.88305
-3.14624,0.79877,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34728,-0.298593,2.00539,-2.20819
-3.1675,0.512198,2.81078,-3.81638
-3.37271,0.735626,3.14959,-4.56556
-3.3633,0.787198,2.71078,-3.88305
-3.20059,0.716016,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00939,-0.505533,2.00539,-2.20819
-2.56762,0.118221,2.81078,-3.81638
-2.66657,0.00738806,3.14959,-4.56556
-2.92056,0.279779,2.71078,-3.88305
-3.126,0.55562,1.80539,-2.34153
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28308,-0.207788,1.63291,-1.26958
-2.56615,0.184424,2.29775,-3.90272
-2.83192,0.5343,1.99416,-3.00771
-3.39226,1.16473,1.99416,-3.00771
-3.29038,1.0977,2.20401,-3.27253
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,2.00539,-2.20819
-2.64186,0.229518,2.81078,-3.81638
-2.92933,0.602688,2.93652,-4.53242
-3.10529,0.837229,2.71078,-3.88305
-3.12513,0.877688,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1359,-1.09934,2.00539,-2.20819
-2.38676,-1.83164,2.81078,-3.81638
-2.4668,-1.62062,2.93652,-4.53242
-2.65104,-0.277213,2.71078,-3.88305
-2.71711,0.111394,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06285,-1.39915,2.00539,-2.20819
-2.38676,-1.83164,2.81078,-3.81638
-3.39986,-1.01175,2.93652,-4.53242
-3.34368,-0.650312,2.71078,-3.88305
-3.15821,0.0123054,1.48336,-2.55238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06285,-1.39915,2.00539,-2.20819
-2.38676,-1.83164,2.81078,-3.81638
-3.39986,-1.01175,3.14959,-4.56556
-3.34368,-0.650312,2.12677,-3.50411
-3.15821,0.0123054,1.4252,-2.01823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02779,1.22555,1.47401,1.1825
-4.27449,3.00058,1.73217,3.17889
-4.92667,3.86513,1.82585,4.59074
-4.48202,3.369,1.63217,5.20662
-3.65937,1.93362,1.26609,5.3449
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.02779,1.22555,1.47401,1.1825
-4.27449,3.00058,1.73217,3.17889
-4.92667,3.86513,1.82585,4.59074
-4.48202,3.369,1.63217,5.20662
-3.65937,1.93362,1.26609,5.3449
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.13725,1.20029,1.47401,1.1825
-4.27449,3.00058,1.73217,3.17889
-4.92667,3.86513,1.82585,4.59074
-4.50737,3.27381,1.63217,5.20662
-3.65937,1.93362,1.26609,5.3449
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.13725,1.20029,-1.24171,1.49263
-4.26449,2.98222,-1.34171,1.42596
-4.92667,3.86513,-0.284065,0.253742
-4.48202,3.369,-0.0413324,0.0454155
-3.65937,1.93362,0.429334,-0.377292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,-1.24171,1.49263
-4.27449,3.00058,-1.34171,1.42596
-4.92667,3.86513,-0.284065,0.253742
-4.48202,3.369,-0.0413324,0.0454155
-3.77967,1.90222,0.429334,-0.377292
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.43929,-2.54593
-4.27449,3.00058,3.10289,-3.5841
-4.92667,3.86513,4.21463,-5.39455
-4.48202,3.369,2.07171,-2.48778
-3.77967,1.90222,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.41745,-2.62899
-4.27449,3.00058,3.63489,-4.65797
-4.92667,3.86513,4.161,-5.59842
-4.48202,3.369,3.53489,-4.72464
-3.77967,1.90222,2.21745,-2.76232
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.41745,-2.62899
-4.27449,3.00058,3.63489,-4.65797
-4.92667,3.86513,4.161,-5.59842
-4.48202,3.369,3.53489,-4.72464
-3.77967,1.90222,2.21745,-2.76232
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.24062,-1.85595
-4.27449,3.00058,2.835,-2.62953
-4.92667,3.86513,1.48775,-1.40452
-4.50809,3.28531,2.20599,-2.99169
-3.9758,1.97014,2.20034,-3.71262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.43929,-2.54593
-4.43172,3.14435,3.10289,-3.5841
-4.92667,3.86513,4.14752,-5.23453
-4.48202,3.369,4.21463,-5.39455
-3.9758,1.97014,1.3561,-1.48553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,4.14752,-5.23453
-4.43172,3.14435,4.21463,-5.39455
-4.92667,3.86513,2.38517,-2.71777
-4.48202,3.369,2.07171,-2.48778
-3.9758,1.97014,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.43929,-2.54593
-4.27449,3.00058,3.10289,-3.5841
-4.92667,3.86513,4.14752,-5.23453
-4.33211,3.38729,4.26157,-5.31007
-4.00673,1.96889,1.28782,-1.43061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,2.24062,-1.85595
-4.27449,3.00058,2.43929,-2.54593
-4.92667,3.86513,3.12038,-3.48053
-4.33211,3.38729,4.15795,-5.29099
-4.00673,1.96889,4.16933,-5.35345
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.13725,1.20029,-0.0956932,0.632686
-4.27449,3.00058,-0.153867,0.641192
-4.92667,3.86513,-0.0788587,0.523725
-4.33211,3.38729,0.45918,-0.147446
-4.00673,1.96889,0.792882,-0.560189
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25966,-1.56572,3.035,-2.49619
-0.514769,-2.53923,3.67859,-4.49186
0.29536,-3.48019,4.06442,-5.21695
2.42846,-5.70889,4.16933,-5.35345
2.98839,-5.81829,2.76967,-3.41517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807103,-2.00379,1.891,0.421244
0.390349,-3.64766,2.582,1.44249
2.1254,-5.55065,2.86882,2.45971
2.72039,-5.79692,2.42891,3.4351
2.98611,-5.8144,1.691,4.4767
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-4.94508,2.18418,1.891,0.421244
-4.39851,1.81376,2.582,1.44249
-3.71927,1.31089,2.86882,2.45971
-3.10529,0.837229,2.42891,3.4351
-3.00978,0.601359,1.691,4.4767
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-5.09964,2.42749,1.891,0.421244
-5.17353,2.39796,2.582,1.44249
-4.91523,2.19861,2.89741,2.50891
-4.41514,1.84528,2.482,3.47022
-3.10529,0.837229,1.691,4.4767
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-5.09964,2.42749,1.891,0.421244
-5.17353,2.39796,2.582,1.44249
-4.91523,2.19861,2.89741,2.50891
-4.41514,1.84528,2.482,3.47022
-3.10529,0.837229,1.691,4.4767
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-5.09964,2.42749,1.891,0.421244
-5.17353,2.39796,2.582,1.44249
-4.91523,2.19861,2.89741,2.50891
-4.41514,1.84528,2.482,3.47022
-3.10529,0.837229,1.691,4.4767
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-5.09964,2.42749,1.891,0.421244
-5.17353,2.39796,2.582,1.44249
-4.91523,2.19861,2.89741,2.50891
-4.41514,1.84528,2.482,3.47022
-3.10529,0.837229,1.691,4.4767
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.20371,-2.15943,0.128188,0.450917
-0.242245,-3.67508,-0.218791,0.568097
0.532679,-5.22051,-0.133194,0.710145
1.22377,-5.58557,0.0769165,0.380776
2.3649,-5.50613,0.353835,-0.0291726
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20371,-2.15943,0.553835,0.104161
-0.242245,-3.67508,-0.413313,1.11021
0.532679,-5.22051,-0.223864,0.778569
1.22377,-5.58557,0.353835,-0.0291726
2.3649,-5.50613,0.626918,-0.414586
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20371,-2.15943,0.708254,-0.129171
-0.242245,-3.67508,-0.0695606,0.5369
0.532679,-5.22051,0.353835,-0.0291726
1.22377,-5.58557,0.527861,-0.276183
2.3649,-5.50613,0.768471,-0.449655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,0.708254,-0.129171
0.722751,-2.29121,-0.0695606,0.5369
1.88725,-2.35737,0.353835,-0.0291726
2.62978,-1.68679,0.527861,-0.276183
3.48249,0.125675,0.768471,-0.449655
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,0.708254,-0.129171
0.74225,-2.12875,-0.0695606,0.5369
1.88725,-2.35737,0.353835,-0.0291726
2.62978,-1.68679,0.527861,-0.276183
3.15513,-0.753984,0.768471,-0.449655
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.95271,0.659536
0.74225,-2.12875,2.70542,1.91907
1.88725,-2.35737,2.88748,3.1495
2.62978,-1.68679,2.60542,3.9468
3.15513,-0.753984,1.75271,4.71499
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.50629,-1.5316
0.74225,-2.12875,1.41224,-1.33564
1.88725,-2.35737,1.27314,-1.19592
2.62978,-1.68679,1.14573,-1.06253
3.15513,-0.753984,1.02157,-0.930602
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,0.823081,-0.863412
0.74225,-2.12875,0.543205,-1.05741
1.88725,-2.35737,0.644381,-0.985063
2.62978,-1.68679,0.711385,-0.936594
3.15513,-0.753984,0.841261,-0.842593
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.601776,-1.32673,1.65735,-0.78191
0.74225,-2.12875,2.57206,-1.14573
1.88725,-2.35737,2.71688,-1.22854
2.62978,-1.68679,2.52612,-1.19557
3.14434,-0.680555,1.43235,-0.93191
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37186,-0.948968,2.87703,-2.81004
-0.601776,-1.32673,3.2309,-3.3305
0.74225,-2.12875,2.41745,-2.62899
1.88725,-2.35737,3.78527,-4.50511
2.62978,-1.68679,3.53489,-4.72464
3.5,0.5,0.9,-0.8
