fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.24893,0,8.24893,0,0,14,2,4,8.24893,0,8.03225,0,0,6,2,5
8.24893,0,8.24893,0,0,14,2,4,8.24893,0,8.03225,0,0,6,2,5
8.24893,0,8.24893,0,0,14,2,4,8.24893,0,8.03225,0,0,6,2,5
8.24893,0,8.24893,0,0,14,2,4,8.24893,0,8.03225,0,0,6,2,5
8.24893,0,8.24893,0,0,14,2,4,8.24893,0,8.11936,0,0,18,2,5
9.01719,0,9.01719,0,0,8,1,2,8.24893,0,8.11936,0,0,18,2,5
9.01719,0,9.01719,0,0,8,1,2,8.24893,0,8.11936,0,0,18,2,5
9.01719,0,9.01719,0,0,8,1,2,8.52614,0,8.52614,0,0,33,2,5
9.09164,0,8.44762,0,0,32,-1,-1,8.52614,0,8.52614,0,0,33,2,5
9.09164,0,7.22351,0,0,32,-1,-1,8.63828,0,8.63828,0,0,6,2,5
9.09164,0,7.22351,0,0,32,-1,-1,8.63828,0,8.63828,0,0,6,2,5
9.09164,0,8.35249,0,0,32,-1,-1,8.63828,0,8.63828,0,0,6,2,5
9.09164,0,7.62622,0,0,32,-1,-1,8.63828,0,8.63828,0,0,6,2,5
9.09164,0,8.44762,0,0,32,-1,-1,9.01719,0,8.94248,0,0,12,3,4
9.09164,0,9.0242,0,0,32,-1,-1,9.01719,0,8.59202,0,0,6,2,5
9.09164,0,8.73278,0,0,32,-1,-1,9.01719,0,8.59202,0,0,6,2,5
9.09164,0,8.84325,0,0,32,-1,-1,9.01719,0,8.94248,0,0,12,3,4
9.09164,0,8.84325,0,0,32,-1,-1,9.08891,0,9.08891,0,0,33,-1,-1
9.09164,0,8.69049,0,0,32,-1,-1,9.08891,0,9.08891,0,0,33,-1,-1
9.09164,0,8.69049,0,0,32,-1,-1,9.08891,0,9.08891,0,0,33,-1,-1
9.09164,0,7.22351,0,0,32,-1,-1,9.09164,0,9.09164,0,0,30,-1,-1
9.09164,0,7.62622,0,0,32,-1,-1,9.09164,0,9.09164,0,0,30,-1,-1
9.09164,0,7.22351,0,0,32,-1,-1,9.09164,0,9.09164,0,0,30,-1,-1
9.09164,0,7.46389,0,0,32,-1,-1,9.12109,0,9.12109,0,0,6,2,5
9.09164,0,8.44762,0,0,32,-1,-1,9.12109,0,9.12109,0,0,6,2,5
9.09164,0,8.69049,0,0,32,-1,-1,9.12109,0,9.12109,0,0,6,2,5
9.12663,0,9.12663,0,0,32,-1,-1,9.18615,0,9.18615,0,0,6,2,5
9.15999,0,9.15999,0,0,32,-1,-1,9.18615,0,9.18615,0,0,6,2,5
9.15999,0,9.15999,0,0,32,-1,-1,9.39564,0,9.39564,0,0,6,3,4
9.16383,0,9.16383,0,0,32,-1,-1,9.39564,0,9.39564,0,0,6,3,4
9.22796,0,9.22796,0,0,32,-1,-1,9.40045,0,9.40045,0,0,12,3,5
9.22796,0,9.22796,0,0,32,-1,-1,9.48272,0,9.48272,0,0,6,2,5
9.22796,0,9.22796,0,0,32,-1,-1,9.52903,0,9.52903,0,0,15,3,5
9.24873,0,9.24873,0,0,32,-1,-1,9.52903,0,9.52903,0,0,15,3,5
9.24873,0,9.24873,0,0,32,-1,-1,9.55866,0,9.55866,0,0,33,3,4
9.24873,0,9.24873,0,0,32,-1,-1,9.69372,0,9.69372,0,0,12,-1,-1
9.24873,0,9.24873,0,0,32,-1,-1,9.7983,0,9.7983,0,0,6,3,5
9.25414,0,9.25414,0,0,32,-1,-1,9.85976,0,9.85976,0,0,33,-1,-1
9.35103,0,9.35103,0,0,14,2,4,9.87046,0,9.87046,0,0,33,3,4
9.35103,0,9.35103,0,0,14,2,4,9.98312,0,9.98312,0,0,33,3,4
9.35103,0,9.35103,0,0,14,2,4,9.98312,0,9.98312,0,0,33,3,4
9.41588,0,9.41588,0,0,32,-1,-1,10.2944,0,10.2944,0,0,33,3,5
9.48726,0,9.48726,0,0,32,-1,-1,10.3573,0,10.3573,0,0,33,3,4
9.71994,0,9.71994,0,0,32,-1,-1,10.3573,0,10.3573,0,0,33,3,4
9.79049,0,9.79049,0,0,32,-1,-1,10.3573,0,10.3573,0,0,33,3,4
9.79844,0,9.79844,0,0,32,-1,-1,10.5378,0,10.5378,0,0,6,3,5
10.2401,0,10.2401,0,0,32,-1,-1,10.5378,0,10.5378,0,0,6,3,5
10.2401,0,10.2401,0,0,32,-1,-1,10.5861,0,10.5861,0,0,15,3,5
10.4171,0,10.4171,0,0,32,-1,-1,10.5861,0,10.5861,0,0,15,3,5
10.4171,0,10.4171,0,0,32,-1,-1,10.5861,0,10.5861,0,0,15,3,5
10.4963,0,10.4963,0,0,32,-1,-1,10.6367,0,10.6367,0,0,33,-1,-1
10.4963,0,10.4963,0,0,32,-1,-1,10.9436,0,10.9436,0,0,18,3,5
10.7083,0,10.7083,0,0,32,-1,-1,10.9436,0,10.9436,0,0,18,3,5
10.7083,0,10.7083,0,0,32,-1,-1,10.9877,0,10.9877,0,0,30,3,4
10.9687,0,10.9687,0,0,32,-1,-1,10.9877,0,10.9877,0,0,30,3,4
11.9279,0,11.9279,0,0,32,-1,-1,10.9877,0,10.9877,0,0,30,3,4
12.0856,0,12.0856,0,0,14,2,3,11.1512,0,11.1512,0,0,6,3,5
13.3714,0,13.3714,0,0,8,-1,-1,11.1717,0,11.1717,0,0,33,-1,-1
13.3714,0,13.3714,0,0,8,-1,-1,11.1717,0,11.1717,0,0,33,-1,-1
13.3864,0,13.3864,0,0,8,-1,-1,11.1717,0,11.1717,0,0,33,-1,-1
13.656,0,13.656,0,0,8,-1,-1,11.1717,0,11.1717,0,0,33,-1,-1
13.656,0,13.656,0,0,8,-1,-1,11.4855,0,11.4855,0,0,33,-1,-1
13.9314,0,13.7702,0,0,8,1,3,11.4912,0,11.4912,0,0,18,2,3
13.9314,0,13.7702,0,0,8,1,3,11.4912,0,11.4912,0,0,18,2,3
13.9314,0,12.572,0,0,8,1,6,11.4912,0,11.4912,0,0,18,2,3
13.9314,0,13.7394,0,0,5,1,2,11.4912,0,11.4912,0,0,18,2,3
13.9314,0,13.7394,0,0,5,1,2,11.5294,0,11.5294,0,0,6,3,5
13.9314,0,10.6663,0,0,14,0,2,11.566,0,11.566,0,0,33,-1,-1
13.9314,0,13.879,0,0,14,2,3,11.663,0,11.663,0,0,33,-1,-1
13.9314,0,9.32559,0,0,14,0,2,11.6908,0,11.6908,0,0,6,4,5
13.9314,0,13.879,0,0,14,2,3,11.7866,0,11.7866,0,0,15,3,5
13.9314,0,8.92333,0,0,14,0,2,11.7866,0,11.7866,0,0,15,3,5
13.9314,0,8.92333,0,0,14,0,2,11.8703,0,11.8703,0,0,33,-1,-1
13.9314,0,12.9996,0,0,32,2,3,11.8703,0,11.8703,0,0,33,-1,-1
13.9314,0,13.2082,0,0,8,1,2,12.2106,0,12.2106,0,0,18,3,5
13.9314,0,13.2082,0,0,8,1,2,12.2106,0,12.2106,0,0,18,3,5
13.9314,0,13.254,0,0,8,1,2,12.2106,0,12.2106,0,0,18,3,5
13.9314,0,12.572,0,0,8,1,6,12.615,0,12.615,0,0,33,-1,-1
13.9314,0,9.49001,0,0,8,1,3,12.9322,0,12.9322,0,0,18,3,5
13.9314,0,13.7702,0,0,8,1,3,12.9663,0,12.9663,0,0,18,3,4
13.9314,0,9.49001,0,0,8,1,3,12.9883,0,12.9883,0,0,6,4,5
13.9314,0,11.8669,0,0,8,1,3,13.095,0,13.095,0,0,18,-1,-1
13.9314,0,8.80567,0,0,32,1,2,13.095,0,13.095,0,0,18,-1,-1
13.9314,0,7.67006,0,0,8,0,3,13.1468,0,13.1468,0,0,33,-1,-1
13.9314,0,11.8669,0,0,8,1,3,13.2114,0,13.2114,0,0,6,4,5
13.9314,0,11.8233,0,0,8,1,3,13.2162,0,13.2162,0,0,9,3,5
13.9314,0,13.2082,0,0,8,1,2,13.2162,0,13.2162,0,0,9,3,5
13.9314,0,13.0716,0,0,8,1,3,13.2281,0,13.2281,0,0,12,3,4
13.9314,0,11.529,0,0,8,1,3,13.3869,0,13.3869,0,0,33,-1,-1
13.9314,0,13.7702,0,0,8,1,3,13.3869,0,13.3869,0,0,33,-1,-1
13.9314,0,11.9709,0,0,8,1,3,13.425,0,13.425,0,0,6,3,5
14.3368,0,14.3368,0,0,20,-1,-1,13.425,0,13.425,0,0,6,3,5
14.3368,0,14.3368,0,0,20,-1,-1,13.5191,0,13.5191,0,0,33,-1,-1
14.5302,0,14.5302,0,0,20,1,2,13.6345,0,13.6345,0,0,33,4,5
14.7873,0,14.7873,0,0,20,-1,-1,13.6533,0,13.6533,0,0,33,-1,-1
15.0698,0,15.0698,0,0,20,-1,-1,13.6533,0,13.6533,0,0,33,-1,-1
15.1394,0,15.1394,0,0,8,1,3,13.7302,0,13.7302,0,0,9,3,5
15.4506,0,15.4506,0,0,20,-1,-1,13.792,0,13.792,0,0,33,-1,-1
16.3807,0,16.3807,0,0,20,-1,-1,13.7942,0,13.7942,0,0,6,4,5
16.6748,0,16.6748,0,0,8,1,2,13.7942,0,13.7942,0,0,6,4,5
16.7666,0,16.7666,0,0,20,-1,-1,13.7942,0,13.7942,0,0,6,4,5
16.7783,0,16.7783,0,0,20,-1,-1,13.9273,0,13.9273,0,0,12,2,4
16.9442,0,16.9442,0,0,20,-1,-1,13.9273,0,13.9273,0,0,12,2,4
16.9442,0,16.9442,0,0,20,-1,-1,13.9314,0,13.9314,0,0,9,3,4
16.9442,0,16.9442,0,0,20,-1,-1,13.9314,0,13.9314,0,0,9,3,4
17.3526,0,17.3526,0,0,20,-1,-1,13.997,0,13.997,0,0,12,4,5
18.1209,0,18.1209,0,0,5,-1,-1,14.1141,0,14.1141,0,0,6,4,5
18.1209,0,18.1209,0,0,5,-1,-1,14.1141,0,14.1141,0,0,6,4,5
18.2578,0,18.2578,0,0,8,1,3,14.1405,0,14.1405,0,0,9,-1,-1
18.2728,0,18.2728,0,0,20,-1,-1,14.1405,0,14.1405,0,0,9,-1,-1
18.2728,0,18.2728,0,0,20,-1,-1,14.1405,0,14.1405,0,0,9,-1,-1
19.2597,0,19.2597,0,0,5,1,5,14.1433,0,14.1433,0,0,33,-1,-1
19.2597,0,19.2597,0,0,5,1,5,14.3053,0,14.3053,0,0,12,4,5
19.2597,0,19.2597,0,0,5,1,5,14.3053,0,14.3053,0,0,12,4,5
19.9241,0,12.8299,0,0,11,1,3,14.3972,0,14.3972,0,0,18,-1,-1
19.9241,0,12.8299,0,0,11,1,3,14.4467,0,14.4467,0,0,18,1,2
19.9241,0,11.2316,0,0,5,1,2,14.5577,0,14.5577,0,0,18,3,5
19.9241,0,9.80176,0,0,5,1,3,14.5601,0,14.5601,0,0,6,4,5
19.9241,0,11.2316,0,0,5,1,2,14.6017,0,14.6017,0,0,6,-1,-1
19.9241,0,9.80176,0,0,5,1,3,14.7021,0,14.7021,0,0,9,-1,-1
19.9241,0,9.80176,0,0,5,1,3,14.7597,0,14.7597,0,0,12,-1,-1
19.9241,0,16.0811,0,0,20,0,1,14.7892,0,14.7892,0,0,6,3,5
19.9241,0,12.7514,0,0,14,1,4,14.9694,0,14.9694,0,0,33,-1,-1
19.9241,0,16.0811,0,0,20,0,1,14.9734,0,14.9734,0,0,18,-1,-1
20.081,0,10.081,1,0,32,1,2,14.9775,0,14.9775,0,0,6,3,5
21.0684,0,21.0684,0,0,20,-1,-1,14.9966,0,14.9966,0,0,33,2,3
21.2585,0,21.2585,0,0,20,-1,-1,15.1567,0,15.1567,0,0,6,-1,-1
21.2585,0,21.2585,0,0,20,-1,-1,15.1788,0,15.1788,0,0,33,-1,-1
21.4588,0,21.4588,0,0,20,-1,-1,15.1795,0,15.1795,0,0,18,-1,-1
21.6623,0,21.6623,0,0,20,-1,-1,15.2226,0,15.2226,0,0,33,-1,-1
21.7416,0,21.7416,0,0,20,-1,-1,15.3047,0,15.3047,0,0,33,-1,-1
21.8369,0,21.8369,0,0,20,-1,-1,15.5132,0,15.5132,0,0,12,3,5
21.8369,0,21.8369,0,0,20,-1,-1,15.628,0,15.628,0,0,33,-1,-1
21.8531,0,21.8531,0,0,20,-1,-1,15.6297,0,15.6297,0,0,33,-1,-1
21.9182,0,21.9182,0,0,20,-1,-1,15.6345,0,15.6345,0,0,18,-1,-1
22.0472,0,22.0472,0,0,20,-1,-1,15.6345,0,15.6345,0,0,18,-1,-1
22.1515,0,22.1515,0,0,20,-1,-1,15.6731,0,15.6731,0,0,18,-1,-1
22.3273,0,22.3273,0,0,2,0,2,15.7607,0,15.7607,0,0,6,4,5
22.3273,0,22.3273,0,0,2,0,2,15.9009,0,15.9009,0,0,6,3,5
22.3273,0,22.3273,0,0,2,0,2,15.9593,0,15.9593,0,0,6,5,6
22.3273,0,22.3273,0,0,2,0,2,15.9593,0,15.9593,0,0,6,5,6
22.4617,0,22.4617,0,0,20,5,6,16.017,0,16.017,0,0,18,-1,-1
22.5247,0,22.5247,0,0,20,-1,-1,16.2069,0,16.2069,0,0,6,3,6
22.5398,0,22.5398,0,0,20,-1,-1,16.2767,0,16.2767,0,0,9,-1,-1
23.0782,0,23.0782,0,0,2,0,4,16.2767,0,16.2767,0,0,9,-1,-1
23.1817,0,23.1817,0,0,8,0,2,16.6227,0,16.6227,0,0,18,-1,-1
23.5033,0,23.5033,0,0,20,-1,-1,16.6227,0,16.6227,0,0,18,-1,-1
23.7996,0,23.7996,0,0,32,-1,-1,16.9259,0,16.9259,0,0,18,-1,-1
23.9314,0,11.552,1,0,5,1,2,17.1981,0,17.1981,0,0,15,3,4
23.9314,0,11.552,1,0,5,1,2,17.509,0,17.509,0,0,33,-1,-1
23.9314,0,11.552,1,0,5,1,2,17.6773,0,17.6773,0,0,12,-1,-1
23.9314,0,13.9113,1,0,8,2,3,17.7004,0,17.7004,0,0,18,2,4
23.937,0,23.937,0,0,2,1,3,17.8029,0,17.8029,0,0,12,-1,-1
25.3168,0,25.3168,0,0,5,5,6,19.6689,0,19.6689,0,0,18,-1,-1
25.4159,0,25.4159,0,0,5,-1,-1,19.6689,0,19.6689,0,0,18,-1,-1
25.4159,0,25.4159,0,0,5,-1,-1,19.6952,0,19.6952,0,0,3,4,5
25.5654,0,25.5654,0,0,5,-1,-1,19.6952,0,19.6952,0,0,3,4,5
25.7662,0,25.7662,0,0,5,-1,-1,19.6952,0,19.6952,0,0,3,4,5
25.7662,0,25.7662,0,0,5,-1,-1,19.9241,0,19.9241,0,0,3,4,5
25.7859,0,25.7859,0,0,11,-1,-1,20.0841,0,20.0841,0,0,12,3,4
26.3558,0,26.3558,0,0,20,-1,-1,20.0841,0,20.0841,0,0,12,3,4
27.3968,0,27.3968,0,0,5,-1,-1,20.0841,0,20.0841,0,0,12,3,4
27.4639,0,27.4639,0,0,5,-1,-1,20.0841,0,20.0841,0,0,12,3,4
27.4918,0,27.4918,0,0,5,-1,-1,20.0841,0,20.0841,0,0,12,3,4
27.4918,0,27.4918,0,0,5,-1,-1,20.4428,0,20.4428,0,0,18,3,4
27.7677,0,27.7677,0,0,5,-1,-1,21.3735,0,21.3735,0,0,3,3,5
27.7677,0,27.7677,0,0,5,-1,-1,21.415,0,21.415,0,0,3,4,6
28.006,0,28.006,0,0,5,-1,-1,21.6135,0,21.6135,0,0,18,4,5
28.006,0,28.006,0,0,5,-1,-1,21.8831,0,11.8831,1,0,33,2,3
28.006,0,28.006,0,0,5,-1,-1,22.3273,0,8.91939,0,0,6,2,5
28.0798,0,28.0798,0,0,5,-1,-1,22.3273,0,20.8891,0,0,15,2,5
28.0798,0,28.0798,0,0,5,-1,-1,22.3273,0,20.8891,0,0,15,2,5
28.2533,0,28.2533,0,0,5,-1,-1,22.3273,0,20.8891,0,0,15,2,5
28.543,0,28.543,0,0,8,0,1,22.3273,0,13.1813,0,0,18,2,5
28.726,0,28.726,0,0,5,-1,-1,22.3273,0,19.9092,0,0,12,2,3
28.7412,0,28.7412,0,0,5,-1,-1,22.9034,0,22.9034,0,0,12,3,5
28.7412,0,28.7412,0,0,5,-1,-1,23.2944,0,23.2944,0,0,12,-1,-1
28.7412,0,28.7412,0,0,5,-1,-1,23.4475,0,23.4475,0,0,12,2,3
28.8238,0,28.8238,0,0,8,0,2,23.4599,0,23.4599,0,0,12,-1,-1
28.8238,0,28.8238,0,0,8,0,2,23.5513,0,23.5513,0,0,12,-1,-1
28.8238,0,28.8238,0,0,8,0,2,23.7854,0,23.7854,0,0,6,-1,-1
28.8303,0,28.8303,0,0,5,-1,-1,23.7854,0,23.7854,0,0,6,-1,-1
29.3991,0,29.3991,0,0,8,0,1,24.2649,0,24.2649,0,0,12,-1,-1
29.3991,0,29.3991,0,0,8,0,1,25.6818,0,25.6818,0,0,6,3,4
30.1547,0,20.1547,1,0,8,0,3,26.3934,0,26.3934,0,0,6,5,6
30.1547,0,20.1547,1,0,8,0,3,26.9927,0,26.9927,0,0,3,3,5
30.273,0,30.273,0,0,32,-1,-1,26.9927,0,26.9927,0,0,3,3,5
30.4695,0,30.4695,0,0,2,5,6,26.9927,0,26.9927,0,0,3,3,5
30.4695,0,30.4695,0,0,2,5,6,26.9927,0,26.9927,0,0,3,3,5
30.4695,0,30.4695,0,0,2,5,6,26.9927,0,26.9927,0,0,3,3,5
30.4695,0,30.4695,0,0,2,5,6,27.7566,0,27.7566,0,0,6,4,5
30.4695,0,30.4695,0,0,2,5,6,27.9132,0,27.9132,0,0,12,2,3
30.7623,0,30.7623,0,0,5,-1,-1,27.9132,0,27.9132,0,0,12,2,3
30.8468,0,30.8468,0,0,8,0,2,27.9132,0,27.9132,0,0,12,2,3
31.8265,0,11.8265,2,0,5,2,4,28.2371,0,28.2371,0,0,12,2,4
32.0764,0,32.0764,0,0,8,1,2,28.5356,0,28.5356,0,0,18,3,5
32.0764,0,32.0764,0,0,8,1,2,31.7318,0,21.7318,1,0,18,2,3
32.4263,0,32.4263,0,0,5,-1,-1,34.2055,0,14.2055,2,0,9,2,3
32.638,0,32.638,0,0,8,0,2,34.7174,0,14.7174,2,0,3,4,6
32.7886,0,32.7886,0,0,2,-1,-1,34.7174,0,14.7174,2,0,3,4,6
32.9401,0,32.9401,0,0,5,-1,-1,35.5298,0,35.5298,0,0,3,4,5
34.8904,0,34.8904,0,0,8,-1,-1,35.5298,0,35.5298,0,0,3,4,5
34.8904,0,34.8904,0,0,8,-1,-1,35.5968,0,15.5968,2,0,12,1,2
36.5983,0,36.5983,0,0,5,-1,-1,35.7785,0,35.7785,0,0,6,4,6
36.5983,0,36.5983,0,0,5,-1,-1,37.7285,0,17.7285,2,0,33,2,3
36.5983,0,36.5983,0,0,5,-1,-1,38.6905,0,7.71664,3,0,12,2,3
36.6497,0,36.6497,0,0,5,-1,-1,41.9928,0,21.9928,2,0,9,2,3
37.5055,0,37.5055,0,0,5,-1,-1,42.0453,0,12.0453,3,0,3,0,1
