fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.82246,0,8.82246,0,0,10,1,4,8.82246,0,8.11936,0,0,13,3,5
8.82246,0,8.82246,0,0,10,1,4,8.82246,0,8.11936,0,0,13,3,5
8.82246,0,8.82246,0,0,10,1,4,9.09164,0,9.09164,0,0,25,-1,-1
9.09164,0,7.76215,0,0,28,-1,-1,9.19857,0,9.19857,0,0,28,2,5
9.09164,0,8.10991,0,0,28,-1,-1,9.19857,0,9.19857,0,0,28,2,5
9.09164,0,8.36778,0,0,28,-1,-1,9.19857,0,9.19857,0,0,28,2,5
9.09164,0,8.64671,0,0,28,-1,-1,9.20221,0,9.20221,0,0,28,3,4
9.09164,0,8.04628,0,0,28,-1,-1,9.34785,0,9.34785,0,0,28,2,3
9.09164,0,8.98849,0,0,28,-1,-1,9.37823,0,9.37823,0,0,28,3,4
9.09164,0,7.85907,0,0,28,-1,-1,9.37823,0,9.37823,0,0,28,3,4
9.09164,0,8.60074,0,0,28,-1,-1,9.63119,0,9.63119,0,0,28,-1,-1
9.09164,0,7.85907,0,0,28,-1,-1,10.0808,0,10.0808,0,0,28,-1,-1
9.09164,0,8.04628,0,0,28,-1,-1,10.7327,0,10.7327,0,0,13,3,6
9.09164,0,8.04628,0,0,28,-1,-1,10.7327,0,10.7327,0,0,13,3,6
9.09164,0,8.88501,0,0,28,-1,-1,10.8688,0,10.8688,0,0,10,3,6
9.09164,0,8.57197,0,0,28,-1,-1,10.9841,0,10.9841,0,0,13,3,5
9.09164,0,8.98849,0,0,28,-1,-1,11.6436,0,11.6436,0,0,28,-1,-1
9.09164,0,7.86066,0,0,28,-1,-1,11.6708,0,11.6591,0,0,13,3,5
9.09164,0,8.98849,0,0,28,-1,-1,12.0293,0,12.0293,0,0,28,-1,-1
9.09164,0,8.57197,0,0,28,-1,-1,12.0293,0,12.0293,0,0,28,-1,-1
9.09164,0,8.10991,0,0,28,-1,-1,12.273,0,12.273,0,0,28,-1,-1
9.09164,0,7.76215,0,0,28,-1,-1,12.3086,0,12.3086,0,0,13,3,5
9.09164,0,8.56511,0,0,28,-1,-1,12.3086,0,12.3086,0,0,13,3,5
9.09164,0,7.41593,0,0,28,-1,-1,12.4033,0,12.4033,0,0,28,-1,-1
9.09164,0,8.04628,0,0,28,-1,-1,13.2399,0,13.2399,0,0,28,-1,-1
9.09164,0,8.79339,0,0,28,-1,-1,13.3567,0,13.3567,0,0,28,-1,-1
9.09164,0,8.04628,0,0,28,-1,-1,13.3567,0,13.3567,0,0,28,-1,-1
9.09164,0,8.79339,0,0,28,-1,-1,13.6369,0,13.6369,0,0,28,-1,-1
9.09164,0,8.63954,0,0,7,-1,-1,13.7224,0,13.7224,0,0,28,-1,-1
9.09164,0,8.23582,0,0,10,-1,-1,13.7224,0,13.7224,0,0,28,-1,-1
9.26257,0,9.26257,0,0,28,-1,-1,14.0852,0,9.9068,0,0,7,0,3
9.30885,0,9.30885,0,0,28,-1,-1,14.0852,0,13.2156,0,0,7,0,2
9.30885,0,9.30885,0,0,28,-1,-1,14.0852,0,9.9068,0,0,7,0,3
9.3541,0,9.3541,0,0,28,-1,-1,14.0852,0,11.0904,0,0,7,1,3
9.62781,0,9.62781,0,0,28,-1,-1,14.0852,0,13.7096,0,0,28,2,3
9.65379,0,9.65379,0,0,28,-1,-1,14.0852,0,12.8393,0,0,25,0,3
10.1377,0,10.1377,0,0,28,-1,-1,14.0852,0,7.53971,0,0,28,1,3
10.2258,0,10.2258,0,0,28,-1,-1,14.0852,0,13.7096,0,0,28,2,3
10.4578,0,10.4578,0,0,28,-1,-1,14.0852,0,10.399,0,0,28,2,3
10.4578,0,10.4578,0,0,28,-1,-1,14.1379,0,14.1379,0,0,13,2,3
10.7964,0,10.7964,0,0,28,-1,-1,14.1379,0,14.1379,0,0,13,2,3
10.7964,0,10.7964,0,0,28,-1,-1,14.1608,0,14.1608,0,0,28,-1,-1
10.7964,0,10.7964,0,0,28,-1,-1,14.5653,0,14.5653,0,0,28,-1,-1
10.8688,0,10.6832,0,0,10,3,4,14.5899,0,14.5899,0,0,28,-1,-1
10.8688,0,10.6832,0,0,10,3,4,14.7192,0,14.7192,0,0,7,1,2
10.8688,0,10.7919,0,0,10,3,4,14.7392,0,14.7392,0,0,28,-1,-1
10.8688,0,10.6832,0,0,10,3,4,14.7841,0,14.7841,0,0,28,-1,-1
10.8688,0,9.85034,0,0,10,2,4,14.8486,0,14.8486,0,0,7,0,2
10.9916,0,10.9916,0,0,10,-1,-1,14.9421,0,14.9421,0,0,10,1,2
10.9916,0,10.9916,0,0,10,-1,-1,14.9663,0,14.9663,0,0,7,0,2
11.0674,0,11.0674,0,0,28,-1,-1,15.3304,0,15.3304,0,0,28,-1,-1
11.21,0,11.21,0,0,4,1,3,15.4169,0,15.4169,0,0,25,1,3
11.21,0,11.21,0,0,4,1,3,15.4169,0,15.4169,0,0,25,1,3
11.21,0,11.21,0,0,4,1,3,15.6282,0,15.6282,0,0,28,-1,-1
11.3248,0,11.3248,0,0,4,1,3,15.8608,0,15.8608,0,0,7,0,2
11.3248,0,11.3248,0,0,4,1,3,15.863,0,15.863,0,0,13,-1,-1
11.3248,0,11.3248,0,0,4,1,3,15.8726,0,15.8726,0,0,7,1,2
11.3646,0,11.3646,0,0,28,-1,-1,15.8726,0,15.8726,0,0,7,1,2
11.4558,0,11.4558,0,0,10,1,3,15.9636,0,15.9636,0,0,7,0,2
11.5489,0,11.5489,0,0,4,1,3,15.9636,0,15.9636,0,0,7,0,2
11.6708,0,11.6708,0,0,4,1,3,15.9636,0,15.9636,0,0,7,0,2
11.6708,0,11.6708,0,0,4,1,3,15.9759,0,15.9759,0,0,28,-1,-1
11.7152,0,11.7152,0,0,28,-1,-1,15.9998,0,15.9998,0,0,13,-1,-1
11.8479,0,11.8479,0,0,10,1,3,15.9998,0,15.9998,0,0,13,-1,-1
11.8638,0,11.8638,0,0,10,2,3,16.0784,0,16.0784,0,0,7,1,2
11.9048,0,11.9048,0,0,10,2,4,16.0971,0,16.0971,0,0,28,-1,-1
11.9219,0,11.9219,0,0,4,1,3,16.3245,0,16.3245,0,0,25,-1,-1
11.9219,0,11.9219,0,0,4,1,3,16.3262,0,16.3262,0,0,13,1,2
11.9559,0,11.9559,0,0,10,1,3,16.3262,0,16.3262,0,0,13,1,2
11.9559,0,11.9559,0,0,10,1,3,16.351,0,16.351,0,0,7,-1,-1
12.112,0,12.112,0,0,10,2,4,16.7112,0,16.7112,0,0,28,-1,-1
12.112,0,12.112,0,0,10,2,4,16.7112,0,16.7112,0,0,28,-1,-1
12.2894,0,12.2894,0,0,10,2,3,16.7998,0,16.7998,0,0,13,2,3
12.2894,0,12.2894,0,0,10,2,3,16.9896,0,16.9896,0,0,13,2,3
12.2894,0,12.2894,0,0,10,2,3,16.9896,0,16.9896,0,0,13,2,3
12.4695,0,12.4695,0,0,10,2,3,17.0813,0,17.0813,0,0,13,1,3
12.4695,0,12.4695,0,0,10,2,3,17.1369,0,17.1369,0,0,7,1,2
12.7538,0,12.7538,0,0,10,1,4,17.1369,0,17.1369,0,0,7,1,2
12.8979,0,12.8979,0,0,10,2,3,17.2758,0,17.2758,0,0,13,2,3
12.941,0,12.941,0,0,10,2,4,17.2758,0,17.2758,0,0,13,2,3
12.9996,0,12.9996,0,0,10,2,4,17.6722,0,17.6722,0,0,7,1,2
12.9996,0,12.9996,0,0,10,2,4,17.6722,0,17.6722,0,0,7,1,2
13.0967,0,13.0967,0,0,10,3,4,18.2356,0,18.2356,0,0,7,0,2
13.5717,0,13.5717,0,0,7,-1,-1,18.2356,0,18.2356,0,0,7,0,2
13.8704,0,13.8704,0,0,10,1,2,18.287,0,18.287,0,0,7,0,2
13.9371,0,13.9371,0,0,10,1,2,18.287,0,18.287,0,0,7,0,2
14.0482,0,14.0482,0,0,4,0,3,18.3579,0,18.3579,0,0,7,1,2
14.0624,0,14.0624,0,0,10,1,2,18.3579,0,18.3579,0,0,7,1,2
14.1856,0,14.1856,0,0,4,1,3,18.4002,0,18.4002,0,0,7,1,2
14.3647,0,14.3647,0,0,4,1,3,18.9074,0,18.9074,0,0,13,-1,-1
14.4307,0,14.4307,0,0,10,2,3,18.9074,0,18.9074,0,0,13,-1,-1
14.4778,0,14.4778,0,0,10,3,4,18.9074,0,18.9074,0,0,13,-1,-1
14.5435,0,14.5435,0,0,10,-1,-1,18.9944,0,18.9944,0,0,10,0,2
14.6572,0,14.6572,0,0,10,1,3,18.9963,0,18.9963,0,0,13,1,3
15.5773,0,15.5773,0,0,10,2,3,18.9963,0,18.9963,0,0,13,1,3
16.2648,0,16.2648,0,0,28,-1,-1,19.3543,0,19.3543,0,0,10,-1,-1
18.2959,0,18.2959,0,0,7,-1,-1,19.5683,0,19.5683,0,0,7,0,1
19.6333,0,9.63334,1,0,28,1,2,19.7347,0,19.7347,0,0,10,-1,-1
21.4053,0,21.4053,0,0,16,-1,-1,19.7364,0,19.7364,0,0,7,0,2
21.4053,0,21.4053,0,0,16,-1,-1,19.7439,0,19.7439,0,0,28,1,3
21.6009,0,21.6009,0,0,16,-1,-1,19.7905,0,19.7905,0,0,13,1,2
21.6009,0,21.6009,0,0,16,-1,-1,19.809,0,19.809,0,0,7,0,2
21.6009,0,21.6009,0,0,16,-1,-1,20.0387,0,20.0387,0,0,10,0,1
21.6498,0,21.6498,0,0,16,-1,-1,21.2995,0,21.2995,0,0,28,-1,-1
21.7829,0,21.7829,0,0,16,-1,-1,21.6498,0,11.7053,0,0,13,2,3
21.7829,0,21.7829,0,0,16,-1,-1,21.6498,0,7.9388,0,0,7,1,4
21.7829,0,21.7829,0,0,16,-1,-1,21.6498,0,4.08519,0,0,10,2,5
21.7952,0,21.7952,0,0,7,-1,-1,21.6498,0,13.161,0,0,10,2,4
21.8412,0,21.8412,0,0,16,-1,-1,21.6498,0,17.7454,0,0,7,1,2
21.8412,0,21.8412,0,0,16,-1,-1,21.6498,0,20.6171,0,0,7,0,4
21.967,0,21.967,0,0,16,-1,-1,21.6498,0,12.9158,0,0,7,1,2
21.9886,0,21.9886,0,0,16,-1,-1,21.6498,0,12.989,0,0,13,3,5
21.9886,0,21.9886,0,0,16,-1,-1,21.6498,0,9.7604,0,0,25,1,3
