robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.36844,1.32464,1.15222,-1.06912
-3.25473,1.05293,0.943966,-0.848149
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08271,-0.602166,1.94337,-1.56307
-2.7668,0.69248,2.40684,-2.25978
-3.4771,1.64556,1.41224,-1.33564
-3.47393,1.25945,1.15222,-1.06912
-3.26288,0.90028,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42833,-0.310352,1.58171,-0.979408
-2.8525,0.644532,2.34495,-1.93116
-3.23304,1.57331,2.27013,-1.78823
-3.42198,1.74738,1.87004,-1.55158
-3.00544,0.696877,1.25396,-1.18512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42833,-0.310352,1.58171,-0.979408
-2.8525,0.644532,2.34495,-1.93116
-3.23304,1.57331,2.27013,-1.78823
-3.42198,1.74738,1.7251,-1.62256
-3.00544,0.696877,1.38778,-1.21362
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2024,-0.295145,2.4041,-1.95768
-2.4481,0.0631293,2.0975,-1.68735
-3.24266,1.15362,1.61692,-1.34629
-3.36844,1.32464,1.35671,-1.12941
-3.25473,1.05293,1.12482,-0.958907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46809,0.105599,2.4041,-1.95768
-3.42314,1.52036,2.0975,-1.68735
-3.74832,1.98805,1.61692,-1.34629
-3.22512,1.13978,1.35671,-1.12941
-3.03252,0.879916,1.12482,-0.958907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4481,0.0631293,2.4041,-1.95768
-3.24266,1.15362,2.0975,-1.68735
-3.52892,1.4458,1.61692,-1.34629
-3.61223,1.47926,1.35671,-1.12941
-3.23164,1.09986,1.12482,-0.958907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4481,0.0631293,1.67107,-1.31704
-3.24266,1.15362,2.50215,-2.31215
-3.52892,1.4458,2.03093,-1.85479
-3.61223,1.47926,1.46337,-1.32254
-3.23164,1.09986,1.15345,-1.03431
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30978,-0.199104,2.51446,-2.30001
-2.61154,0.224457,1.69361,-1.63717
-3.24266,1.15362,1.61685,-1.65543
-3.63757,1.66676,1.44673,-1.48977
-3.61223,1.47926,1.27823,-1.32535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08271,-0.602166,1.79473,-1.30022
-2.7668,0.69248,2.23182,-1.85694
-3.4771,1.64556,1.41415,-1.15829
-3.47393,1.25945,1.14573,-1.06253
-3.26288,0.90028,0.999164,-0.554645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08271,-0.602166,1.79473,-1.30022
-2.7668,0.69248,2.23182,-1.85694
-3.4771,1.64556,1.41415,-1.15829
-3.47393,1.25945,1.14573,-1.06253
-3.26288,0.90028,0.999164,-0.554645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,1.84492,-1.66735
-2.03846,-1.39194,2.22728,-2.62819
-3.0538,0.292506,1.92275,-2.38071
-3.19104,0.601071,1.27823,-1.32535
-3.02715,0.647979,1.03504,-0.990811
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,2.24062,-1.85595
-2.03846,-1.39194,2.32018,-1.99353
-3.0538,0.292506,2.09062,-1.95595
-3.19104,0.601071,1.17238,-1.23459
-3.02715,0.647979,1.12919,-0.910488
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,1.6908,-1.20496
-2.03846,-1.39194,2.58637,-2.38127
-3.0538,0.292506,1.82856,-2.21927
-3.19104,0.601071,1.35497,-1.63672
-3.02715,0.647979,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99594,-1.06743,1.82695,-1.28317
-2.03846,-1.39194,2.27013,-1.78823
-3.0538,0.292506,1.80592,-1.72889
-3.19104,0.601071,1.64495,-1.17555
-3.02715,0.647979,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11251,-0.736048,2.34495,-1.93116
-2.20688,-0.835521,2.27013,-1.78823
-2.33433,-0.848883,1.84321,-1.6097
-2.49361,-0.614797,1.52888,-1.64203
-2.68003,0.103126,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.34495,-1.93116
-2.01225,-1.49475,2.27013,-1.78823
-2.78722,-0.360961,1.84321,-1.6097
-3.20059,0.716016,1.52888,-1.64203
-3.17897,0.861975,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9261,-1.1492,2.34495,-1.93116
-2.01225,-1.49475,2.27013,-1.78823
-2.78722,-0.360961,1.84321,-1.6097
-3.20059,0.716016,1.52888,-1.64203
-3.17897,0.861975,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02629,-0.615296,2.35917,-2.48423
-2.08489,-0.595509,2.01312,-1.8043
-3.4592,1.84918,1.7251,-1.62256
-3.4957,1.7352,1.52888,-1.64203
-3.35701,1.21709,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.35917,-2.48423
-3.20378,1.31083,2.01312,-1.8043
-3.55807,1.08708,1.7251,-1.62256
-3.34452,0.809488,1.52888,-1.64203
-3.20059,0.716016,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96038,-1.17205,2.37073,-1.68365
-2.03846,-1.39194,2.14917,-1.78913
-2.43548,-1.16032,1.7251,-1.62256
-2.82505,-0.090813,1.52888,-1.64203
-3.20059,0.716016,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91008,-1.01458,2.37073,-1.68365
-1.9261,-1.1492,2.14917,-1.78913
-2.22908,-1.49524,1.7251,-1.62256
-2.7087,-0.382637,1.52888,-1.64203
-3.20243,0.853886,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91008,-1.01458,2.37073,-1.68365
-1.9261,-1.1492,2.14917,-1.78913
-2.22908,-1.49524,1.7251,-1.62256
-2.7087,-0.382637,1.52888,-1.64203
-3.20243,0.853886,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9957,-1.09204,1.61428,-0.837374
-2.09038,-1.60941,2.46208,-1.8938
-2.48785,-1.01998,2.27013,-1.78823
-2.74044,-0.419761,1.93627,-1.46543
-3.07869,0.759713,1.23286,-1.16036
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9957,-1.09204,1.61428,-0.837374
-2.09038,-1.60941,2.49886,-2.06128
-2.48785,-1.01998,1.87004,-1.55158
-2.74044,-0.419761,1.23239,-1.16775
-3.07869,0.759713,1.19873,-1.12949
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.61428,-0.837374
-1.93988,-1.10307,2.46208,-1.8938
-2.22908,-1.49524,2.4292,-1.80905
-3.20059,0.716016,1.87004,-1.55158
-3.01261,0.595285,1.06416,-0.979529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.61428,-0.837374
-1.93988,-1.10307,2.46208,-1.8938
-2.22908,-1.49524,2.4292,-1.80905
-3.20059,0.716016,1.87004,-1.55158
-3.01261,0.595285,1.06416,-0.979529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.35917,-2.48423
-1.93988,-1.10307,2.01312,-1.8043
-2.22908,-1.49524,1.95308,-1.66673
-3.20059,0.716016,1.33998,-1.05105
-3.01261,0.595285,1.11436,-0.909933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.35917,-2.48423
-1.93988,-1.10307,2.01312,-1.8043
-2.22908,-1.49524,1.95308,-1.66673
-3.20059,0.716016,1.33998,-1.05105
-3.01261,0.595285,1.11436,-0.909933
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.80949,-1.26665
-1.93988,-1.10307,2.6173,-1.8112
-2.22908,-1.49524,2.14949,-1.81593
-3.20059,0.716016,1.7251,-1.62256
-3.01261,0.595285,1.20405,-1.31282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75135,-1.32435,1.61428,-0.837374
-1.96801,-1.86191,2.52861,-2.02889
-2.62355,-0.558025,2.30343,-1.81523
-2.57967,-0.224428,1.87004,-1.55158
-2.72185,0.268436,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.75135,-1.32435,1.61428,-0.837374
-1.96801,-1.86191,2.52861,-2.02889
-2.62355,-0.558025,2.30343,-1.81523
-2.57967,-0.224428,1.87004,-1.55158
-2.72185,0.268436,1.04712,-0.98287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,2.01453,-1.92608
-1.9261,-1.1492,2.43769,-2.36336
-2.22908,-1.49524,2.81949,-2.70252
-3.31172,0.628343,2.35224,-2.60859
-3.01261,0.595285,1.18357,-1.27554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90202,-1.45959,2.08203,-1.90752
-2.00534,-1.48267,2.36386,-2.5604
-2.22908,-1.49524,1.83093,-1.95661
-2.78516,-0.521198,1.68912,-1.43386
-3.37271,0.735626,1.25182,-1.04523
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90202,-1.45959,2.43769,-2.36336
-2.00534,-1.48267,2.35545,-2.72185
-2.22908,-1.49524,1.83093,-1.95661
-2.78516,-0.521198,1.43605,-1.50189
-3.37271,0.735626,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.69201,-1.2118
-1.86319,-1.33463,2.57542,-2.31968
-1.88685,-1.89544,2.31124,-2.70997
-1.977,-1.99495,1.45936,-1.57695
-2.23074,-1.63122,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.69201,-1.2118
-2.03846,-1.39194,2.57542,-2.31968
-2.61131,-1.06864,2.31124,-2.70997
-3.20059,0.716016,1.45936,-1.57695
-3.04954,0.69142,1.1614,-1.16622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.30093,-1.96584
-1.98566,-2.06877,2.75284,-2.49936
-2.03194,-2.04871,2.60226,-2.44348
-2.34106,-0.794052,1.41224,-1.33564
-2.68039,0.0987196,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.43769,-2.36336
-1.98566,-2.06877,2.5874,-2.80935
-2.03194,-2.04871,2.35545,-2.72185
-2.34106,-0.794052,1.83093,-1.95661
-2.68039,0.0987196,1.52568,-1.49223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.08155,-1.91491
-1.98566,-2.06877,2.43769,-2.36336
-2.14096,-1.90107,2.75715,-2.80487
-2.40745,-0.783058,1.7251,-1.62256
-2.58114,-0.270354,1.20041,-1.17457
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01419,-0.599429,2.04901,-1.87454
-2.20688,-0.835521,2.67434,-2.82769
-2.31666,-0.709887,1.90133,-1.77013
-3.14992,-0.123047,1.66896,-1.64672
-2.88786,0.364302,1.52888,-1.64203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.85279,-2.69382
-1.98566,-2.06877,2.10658,-2.01677
-2.03194,-2.04871,1.14573,-1.06253
-2.34492,-0.872889,1.01828,-0.907373
-2.40745,-0.783058,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.85279,-2.69382
-1.98566,-2.06877,1.14573,-1.06253
-2.03194,-2.04871,0.843297,-0.656516
-2.34492,-0.872889,0.845959,-0.69427
-2.40745,-0.783058,0.885824,-0.764129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,1.97976,-1.78888
-2.074,-1.88094,2.75715,-2.80487
-2.25368,-1.42098,1.7251,-1.62256
-2.78516,-0.521198,1.52888,-1.64203
-3.37271,0.735626,1.23239,-1.16775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.85279,-2.69382
-2.074,-1.88094,1.97115,-1.95152
-2.25368,-1.42098,1.14573,-1.06253
-2.78516,-0.521198,1.01828,-0.907373
-3.37271,0.735626,1.08151,-0.938782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82724,-1.26328,2.63751,-2.85273
-2.074,-1.88094,1.90133,-1.77013
-2.25368,-1.42098,1.66896,-1.64672
-2.78516,-0.521198,1.58191,-1.56156
-3.37271,0.735626,1.10017,-1.23627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.83934,-2.79304
-2.03194,-2.04871,2.10658,-2.01677
-2.31666,-0.709887,1.14573,-1.06253
-2.40745,-0.783058,1.08151,-0.938782
-2.58114,-0.270354,0.998087,-0.870331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.93946,-2.63289
-1.98566,-2.06877,2.09062,-1.95595
-2.03194,-2.04871,1.77087,-1.7355
-2.59209,-0.660678,1.26204,-0.967315
-2.65774,-0.00895937,1.07618,-1.06547
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57463,0.26498,2.24062,-1.85595
-2.92378,0.787764,2.55972,-2.34368
-3.34438,1.41508,1.9494,-2.01705
-3.98554,2.558,2.40684,-2.25978
-4.20184,2.56642,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.24062,-1.85595
-1.98566,-2.06877,2.55972,-2.34368
-2.03194,-2.04871,1.9494,-2.01705
-2.46592,-0.735964,2.40684,-2.25978
-3.04227,0.0996547,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06973,-0.525428,2.24062,-1.85595
-3.12782,1.44498,2.55972,-2.34368
-4.07417,3.06673,1.9494,-2.01705
-4.16414,2.70382,2.40684,-2.25978
-3.4957,1.7352,0.967004,-0.784171
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,1.81515,-1.39698
-2.51343,0.233183,2.42863,-2.38348
-3.5131,1.7316,2.63045,-2.89264
-4.1114,2.71652,2.71467,-3.02521
-4.26996,2.6382,1.09615,-1.20358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.85279,-2.69382
-3.12782,1.44498,1.14573,-1.06253
-4.07417,3.06673,0.999164,-0.554645
-4.05667,2.72721,0.818187,-0.503218
-3.4957,1.7352,0.871648,-0.728258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.14273,-1.7822
-3.12782,1.44498,2.85279,-2.69382
-4.07417,3.06673,1.14573,-1.06253
-4.05667,2.72721,0.843297,-0.656516
-3.4957,1.7352,0.723911,-0.735909
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99986,-0.436147,2.85279,-2.69382
-2.34106,-0.794052,1.14573,-1.06253
-2.48996,-0.578135,0.999164,-0.554645
-2.58114,-0.270354,0.843297,-0.656516
-2.80754,0.0434076,0.871648,-0.728258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,2.85279,-2.69382
-2.53421,-0.825593,1.14573,-1.06253
-2.3665,-0.789824,0.999164,-0.554645
-2.41326,-0.853556,0.843297,-0.656516
-2.42949,-0.725836,0.871648,-0.728258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03773,-0.618065,2.85279,-2.69382
-2.13799,-0.415106,1.14573,-1.06253
-2.40745,-0.783058,0.999164,-0.554645
-2.50081,-0.583344,0.843297,-0.656516
-2.68039,0.0987196,0.871648,-0.728258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.259,-0.306587,2.85279,-2.69382
-2.64186,0.229518,1.14573,-1.06253
-3.5131,1.7316,0.999164,-0.554645
-4.15338,2.87297,0.843297,-0.656516
-4.03291,1.82416,0.871648,-0.728258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.259,-0.306587,2.85279,-2.69382
-2.64186,0.229518,1.10946,-0.989145
-3.5131,1.7316,0.999164,-0.554645
-4.15338,2.87297,0.843297,-0.656516
-4.03291,1.82416,0.691462,-0.390774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.85279,-2.69382
-1.98566,-2.06877,1.10946,-0.989145
-2.03194,-2.04871,0.999164,-0.554645
-2.34106,-0.794052,0.843297,-0.656516
-2.64811,0.164805,0.691462,-0.390774
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,1.92216,-2.0301
0.350245,-2.65323,3.2309,-3.3305
1.51705,-3.41386,2.81249,-3.2778
2.29167,-4.23656,2.35917,-2.48423
2.89584,-5.00987,1.69496,-1.86912
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.83392,-2.83347
0.350245,-2.65323,1.14573,-1.06253
1.51705,-3.41386,0.995225,-0.443817
2.29167,-4.23656,0.984166,-0.444977
2.89584,-5.00987,0.758443,0.0187866
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.770829,-1.55442,2.41644,-2.43978
0.350245,-2.65323,1.97191,-1.81382
1.51705,-3.41386,2.43769,-2.36336
2.29167,-4.23656,2.81949,-2.70252
2.89584,-5.00987,2.31124,-2.70997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.56473,0.30648,2.35917,-2.48423
-3.55807,1.08708,1.97191,-1.81382
-3.405,1.04657,2.43769,-2.36336
-3.54198,1.21005,2.81949,-2.70252
-3.33091,0.73203,2.31124,-2.70997
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,2.04593,-1.94867
-2.48663,-0.0528368,1.83851,-1.83835
-3.405,1.04657,1.72879,-1.71064
-3.43815,1.26151,1.87004,-1.55158
-3.1366,0.809234,0.957664,-0.954096
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14905,-0.611924,2.10373,-1.8434
-3.10529,0.837229,3.00747,-3.08679
-4.03773,1.98356,3.39098,-3.67016
-3.54198,1.21005,2.90747,-3.15346
-3.26996,0.937646,1.90373,-1.97673
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01241,-0.771479,0.989589,1.00731
-2.31666,-0.709887,0.853677,2.38523
-2.41326,-0.853556,1.10335,3.53537
-2.50613,-0.497621,0.924964,5.10044
-3.1755,0.767204,0.892504,5.22398
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00493,-0.83455,0.989589,1.00731
-2.25913,-0.375483,0.853677,2.38523
-2.71275,0.585451,1.10335,3.53537
-3.68572,1.44098,0.924964,5.10044
-3.61223,1.47926,0.892504,5.22398
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.97764,-0.593658,0.853677,2.38523
-1.96496,-0.599616,1.10335,3.53537
-2.25913,-0.375483,1.04083,4.57764
-3.26784,1.67983,0.922163,5.47987
-3.63285,1.32976,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.28616,-0.370025,0.853677,2.38523
-3.23397,1.0451,1.10335,3.53537
-3.10368,0.680338,1.04083,4.57764
-2.71275,0.585451,0.922163,5.47987
-3.52892,1.4458,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.18042,-0.481692,0.853677,2.38523
-3.10529,0.837229,1.10335,3.53537
-4.03773,1.98356,1.04083,4.57764
-3.36503,1.06211,0.922163,5.47987
-3.14631,0.782352,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.18042,-0.481692,0.853677,2.38523
-3.10529,0.837229,1.10335,3.53537
-4.03773,1.98356,1.04083,4.57764
-3.74416,1.31385,0.922163,5.47987
-3.1366,0.809234,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.78411,-1.00007,0.853677,2.38523
-2.48663,-0.0528368,1.10335,3.53537
-3.39584,1.09153,1.04083,4.57764
-3.54198,1.21005,0.922163,5.47987
-3.26996,0.937646,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.54608,-1.30674,0.853677,2.38523
-3.61223,1.47926,1.05093,3.71591
-3.52892,1.4458,1.04083,4.57764
-3.61223,1.47926,0.922163,5.47987
-3.24028,1.11696,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.43829,-1.00566,0.853677,2.38523
-0.981918,-1.62073,1.05093,3.71591
-2.35701,-0.371993,1.04083,4.57764
-2.97508,0.22268,0.922163,5.47987
-2.93649,0.300338,0.911082,5.48153
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00828,-0.585714,0.853677,2.38523
-2.01656,-0.571429,1.10335,3.53537
-2.39134,-0.108458,1.04083,4.57764
-2.87507,0.447259,0.807223,5.71176
-3.12785,0.79964,0.922163,5.47987
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36994,-0.214701,1.15463,0.423839
-2.69388,0.125058,1.14032,2.3664
-2.86754,0.304906,1.06988,4.17242
-2.99634,0.76356,0.981673,4.92204
-3.2089,0.930505,0.930668,5.30625
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
