fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.7875,0,7.77208,0,0,23,-1,-1,7.7875,0,7.7875,0,0,33,-1,-1
7.7875,0,7.77208,0,0,23,-1,-1,7.7875,0,7.7875,0,0,33,-1,-1
7.7875,0,7.77208,0,0,23,-1,-1,8.02149,0,8.02149,0,0,33,-1,-1
7.7875,0,7.77208,0,0,23,-1,-1,8.02149,0,8.02149,0,0,33,-1,-1
7.79337,0,7.79337,0,0,47,-1,-1,8.66371,0,8.66371,0,0,9,5,6
7.79337,0,7.79337,0,0,47,-1,-1,8.66371,0,8.66371,0,0,9,5,6
7.82084,0,7.82084,0,0,29,-1,-1,8.66371,0,8.66371,0,0,9,5,6
7.95623,0,7.95623,0,0,47,-1,-1,8.66371,0,8.66371,0,0,9,5,6
7.95623,0,7.95623,0,0,47,-1,-1,8.6884,0,8.6884,0,0,9,5,6
7.95623,0,7.95623,0,0,47,-1,-1,8.8691,0,8.8691,0,0,33,-1,-1
8.02242,0,8.02242,0,0,47,-1,-1,8.8691,0,8.8691,0,0,33,-1,-1
8.59498,0,8.59498,0,0,47,-1,-1,9.16671,0,9.16671,0,0,9,-1,-1
8.59498,0,8.59498,0,0,47,-1,-1,9.26095,0,9.26095,0,0,27,-1,-1
8.59498,0,8.59498,0,0,47,-1,-1,9.26095,0,9.26095,0,0,27,-1,-1
8.59498,0,8.59498,0,0,47,-1,-1,9.29673,0,9.29673,0,0,15,-1,-1
8.59498,0,8.59498,0,0,47,-1,-1,9.29673,0,9.29673,0,0,15,-1,-1
8.59498,0,8.59498,0,0,47,-1,-1,9.33888,0,9.33888,0,0,33,-1,-1
8.61578,0,8.61578,0,0,23,-1,-1,9.35115,0,9.35115,0,0,15,-1,-1
8.61578,0,8.61578,0,0,23,-1,-1,9.52394,0,9.52394,0,0,27,4,6
8.61578,0,8.61578,0,0,23,-1,-1,9.52394,0,9.52394,0,0,27,4,6
8.66371,0,8.16117,0,0,29,4,5,9.52394,0,9.52394,0,0,27,4,6
8.66371,0,8.24158,0,0,47,4,5,9.54027,0,9.54027,0,0,15,-1,-1
8.66371,0,8.24158,0,0,47,4,5,10.0649,0,10.0649,0,0,48,1,4
8.66371,0,8.14806,0,0,47,2,5,10.0649,0,10.0649,0,0,48,1,4
8.66371,0,8.23746,0,0,23,4,5,11.0006,0,11.0006,0,0,6,5,6
8.66371,0,8.0706,0,0,11,4,5,11.0006,0,11.0006,0,0,6,5,6
8.66371,0,8.0706,0,0,11,4,5,11.0006,0,11.0006,0,0,6,5,6
8.66371,0,8.23746,0,0,23,4,5,11.0006,0,11.0006,0,0,6,5,6
8.74095,0,8.74095,0,0,47,-1,-1,11.004,0,11.004,0,0,12,-1,-1
8.84935,0,8.84935,0,0,29,-1,-1,11.3664,0,11.3664,0,0,9,1,3
8.84935,0,8.84935,0,0,29,-1,-1,11.3854,0,11.3854,0,0,6,-1,-1
8.92841,0,8.92841,0,0,23,-1,-1,11.3931,0,11.3931,0,0,12,5,6
8.92841,0,8.92841,0,0,23,-1,-1,11.3931,0,11.3931,0,0,12,5,6
8.94592,0,8.94592,0,0,47,-1,-1,11.5276,0,11.5276,0,0,15,4,6
8.94592,0,8.94592,0,0,47,-1,-1,11.528,0,11.528,0,0,6,5,6
9.06022,0,9.06022,0,0,23,4,5,11.528,0,11.528,0,0,6,5,6
9.23233,0,9.23233,0,0,47,-1,-1,11.5432,0,11.5432,0,0,6,5,6
9.23233,0,9.23233,0,0,47,-1,-1,11.6178,0,11.6178,0,0,12,5,6
9.23233,0,9.23233,0,0,47,-1,-1,11.6178,0,11.6178,0,0,12,5,6
9.23233,0,9.23233,0,0,47,-1,-1,11.7632,0,11.7632,0,0,6,-1,-1
9.27011,0,9.27011,0,0,11,-1,-1,11.7632,0,11.7632,0,0,6,-1,-1
9.29128,0,9.29128,0,0,11,4,5,11.8126,0,11.8126,0,0,12,5,6
9.29673,0,8.54981,0,0,23,1,2,11.8126,0,11.8126,0,0,12,5,6
9.29673,0,8.763,0,0,47,2,4,11.8993,0,11.8993,0,0,6,5,6
9.29673,0,9.16527,0,0,23,1,5,11.8993,0,11.8993,0,0,6,5,6
9.29673,0,8.54981,0,0,23,1,2,11.8993,0,11.8993,0,0,6,5,6
9.29673,0,8.9514,0,0,11,4,5,11.9352,0,11.9352,0,0,6,-1,-1
9.29673,0,8.9514,0,0,11,4,5,11.9508,0,11.9508,0,0,6,5,6
9.29673,0,9.12625,0,0,11,1,2,12.1014,0,12.1014,0,0,21,-1,-1
9.29673,0,8.65771,0,0,11,3,5,12.1556,0,12.1556,0,0,6,-1,-1
9.29673,0,9.12625,0,0,11,1,2,12.1556,0,12.1556,0,0,6,-1,-1
9.29673,0,8.54981,0,0,23,1,2,12.1556,0,12.1556,0,0,6,-1,-1
9.32293,0,9.32293,0,0,11,-1,-1,12.1658,0,12.1658,0,0,6,1,3
9.32293,0,9.32293,0,0,11,-1,-1,12.2102,0,12.2102,0,0,21,-1,-1
9.52123,0,9.52123,0,0,11,4,5,12.2102,0,12.2102,0,0,21,-1,-1
9.52123,0,9.52123,0,0,11,4,5,12.2509,0,12.2509,0,0,21,5,6
