robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.55777,1.61876,1.78618,-1.29177
-3.50702,1.56993,1.72667,-1.4497
-3.26602,1.24828,1.16138,-1.03726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.2864,-0.147513,1.87202,-1.52263
-2.86495,1.06761,1.82167,-1.58603
-3.52861,1.80736,1.66499,-1.51652
-3.24982,1.47523,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.86495,1.06761,1.87202,-1.52263
-3.25658,1.56572,1.82167,-1.58603
-3.45045,1.72793,1.66499,-1.51652
-3.52742,1.36866,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.28014,-0.696235
-2.86495,1.06761,1.87202,-1.52263
-3.25658,1.56572,1.82167,-1.58603
-3.45045,1.72793,1.66499,-1.51652
-3.52742,1.36866,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0548,-0.469118,1.28014,-0.696235
-2.20062,-0.19401,1.87202,-1.52263
-3.12939,1.36579,1.82167,-1.58603
-3.61661,2.00466,1.66499,-1.51652
-3.15068,0.953907,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0548,-0.469118,1.39498,-0.824787
-2.20062,-0.19401,1.79399,-1.34527
-3.12939,1.36579,1.84123,-1.42867
-3.61661,2.00466,1.36277,-1.30007
-3.15068,0.953907,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0548,-0.469118,1.28014,-0.696235
-2.20062,-0.19401,1.87202,-1.52263
-3.12939,1.36579,1.78675,-1.57343
-3.61661,2.00466,1.66499,-1.51652
-3.15068,0.953907,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.28014,-0.696235
-2.69477,0.681081,1.87202,-1.52263
-3.48779,1.6299,1.78675,-1.57343
-3.72168,1.89798,1.66499,-1.51652
-3.31446,1.23521,1.26122,-1.24556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02673,-0.522756,1.39498,-0.824787
-2.20062,-0.19401,1.79399,-1.34527
-3.10343,1.58598,1.84123,-1.42867
-3.61107,2.11619,1.36277,-1.30007
-3.15068,0.953907,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.5729,-1.20901
-2.2864,-0.147513,1.97013,-1.87959
-2.86495,1.06761,1.75302,-1.7331
-3.80125,1.80371,1.5009,-1.52951
-3.31702,1.4249,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.5729,-1.20901
-2.2864,-0.147513,1.97013,-1.87959
-2.86495,1.06761,1.75302,-1.7331
-3.80125,1.80371,1.5009,-1.52951
-3.31702,1.4249,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.5729,-1.20901
-2.2864,-0.147513,1.97013,-1.87959
-2.86495,1.06761,1.75302,-1.7331
-3.80125,1.80371,1.5009,-1.52951
-3.31702,1.4249,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,1.5729,-1.20901
-2.2864,-0.147513,1.97013,-1.87959
-2.86495,1.06761,1.75302,-1.7331
-3.80125,1.80371,1.45453,-1.47952
-3.31702,1.4249,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.5729,-1.20901
-3.00227,1.28187,1.97013,-1.87959
-3.89712,2.2367,1.75302,-1.7331
-3.53713,1.84204,1.45453,-1.47952
-3.18554,1.25968,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.5729,-1.20901
-3.00227,1.28187,1.97013,-1.87959
-3.89712,2.2367,1.75302,-1.7331
-3.53713,1.84204,1.45453,-1.47952
-3.18554,1.25968,1.1797,-1.15723
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22733,-0.556358,1.28014,-0.696235
-2.17659,-0.306869,1.36124,-0.791833
-3.45045,1.72793,1.78618,-1.29177
-3.46844,1.70228,1.8522,-1.64878
-3.09346,1.03012,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.28014,-0.696235
-3.00227,1.28187,1.36124,-0.791833
-3.89712,2.2367,1.78618,-1.29177
-3.66154,1.83193,1.8522,-1.64878
-3.02141,0.872047,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.41969,0.16269,1.28014,-0.696235
-3.00227,1.28187,1.36124,-0.791833
-3.89712,2.2367,1.78618,-1.29177
-3.66154,1.83193,1.8522,-1.64878
-3.02141,0.872047,1.44201,-1.32636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.28014,-0.696235
-1.78993,-1.2421,1.38684,-0.823152
-1.66436,-1.73194,1.78618,-1.29177
-1.90012,-1.9593,1.87202,-1.52263
-2.69554,-0.220302,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.28014,-0.696235
-1.78993,-1.2421,1.38684,-0.823152
-1.66436,-1.73194,1.78618,-1.29177
-1.90012,-1.9593,1.87202,-1.52263
-2.69554,-0.220302,1.11931,-1.01617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.38684,-0.823152
-1.78993,-1.2421,1.59282,-1.05698
-1.66436,-1.73194,1.89875,-1.46623
-1.90012,-1.9593,1.73142,-1.63333
-2.69554,-0.220302,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.38684,-0.823152
-1.78993,-1.2421,1.59282,-1.05698
-1.66436,-1.73194,1.89875,-1.46623
-1.90012,-1.9593,1.73142,-1.63333
-2.69554,-0.220302,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.8913,-0.908504,1.33461,-0.936977
-1.78993,-1.2421,1.79399,-1.34527
-1.66436,-1.73194,1.84123,-1.42867
-1.90012,-1.9593,1.54881,-1.32953
-2.69554,-0.220302,0.955576,-0.804062
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.50291,-0.950363
-2.73044,0.849298,1.66128,-1.28213
-3.07858,1.3584,1.97208,-1.74377
-3.78871,2.0034,1.72231,-1.57127
-3.31446,1.23521,1.3393,-1.21991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.52436,-0.974691
-2.73044,0.849298,1.78618,-1.29177
-3.07858,1.3584,1.93378,-1.47996
-3.74885,1.99657,1.53588,-1.31454
-3.44326,1.23092,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.52436,-0.974691
-1.68562,-1.17448,1.78618,-1.29177
-1.73418,-1.75105,1.93378,-1.47996
-1.84372,-2.16704,1.53588,-1.31454
-2.58031,-0.0429602,0.999804,-0.909054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.54757,-0.991439
-1.68562,-1.17448,1.82597,-1.34229
-1.73418,-1.75105,1.94055,-1.65791
-1.84372,-2.16704,1.61847,-1.60269
-2.58031,-0.0429602,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.81328,-0.861111,1.51619,-1.0532
-1.68562,-1.17448,1.83239,-1.5064
-1.73418,-1.75105,1.96877,-1.75024
-1.84372,-2.16704,1.71552,-1.80129
-2.58031,-0.0429602,0.949763,-0.852875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86854,-1.10964,1.41379,-1.06105
-1.76126,-1.33968,1.85089,-1.49552
-2.0097,-2.00167,1.96877,-1.75024
-2.47691,-0.789369,1.58027,-1.4359
-2.69619,-0.220725,0.970268,-0.875717
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77107,-0.566668,1.82597,-1.34229
-2.04905,-0.516212,1.93997,-1.62452
-3.2,1.45461,1.89859,-1.75989
-3.66154,1.83193,1.28157,-1.32737
-3.04223,0.864407,1.07607,-1.06961
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83987,-1.1318,1.54757,-0.991439
-1.78993,-1.2421,1.87029,-1.51517
-2.0097,-2.00167,1.93997,-1.62452
-2.47691,-0.789369,1.51674,-1.65106
-2.69619,-0.220725,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83987,-1.1318,1.54757,-0.991439
-1.78993,-1.2421,1.82597,-1.34229
-2.0097,-2.00167,1.93997,-1.62452
-2.47691,-0.789369,1.51674,-1.65106
-2.69619,-0.220725,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70044,-0.87618,1.54757,-0.991439
-1.68562,-1.17448,1.82597,-1.34229
-1.72179,-1.7405,1.93997,-1.62452
-2.21544,-1.62568,1.51674,-1.65106
-2.48706,-0.661859,1.28157,-1.32737
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78993,-1.2421,1.63086,-1.0951
-1.78046,-1.77854,2.01471,-1.73043
-2.0097,-2.00167,1.89859,-1.75989
-2.47691,-0.789369,1.58091,-1.44655
-2.69603,-0.399846,1.2851,-1.12562
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78339,-1.17645,1.54498,-0.9999
-1.63847,-2.08496,1.82597,-1.34229
-2.21544,-1.62568,1.94854,-1.52814
-2.58721,-0.865728,1.51674,-1.65106
-2.68042,-0.453785,1.39655,-1.52383
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80252,-1.37994,1.54498,-0.9999
-1.64825,-1.78407,1.82597,-1.34229
-1.84372,-2.16704,1.94854,-1.52814
-2.00631,-2.05315,1.51674,-1.65106
-2.48706,-0.661859,1.39655,-1.52383
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69374,-1.52928,1.54498,-0.9999
-1.63964,-1.69082,1.82597,-1.34229
-1.84372,-2.16704,1.94854,-1.52814
-2.00631,-2.05315,1.51674,-1.65106
-2.48706,-0.661859,1.39655,-1.52383
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69374,-1.52928,1.42262,-0.957351
-1.63964,-1.69082,1.89681,-1.58801
-1.84372,-2.16704,2.09437,-1.79409
-2.00631,-2.05315,1.73123,-1.44826
-2.48706,-0.661859,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53232,-1.83,1.42262,-0.957351
-1.70077,-2.0834,1.89681,-1.58801
-1.84372,-2.16704,2.09437,-1.79409
-2.21544,-1.62568,1.73123,-1.44826
-2.41231,-1.29723,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.49823,-1.07461
-1.59908,-1.4164,1.87018,-1.38181
-1.80708,-2.16274,2.02642,-1.81768
-2.58721,-0.865728,1.64986,-1.49179
-2.73242,-0.169656,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.49823,-1.07461
-1.59908,-1.4164,1.87018,-1.38181
-1.80708,-2.16274,2.02642,-1.81768
-2.58721,-0.865728,1.64986,-1.49179
-2.73242,-0.169656,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.49823,-1.07461
-1.59908,-1.4164,1.87018,-1.38181
-1.80708,-2.16274,2.02642,-1.81768
-2.58721,-0.865728,1.64986,-1.49179
-2.73242,-0.169656,1.30915,-1.17932
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9746,-0.91847,1.21113,-0.603501
-1.72851,-1.42872,1.83633,-1.62863
-1.74865,-1.47032,2.00879,-1.91577
-1.84372,-2.16704,1.72033,-2.04181
-2.58721,-0.865728,1.34677,-1.49698
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9746,-0.91847,1.46041,-0.917614
-1.72851,-1.42872,1.5354,-1.00748
-1.74865,-1.47032,1.93885,-1.31324
-1.84372,-2.16704,1.8522,-1.64878
-2.58721,-0.865728,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78478,-1.2275,1.46041,-0.917614
-1.48837,-1.45023,1.5354,-1.00748
-1.64825,-1.78407,1.93885,-1.31324
-1.84372,-2.16704,1.8522,-1.64878
-2.21544,-1.62568,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74169,-0.964222,1.57915,-1.14275
-1.50793,-1.36593,1.73088,-1.15392
-1.71006,-1.60528,1.81761,-1.13855
-1.84836,-2.21868,1.61264,-1.57071
-2.71942,-0.18689,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.57915,-1.14275
-1.58945,-1.35263,1.73088,-1.15392
-1.97378,-2.21686,1.81761,-1.13855
-2.22587,-1.63244,1.61264,-1.57071
-2.58721,-0.865728,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.57915,-1.14275
-1.58945,-1.35263,1.73088,-1.15392
-1.97378,-2.21686,1.81761,-1.13855
-2.22587,-1.63244,1.61264,-1.57071
-2.58721,-0.865728,1.18651,-1.05238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77141,-1.03625,1.32319,-0.855927
-1.58945,-1.35263,1.88834,-1.58082
-1.97378,-2.21686,2.16664,-1.79759
-2.22587,-1.63244,1.72231,-1.57127
-2.58721,-0.865728,1.33478,-1.2197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.42407,-0.894115
-2.5469,0.45519,1.62228,-1.15052
-3.09551,1.29285,1.82597,-1.34229
-3.42805,1.6798,1.8656,-1.88553
-3.19214,1.23489,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.44244,0.389496,1.42407,-0.894115
-2.5469,0.45519,1.62228,-1.15052
-3.09551,1.29285,1.82597,-1.34229
-3.42805,1.6798,1.8656,-1.88553
-3.19214,1.23489,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.81999,0.917022,1.62228,-1.15052
-3.61107,2.11619,1.82597,-1.34229
-3.48708,1.41456,1.8656,-1.88553
-3.74885,1.99657,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.42407,-0.894115
-2.81999,0.917022,1.62228,-1.15052
-3.61107,2.11619,1.82597,-1.34229
-3.48708,1.41456,1.8656,-1.88553
-3.74885,1.99657,0.855448,-0.606799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.50467,-1.16727
-2.81999,0.917022,2.01543,-2.14002
-3.61107,2.11619,2.10342,-2.26938
-3.48708,1.41456,1.94372,-2.22403
-3.74885,1.99657,1.66782,-1.86106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33851,0.0773866,1.88775,-1.77003
-2.7439,0.514951,2.03318,-2.18805
-3.69276,1.8754,1.21306,-1.51794
-3.74488,1.90006,1.08507,-1.29769
-3.51343,1.70105,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.88775,-1.77003
-3.62371,1.81287,2.03318,-2.18805
-3.51213,1.39088,1.21306,-1.51794
-3.68466,1.74193,1.08507,-1.29769
-3.74885,1.99657,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27115,0.265923,1.88775,-1.77003
-2.6885,0.539709,2.03318,-2.18805
-3.67912,1.59594,1.21306,-1.51794
-3.89712,2.2367,1.08507,-1.29769
-3.31446,1.23521,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33851,0.0773866,1.88775,-1.77003
-2.7439,0.514951,2.03318,-2.18805
-3.69276,1.8754,1.21306,-1.51794
-3.74488,1.90006,1.08507,-1.29769
-3.51343,1.70105,1.03761,-1.13965
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.81999,0.917022,1.45815,-0.700669
-2.95864,1.19264,1.59055,-0.989034
-3.07858,1.3584,1.78224,-1.2349
-3.79278,1.85487,1.86155,-1.67618
-3.57951,1.70908,1.35491,-1.68981
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33851,0.0773866,1.8998,-1.29728
-2.7439,0.514951,1.97013,-1.87959
-3.69276,1.8754,1.75302,-1.7331
-3.74488,1.90006,1.7019,-1.70331
-3.51343,1.70105,1.27887,-1.23714
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.34785,-0.826318
-3.62371,1.81287,2.13563,-2.01861
-3.51213,1.39088,2.1318,-2.14493
-3.68466,1.74193,1.78039,-1.80062
-3.74885,1.99657,1.10919,-1.04637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21736,0.041733,1.28014,-0.696235
-2.70086,0.510841,1.40655,-0.947101
-3.48779,1.6299,2.06806,-1.70261
-3.89712,2.2367,2.11098,-1.75921
-3.36933,1.0795,1.29947,-1.10371
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04905,-0.516212,2.10658,-1.71641
-2.22677,-0.248368,2.19383,-1.91008
-2.97744,0.794328,1.95196,-1.86213
-3.55777,1.61876,1.67076,-1.56447
-3.50702,1.56993,1.30086,-1.20841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48084,0.0538524,2.10658,-1.71641
-2.90593,0.946462,2.19383,-1.91008
-3.3992,1.79343,1.95196,-1.86213
-4.07962,2.92039,1.67076,-1.56447
-3.52498,1.85019,1.30086,-1.20841
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07832,-0.474259,1.63929,-1.19747
-2.45453,0.314065,2.13563,-2.01861
-3.80889,1.72293,2.1318,-2.14493
-3.5517,1.63782,1.78039,-1.80062
-3.40431,1.32525,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.63929,-1.19747
-2.7439,0.514951,2.13563,-2.01861
-3.65295,1.94891,2.1318,-2.14493
-3.74488,1.90006,1.78039,-1.80062
-3.51343,1.70105,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.3351,-0.852807
-2.73557,0.570034,1.8289,-1.35279
-3.48779,1.6299,2.09482,-1.52946
-3.89712,2.2367,1.81914,-1.44225
-3.31446,1.23521,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.85445,0.990594,1.3351,-0.852807
-3.24982,1.47523,1.8289,-1.35279
-3.60945,1.93633,2.09482,-1.52946
-3.62691,1.79719,1.81914,-1.44225
-3.30905,1.25672,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.85445,0.990594,1.3351,-0.852807
-3.24982,1.47523,1.8289,-1.35279
-3.60945,1.93633,2.09482,-1.52946
-3.62691,1.79719,1.81914,-1.44225
-3.30905,1.25672,0.964781,-0.93308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.38684,-0.823152
-3.62371,1.81287,1.57917,-1.05192
-3.51213,1.39088,2.12305,-1.93233
-3.68466,1.74193,1.79474,-1.88032
-3.74885,1.99657,1.17738,-1.60602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38057,0.561049,1.69291,-1.10666
-3.62371,1.81287,2.03435,-1.59571
-3.51213,1.39088,2.02207,-1.58736
-3.68466,1.74193,1.18544,-0.945471
-3.74885,1.99657,1.20218,-1.33107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98263,-0.598063,1.97783,-1.3682
-2.12341,-0.407831,2.03435,-1.59571
-3.13197,0.768914,2.02207,-1.58736
-3.87363,1.8659,1.29407,-1.38204
-3.50595,1.41043,1.10309,-0.955314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.45198,-0.891869
-2.73557,0.570034,1.98963,-1.59338
-3.43781,1.65267,2.26251,-2.00577
-3.89712,2.2367,2.04728,-1.72037
-3.31446,1.23521,1.06544,-1.03472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08497,-0.479123,1.41583,-0.842084
-3.27837,1.37229,1.94109,-1.64081
-3.55777,1.61876,1.9949,-2.35516
-3.62183,1.77475,1.21306,-1.51794
-3.51343,1.70105,0.995357,-1.02211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.41583,-0.842084
-2.7439,0.514951,1.94109,-1.64081
-3.69276,1.8754,1.9949,-2.35516
-3.74488,1.90006,1.21306,-1.51794
-3.51343,1.70105,0.995357,-1.02211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.51249,0.196437,2.04014,-1.86014
-2.73557,0.570034,2.22156,-2.15995
-3.48779,1.6299,2.31827,-2.22104
-3.89712,2.2367,1.67794,-1.66973
-3.31446,1.23521,1.03891,-1.08719
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22047,-0.551362,1.28014,-0.696235
-2.41135,-0.741872,1.79292,-1.3903
-2.53048,-0.724393,2.3514,-1.9581
-2.79027,-0.530239,1.85673,-1.48378
-2.88328,-0.32609,1.40624,-1.27968
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.46041,-0.917614
-2.78301,0.709984,1.57917,-1.05192
-3.48779,1.6299,2.25885,-1.95503
-3.7818,1.9554,1.79967,-1.5714
-3.31446,1.23521,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.46041,-0.917614
-2.7439,0.514951,1.57917,-1.05192
-3.69276,1.8754,2.25885,-1.95503
-3.74488,1.90006,1.79967,-1.5714
-3.51343,1.70105,1.25302,-1.48755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38077,0.0124814,1.64562,-1.29117
-2.73557,0.570034,2.33751,-1.95577
-3.43781,1.65267,1.8522,-1.64878
-3.89712,2.2367,1.37883,-1.28537
-3.31446,1.23521,1.21071,-1.34637
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37195,-0.0425245,1.34785,-0.826318
-2.7439,0.514951,1.41558,-0.927488
-3.69276,1.8754,2.29851,-2.00357
-3.65886,1.83587,1.97595,-2.13641
-3.51343,1.70105,1.73086,-2.05507
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22047,-0.551362,1.34785,-0.826318
-2.41135,-0.741872,1.41558,-0.927488
-2.53048,-0.724393,2.29851,-2.00357
-2.79027,-0.530239,1.97595,-2.13641
-2.88328,-0.32609,1.73086,-2.05507
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48084,0.0538524,1.87018,-1.38181
-2.90593,0.946462,2.33751,-1.95577
-3.3992,1.79343,2.19383,-1.91008
-4.07962,2.92039,1.72833,-1.43966
-3.52498,1.85019,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39358,-0.261504,1.87018,-1.38181
-2.76142,0.10117,2.33751,-1.95577
-2.97045,0.258849,2.19383,-1.91008
-3.11711,0.41416,1.72833,-1.43966
-3.209,0.649554,1.15689,-1.04675
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68806,-1.33796,1.41385,-0.87938
-1.8879,-1.27186,2.15474,-2.42315
-2.35243,-0.615569,1.73086,-2.05507
-2.79074,-0.631033,1.189,-1.45715
-2.76615,0.129531,1.10055,-1.27365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53614,-1.78229,1.6374,-1.19748
-1.8338,-1.2964,1.99604,-1.71045
-2.79074,-0.631033,2.15904,-2.02676
-2.79945,-0.463525,2.1318,-2.14493
-2.75669,-0.205854,1.06656,-0.735076
