fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.5916,0,10.5895,0,0,10,-1,-1,14.5916,0,14.5916,0,0,5,-1,-1
14.5916,0,13.0431,0,0,10,-1,-1,14.9901,0,13.3312,0,0,5,2,3
14.5916,0,10.5895,0,0,10,-1,-1,14.9901,0,13.3312,0,0,5,2,3
14.5916,0,10.7029,0,0,10,-1,-1,15.1579,0,15.1579,0,0,5,2,3
14.5916,0,13.365,0,0,10,-1,-1,15.1579,0,15.1579,0,0,5,2,3
14.5916,0,10.5007,0,0,10,-1,-1,15.1579,0,15.1579,0,0,5,2,3
14.5916,0,14.2493,0,0,10,-1,-1,15.1679,0,15.1679,0,0,2,-1,-1
14.5916,0,13.1029,0,0,10,5,6,15.1679,0,15.1679,0,0,2,-1,-1
14.5916,0,14.2493,0,0,10,-1,-1,15.1679,0,15.1679,0,0,2,-1,-1
14.5916,0,12.2318,0,0,10,-1,-1,15.1679,0,15.1679,0,0,2,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,15.2115,0,15.2115,0,0,5,-1,-1
14.5916,0,11.4509,0,0,10,-1,-1,15.2115,0,15.2115,0,0,5,-1,-1
14.5916,0,14.3792,0,0,10,-1,-1,15.2115,0,15.2115,0,0,5,-1,-1
14.5916,0,11.4511,0,0,10,-1,-1,15.4093,0,15.4093,0,0,5,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,15.8434,0,15.8434,0,0,5,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,16.6091,0,16.6091,0,0,5,-1,-1
14.5916,0,11.4622,0,0,10,-1,-1,16.6091,0,16.6091,0,0,5,-1,-1
14.5916,0,9.16963,0,0,10,-1,-1,18.0093,0,18.0093,0,0,8,-1,-1
14.5916,0,10.5007,0,0,10,-1,-1,18.0093,0,18.0093,0,0,8,-1,-1
14.5916,0,10.5007,0,0,10,-1,-1,18.0093,0,18.0093,0,0,8,-1,-1
14.5916,0,12.0508,0,0,10,3,5,18.0093,0,18.0093,0,0,8,-1,-1
14.5916,0,10.5895,0,0,10,-1,-1,18.0853,0,18.0853,0,0,5,-1,-1
14.5916,0,13.5453,0,0,10,-1,-1,18.0853,0,18.0853,0,0,5,-1,-1
14.6022,0,14.6022,0,0,10,-1,-1,18.1197,0,18.1197,0,0,2,-1,-1
15.1175,0,15.1175,0,0,10,-1,-1,18.1737,0,18.1737,0,0,8,-1,-1
15.7522,0,15.7522,0,0,10,-1,-1,18.6231,0,18.6231,0,0,5,-1,-1
15.7522,0,15.7522,0,0,10,-1,-1,18.6231,0,18.6231,0,0,5,-1,-1
15.8381,0,15.8381,0,0,10,-1,-1,18.9048,0,18.9048,0,0,5,-1,-1
