robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.92543,-1.01498,2.20118,-1.86994
-1.9554,-1.30274,1.81684,-1.73535
-2.06499,-1.53193,1.20041,-1.17457
-2.6334,-0.101848,1.08134,-0.946053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95194,-0.771357,1.80053,-1.37642
-1.92543,-1.01498,2.18838,-2.11268
-1.9554,-1.30274,1.59812,-1.83674
-2.06499,-1.53193,1.35793,-1.53836
-2.6334,-0.101848,1.1416,-1.34203
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,1.97191,-1.81382
-2.0312,-1.29357,2.16268,-2.04397
-3.02552,0.455512,2.22918,-2.14326
-2.99578,0.82326,1.72033,-2.04181
-3.02012,0.787456,0.990036,-0.900024
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94727,-0.886447,1.92187,-1.84238
-1.9261,-1.1492,2.17992,-2.32007
-2.00896,-1.34494,1.55873,-1.69418
-3.01872,0.309261,1.30656,-1.41702
-2.97555,0.688516,1.15172,-1.10235
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92515,-0.725788,1.7328,-1.40202
-1.96651,-1.29308,2.29326,-2.2134
-2.1047,-1.5089,1.70571,-1.68134
-2.29492,-1.0043,1.40363,-1.40497
-2.63602,0.0830375,1.12362,-1.15589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92515,-0.725788,1.7328,-1.40202
-1.96651,-1.29308,2.16268,-2.04397
-2.1047,-1.5089,2.29326,-2.2134
-2.29492,-1.0043,1.70571,-1.68134
-2.63602,0.0830375,1.12362,-1.15589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92515,-0.725788,1.7328,-1.40202
-1.96651,-1.29308,2.16268,-2.04397
-2.1047,-1.5089,2.29326,-2.2134
-2.29492,-1.0043,1.70571,-1.68134
-2.63602,0.0830375,1.12362,-1.15589
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92515,-0.725788,1.68162,-1.3171
-1.96651,-1.29308,2.09114,-1.92519
-2.1047,-1.5089,1.75669,-1.73171
-2.29492,-1.0043,1.12369,-1.3051
-2.63602,0.0830375,1.06428,-0.83464
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92515,-0.725788,1.68162,-1.3171
-1.96651,-1.29308,2.09114,-1.92519
-2.1047,-1.5089,1.75669,-1.73171
-2.29492,-1.0043,1.12369,-1.3051
-2.63602,0.0830375,1.06428,-0.83464
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92515,-0.725788,1.68227,-1.30038
-1.96651,-1.29308,2.28003,-2.30468
-2.1047,-1.5089,1.72033,-2.04181
-2.29492,-1.0043,0.990036,-0.900024
-2.63602,0.0830375,0.900453,-0.792828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82616,-0.936385,1.68227,-1.30038
-1.89496,-1.18744,2.28003,-2.30468
-2.03814,-1.56275,1.72033,-2.04181
-2.1047,-1.5089,0.990036,-0.900024
-2.28817,-0.972003,0.900453,-0.792828
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96427,-0.744517,2.19447,-2.05666
-1.91209,-0.983649,2.30415,-2.19907
-2.17523,-1.25591,1.69234,-2.11655
-3.20851,0.982079,1.18357,-1.27554
-3.02938,0.808328,0.986467,-0.984174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9135,-0.971423,1.4873,-0.916148
-2.17523,-1.25591,1.71332,-1.32615
-2.74111,-0.239502,2.10272,-1.8406
-3.24691,0.810649,2.28962,-2.24788
-3.02938,0.808328,1.30121,-1.22011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9135,-0.971423,1.73157,-1.24335
-2.17523,-1.25591,2.13161,-1.60842
-2.74111,-0.239502,2.10271,-2.09583
-3.24691,0.810649,2.07722,-2.08771
-3.02938,0.808328,1.63642,-1.96199
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9135,-0.971423,1.73157,-1.24335
-2.17523,-1.25591,2.13161,-1.60842
-2.74111,-0.239502,2.10271,-2.09583
-3.24691,0.810649,2.01871,-2.23018
-3.02938,0.808328,1.63642,-1.96199
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73679,-1.00229,1.52734,-1.30851
-1.87611,-1.34072,2.04014,-1.86014
-2.41326,-0.853556,2.28003,-2.30468
-3.096,0.696086,2.13649,-2.32417
-3.08231,0.761048,1.02078,-1.00406
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9226,-0.734042,1.52734,-1.30851
-1.98142,-1.20392,2.04014,-1.86014
-2.14555,-1.37682,2.28003,-2.30468
-2.62355,-0.558025,2.13649,-2.32417
-2.48143,-0.474943,1.02078,-1.00406
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93949,-0.8873,1.67391,-1.30699
-2.00896,-1.34494,2.30415,-2.19907
-2.6358,-0.615984,2.43769,-2.36336
-3.0538,0.292506,1.54294,-1.98012
-2.97555,0.688516,1.18357,-1.27554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96186,-0.750267,1.67391,-1.30699
-2.79859,0.734045,2.30415,-2.19907
-3.64617,1.98089,2.43769,-2.36336
-3.3202,1.25162,1.54294,-1.98012
-3.05514,0.890043,1.18357,-1.27554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96186,-0.750267,1.89088,-1.83317
-2.79859,0.734045,2.43769,-2.36336
-3.64617,1.98089,2.73515,-2.64902
-3.3202,1.25162,1.77359,-2.09717
-3.05514,0.890043,1.02078,-1.00406
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92789,-0.842882,2.60773,-2.48879
-1.82862,-0.972361,2.37051,-2.44854
-2.15085,-1.19478,2.1264,-2.27421
-2.63317,-0.486099,1.74244,-1.97748
-3.0538,0.292506,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87277,-1.0861,2.60773,-2.48879
-2.12813,-1.35882,2.37051,-2.44854
-3.08603,0.472506,2.1264,-2.27421
-2.99578,0.82326,1.74244,-1.97748
-3.02012,0.787456,1.33587,-1.32413
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84659,-0.973848,1.85594,-1.47283
-1.8726,-1.4816,2.36882,-2.14028
-1.96834,-1.60108,2.45635,-2.75885
-3.11668,0.933512,2.40503,-2.68514
-2.94196,0.713361,1.65626,-1.80215
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93338,-0.710478,1.55957,-0.987791
-2.02547,-1.39361,1.86472,-1.39015
-2.6358,-0.615984,2.40573,-1.98216
-3.0538,0.292506,2.5582,-2.29617
-2.97555,0.688516,0.883407,-0.8026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96186,-0.750267,1.61784,-1.22624
-2.79859,0.734045,2.66868,-2.75784
-3.70404,2.10264,1.79642,-1.92077
-3.53246,1.75855,0.960765,-0.769488
-3.21241,1.16177,0.838042,-0.789336
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97462,-0.681161,1.67391,-1.30699
-1.98893,-0.742928,2.08203,-1.90752
-1.84328,-1.64359,2.60718,-2.71204
-2.24992,-1.52074,2.61469,-2.64355
-2.51655,-0.510369,0.989296,-0.968883
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92443,-0.799945,1.32602,-0.833696
-1.84659,-0.973848,2.11344,-1.93409
-2.07737,-1.70747,2.79395,-2.74147
-3.11668,0.933512,2.61469,-2.64355
-2.89149,0.656301,0.848641,-0.790329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77385,-0.687899,1.32602,-0.833696
-2.15085,-1.19478,2.11344,-1.93409
-3.0538,0.292506,2.79395,-2.74147
-2.99578,0.82326,2.61469,-2.64355
-3.08587,0.8818,0.848641,-0.790329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.02969,-0.768284
1.01199,-3.23098,0.894638,-0.898969
1.93277,-3.83344,0.863364,-0.919278
2.5806,-4.46601,0.871326,-0.897148
3.01917,-5.15388,0.745762,-0.873818
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.03613,-0.366157
1.01199,-3.23098,0.827273,0.0298782
1.93277,-3.83344,0.84303,-0.278322
2.5806,-4.46601,0.840974,-0.350054
3.01917,-5.15388,0.87897,-0.616564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.2252,0.864606
1.01199,-3.23098,1.2027,0.826036
1.93277,-3.83344,1.15004,0.43189
2.5806,-4.46601,0.753442,-0.558714
3.01917,-5.15388,0.83226,-0.684139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.872884,-1.97761,1.12068,-0.64392
1.01199,-3.23098,1.03026,-0.880033
1.93277,-3.83344,0.934056,-1.02196
2.5806,-4.46601,0.632294,-1.41011
3.01917,-5.15388,0.448411,-1.77074
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.864566,-2.08825,1.18337,-0.586062
1.18752,-3.32458,1.15956,-0.565015
2.33353,-4.29048,1.13722,-0.498167
2.75275,-4.55227,0.920508,-0.243942
2.85288,-4.8617,0.0716711,1.02983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.09077,-0.474061
-0.925146,-1.84382,0.920508,-0.243942
0.700363,-2.97189,0.124663,0.893241
2.18831,-4.02855,0.0716711,1.02983
2.59757,-4.41826,0.48384,0.0887337
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.864566,-2.08825,1.09253,-0.470791
1.01198,-3.02018,0.0219848,1.09249
1.55272,-3.54287,0.0716711,1.02983
2.67478,-4.36831,0.318973,0.658584
2.85288,-4.8617,0.698484,-0.369556
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17659,-0.306869,1.2252,0.864606
-2.98117,0.990701,1.2027,0.826036
-3.70404,2.10264,1.15004,0.43189
-3.79591,2.2336,0.753442,-0.558714
-3.78236,2.10966,0.83226,-0.684139
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.816813,-1.93724,1.2252,0.864606
0.106966,-2.73653,1.15004,0.43189
1.01199,-3.23098,0.752483,-0.495429
2.29167,-4.23656,0.69678,-0.452417
2.60441,-4.6263,0.753442,-0.558714
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.17864,-0.125038
-1.01975,-2.10057,1.29941,0.157562
0.70541,-2.98316,0.738434,0.117966
2.65424,-4.57439,0.276869,0.835931
3.21416,-5.37961,0.176869,0.769265
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.09338,-0.711727
-0.870528,-1.82975,0.986754,-0.823454
0.700363,-2.97189,0.746974,-0.896417
2.5749,-4.39091,0.719836,-0.872026
3.25501,-5.34216,0.753597,-0.851357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.02969,-0.768284
2.18831,-4.02855,0.894638,-0.898969
2.65424,-4.57439,0.863364,-0.919278
2.92832,-4.97603,0.871326,-0.897148
3.21416,-5.37961,0.745762,-0.873818
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.46441,-1.61278
2.18497,-4.03341,1.72883,-2.62556
2.65424,-4.57439,1.82174,-3.10409
3.09237,-5.21364,1.62883,-2.69222
3.30263,-5.51288,1.26441,-1.74611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.15223,-0.614344
-0.890907,-1.8611,1.15214,-0.624808
2.03239,-4.02255,1.06072,-0.638105
2.60554,-4.60861,1.0089,-0.657377
3.19792,-5.39653,0.86712,-0.767718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,0.638923,-0.0838191
1.01199,-3.23098,0.471702,-0.0166187
2.08015,-3.81549,0.58502,-0.207509
2.60441,-4.6263,0.742575,-0.490145
3.01917,-5.15388,0.885826,-0.681255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.4686,0.0343975
1.01199,-3.23098,1.44259,0.423345
2.08015,-3.81549,0.276869,0.835931
2.60441,-4.6263,0.465542,0.0522273
3.01917,-5.15388,0.695508,-0.393942
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.09077,-0.474061
2.18831,-4.02855,0.986332,-0.240653
2.58901,-4.40514,0.455759,-0.139443
2.76042,-4.59344,0.58502,-0.207509
3.02931,-5.11451,0.695508,-0.393942
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.2252,0.864606
2.27167,-4.14527,1.2027,0.826036
2.74733,-4.67263,1.15004,0.43189
3.09237,-5.21364,0.753442,-0.558714
3.3671,-5.61494,0.83226,-0.684139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.274584,-2.75097,1.2252,0.864606
1.49892,-3.69694,1.2027,0.826036
2.03622,-4.05878,1.15004,0.43189
2.324,-4.32199,0.753442,-0.558714
2.42713,-4.22927,0.83226,-0.684139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,0.770964,-0.343106
2.18244,-4.13596,0.36435,-0.103067
2.65424,-4.57439,0.282462,-0.200057
2.92832,-4.97603,0.934564,-0.715015
3.21416,-5.37961,0.883302,-0.743591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,0.770964,-0.343106
2.18244,-4.13596,0.36435,-0.103067
2.65424,-4.57439,0.282462,-0.200057
2.92832,-4.97603,0.934564,-0.715015
3.21416,-5.37961,0.883302,-0.743591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3657,-1.29254,1.15489,-0.559759
-0.683928,-1.97117,1.1157,-0.525119
1.93277,-3.83344,0.856475,-0.399704
2.2412,-4.03374,0.608767,-0.587729
2.5806,-4.46601,0.569453,-0.45414
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52019,-1.33906,1.00706,-0.445624
-0.800208,-1.82009,0.943166,-0.593278
0.148431,-2.6187,0.779356,-0.602172
1.99819,-3.87649,0.810431,-0.480519
3.3671,-5.61494,0.79054,-0.705446
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52019,-1.33906,0.770964,-0.343106
-0.800208,-1.82009,0.36435,-0.103067
0.148431,-2.6187,0.302621,-0.178944
1.99819,-3.87649,1.06802,-0.394575
3.3671,-5.61494,1.03739,-0.756732
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870528,-1.82975,1.2252,0.864606
2.27167,-4.14527,1.2027,0.826036
2.65424,-4.57439,1.15004,0.43189
3.09237,-5.21364,0.753442,-0.558714
3.40206,-5.60596,0.83226,-0.684139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.09338,-0.711727
1.96471,-3.85751,0.986754,-0.823454
2.29167,-4.23656,0.746974,-0.896417
2.60554,-4.60861,0.719836,-0.872026
3.19792,-5.39653,0.753597,-0.851357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,0.738434,0.117966
1.77707,-3.77338,0.11593,0.0671108
2.29167,-4.23656,0.276455,-0.149799
2.60554,-4.60861,0.673903,-0.69841
3.3671,-5.61494,0.811004,-0.710268
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01732,-2.19933,1.26545,-0.852208
0.301219,-2.56502,1.61336,-1.28025
1.18752,-3.32458,1.87788,-1.63473
1.99009,-3.94723,1.97013,-1.87959
3.01917,-5.15388,1.45453,-1.47952
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44846,-1.20301,1.7328,-1.40202
-0.77827,-1.93524,2.29326,-2.2134
1.02924,-3.1341,2.30484,-2.10779
2.08642,-3.95274,0.960453,-0.906327
2.285,-4.13655,0.881204,-0.790349
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44846,-1.20301,2.12147,-2.03441
-0.77827,-1.93524,1.60434,-1.73277
1.02924,-3.1341,1.68165,-2.40869
2.08642,-3.95274,1.12369,-1.3051
2.285,-4.13655,1.02078,-1.00406
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39396,-1.23974,0.987742,-0.398511
-0.800208,-1.82009,0.920508,-0.243942
0.148431,-2.6187,0.124663,0.893241
1.99819,-3.87649,0.0716711,1.02983
3.3671,-5.61494,0.494741,0.0716935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.09077,-0.474061
1.03792,-3.31708,0.920508,-0.243942
1.96471,-3.85751,0.124663,0.893241
2.29167,-4.23656,0.0716711,1.02983
2.60441,-4.6263,0.494741,0.0716935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.17969,-2.77534,1.55957,-0.987791
1.13829,-3.17967,1.81914,-1.44225
2.08642,-3.95274,1.1793,-0.906977
2.35208,-4.26089,0.976976,-0.773046
2.46111,-4.5077,0.86712,-0.767718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.322443,-2.91015,1.09077,-0.474061
1.96471,-3.85751,0.920508,-0.243942
2.29167,-4.23656,0.124663,0.893241
2.60554,-4.60861,0.0716711,1.02983
3.21075,-5.41427,0.494741,0.0716935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.322443,-2.91015,1.0544,-0.598835
1.96471,-3.85751,1.01283,-0.614482
2.29167,-4.23656,0.979399,-0.648835
2.60554,-4.60861,0.908542,-0.686885
3.21075,-5.41427,0.608767,-0.587729
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.142102,-2.61307,1.44259,0.423345
1.30257,-3.37728,0.937558,-0.141008
2.43311,-4.26888,0.276869,0.835931
2.91907,-4.80127,0.465542,0.0522273
3.10609,-5.14115,0.695508,-0.393942
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55585,-1.15431,1.15223,-0.614344
-0.774211,-1.89006,1.15214,-0.624808
0.70541,-2.98316,1.06072,-0.638105
2.65424,-4.57439,1.0089,-0.657377
3.02931,-5.11451,0.86712,-0.767718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836985,-1.84141,1.13951,-0.539053
0.301219,-2.56502,1.00671,-0.384129
2.04265,-3.94951,0.605308,0.120811
2.57847,-4.53524,0.234867,0.583564
3.03322,-5.1671,0.465542,0.0522273
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.126608,-2.54089,1.00706,-0.445624
1.42457,-3.73343,0.943166,-0.593278
2.29167,-4.23656,0.779356,-0.602172
2.60554,-4.60861,0.810431,-0.480519
3.19792,-5.39653,0.79054,-0.705446
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.840564,-1.77836,1.11849,-0.554139
0.301219,-2.56502,1.03697,-0.508279
1.18217,-3.39089,0.816451,-0.370274
1.93277,-3.83344,0.78039,-0.380481
2.5806,-4.46601,0.797964,-0.482801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45626,-1.19628,0.85177,-0.409365
0.736107,-2.9226,0.437769,0.0920292
2.18831,-4.02855,0.468815,0.0278493
2.65424,-4.57439,0.551451,-0.282048
3.02931,-5.11451,0.569453,-0.45414
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68803,-0.833271,1.09077,-0.474061
-0.287779,-2.27954,0.920508,-0.243942
1.02924,-3.1341,0.124663,0.893241
2.08642,-3.95274,0.0716711,1.02983
2.285,-4.13655,0.48384,0.0887337
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836985,-1.84141,1.0434,-0.38788
0.301219,-2.56502,0.738434,0.117966
1.18217,-3.39089,0.315204,0.542216
2.5806,-4.46601,0.46813,0.0422794
3.07789,-5.15856,0.66741,-0.369604
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0824489,-2.65275,1.03613,-0.366157
1.44994,-3.73119,0.761941,0.0234394
1.93277,-3.83344,0.84303,-0.278322
2.5806,-4.46601,0.840974,-0.350054
3.02333,-5.08181,0.87897,-0.616564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44846,-1.20301,0.840857,-0.160757
1.03288,-3.186,0.234867,0.583564
2.04265,-3.94951,0.335175,0.675054
2.60441,-4.6263,0.280413,0.55964
3.03322,-5.1671,0.44442,0.205369
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.836985,-1.84141,1.02969,-0.768284
0.339189,-2.45863,0.894638,-0.898969
2.08642,-3.95274,0.863364,-0.919278
2.81936,-4.82244,0.871326,-0.897148
3.2307,-5.33317,0.745762,-0.873818
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.392775,-2.17655,0.508429,0.338366
1.02924,-3.1341,0.124663,0.893241
2.08642,-3.95274,0.0219848,1.09249
2.35208,-4.26089,0.494741,0.0716935
2.457,-4.52886,0.639161,-0.296798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0276152,-2.53455,1.02969,-0.768284
