fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.7875,0,7.77208,0,0,22,-1,-1,7.7875,0,7.7875,0,0,32,-1,-1
7.79591,0,7.79591,0,0,28,-1,-1,7.7875,0,7.7875,0,0,32,-1,-1
7.80228,0,7.80228,0,0,46,-1,-1,7.92587,0,7.92587,0,0,32,-1,-1
7.8346,0,7.8346,0,0,22,-1,-1,8.02149,0,8.02149,0,0,32,-1,-1
7.8346,0,7.8346,0,0,22,-1,-1,8.02149,0,8.02149,0,0,32,-1,-1
7.96239,0,7.96239,0,0,46,-1,-1,8.02149,0,8.02149,0,0,32,-1,-1
7.96239,0,7.96239,0,0,46,-1,-1,8.40426,0,8.40426,0,0,32,-1,-1
7.96239,0,7.96239,0,0,46,-1,-1,8.66371,0,8.66371,0,0,8,-1,-1
8.10344,0,8.10344,0,0,46,-1,-1,8.66371,0,8.66371,0,0,8,-1,-1
8.10344,0,8.10344,0,0,46,-1,-1,8.66371,0,8.66371,0,0,8,-1,-1
8.10344,0,8.10344,0,0,46,-1,-1,8.66371,0,8.66371,0,0,8,-1,-1
8.1385,0,8.1385,0,0,28,-1,-1,8.79065,0,8.79065,0,0,47,-1,-1
8.1385,0,8.1385,0,0,28,-1,-1,8.79065,0,8.79065,0,0,47,-1,-1
8.1385,0,8.1385,0,0,28,-1,-1,8.79065,0,8.79065,0,0,47,-1,-1
8.1385,0,8.1385,0,0,28,-1,-1,9.29673,0,9.29673,0,0,14,-1,-1
8.2962,0,8.2962,0,0,46,-1,-1,9.29673,0,9.29673,0,0,14,-1,-1
8.2962,0,8.2962,0,0,46,-1,-1,9.29673,0,9.29673,0,0,14,-1,-1
8.61578,0,8.61578,0,0,22,-1,-1,9.29673,0,9.29673,0,0,14,-1,-1
8.66371,0,8.0706,0,0,10,4,5,9.29673,0,9.29673,0,0,14,-1,-1
8.66371,0,7.79572,0,0,22,4,5,9.29673,0,9.29673,0,0,14,-1,-1
8.66371,0,7.79572,0,0,22,4,5,9.3815,0,9.3815,0,0,26,-1,-1
8.66371,0,8.02004,0,0,46,3,4,9.3815,0,9.3815,0,0,26,-1,-1
8.66371,0,8.545,0,0,10,4,5,9.3815,0,9.3815,0,0,26,-1,-1
8.89169,0,8.89169,0,0,46,-1,-1,9.3815,0,9.3815,0,0,26,-1,-1
9.0656,0,8.70965,0,0,22,3,5,10.1208,0,10.1208,0,0,47,-1,-1
9.0656,0,8.88465,0,0,46,3,4,10.1208,0,10.1208,0,0,47,-1,-1
9.0656,0,8.88465,0,0,46,3,4,10.1208,0,10.1208,0,0,47,-1,-1
9.0656,0,8.88465,0,0,46,3,4,10.4259,0,10.4259,0,0,14,-1,-1
9.0656,0,8.96007,0,0,46,3,5,10.6768,0,10.6768,0,0,11,1,2
9.0656,0,8.96007,0,0,46,3,5,10.6768,0,10.6768,0,0,11,1,2
9.09432,0,9.09432,0,0,22,-1,-1,11.2498,0,11.2498,0,0,11,-1,-1
9.09432,0,9.09432,0,0,22,-1,-1,11.2498,0,11.2498,0,0,11,-1,-1
9.14113,0,9.14113,0,0,22,-1,-1,11.2498,0,11.2498,0,0,11,-1,-1
9.14113,0,9.14113,0,0,22,-1,-1,11.5432,0,11.5432,0,0,5,-1,-1
9.14113,0,9.14113,0,0,22,-1,-1,11.5432,0,11.5432,0,0,5,-1,-1
9.18457,0,9.18457,0,0,46,3,5,11.5432,0,11.5432,0,0,5,-1,-1
9.20674,0,9.20674,0,0,28,-1,-1,11.7157,0,11.7157,0,0,5,1,2
