fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
31.3465,0,31.3465,0,0,6,-1,-1,35.348,0,35.348,0,0,6,1,3
31.6261,0,31.6261,0,0,6,-1,-1,35.348,0,35.348,0,0,6,1,3
31.6261,0,31.6261,0,0,6,-1,-1,35.348,0,35.348,0,0,6,1,3
31.6261,0,31.6261,0,0,6,-1,-1,35.661,0,35.661,0,0,3,-1,-1
31.6742,0,31.6742,0,0,6,-1,-1,35.661,0,35.661,0,0,3,-1,-1
31.8984,0,31.8984,0,0,6,-1,-1,35.7244,0,35.7244,0,0,6,-1,-1
33.0918,0,33.0918,0,0,6,-1,-1,35.7244,0,35.7244,0,0,6,-1,-1
33.1003,0,33.1003,0,0,3,-1,-1,36.1804,0,36.1804,0,0,3,-1,-1
33.2301,0,33.2301,0,0,3,-1,-1,36.1804,0,36.1804,0,0,3,-1,-1
33.5067,0,33.5067,0,0,6,-1,-1,36.2522,0,36.2522,0,0,6,1,2
34.8096,0,34.8096,0,0,6,-1,-1,36.2522,0,36.2522,0,0,6,1,2
34.8096,0,34.8096,0,0,6,-1,-1,36.2522,0,36.2522,0,0,6,1,2
34.8863,0,34.8863,0,0,6,-1,-1,36.3358,0,36.3358,0,0,6,1,3
34.9242,0,34.9242,0,0,3,-1,-1,36.3358,0,36.3358,0,0,6,1,3
34.9242,0,34.9242,0,0,3,-1,-1,36.4652,0,36.4652,0,0,6,1,3
34.9242,0,34.9242,0,0,3,-1,-1,36.4849,0,36.4849,0,0,6,1,3
35.9159,0,35.9159,0,0,6,-1,-1,36.4849,0,36.4849,0,0,6,1,3
36.672,0,36.672,0,0,3,-1,-1,36.727,0,36.727,0,0,6,1,3
36.672,0,36.672,0,0,3,-1,-1,37.0226,0,37.0226,0,0,6,1,3
36.672,0,36.672,0,0,3,-1,-1,37.2498,0,37.2498,0,0,6,-1,-1
36.672,0,36.672,0,0,3,-1,-1,37.2498,0,37.2498,0,0,6,-1,-1
36.6872,0,36.6872,0,0,3,-1,-1,37.2498,0,37.2498,0,0,6,-1,-1
36.695,0,36.695,0,0,3,-1,-1,37.3897,0,37.3897,0,0,6,1,3
36.695,0,36.695,0,0,3,-1,-1,37.3897,0,37.3897,0,0,6,1,3
36.695,0,36.695,0,0,3,-1,-1,37.3897,0,37.3897,0,0,6,1,3
37.6629,0,37.6629,0,0,3,-1,-1,37.4429,0,37.4429,0,0,6,1,3
37.6629,0,37.6629,0,0,3,-1,-1,37.4429,0,37.4429,0,0,6,1,3
42.5138,0,12.5138,3,0,3,0,1,37.6156,0,37.6156,0,0,6,-1,-1
43.1207,0,23.0624,2,0,3,0,1,37.6156,0,37.6156,0,0,6,-1,-1
48.939,0,28.939,2,0,3,5,6,37.6156,0,37.6156,0,0,6,-1,-1
48.939,0,28.939,2,0,3,5,6,37.9333,0,37.9333,0,0,6,1,2
48.939,0,28.939,2,0,3,5,6,37.9333,0,37.9333,0,0,6,1,2
52.3004,0,52.3004,0,0,6,-1,-1,38.5834,0,38.5834,0,0,6,-1,-1
52.3004,0,52.3004,0,0,6,-1,-1,38.7463,0,38.7463,0,0,6,-1,-1
52.472,0,52.472,0,0,6,-1,-1,39.1928,0,39.1928,0,0,6,1,3
52.472,0,52.472,0,0,6,-1,-1,39.1928,0,39.1928,0,0,6,1,3
53.4676,0,53.4676,0,0,6,-1,-1,40.159,0,40.159,0,0,6,1,2
56.3256,0,56.3256,0,0,3,4,6,40.8316,0,40.8316,0,0,6,1,2
56.3256,0,56.3256,0,0,3,4,6,42.916,0,42.916,0,0,6,1,2
56.3256,0,56.3256,0,0,3,4,6,42.916,0,42.916,0,0,6,1,2
56.4879,0,36.4879,2,0,3,0,1,43.0679,0,14.4832,2,0,3,1,2
58.6045,0,18.6045,4,0,3,0,1,44.3676,0,44.3676,0,0,3,1,2
58.6045,0,18.6045,4,0,3,0,1,44.3676,0,44.3676,0,0,3,1,2
58.8747,0,28.8747,3,0,6,1,3,45.8805,0,45.8805,0,0,3,-1,-1
58.9616,0,18.9616,4,0,3,0,1,49.4169,0,49.4169,0,0,3,-1,-1
59.133,0,19.133,4,0,3,0,1,49.9969,0,49.9969,0,0,3,-1,-1
59.7851,0,39.7851,2,0,3,0,1,53.0264,0,53.0264,0,0,3,-1,-1
59.8421,0,59.8421,0,0,3,-1,-1,53.0264,0,53.0264,0,0,3,-1,-1
60.6351,0,60.6351,0,0,3,-1,-1,53.0679,0,10.2729,3,0,6,1,2
60.74,0,40.74,2,0,3,0,1,53.0679,0,6.88484,3,0,3,1,3
60.7567,0,40.7567,2,0,3,0,1,53.0679,0,6.78221,3,0,3,1,2
60.7567,0,40.7567,2,0,3,0,1,53.1097,0,43.1097,1,0,6,5,6
60.7567,0,40.7567,2,0,3,0,1,54.7017,0,44.7017,1,0,3,1,2
61.1231,0,21.1231,4,0,3,0,1,57.0183,0,16.1812,3,0,3,1,2
61.1231,0,21.1231,4,0,3,0,1,57.0183,0,16.1812,3,0,3,1,2
61.2251,0,41.2251,2,0,3,0,1,57.0183,0,16.1812,3,0,3,1,2
61.5989,0,41.5989,2,0,3,0,1,60.4294,0,60.4294,0,0,3,-1,-1
63.1207,0,14.4195,4,0,3,0,6,63.0679,0,9.32702,4,0,6,1,2
63.1207,0,14.4195,4,0,3,0,6,64.6351,0,54.6351,1,0,6,1,6
66.0852,0,66.0852,0,0,3,-1,-1,66.3034,0,56.3034,1,0,6,1,6
69.3392,0,19.3392,5,0,6,2,4,66.903,0,56.903,1,0,6,1,6
72.3295,0,12.3295,6,0,3,0,1,68.0289,0,58.0289,1,0,6,1,6
74.8438,0,24.8438,5,0,6,5,6,69.3763,0,29.3763,4,0,3,5,6
78.2129,0,18.2129,6,0,6,5,6,73.8147,0,33.8147,4,0,3,0,1
79.6081,0,19.6081,6,0,6,5,6,73.8147,0,33.8147,4,0,3,0,1
80.3667,0,20.3667,6,0,6,5,6,74.2572,0,54.2572,2,0,6,1,6
80.3707,0,10.3707,7,0,3,0,1,74.6249,0,54.6249,2,0,6,1,6
82.9491,0,22.9491,6,0,6,5,6,76.5524,0,56.5524,2,0,6,1,6
88.0538,0,28.0538,6,0,6,5,6,77.7022,0,37.7022,4,0,3,0,1
88.141,0,18.141,7,0,3,0,2,81.4115,0,51.4115,3,0,3,0,1
89.6111,0,8.55959,8,0,3,0,2,93.0679,0,16.6128,7,0,3,0,3
91.0842,0,11.0842,8,0,3,0,2,99.3292,0,49.3292,5,0,3,5,6
