robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.20004,-0.223799,1.47933,-0.977179
-2.56371,0.471764,1.85193,-1.57615
-2.99486,1.22284,1.87544,-1.68358
-3.3184,1.72238,1.62482,-1.49709
-3.08284,0.926775,1.24407,-1.28397
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.47933,-0.977179
-2.59952,0.623049,1.85193,-1.57615
-3.08089,1.41914,1.87544,-1.68358
-3.30561,1.75684,1.62482,-1.49709
-3.00502,0.95676,1.24407,-1.28397
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08924,-0.421624,1.47933,-0.977179
-2.4694,0.313633,1.85193,-1.57615
-3.06303,1.23604,1.87544,-1.68358
-3.37254,1.64545,1.52436,-1.51802
-3.19541,1.22633,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38805,0.144885,1.47933,-0.977179
-2.65577,0.713538,1.85193,-1.57615
-2.8313,0.990333,1.87544,-1.68358
-3.31595,1.63726,1.52436,-1.51802
-3.25564,1.33591,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91812,-0.651985,1.47933,-0.977179
-1.9522,-0.516261,1.85193,-1.57615
-2.83218,1.06915,1.87544,-1.68358
-3.33237,1.56503,1.52436,-1.51802
-3.25564,1.33591,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20004,-0.223799,1.47933,-0.977179
-2.56371,0.471764,1.85193,-1.57615
-2.99486,1.22284,1.87544,-1.68358
-3.3184,1.72238,1.52436,-1.51802
-3.08284,0.926775,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.4153,0.221315,1.47933,-0.977179
-2.65577,0.713538,1.85193,-1.57615
-2.8313,0.990333,1.87544,-1.68358
-3.31595,1.63726,1.52436,-1.51802
-3.25564,1.33591,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9522,-0.516261,1.47933,-0.977179
-2.77665,1.01397,1.85193,-1.57615
-3.31595,1.63726,1.87544,-1.68358
-3.25564,1.33591,1.52436,-1.51802
-3.04517,0.951364,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10657,-0.379321,1.47933,-0.977179
-2.23925,-0.128171,1.85193,-1.57615
-2.72923,0.810175,1.87544,-1.68358
-3.32625,1.76816,1.52436,-1.51802
-3.11826,1.00935,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10657,-0.379321,1.75201,-1.20508
-2.23925,-0.128171,1.77177,-1.36332
-2.72923,0.810175,1.77972,-1.39967
-3.26256,1.69547,1.60044,-1.34407
-3.22688,1.42954,1.10076,-1.02691
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34518,0.0967335,1.75201,-1.20508
-2.68492,0.751589,1.77177,-1.36332
-3.0567,1.36881,1.77972,-1.39967
-3.32625,1.76816,1.60044,-1.34407
-3.0844,1.1636,1.10076,-1.02691
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.50995,-1.02107
-2.7248,0.774396,1.77492,-1.42119
-2.8313,0.990333,1.88491,-1.61078
-3.32625,1.76816,1.86317,-1.65602
-2.98996,0.876036,1.26497,-1.13346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10657,-0.379321,1.41103,-0.877162
-2.23925,-0.128171,1.61276,-1.15107
-2.72923,0.810175,1.95106,-1.6761
-3.32625,1.76816,1.58046,-1.65976
-3.11826,1.00935,0.955118,-0.854388
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10657,-0.379321,1.25943,-0.670533
-2.23925,-0.128171,1.65337,-1.10651
-2.72923,0.810175,1.86864,-1.40375
-3.32625,1.76816,1.48177,-1.51523
-3.11826,1.00935,1.14688,-1.26693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.64068,-1.21276
-2.7248,0.774396,1.87705,-1.60747
-2.8313,0.990333,1.99322,-1.8265
-3.32625,1.76816,1.11677,-1.06255
-2.98996,0.876036,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14586,-0.310186,1.41209,-0.732588
-2.2943,-0.0144761,1.87072,-1.41318
-2.73572,0.893102,1.97318,-1.6894
-3.36357,1.69787,1.52436,-1.51802
-3.1397,1.20763,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.41209,-0.732588
-2.51537,0.322614,1.87072,-1.41318
-3.08279,1.32117,1.97318,-1.6894
-3.53914,1.58648,1.52436,-1.51802
-3.19541,1.22633,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.41209,-0.732588
-2.01436,-0.616859,1.87072,-1.41318
-3.18154,1.49288,1.97318,-1.6894
-3.42141,1.58565,1.52436,-1.51802
-3.25564,1.33591,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97558,-0.623983,1.46218,-0.97077
-2.01436,-0.616859,1.71675,-1.33327
-3.18154,1.49288,2.04775,-1.78353
-3.42141,1.58565,1.03215,-0.959932
-3.25564,1.33591,0.897145,-0.788341
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27122,0.0477839,1.46218,-0.97077
-2.50687,0.577472,1.71675,-1.33327
-3.01202,1.28399,2.04775,-1.78353
-3.44756,1.69087,1.03215,-0.959932
-3.03053,1.00625,0.897145,-0.788341
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13092,-0.120937,1.53623,-0.771506
-2.67966,0.828921,1.87146,-1.55688
-3.05396,1.26144,1.87544,-1.68358
-3.4339,1.68024,1.52436,-1.51802
-3.19541,1.22633,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13092,-0.120937,1.53623,-0.771506
-2.67966,0.828921,1.87146,-1.55688
-3.05396,1.26144,1.87544,-1.68358
-3.4339,1.68024,1.52436,-1.51802
-3.19541,1.22633,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36203,0.121693,1.50149,-1.1033
-2.68492,0.751589,2.02755,-1.99077
-3.21476,1.61189,1.78488,-1.84117
-3.32625,1.76816,1.35948,-1.62603
-3.47113,1.80798,0.982732,-1.12012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13092,-0.120937,1.43311,-0.92001
-2.63274,0.684708,1.64068,-1.21276
-3.0199,1.27798,1.9784,-1.82057
-3.4339,1.68024,1.99322,-1.8265
-3.19541,1.22633,0.961111,-0.855757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26622,0.0418174,1.43311,-0.92001
-2.50687,0.577472,1.64068,-1.21276
-2.89436,1.40504,1.9784,-1.82057
-3.31949,1.46359,1.99322,-1.8265
-3.17611,1.08265,0.961111,-0.855757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46366,0.551395,1.43311,-0.92001
-2.59493,0.713123,1.64068,-1.21276
-2.96157,1.27264,1.9784,-1.82057
-3.32625,1.76816,1.99322,-1.8265
-3.0818,1.01762,0.961111,-0.855757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46366,0.551395,1.41103,-0.877162
-2.59493,0.713123,1.61276,-1.15107
-2.96157,1.27264,1.80304,-1.41535
-3.32625,1.76816,2.06735,-2.04356
-3.0818,1.01762,1.11177,-1.04438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.41103,-0.877162
-2.51537,0.322614,1.61276,-1.15107
-3.08279,1.32117,1.80304,-1.41535
-3.61022,1.63481,2.06735,-2.04356
-3.19541,1.22633,1.11177,-1.04438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19456,-0.297267,1.58316,-1.18622
-2.51537,0.322614,2.10252,-2.01263
-3.08279,1.32117,2.05303,-2.11309
-3.61022,1.63481,1.91222,-2.03823
-3.19541,1.22633,1.52463,-1.61858
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06348,-0.429113,1.58316,-1.18622
-2.19863,-0.00909268,2.10252,-2.01263
-3.32851,1.61221,2.05303,-2.11309
-3.36236,1.52112,1.91222,-2.03823
-3.00016,0.880192,1.52463,-1.61858
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02633,-0.353087,1.82815,-1.29475
-2.51537,0.322614,1.87705,-1.60747
-3.08279,1.32117,1.99322,-1.8265
-3.4339,1.68024,1.20347,-1.09805
-3.19541,1.22633,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02633,-0.353087,1.77701,-1.21289
-2.51537,0.322614,1.87705,-1.60747
-3.08279,1.32117,1.99322,-1.8265
-3.4339,1.68024,1.11677,-1.06255
-3.19541,1.22633,1.0055,-0.933424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22816,-0.311148,1.21396,-0.75153
-2.06152,-0.280887,1.68438,-1.5106
-3.08104,1.25081,2.08521,-2.04923
-3.2713,1.45141,1.91222,-2.03823
-3.25564,1.33591,1.13189,-1.14505
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16553,-0.364414,1.21396,-0.75153
-2.39578,0.363984,1.68438,-1.5106
-2.68873,0.876545,2.08521,-2.04923
-3.32625,1.76816,1.91222,-2.03823
-3.10591,1.10287,1.13189,-1.14505
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97201,-0.515306,1.43404,-0.917995
-2.03453,-0.142936,1.64068,-1.21276
-3.08089,1.41914,1.99689,-1.81195
-3.2713,1.45141,2.04886,-1.99673
-3.25564,1.33591,0.961111,-0.855757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97201,-0.515306,1.43404,-0.917995
-2.03453,-0.142936,1.64068,-1.21276
-3.08089,1.41914,1.99689,-1.81195
-3.2713,1.45141,2.04886,-1.99673
-3.25564,1.33591,0.961111,-0.855757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08587,-0.184192,1.43404,-0.917995
-2.25766,0.123008,1.64068,-1.21276
-2.52142,0.624261,1.99689,-1.81195
-3.2974,1.81362,2.04886,-1.99673
-3.19329,1.37679,0.961111,-0.855757
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08587,-0.184192,1.47933,-0.977179
-2.25766,0.123008,1.73034,-1.697
-2.52142,0.624261,1.98999,-1.67062
-3.2974,1.81362,1.52436,-1.51802
-3.19329,1.37679,1.1071,-0.991861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08587,-0.184192,1.8545,-1.39535
-2.25766,0.123008,1.92036,-1.58642
-2.52142,0.624261,1.99573,-1.97472
-3.2974,1.81362,1.91222,-2.03823
-3.19329,1.37679,1.12992,-1.15582
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32896,0.351922,1.8545,-1.39535
-2.68873,0.876545,1.92036,-1.58642
-3.32625,1.76816,1.99573,-1.97472
-3.19329,1.37679,1.91222,-2.03823
-3.07234,1.01107,1.12992,-1.15582
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53866,0.655651,1.64434,-1.27382
-2.7691,1.04061,2.10374,-2.02214
-3.18052,1.6002,2.07469,-2.03805
-3.49922,1.86709,1.98279,-1.96526
-3.31527,1.45501,0.988804,-0.954066
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9502,-0.6331,1.85564,-1.45094
-2.03642,-0.436265,1.96078,-1.56726
-3.16104,1.56694,2.14504,-1.97651
-3.23518,1.62978,1.72952,-1.8202
-3.40737,1.7704,1.25905,-1.52384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9502,-0.6331,1.60611,-1.28578
-2.03642,-0.436265,2.10839,-2.07921
-3.16104,1.56694,2.10644,-2.25518
-3.23518,1.62978,1.88092,-2.1295
-3.40737,1.7704,1.14373,-1.289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19863,-0.00909268,1.73796,-1.54477
-2.55449,0.637621,2.0854,-2.28337
-2.93128,1.27749,1.77735,-1.96238
-3.35736,1.89926,1.03842,-1.07638
-3.30619,1.76034,0.959808,-0.963628
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.82915,1.24102,1.50149,-1.1033
-3.18384,1.70643,1.78275,-1.57579
-3.32625,1.76816,2.2134,-2.2693
-3.45555,1.7162,1.71548,-2.06437
-3.16009,1.03093,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.46266,0.474024,1.50149,-1.1033
-3.32625,1.76816,1.78275,-1.57579
-3.45555,1.7162,2.2134,-2.2693
-3.44053,1.47631,1.71548,-2.06437
-3.16009,1.03093,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16463,-0.185611,1.70708,-1.53141
-2.59979,0.638017,2.10491,-2.26409
-2.71099,1.02876,2.13578,-2.33836
-3.06362,1.87337,1.71548,-2.06437
-3.19329,1.37679,1.33244,-1.49409
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.25943,-0.670533
-2.42967,0.236699,1.71616,-1.1488
-2.53866,0.655651,2.06825,-1.64371
-3.2974,1.81362,2.13376,-2.02357
-3.16593,1.45156,1.38834,-1.37797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14819,-0.161625,1.25943,-0.670533
-2.42967,0.236699,1.71616,-1.1488
-2.53866,0.655651,2.06825,-1.64371
-3.2974,1.81362,2.13376,-2.02357
-3.16593,1.45156,1.38834,-1.37797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18636,-0.117767,1.68622,-1.27231
-2.49618,0.253097,1.83212,-1.43398
-2.93128,1.27749,2.17259,-2.00038
-3.36001,1.78819,1.04012,-0.866439
-3.30619,1.76034,0.922392,-0.718054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18636,-0.117767,1.68622,-1.27231
-2.49618,0.253097,1.83212,-1.43398
-2.93128,1.27749,2.17259,-2.00038
-3.36001,1.78819,1.04012,-0.866439
-3.30619,1.76034,0.922392,-0.718054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40814,-0.167183,1.68622,-1.27231
-2.51537,0.322614,1.83212,-1.43398
-3.08279,1.32117,2.17259,-2.00038
-3.40057,1.81311,1.04012,-0.866439
-3.19541,1.22633,0.922392,-0.718054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.987,-0.17061,1.61387,-1.25228
-2.30862,0.519756,1.96255,-1.81415
-2.59493,0.713123,2.1583,-2.157
-3.32625,1.76816,2.20363,-2.30508
-3.09706,1.12087,1.76287,-1.96121
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.987,-0.17061,1.61387,-1.25228
-2.30862,0.519756,1.96255,-1.81415
-2.59493,0.713123,2.1583,-2.157
-3.32625,1.76816,2.20363,-2.30508
-3.09706,1.12087,1.76287,-1.96121
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.987,-0.17061,2.04005,-1.87594
-2.30862,0.519756,2.16394,-2.23333
-2.59493,0.713123,1.97135,-2.24197
-3.32625,1.76816,1.62679,-1.94473
-3.09706,1.12087,1.05745,-1.16227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09584,-0.29784,1.72555,-1.32062
-2.19863,-0.00909268,1.99842,-1.82192
-2.11186,0.296571,2.07469,-2.03805
-3.28241,1.66584,1.79808,-1.7854
-3.11199,1.16941,0.875193,-0.9111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01874,-0.117225,1.45331,-1.05979
-2.11186,0.296571,1.87705,-1.60747
-2.76043,1.08628,1.96255,-1.81415
-3.36357,1.69787,2.20363,-2.30508
-2.95241,0.843513,1.76287,-1.96121
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25848,-0.392793,1.73796,-1.54477
-2.53866,0.655651,1.96458,-2.02476
-3.2974,1.81362,2.08068,-2.38824
-3.35827,1.82118,1.95173,-2.22588
-3.11199,1.16941,1.74262,-1.9515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29036,0.0536413,1.73796,-1.54477
-2.5934,0.702644,1.96458,-2.02476
-3.3319,2.08005,2.08068,-2.38824
-3.55653,2.19627,1.95173,-2.22588
-3.28207,1.38945,1.74262,-1.9515
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45196,0.407575,1.85564,-1.45094
-2.64211,0.859576,2.18877,-1.8249
-3.63235,1.6164,2.14504,-1.97651
-3.71052,1.69565,1.72952,-1.8202
-3.52287,1.4434,1.04659,-1.17887
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63492,0.597792,1.34336,-0.85705
-3.23392,1.89747,2.04536,-2.00637
-3.66151,2.0775,2.20363,-2.30508
-3.55466,1.73904,2.13578,-2.33836
-3.44472,1.3917,1.71548,-2.06437
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52421,0.511046,1.77219,-1.58769
-2.47241,0.490512,2.19067,-2.3429
-3.23053,1.46429,1.95173,-2.22588
-3.74781,2.10616,1.73726,-1.95312
-3.39846,1.49701,1.48014,-1.59553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39491,0.370013,1.77219,-1.58769
-2.823,1.61602,2.19067,-2.3429
-3.13677,1.89644,1.95173,-2.22588
-3.32438,1.50079,1.73726,-1.95312
-3.23537,1.09686,1.48014,-1.59553
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39491,0.370013,1.87705,-1.60747
-2.823,1.61602,2.07469,-2.03805
-3.13677,1.89644,1.79808,-1.7854
-3.32438,1.50079,1.27034,-1.12303
-3.23537,1.09686,0.875193,-0.9111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27845,0.0674389,2.15883,-2.18629
-2.53866,0.655651,2.20363,-2.30508
-3.06303,1.23604,2.05219,-2.23315
-3.86963,2.00032,1.76287,-1.96121
-3.44472,1.3917,1.35782,-1.43169
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27845,0.0674389,1.69737,-1.3177
-2.53866,0.655651,2.21837,-2.02237
-3.06303,1.23604,2.16476,-2.10081
-3.86963,2.00032,1.15157,-1.10856
-3.44472,1.3917,1.0256,-0.954157
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27845,0.0674389,1.59547,-1.26563
-2.53866,0.655651,2.10103,-2.11505
-3.06303,1.23604,1.88262,-2.20842
-3.86963,2.00032,1.16051,-1.31674
-3.44472,1.3917,1.18664,-1.22119
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.43466,-1.05521
-1.5027,-1.50409,1.78275,-1.57579
-2.15687,-1.4093,2.20363,-2.30508
-2.33087,-0.974241,2.02573,-2.1989
-2.88621,0.0204195,1.13189,-1.14505
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,2.09011,-1.88208
-1.5027,-1.50409,2.14504,-1.97651
-2.15687,-1.4093,2.11658,-2.17233
-2.33087,-0.974241,2.14036,-2.21387
-2.88621,0.0204195,1.62679,-1.94473
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.47933,-0.977179
-1.5027,-1.50409,1.67897,-1.49548
-2.15687,-1.4093,2.21852,-2.26933
-2.33087,-0.974241,1.68389,-2.02584
-2.88621,0.0204195,1.36088,-1.56098
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.64019,-1.27635
-1.5027,-1.50409,1.96595,-1.88985
-2.15687,-1.4093,2.14893,-2.21068
-2.33087,-0.974241,1.04012,-0.866439
-2.88621,0.0204195,0.909443,-0.78799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.7559,-1.54845
-1.5027,-1.50409,2.12963,-2.32523
-2.15687,-1.4093,1.75958,-2.29231
-2.33087,-0.974241,1.45507,-1.9179
-2.88621,0.0204195,1.14373,-1.289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.78275,-1.57579
-1.5027,-1.50409,2.26925,-2.29819
-2.15687,-1.4093,1.98628,-2.20091
-2.33087,-0.974241,1.44287,-1.78912
-2.88621,0.0204195,1.30117,-1.52869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11826,0.0951321,1.63554,-1.21363
-2.23652,0.790264,2.10491,-2.26409
-3.12986,1.73633,2.13578,-2.33836
-3.25564,1.33591,1.71548,-2.06437
-3.04517,0.951364,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33946,0.32876,1.63554,-1.21363
-2.64338,0.810608,2.10491,-2.26409
-3.12477,1.55172,2.13578,-2.33836
-3.66776,2.44074,1.71548,-2.06437
-3.36357,1.69787,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33946,0.32876,1.63554,-1.21363
-2.64338,0.810608,2.10491,-2.26409
-3.12477,1.55172,2.13578,-2.33836
-3.66776,2.44074,1.71548,-2.06437
-3.36357,1.69787,1.17356,-1.32908
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96172,-0.621984,1.78275,-1.57579
-1.5027,-1.50409,2.0621,-2.01888
-2.15687,-1.4093,1.89361,-2.22902
-2.54721,-0.903849,1.35174,-1.87418
-2.87714,-0.161611,1.19969,-1.19411
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40814,-0.167183,1.58555,-1.40769
-2.49618,0.253097,1.87705,-1.60747
-2.93128,1.27749,1.96255,-1.81415
-3.12979,2.12363,2.20363,-2.30508
-3.30619,1.76034,1.76287,-1.96121
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09584,-0.29784,1.68402,-1.44625
-2.19863,-0.00909268,2.08052,-2.39096
-2.00425,0.296247,1.98392,-2.43207
-3.36357,1.69787,1.84253,-2.26818
-3.0844,1.1636,1.26737,-1.49155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02493,-0.706782,1.97749,-1.86982
-1.52691,-1.55195,2.04536,-2.00637
-2.15687,-1.4093,2.20363,-2.30508
-2.33087,-0.974241,2.09156,-2.42482
-2.82455,-0.256814,1.71548,-2.06437
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.97749,-1.86982
-1.9983,-1.86812,2.04536,-2.00637
-2.24639,-1.51485,2.20363,-2.30508
-2.52013,-0.847681,2.09156,-2.42482
-2.88163,0.473331,1.71548,-2.06437
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76839,-1.00907,1.67556,-1.47159
-1.5027,-1.50409,2.0146,-2.30779
-2.12428,-1.32192,1.98392,-2.43207
-2.41125,-1.07212,1.84253,-2.26818
-2.97667,-0.169662,1.13114,-1.49859
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18878,-0.400928,1.67556,-1.47159
-2.19863,-0.00909268,2.0146,-2.30779
-2.11186,0.296571,1.98392,-2.43207
-3.3428,1.8133,1.84253,-2.26818
-3.19771,1.11192,1.13114,-1.49859
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.255,-0.102832,1.67556,-1.47159
-3.0514,1.36184,2.0146,-2.30779
-3.94176,2.62,1.98392,-2.43207
