fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
66.0902,0,27.2212,1,0,2,5,6,36.3777,0,36.3777,0,0,3,-1,-1
66.0902,0,27.2212,1,0,2,5,6,36.3777,0,36.3777,0,0,3,-1,-1
66.0902,0,39.1924,1,0,2,5,6,40.6136,0,40.6136,0,0,3,-1,-1
66.0902,0,27.2212,1,0,2,5,6,58.0068,0,28.0068,3,0,3,5,6
66.0902,0,27.2212,1,0,2,5,6,58.0068,0,28.0068,3,0,3,5,6
66.0902,0,54.5412,1,0,2,5,6,58.0068,0,28.0068,3,0,3,5,6
66.0902,0,27.2212,1,0,2,5,6,58.0068,0,28.0068,3,0,3,5,6
66.0902,0,52.8505,1,0,2,5,6,65.3449,0,55.3449,1,0,3,5,6
66.0902,0,27.2212,1,0,2,5,6,65.3449,0,55.3449,1,0,3,5,6
66.0902,0,27.2212,1,0,2,5,6,65.3449,0,55.3449,1,0,3,5,6
66.0902,0,52.8505,1,0,2,5,6,65.5887,0,55.5887,1,0,3,5,6
66.0902,0,28.2698,1,0,2,5,6,65.5887,0,55.5887,1,0,3,5,6
66.0902,0,52.8505,1,0,2,5,6,65.5887,0,55.5887,1,0,3,5,6
66.0902,0,54.688,1,0,2,5,6,65.5887,0,55.5887,1,0,3,5,6
66.0902,0,30.3444,1,0,2,5,6,66.0031,0,56.0031,1,0,3,5,6
66.0902,0,54.688,1,0,2,5,6,66.0031,0,56.0031,1,0,3,5,6
66.0902,0,54.688,1,0,2,5,6,66.0031,0,56.0031,1,0,3,5,6
66.0902,0,54.688,1,0,2,5,6,66.0902,0,56.0902,1,0,3,5,6
66.0902,0,54.688,1,0,2,5,6,66.0902,0,56.0902,1,0,3,5,6
70.1491,0,60.1491,1,0,2,5,6,66.7172,0,56.7172,1,0,3,5,6
70.1728,0,60.1728,1,0,2,5,6,66.9592,0,56.9592,1,0,3,5,6
70.1728,0,60.1728,1,0,2,5,6,66.9592,0,56.9592,1,0,3,5,6
70.1728,0,60.1728,1,0,2,5,6,67.112,0,57.112,1,0,3,5,6
70.5891,0,60.5891,1,0,2,5,6,67.112,0,57.112,1,0,3,5,6
72.789,0,62.789,1,0,2,5,6,67.112,0,57.112,1,0,3,5,6
75.6832,0,65.6832,1,0,2,5,6,67.112,0,57.112,1,0,3,5,6
76.0902,0,43.391,2,0,2,0,6,67.2212,0,24.5018,4,0,3,5,6
76.0902,0,32.0657,2,0,2,0,6,67.2212,0,24.5018,4,0,3,5,6
76.0902,0,26.7943,2,0,2,5,6,67.2212,0,24.5018,4,0,3,5,6
76.0902,0,52.4446,2,0,2,5,6,71.8576,0,41.8576,3,0,3,5,6
76.0902,0,52.4446,2,0,2,5,6,71.8576,0,41.8576,3,0,3,5,6
76.0902,0,37.9376,2,0,2,1,6,71.8576,0,41.8576,3,0,3,5,6
76.0902,0,52.4446,2,0,2,5,6,72.0232,0,32.0232,4,0,3,5,6
76.0902,0,56.0653,2,0,2,5,6,72.0232,0,32.0232,4,0,3,5,6
76.0902,0,52.4446,2,0,2,5,6,72.34,0,42.34,3,0,3,5,6
76.0902,0,26.7943,2,0,2,5,6,72.34,0,42.34,3,0,3,5,6
76.0902,0,56.0653,2,0,2,5,6,72.4498,0,32.4498,4,0,3,5,6
82.6174,0,72.6174,1,0,2,5,6,75.275,0,55.275,2,0,3,5,6
84.674,0,74.674,1,0,2,5,6,76.651,0,56.651,2,0,3,5,6
86.0902,0,53.3471,3,0,2,5,6,76.9385,0,56.9385,2,0,3,5,6
86.0902,0,53.2353,3,0,2,5,6,76.9385,0,56.9385,2,0,3,5,6
86.0902,0,53.3471,3,0,2,5,6,77.1978,0,57.1978,2,0,3,5,6
86.0902,0,53.3471,3,0,2,5,6,83.5942,0,43.5942,4,0,3,5,6
92.1118,0,72.1118,2,0,2,5,6,86.7108,0,46.7108,4,0,3,5,6
95.1027,0,85.1027,1,0,2,5,6,87.7989,0,47.7989,4,0,3,5,6
96.0902,0,24.5471,4,0,2,1,6,87.8978,0,37.8978,5,0,3,5,6
100.904,0,90.9039,1,0,2,5,6,91.6256,0,81.6256,1,0,3,5,6
102.442,0,92.4416,1,0,2,5,6,100.581,0,40.5805,6,0,3,5,6
106.09,0,28.7254,5,0,2,0,6,104.688,0,84.6876,2,0,3,5,6
109.159,0,69.1589,4,0,2,0,6,110.643,0,90.6426,2,0,3,5,6
