fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.11936,0,8.06804,0,0,36,-1,-1,8.06804,0,8.03623,0,0,37,-1,-1
8.11936,0,8.06804,0,0,36,-1,-1,8.08537,0,8.08537,0,0,37,-1,-1
8.13235,0,8.13235,0,0,12,2,3,8.08537,0,8.08537,0,0,37,-1,-1
8.13235,0,8.13235,0,0,12,2,3,8.08537,0,8.08537,0,0,37,-1,-1
8.13235,0,8.13235,0,0,12,2,3,8.11936,0,8.11936,0,0,22,-1,-1
8.13235,0,8.13235,0,0,12,2,3,8.11936,0,8.11936,0,0,22,-1,-1
8.2486,0,8.2486,0,0,18,-1,-1,8.13235,0,7.98076,0,0,13,2,4
8.2486,0,8.2486,0,0,18,-1,-1,8.16189,0,8.16189,0,0,37,-1,-1
8.2486,0,8.2486,0,0,18,-1,-1,8.16189,0,8.16189,0,0,37,-1,-1
8.2486,0,8.2486,0,0,18,-1,-1,8.17793,0,8.17793,0,0,10,-1,-1
8.35235,0,8.35235,0,0,36,-1,-1,8.81196,0,8.81196,0,0,22,-1,-1
8.35235,0,8.35235,0,0,18,-1,-1,8.81196,0,8.81196,0,0,22,-1,-1
8.35235,0,8.35235,0,0,18,-1,-1,8.96276,0,8.96276,0,0,37,-1,-1
8.64123,0,8.64123,0,0,12,1,3,9.01941,0,9.01941,0,0,22,4,5
8.65833,0,8.65833,0,0,18,-1,-1,9.18103,0,9.18103,0,0,22,2,3
8.65833,0,8.65833,0,0,18,-1,-1,9.49786,0,9.49786,0,0,13,-1,-1
8.65833,0,8.65833,0,0,18,-1,-1,9.67324,0,9.67324,0,0,16,-1,-1
9.15259,0,9.15259,0,0,12,2,5,9.67324,0,9.67324,0,0,16,-1,-1
9.47647,0,9.47647,0,0,12,2,3,9.67324,0,9.67324,0,0,16,-1,-1
9.47647,0,9.47647,0,0,12,2,3,9.92661,0,9.92661,0,0,22,-1,-1
9.83842,0,9.83842,0,0,12,2,6,9.92661,0,9.92661,0,0,22,-1,-1
